序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
188,002967,广电计量,5.541810989379883,21.33,22.23,627034352,11298951894.869999,12440633767.199999,5.732487678527832,-0.3736571669578552,是,1.7258942127227783,0/0,60日新高,专业服务,2025-08-13
238,002890,弘宇股份,4.1374921798706055,16.36,17.28,183049729,2641881708.3199997,2779157617.6,6.993978977203369,0.12239902466535568,是,2.222158908843994,0/0,60日新高,专用设备,2025-08-13
184,688215,瑞晟智能,5.69366455078125,65.9,74.82,165219200,4113693427.1000004,4113693427.1000004,4.071542739868164,0.0,是,0.8930029273033142,0/0,60日新高,专用设备,2025-08-13
370,688128,中国电研,2.147458791732788,28.54,33.53,108042290,11544430000.0,11544430000.0,0.943248450756073,0.0,是,0.7626357674598694,0/0,60日新高,专用设备,2025-08-13
276,605286,同力日升,3.5048470497131348,41.64,44.25,177802089,6995520000.0,6995520000.0,2.601994752883911,0.02402113936841488,是,1.5315299034118652,0/0,60日新高,专用设备,2025-08-13
284,300540,蜀道装备,3.296703577041626,17.86,20.75,216296536,3633346974.66,4099925704.6,5.984832763671875,0.0,是,3.4971721172332764,0/0,60日新高,专用设备,2025-08-13
600,688329,艾隆科技,-1.4267185926437378,22.8,27.76,50932872,1760160000.0,1760160000.0,2.8497021198272705,0.0,是,1.1235216856002808,0/0,60日新高,专用设备,2025-08-13
48,002611,东方精工,10.028985023498535,18.98,18.98,4213864192,19021712478.86,23104094657.28,23.064666748046875,0.0,是,0.8795900344848633,6/3,60日新高且近期多次涨停,专用设备,2025-08-13
167,000519,中兵红箭,6.278229713439941,23.53,24.35,4120994768,32766912846.460003,32766912705.280003,12.604616165161133,0.0,是,1.7045234441757202,0/0,60日新高,专用设备,2025-08-13
288,603283,赛腾股份,3.20215106010437,42.22,45.0,858942528,11471884267.06,11762104251.52,7.530841827392578,0.0,是,1.1813485622406006,0/0,60日新高,专用设备,2025-08-13
528,300931,通用电梯,0.0,8.98,10.78,69427282,1799982746.74,2156511080.0,3.8391363620758057,0.0,是,1.0140132904052734,0/0,60日新高,专用设备,2025-08-13
155,300499,高澜股份,6.701708793640137,24.36,27.4,2110161040,6611508770.16,7435854921.599999,32.81705856323242,0.0,是,1.4873747825622559,0/0,60日新高,专用设备,2025-08-13
532,688531,日联科技,0.0,63.0,75.6,336180544,6738721542.0,10432418157.0,5.0377936363220215,0.0,是,0.8694634437561035,0/0,60日新高,专用设备,2025-08-13
59,603337,杰克股份,10.010626792907715,51.76,51.76,320342864,24380993702.16,24659876840.96,1.352023959159851,0.0,是,1.6747170686721802,1/1,60日新高,专用设备,2025-08-13
534,300521,爱司凯,-0.07722007483243942,25.88,31.08,120849559,3860875191.2,3860907800.0,3.1031532287597656,0.0,是,0.9838454127311707,0/0,60日新高,专用设备,2025-08-13
63,601606,长城军工,10.008110046386719,67.82,67.82,4471796480,49117170087.99999,49117170087.99999,9.42369270324707,0.0,是,0.6593916416168213,10/7,60日新高且近期多次涨停,专用设备,2025-08-13
296,688789,宏华数科,3.0997304916381836,76.5,89.04,171537944,13728026898.0,13728026898.0,1.2571619749069214,0.0,是,1.4577192068099976,0/0,60日新高,专用设备,2025-08-13
65,603800,洪田股份,10.00200080871582,54.99,54.99,967927584,11437920000.0,11437920000.0,8.782909393310547,0.0,是,0.8564656972885132,6/4,60日新高且近期多次涨停,专用设备,2025-08-13
66,002833,弘亚数控,10.0,19.58,19.58,737017728,5649970456.679999,8306448775.679999,13.491667747497559,0.0,是,4.177870273590088,1/1,60日新高,专用设备,2025-08-13
123,301018,申菱环境,7.961442470550537,60.48,67.22,1662255168,12034033038.72,16090859070.72,14.412296295166016,0.0,是,1.5075130462646484,0/0,60日新高,专用设备,2025-08-13
74,002779,中坚科技,9.998956680297852,105.39,105.39,1214022416,17474540425.65,19476072000.0,7.220196723937988,0.0,是,1.2545530796051025,1/1,60日新高,专用设备,2025-08-13
449,603656,泰禾智能,1.1704834699630737,19.88,21.62,91422835,3645502117.04,3645502117.04,2.523158073425293,0.0503271222114563,是,1.3960633277893066,0/0,60日新高,专用设备,2025-08-13
311,300902,国安达,2.896341562271118,27.0,31.49,463995312,3282747588.0,4908690963.0,14.264796257019043,0.0,是,2.2649481296539307,0/0,60日新高,专用设备,2025-08-13
558,603159,上海亚虹,-0.521327018737793,20.99,23.21,43820892,2938600000.0,2938600000.0,1.498814344406128,0.6714628338813782,是,0.7307848930358887,0/0,60日新高,专用设备,2025-08-13
572,688113,联测科技,-0.817307710647583,41.26,49.92,55698841,2657043284.3399997,2657043284.3399997,2.06400990486145,0.0,是,1.1340951919555664,0/0,60日新高,专用设备,2025-08-13
579,300818,耐普矿机,-0.9980039596557617,24.8,30.06,147168819,2715163817.6,4185560579.2000003,5.340048789978027,0.0,是,1.4379690885543823,0/0,60日新高,专用设备,2025-08-13
149,603912,佳力图,6.990291118621826,11.02,11.33,904998096,5970836035.04,5970836123.2,15.933213233947754,-0.09066183120012283,是,1.798503041267395,0/0,60日新高,专用设备,2025-08-13
606,688383,新益昌,-1.7257157564163208,75.17,91.79,242647926,7677382712.0,7677382712.0,3.09128737449646,0.0,是,0.9285716414451599,0/0,60日新高,专用设备,2025-08-13
173,300669,沪宁股份,6.121174335479736,33.98,38.42,89264723,6187344055.639999,6548133773.48,1.4784239530563354,0.0,是,1.3111923933029175,0/0,60日新高,专用设备,2025-08-13
89,603273,天元智能,9.989909172058105,21.8,21.8,404714048,1222073120.0,4672032120.0,33.87510681152344,0.0,是,2.4099032878875732,1/1,60日新高,专用设备,2025-08-13
240,002837,英维克,4.109589099884033,57.0,60.23,5480397568,48012110439.0,55214681568.0,11.6017484664917,0.6889241933822632,是,0.9577916264533997,0/0,60日新高,专用设备,2025-08-13
4,300757,罗博特科,20.001169204711914,205.07,205.07,4074573600,30385449527.7,34388678622.369995,14.140649795532227,0.0,是,3.8037261962890625,1/1,60日新高,专用设备,2025-08-13
383,688022,瀚川智能,1.9784172773361206,17.01,20.02,120407074,2991690291.2400002,2991690291.2400002,4.01898193359375,0.0,是,1.1453098058700562,0/0,60日新高,专用设备,2025-08-13
481,688001,华兴源创,0.5661712288856506,28.42,33.91,78138513,12657638298.060001,12657638212.800001,0.6188430786132812,0.0,是,1.1633342504501343,0/0,60日新高,专用设备,2025-08-13
482,002430,杭氧股份,0.5263158082962036,22.92,25.08,322329088,22408784252.16,22423809870.72,1.426998257637024,0.0,是,2.244704484939575,0/0,60日新高,专用设备,2025-08-13
407,600894,广日股份,1.6617791652679443,10.4,11.25,110767249,8768702228.0,8857455027.2,1.257450819015503,0.0,是,2.602541446685791,0/0,60日新高,专用设备,2025-08-13
212,001223,欧克科技,4.8638129234313965,48.51,50.89,129834474,1132805520.0,4528505520.0,11.540938377380371,0.0,是,1.7981185913085938,0/0,60日新高,专用设备,2025-08-13
194,601798,蓝科高新,5.483870983123779,9.81,10.23,275465584,3477921622.38,3477921563.52,8.108892440795898,-0.20345880091190338,是,1.52284574508667,0/0,60日新高,专用设备,2025-08-13
221,002334,英威腾,4.617116928100586,9.29,9.77,739714448,6695657079.059999,7557702321.119999,11.212686538696289,0.0,是,2.251204490661621,0/0,60日新高,专用设备,2025-08-13
509,300151,昌红科技,0.2083333432674408,14.43,17.28,134772267,5320298013.03,7684101060.48,2.5372695922851562,0.0,是,0.8351406455039978,0/0,60日新高,专用设备,2025-08-13
292,300017,网宿科技,3.1358885765075684,11.84,13.78,2169964816,27089409920.96,28957473510.4,8.065736770629883,0.0,是,1.9116897583007812,0/0,60日新高,互联网服,2025-08-13
608,002591,恒大高新,-1.8154312372207642,6.49,7.27,62089493,1450595878.38,1948294677.1200001,4.236945152282715,0.0,是,1.2475398778915405,0/0,60日新高,互联网服,2025-08-13
344,300059,东方财富,2.459357976913452,24.58,28.79,20381611776,328791577294.13995,388463244994.56,6.248125076293945,0.0,是,2.689997911453247,0/0,60日新高,互联网服,2025-08-13
200,300846,首都在线,5.187319755554199,21.9,24.98,2472882112,8578313636.099999,10991790105.599998,28.94341278076172,0.0,是,3.2216780185699463,0/0,60日新高,互联网服,2025-08-13
116,688619,罗普特,9.0,16.35,18.0,113701789,3031911986.7000003,3031911986.7000003,3.871687173843384,0.0,是,2.7000010013580322,0/0,60日新高,互联网服,2025-08-13
5,300290,荣科科技,20.0,22.92,22.92,1734817568,14650967529.480001,14662670641.920002,12.677123069763184,0.0,是,3.389859914779663,1/1,60日新高,互联网服,2025-08-13
332,002368,太极股份,2.607003927230835,26.37,28.27,711711584,16355108683.08,16434608853.6,4.3262176513671875,0.037936266511678696,是,1.4722883701324463,0/0,60日新高,互联网服,2025-08-13
133,300766,每日互动,7.656555652618408,44.01,49.06,6509775872,15766584172.38,17372936937.6,40.78913879394531,0.0,是,2.682387351989746,0/0,60日新高,互联网服,2025-08-13
287,600797,浙大网新,3.2128512859344482,10.28,10.96,1663742304,10562971083.599998,10562971063.039999,15.717626571655273,0.09737098217010498,是,1.8095011711120605,0/0,60日新高,互联网服,2025-08-13
609,002354,天娱数科,-1.8891688585281372,7.79,8.73,2505633616,12666004663.41,12889223568.960001,19.596881866455078,0.0,是,0.9253636598587036,0/0,60日新高,互联网服,2025-08-13
429,000938,紫光股份,1.401120901107788,25.33,27.48,2397398224,72445823208.42,72445823157.76,3.312980890274048,0.03949446976184845,是,1.8256515264511108,0/0,60日新高,互联网服,2025-08-13
374,300440,运达科技,2.078852891921997,14.24,16.74,252592150,6297263565.6,6321400977.92,4.014029026031494,0.0,是,0.9157996773719788,0/0,60日新高,互联网服,2025-08-13
33,300792,壹网壹创,10.098709106445312,29.0,31.61,934718512,6163476517.0,6871339170.0,15.580615043640137,0.0,是,3.7161927223205566,0/0,60日新高,互联网服,2025-08-13
360,002131,利欧股份,2.267002582550049,4.06,4.37,3878437728,23749879265.42,27493421992.96,16.202486038208008,-0.24570024013519287,是,1.735977053642273,0/0,60日新高,互联网服,2025-08-13
271,600410,华胜天成,3.649167776107788,16.19,17.18,8635711744,17752248917.77,17752248998.72,48.69388198852539,0.12368584424257278,是,1.6510125398635864,5/3,60日新高且近期多次涨停,互联网服,2025-08-13
182,002771,真视通,5.775764465332031,18.68,19.43,591969104,3259933755.4,3918393388.0,18.212343215942383,0.05356186255812645,是,1.9016427993774414,0/0,60日新高,互联网服,2025-08-13
50,605298,必得科技,10.02309513092041,23.82,23.82,355274512,4398410640.0,4474587000.0,8.16875171661377,0.0,是,1.5780439376831055,8/4,60日新高且近期多次涨停,交运设备,2025-08-13
282,001696,宗申动力,3.337453603744507,25.08,26.7,1619594128,22354800303.0,28717275354.239998,7.344523906707764,0.0,是,1.7118644714355469,0/0,60日新高,交运设备,2025-08-13
299,002972,科安达,3.0612244606018066,14.14,15.09,295761328,1882560205.96,3478564432.0,15.806685447692871,0.0,是,1.7913817167282104,0/0,60日新高,交运设备,2025-08-13
93,600967,内蒙一机,9.984756469726562,28.86,28.86,4196875136,49113794089.62,49113794233.92,8.826618194580078,0.0,是,0.8467064499855042,1/1,60日新高,交运设备,2025-08-13
19,300351,永贵电器,14.139694213867188,20.1,21.13,1404733120,5263838089.200001,7796271259.200001,27.617591857910156,0.0,是,3.7207858562469482,0/0,60日新高,交运设备,2025-08-13
262,688459,哈铁科技,3.7392139434814453,10.82,12.52,123626850,1899829353.76,5193600000.0,6.584941387176514,0.0,是,1.6309468746185303,0/0,60日新高,交运设备,2025-08-13
417,688686,奥普特,1.5237925052642822,113.93,134.66,140914653,13926285388.150002,13926285388.150002,1.0090656280517578,0.0,是,0.9694552421569824,0/0,60日新高,仪器仪表,2025-08-13
500,300445,康斯特,0.31185030937194824,19.3,23.09,61244436,2741849539.9,4099899250.9,2.2344038486480713,0.0,是,1.0828791856765747,0/0,60日新高,仪器仪表,2025-08-13
151,688337,普源精电,6.988216400146484,39.04,43.79,290246288,2650859412.48,7577821331.2,11.326963424682617,0.0,是,3.3947417736053467,0/0,60日新高,仪器仪表,2025-08-13
249,430476,海能技术,3.9390757083892822,19.79,24.75,67047166,1595667363.57,1685708242.0,4.124645709991455,0.05055611953139305,是,2.5278429985046387,0/0,60日新高,仪器仪表,2025-08-13
170,688112,鼎阳科技,6.166156768798828,45.11,50.99,104648925,7181512857.09,7181512857.09,1.5080500841140747,0.0,是,1.2980835437774658,0/0,60日新高,仪器仪表,2025-08-13
312,300275,梅安森,2.893436908721924,14.58,17.0,295673168,3761931191.76,4485794541.12,7.979762077331543,0.0,是,1.6206932067871094,0/0,60日新高,仪器仪表,2025-08-13
414,002338,奥普光电,1.5823403596878052,52.0,56.31,577593792,12480000000.0,12480000000.0,4.6560750007629395,0.0,是,1.1308279037475586,0/0,60日新高,仪器仪表,2025-08-13
583,688665,四方光电,-1.1129032373428345,61.31,74.4,124455775,6164925336.71,6164925336.71,2.0021424293518066,0.0,是,1.200126051902771,0/0,60日新高,仪器仪表,2025-08-13
535,300349,金卡智能,-0.07886435836553574,12.67,15.22,109684200,4690761025.37,5300332526.72,2.3342154026031494,0.0,是,1.2363680601119995,0/0,60日新高,仪器仪表,2025-08-13
185,300776,帝尔激光,5.650423526763916,76.1,86.44,805091920,12754428109.5,20817956180.8,6.499344348907471,0.0,是,1.2824046611785889,0/0,60日新高,光伏设备,2025-08-13
337,688032,禾迈股份,2.5500411987304688,112.2,131.29,201628971,13921051749.0,13921051749.0,1.463057279586792,0.0,是,1.157886266708374,0/0,60日新高,光伏设备,2025-08-13
457,300274,阳光电源,1.0556186437606812,89.03,105.72,6143045376,141531832244.47,184578013078.72,4.377779483795166,0.0,是,0.9605010151863098,0/0,60日新高,光伏设备,2025-08-13
286,688348,昱能科技,3.2306697368621826,47.93,55.72,157143493,7490377459.55,7490377459.55,2.12013840675354,0.0,是,1.7334721088409424,0/0,60日新高,光伏设备,2025-08-13
222,002056,横店东磁,4.616344451904297,16.77,17.63,941235824,27252222810.93,27279961581.6,3.5040481090545654,-0.05959475412964821,是,1.9246013164520264,0/0,60日新高,光伏设备,2025-08-13
480,688516,奥特维,0.665372908115387,36.31,43.28,178146435,10600627268.630001,11460810551.36,1.687290906906128,0.0,是,1.0868393182754517,0/0,60日新高,光伏设备,2025-08-13
24,688390,固德威,12.813679695129395,50.8,54.04,1112856416,12323389323.199999,12323389323.199999,9.4888334274292,0.0,是,3.3390350341796875,0/0,60日新高,光伏设备,2025-08-13
