序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,833284,灵鸽科技,29.98137855529785,27.92,27.92,899294112,1843171326.8000002,2925615208.4,53.58300018310547,0.0,1,3.038710355758667,2/2,3,专用设备,2025-02-28
2,838810,春光药装,29.967212677001953,19.82,19.82,264145674,883512532.76,1357670000.0,34.09294509887695,0.0,1,2.6191790103912354,3/2,3,专用设备,2025-02-28
44,688501,青达环保,5.136757850646973,15.76,17.99,122825602,1939598960.0,1939598960.0,6.392137050628662,0.0,1,2.3933842182159424,0/0,1,专用设备,2025-02-28
156,688700,东威科技,-4.039204120635986,32.31,40.4,341237216,9641347941.6,9641347941.6,3.4013264179229736,0.0,1,1.3200597763061523,0/0,1,专用设备,2025-02-28
144,002691,冀凯股份,-3.5856575965881348,9.68,11.04,184729279,3252289352.4,3291200000.0,5.606971740722656,0.4149377942085266,0,0.50224769115448,28/14,2,专用设备,2025-02-28
136,603956,威派格,-2.8484232425689697,9.55,10.81,909861984,5053484121.55,5053484112.0,16.893280029296875,0.0,0,0.7029818296432495,14/8,2,专用设备,2025-02-28
71,688596,正帆科技,0.9479886889457703,39.4,46.84,388627888,11507938879.8,11507938761.6,3.3265063762664795,0.0,1,1.4342862367630005,0/0,1,专用设备,2025-02-28
130,688113,联测科技,-2.4157660007476807,30.7,37.75,46196104,1977005061.3,1977005061.3,2.261334180831909,0.0,1,2.2892274856567383,0/0,1,专用设备,2025-02-28
77,603081,大丰实业,0.5438477396965027,14.79,16.18,154713567,6003430286.339999,6049761469.92,2.5672199726104736,0.0,1,0.9203697443008423,0/0,1,专用设备,2025-02-28
95,000856,冀东装备,-0.46801871061325073,12.76,14.1,431768464,2896520000.0,2896520000.0,14.918159484863281,0.0,0,0.5428072214126587,24/12,2,专用设备,2025-02-28
100,688531,日联科技,-0.6457399129867554,55.39,66.9,219862177,4054898341.75,6342399491.46,5.321070194244385,0.0,1,1.3219258785247803,0/0,1,专用设备,2025-02-28
101,300307,慈星股份,-0.6717850565910339,10.35,12.5,1292357904,8112575646.9,8220474914.4,15.484016418457031,0.0,1,1.1519851684570312,0/0,1,专用设备,2025-02-28
53,300324,旋极信息,3.5476717948913574,4.67,5.41,1860900192,7977151359.5199995,8067848064.64,22.43511390686035,0.0,1,1.340599536895752,0/0,1,互联网服,2025-02-28
22,603496,恒为科技,9.988452911376953,38.1,38.1,4558902528,12199972158.300001,12199972348.800001,38.30376434326172,0.0,1,2.2090930938720703,3/3,3,互联网服,2025-02-28
35,600589,大位科技,6.312768936157227,7.41,7.67,4451192576,10955461884.9,10955461870.08,42.86906433105469,0.2706359922885895,1,15.947244644165039,6/5,3,互联网服,2025-02-28
7,300687,赛意信息,16.362192153930664,29.3,30.22,2498656912,9533702708.5,12016661796.800001,27.562957763671875,0.0,1,3.628955602645874,0/0,1,互联网服,2025-02-28
37,603887,城地香江,5.9968438148498535,20.15,20.91,2876313728,11994880333.15,12270229982.4,24.482460021972656,1.205424427986145,1,1.5630035400390625,0/0,1,互联网服,2025-02-28
146,830779,武汉蓝电,-3.674091100692749,50.6,68.28,367469824,724247970.6,2894320000.0,47.88996505737305,-0.7648558616638184,1,2.348720073699951,0/0,1,仪器仪表,2025-02-28
