序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
177,002811,郑中设计,-1.0028653144836426,13.82,15.36,928934832,3912673485.0,4256145400.0,23.49457550048828,0.0,否,1.139990210533142,9/5,近期多次涨停,专业服务,2025-05-27
168,003035,南网能源,0.0,4.5,4.95,47980824,17045454541.5,17045454528.0,0.28132230043411255,0.0,是,0.8931572437286377,0/0,60日新高,专业服务,2025-05-27
85,603373,安邦护卫,5.280728340148926,34.69,36.25,147414556,1575970446.52,3730107536.58,9.433708190917969,0.0,是,1.8122612237930298,0/0,60日新高,专业服务,2025-05-27
70,688121,卓然股份,6.393861770629883,12.48,14.08,141113883,1766901764.16,2915502757.44,8.227274894714355,0.0,是,3.031273603439331,0/0,60日新高,专用设备,2025-05-27
165,301011,华立科技,0.3346720337867737,29.98,35.86,589886336,4146458490.2400002,4397826160.0,13.990988731384277,0.0,是,1.057071328163147,0/0,60日新高,专用设备,2025-05-27
178,688383,新益昌,-1.1831276416778564,57.63,69.98,110013147,5885959368.0,5885959368.0,1.861897587776184,0.0,是,0.7015215754508972,0/0,60日新高,专用设备,2025-05-27
55,833781,瑞奇智造,8.903133392333984,15.29,18.25,753575776,1560837296.6999998,2363330255.66,52.79654312133789,0.19659239053726196,是,2.978846549987793,2/1,60日新高,专用设备,2025-05-27
60,603011,合锻智能,7.717897891998291,16.19,16.53,2572725104,8004569735.030001,8004569654.080001,32.752967834472656,-0.061728399246931076,是,1.4236375093460083,2/1,60日新高,专用设备,2025-05-27
181,605288,凯迪股份,-1.2613614797592163,53.23,59.3,62893760,3736688085.7599998,3736688085.7599998,1.6668634414672852,0.018789928406476974,是,0.525835394859314,0/0,60日新高,专用设备,2025-05-27
152,600262,北方股份,1.4524648189544678,23.05,24.99,484840752,3918500000.0,3918500000.0,12.031877517700195,0.1303214579820633,是,2.3240268230438232,0/0,60日新高,专用设备,2025-05-27
83,301070,开勒股份,5.392827987670898,77.0,87.67,771525504,3272623200.0,4970750400.0,22.688522338867188,0.0,是,1.922001838684082,0/0,60日新高,专用设备,2025-05-27
37,001332,锡装股份,10.005422592163086,40.57,40.57,151258264,1095390000.0,4462700000.0,13.83537769317627,0.0,否,3.3166022300720215,2/2,近期多次涨停,专用设备,2025-05-27
112,603076,乐惠国际,3.7664783000946045,27.55,29.21,300360608,3325322027.2000003,3325322027.2000003,9.107487678527832,0.036310821771621704,是,2.8714511394500732,2/1,60日新高,专用设备,2025-05-27
193,002651,利君股份,-4.00291109085083,13.19,15.11,1680915904,7458465424.79,13631337400.0,22.46586036682129,0.0,否,0.882169783115387,15/8,近期多次涨停,专用设备,2025-05-27
12,872895,花溪科技,10.800143241882324,30.88,36.23,87594396,887395472.0,1745461120.0,10.4022216796875,0.06480880826711655,是,1.1986706256866455,0/0,60日新高,专用设备,2025-05-27
