序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
48,603776,永安行,9.980334281921387,22.37,22.37,139512742,5355334110.06,5355334110.06,2.6051173210144043,0.0,1,1.4018784761428833,4/4,3,专业服务,2025-03-20
1,300879,大叶股份,20.022624969482422,21.22,21.22,816865680,4265823666.56,4294903236.2599998,20.390460968017578,0.0,1,6.763851642608643,1/1,1,专用设备,2025-03-20
67,300402,宝色股份,8.580509185791016,20.5,22.66,711742864,4994179188.5,5059205188.5,14.700140953063965,0.0,1,1.1510006189346313,0/0,1,专用设备,2025-03-20
53,002278,神开股份,9.967845916748047,10.26,10.26,1534442864,3428958905.46,3733712988.48,46.5666389465332,0.0,1,4.0734052658081055,6/6,3,专用设备,2025-03-20
128,300549,优德精密,4.4381489753723145,22.12,25.42,474876368,2235329411.0,2949480800.0,21.78345489501953,0.0,1,2.9213924407958984,0/0,1,专用设备,2025-03-20
132,002611,东方精工,4.282494068145752,13.88,14.64,3314898880,13910504173.16,16902596743.68,24.1334285736084,0.0,1,1.9700937271118164,0/0,1,专用设备,2025-03-20
28,001256,炜冈科技,10.014055252075195,31.31,31.31,290682960,1281921572.8,4465199190.98,23.684938430786133,0.0,1,1.1667962074279785,1/1,1,专用设备,2025-03-20
23,001239,永达股份,10.024450302124023,18.0,18.0,457903408,2052000000.0,4320000000.0,22.798519134521484,0.0,1,4.110422134399414,1/1,1,专用设备,2025-03-20
142,301158,德石股份,3.992629051208496,16.93,19.54,207093019,2480590896.83,2545772734.3,8.421029090881348,0.0,1,1.6483790874481201,0/0,1,专用设备,2025-03-20
14,600320,振华重工,10.098522186279297,4.47,4.47,615167184,14849329544.67,23549540305.92,4.282581329345703,0.0,1,1.8121198415756226,1/1,1,专用设备,2025-03-20
146,603789,星光农机,3.733031749725342,9.17,9.72,543855808,2384200000.0,2480039411.36,23.601978302001953,-0.2176278531551361,0,4.443300724029541,3/2,2,专用设备,2025-03-20
122,603960,克来机电,4.601990222930908,25.23,26.53,1485270848,6615253017.0,6636082905.0,22.91806983947754,0.0,1,1.6337560415267944,0/0,1,专用设备,2025-03-20
10,301083,百胜智能,12.216083526611328,18.28,19.55,458157376,1564949282.76,3251402672.76,29.36570930480957,0.0,1,4.172461986541748,0/0,1,专用设备,2025-03-20
155,301138,华研精机,3.5949866771698,31.41,36.38,133733296,2153473997.4,3769200000.0,6.251883506774902,0.0,1,1.940251111984253,0/0,1,专用设备,2025-03-20
164,300521,爱司凯,3.192702293395996,27.15,31.57,174612842,3909574343.25,3909600000.0,4.45290994644165,0.0,1,1.2965867519378662,0/0,1,专用设备,2025-03-20
103,000555,神州信息,5.374001502990723,14.51,15.15,1920646416,14107924809.369999,14158487008.32,13.439411163330078,0.20718231797218323,1,2.73392391204834,0/0,1,互联网服,2025-03-20
22,600797,浙大网新,10.032362937927246,13.6,13.6,5336146944,13974358632.0,13974358604.8,38.8990592956543,0.0,1,1.368589997291565,3/2,3,互联网服,2025-03-20
162,002401,中远海科,3.22580623626709,19.84,21.14,809205600,7367860569.6,7373902008.32,11.139954566955566,0.0,1,0.9961842894554138,0/0,1,互联网服,2025-03-20
64,600495,晋西车轴,9.397590637207031,4.54,4.57,534503984,5485186622.44,5485186595.2,10.113383293151855,0.0,1,5.6270318031311035,0/0,1,交运设备,2025-03-20
126,600099,林海股份,4.473160743713379,10.51,11.07,164636386,2302951200.0,2302951200.0,7.147947788238525,-0.9425070881843567,1,2.9052186012268066,0/0,1,交运设备,2025-03-20
152,300445,康斯特,3.6701619625091553,21.75,25.18,338537904,3089788752.75,4620352782.75,11.157194137573242,0.0,1,1.6435060501098633,0/0,1,仪器仪表,2025-03-20
49,600876,凯盛新能,9.978768348693848,10.36,10.36,59489698,4099192616.68,6689192585.599999,1.47447669506073,0.0,1,2.3034920692443848,1/1,1,光伏设备,2025-03-20
106,605118,力鼎光电,5.263157844543457,25.4,26.54,638381424,10340746400.0,10340746400.0,6.063076496124268,0.19723865389823914,1,1.4768747091293335,0/0,1,光学光电,2025-03-20
