序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,831039,国义招标,30.000001907348633,19.11,19.11,438502352,2939498289.0,2939500200.0,16.631134033203125,0.0,是,3.9346821308135986,2/2,60日新高且近期多次涨停,专业服务,2025-07-10
454,688293,奥浦迈,-0.3840409815311432,46.69,56.24,66922702,3614240590.52,5301591324.259999,1.8303910493850708,0.0,是,0.9271009564399719,0/0,60日新高,专业服务,2025-07-10
261,603183,建研院,1.8390804529190063,4.43,4.79,82532550,2202388901.93,2202388888.64,3.7732467651367188,0.0,是,1.9334170818328857,0/0,60日新高,专业服务,2025-07-10
12,300947,德必集团,11.106623649597168,27.51,29.71,711840336,4156148379.8100004,4157798016.96,17.50443458557129,0.0,是,1.9960060119628906,0/0,60日新高,专业服务,2025-07-10
69,688529,豪森智能,7.488151550292969,22.68,25.32,609264912,3814230614.04,3814230614.04,15.70309066772461,0.0,是,5.708761692047119,2/1,60日新高,专用设备,2025-07-10
91,300902,国安达,5.660377502441406,20.72,23.53,521947424,2519204815.68,3766965805.68,20.323139190673828,0.0,是,3.3227975368499756,0/0,60日新高,专用设备,2025-07-10
123,002430,杭氧股份,4.0,20.54,21.73,397091600,19927708864.7,20210460512.32,2.008167266845703,0.0,是,1.8396388292312622,0/0,60日新高,专用设备,2025-07-10
135,688215,瑞晟智能,3.595505714416504,46.1,53.4,89626275,2399597200.0,2399597200.0,3.787297248840332,0.0,是,1.2896440029144287,0/0,60日新高,专用设备,2025-07-10
136,603081,大丰实业,3.589315414428711,12.41,13.18,993231296,5378405491.88,5378405442.24,18.410873413085938,0.0,是,7.036063194274902,2/1,60日新高,专用设备,2025-07-10
461,300802,矩子科技,-0.5801687836647034,18.85,22.75,47235740,3768757766.15,5453221155.200001,1.2447601556777954,0.0,是,0.9839072823524475,0/0,60日新高,专用设备,2025-07-10
242,688718,唯赛勃,2.0265004634857178,13.09,15.4,51520647,2274444952.0099998,2274444952.0099998,2.278064012527466,0.0,是,2.5076346397399902,0/0,60日新高,专用设备,2025-07-10
265,300195,长荣股份,1.8055555820465088,7.33,8.64,245051980,2300978485.73,3105777880.8,10.541267395019531,0.0,是,2.095121145248413,0/0,60日新高,专用设备,2025-07-10
209,002367,康力电梯,2.5,7.38,7.92,116306288,3886901964.54,5895042096.96,3.0177526473999023,0.13568520545959473,是,2.1321194171905518,0/0,60日新高,专用设备,2025-07-10
307,002837,英维克,1.3076168298721313,30.99,33.65,951969904,26103426359.73,30019350557.76,3.6972131729125977,0.0,是,1.1294429302215576,0/0,60日新高,专用设备,2025-07-10
418,603025,大豪科技,0.35945361852645874,13.96,15.3,86649108,15484079831.080002,15588500561.28,0.5553876757621765,-0.07158195972442627,是,1.2892662286758423,0/0,60日新高,专用设备,2025-07-10
286,300540,蜀道装备,1.5457788705825806,17.08,20.18,140023396,3474667767.4799995,3920869598.7999997,4.0075483322143555,0.0,是,1.4587693214416504,0/0,60日新高,专用设备,2025-07-10
340,300931,通用电梯,1.0230178833007812,7.9,9.38,65524145,1583503752.7,1897153400.0,4.139669895172119,0.0,是,2.161181926727295,0/0,60日新高,专用设备,2025-07-10
347,600582,天地科技,0.9740259647369385,6.22,6.78,265746011,25742022908.239998,25742022933.12,1.036259651184082,-0.16051363945007324,是,1.0729645490646362,0/0,60日新高,专用设备,2025-07-10
6,300471,厚普股份,15.720931053161621,12.44,12.9,1063741616,4559906705.84,5027823248.639999,23.28315544128418,0.0,是,7.778484344482422,0/0,60日新高,专用设备,2025-07-10
51,603439,贵州三力,9.966216087341309,13.02,13.02,402083216,5257999612.32,5335624956.48,7.863886833190918,0.0,是,6.767941951751709,1/1,60日新高,中药,2025-07-10
46,000590,启迪药业,9.991743087768555,13.32,13.32,271800464,3188427407.64,3189757276.44,9.002930641174316,0.0,是,1.73321533203125,1/1,60日新高,中药,2025-07-10
95,301331,恩威医药,5.346820831298828,36.45,41.52,173654267,1206557074.3500001,3750409281.15,14.558417320251465,0.0,是,1.1976544857025146,0/0,60日新高,中药,2025-07-10
87,000989,九芝堂,6.0,11.66,12.1,2115853024,8093828095.9800005,9980283906.56,27.17540740966797,0.34423407912254333,是,2.0127272605895996,2/1,60日新高,中药,2025-07-10
53,002107,沃华医药,9.949409484863281,6.52,6.52,201269945,3713900557.9999995,3763406591.9999995,5.606454849243164,0.0,是,2.4312469959259033,1/1,60日新高,中药,2025-07-10
479,600518,康美药业,-1.4218008518218994,2.08,2.32,1716437440,28750492551.04,28764105277.440002,5.924005508422852,0.0,是,2.583827257156372,2/1,60日新高,中药,2025-07-10
120,600589,大位科技,4.121212482452393,8.59,9.08,2643350864,12700056355.1,12753314337.92,20.917573928833008,0.0,是,1.1099690198898315,0/0,60日新高,互联网服,2025-07-10
483,002649,博彦科技,-1.6170762777328491,15.21,17.01,1206106432,8344880867.700001,8903090270.880001,14.112961769104004,0.06578947603702545,是,2.1042866706848145,0/0,60日新高,互联网服,2025-07-10
41,002657,中科金财,10.0,31.79,31.79,3657235120,10692765632.56,10810253080.0,35.02717208862305,0.0,是,1.924328327178955,1/1,60日新高,互联网服,2025-07-10
410,688509,正元地信,0.460829496383667,4.36,5.21,34836333,1677693992.0000002,3357200000.0000005,2.0826377868652344,0.0,是,0.9933807253837585,0/0,60日新高,互联网服,2025-07-10
489,688500,慧辰股份,-1.857521891593933,48.08,58.79,146379777,3571118440.7999997,3571118440.7999997,3.9596707820892334,0.0,是,1.0912926197052002,0/0,60日新高,互联网服,2025-07-10
433,300264,佳创视讯,0.15290521085262299,6.55,7.85,215046003,2426200381.6,2822116756.0,8.766433715820312,0.0,是,2.4836316108703613,0/0,60日新高,互联网服,2025-07-10
168,000555,神州信息,3.0021443367004395,14.41,15.39,1414057792,14009218805.67,14060909565.12,10.050347328186035,-0.13860014081001282,是,1.916666865348816,0/0,60日新高,互联网服,2025-07-10
193,002095,生 意 宝,2.650822639465332,22.46,24.07,962638112,5653371000.900001,5676091200.0,16.967069625854492,0.0,是,2.07296085357666,0/0,60日新高,互联网服,2025-07-10
455,600571,信雅达,-0.41341298818588257,21.68,23.95,3854585392,9924056921.039999,10109780830.72,37.76778030395508,0.13856813311576843,是,1.5252410173416138,5/3,60日新高且近期多次涨停,互联网服,2025-07-10
293,300226,上海钢联,1.4674147367477417,23.51,27.8,470990832,7202421660.64,7493140678.240001,6.536606311798096,0.0,是,1.6627624034881592,0/0,60日新高,互联网服,2025-07-10
