序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
35,300384,三联虹普,6.870638370513916,19.91,22.36,552309664,4374051334.07,6351434626.24,12.742976188659668,0.0,1,2.0803298950195312,0/0,1,专业服务,2024-12-30
53,301018,申菱环境,3.6685478687286377,40.41,46.78,761606576,8044057596.24,10751184111.24,9.417243003845215,0.0,1,1.1143569946289062,0/0,1,专用设备,2024-12-30
91,000852,石化机械,-1.804511308670044,6.53,7.32,308340048,6144739004.87,6243605274.88,4.947988986968994,-0.15290521085262299,1,1.0398433208465576,0/0,1,专用设备,2024-12-30
118,002730,电光科技,-10.027854919433594,12.92,15.8,1228790944,4470706049.6,4678072152.96,24.53328514099121,-1.0719754695892334,1,1.9021905660629272,7/6,3,专用设备,2024-12-30
104,600579,克劳斯,-5.294620037078857,11.09,12.88,717341360,5486360061.309999,5486359983.68,12.968338966369629,0.0,0,0.8225392699241638,11/6,2,专用设备,2024-12-30
60,601798,蓝科高新,2.3376622200012207,7.88,8.47,519553056,2793682200.24,2793682152.96,18.595325469970703,0.1270647943019867,1,1.8499107360839844,2/1,1,专用设备,2024-12-30
62,600894,广日股份,1.9259259700775146,13.76,14.85,140422219,11832869275.2,12024294225.92,1.1849262714385986,0.0,1,1.6192926168441772,0/0,1,专用设备,2024-12-30
86,002390,信邦制药,-0.8771929740905762,4.52,5.02,389494496,8369451974.839999,8786210461.439999,4.621953964233398,0.0,0,1.0256022214889526,4/2,2,中药,2024-12-30
30,300941,创识科技,8.047537803649902,31.82,35.34,1442726176,3859145096.34,6515145000.0,38.09975051879883,0.0,1,1.5031722784042358,0/0,1,互联网服,2024-12-30
18,603881,数据港,10.005104064941406,21.55,21.55,247816208,12900853603.45,12900853711.2,1.920928716659546,0.0,1,0.27775079011917114,1/1,1,互联网服,2024-12-30
37,300738,奥飞数据,5.765271186828613,15.41,17.48,2660449552,14916985388.99,14921284301.28,17.659753799438477,0.0,1,1.639694094657898,0/0,1,互联网服,2024-12-30
33,603766,隆鑫通用,7.134503364562988,9.16,9.41,606463424,18810443346.0,18810443400.96,3.304163932800293,0.0,1,2.6193349361419678,0/0,1,交运设备,2024-12-30
100,300557,理工光科,-4.681099891662598,32.58,41.02,260904548,2980980698.22,3031958624.22,8.388810157775879,0.0,1,1.314602017402649,0/0,1,仪器仪表,2024-12-30
59,002449,国星光电,2.5244300365448,12.59,13.51,3323525120,7761658062.51,7786627545.12,42.13459777832031,-0.2377178966999054,1,1.2406589984893799,8/5,3,光学光电,2024-12-30
16,002992,宝明科技,10.006818771362305,64.53,64.53,165539557,10144368312.3,11747241565.65,1.6570357084274292,0.0,0,0.9587310552597046,3/2,2,光学光电,2024-12-30
79,301498,乖宝宠物,0.41184043884277344,78.02,93.24,186015110,13967290120.38,31211471577.92,1.3195250034332275,0.0,1,1.3057529926300049,0/0,1,农牧饲渔,2024-12-30
87,002746,仙坛股份,-1.0494753122329712,6.6,7.34,596988944,4683863098.2,5679555552.0,12.35655689239502,0.456620991230011,1,5.452425479888916,2/1,1,农牧饲渔,2024-12-30
38,002891,中宠股份,5.72440242767334,35.83,37.28,379130368,10538113398.35,10538116085.6,3.6310527324676514,-0.05578800290822983,1,2.802480459213257,0/0,1,农牧饲渔,2024-12-30
