序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
45,920099,瑞华技术,8.703169822692871,37.72,45.11,248944068,1380778885.8,2957247924.56,18.669830322265625,0.3191489279270172,1,2.7097387313842773,0/0,1,专业服务,2025-03-24
67,300416,苏试试验,5.894039630889893,15.99,18.12,780509040,8077243669.56,8131679449.92,9.624910354614258,0.0,1,1.6041090488433838,0/0,1,专业服务,2025-03-24
78,301289,国缆检测,4.622408390045166,55.0,63.08,343045056,1394244555.0,4290000000.0,25.139589309692383,0.0,1,2.9306437969207764,0/0,1,专业服务,2025-03-24
104,002523,天桥起重,2.6004726886749268,4.34,4.65,815706544,6126100452.22,6148221072.0,13.59695816040039,0.0,1,1.7919961214065552,0/0,1,专用设备,2025-03-24
56,603901,永创智能,6.70443868637085,11.3,11.65,661243808,5467405492.200001,5511223163.200001,12.275413513183594,0.1773049533367157,1,2.7386302947998047,0/0,1,专用设备,2025-03-24
137,605167,利柏特,0.19900497794151306,10.07,11.06,96468863,4522134900.0,4522134900.0,2.1336538791656494,0.09940357506275177,1,1.5560905933380127,0/0,1,专用设备,2025-03-24
139,600169,太原重工,0.0,2.73,3.0,250655704,9099476295.0,9176231195.039999,2.7583720684051514,-0.36496350169181824,1,1.9586440324783325,0/0,1,专用设备,2025-03-24
121,002483,润邦股份,1.9206146001815796,7.96,8.59,1069579648,7046596360.04,7056288591.36,15.374787330627441,0.251889169216156,1,3.0013229846954346,0/0,1,专用设备,2025-03-24
64,000852,石化机械,5.910736083984375,8.78,9.12,1851118128,8261992107.619999,8394924090.879999,22.069684982299805,0.0,1,3.0803515911102295,2/1,1,专用设备,2025-03-24
33,600320,振华重工,9.959349632263184,5.41,5.41,508420704,17972007346.010002,28501792629.760002,2.8289589881896973,0.0,1,0.9697133898735046,3/3,3,专用设备,2025-03-24
