序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
202,603488,展鹏科技,-8.004268646240234,8.62,10.31,355987152,2516957592.7999997,2516957661.7599998,13.965437889099121,-0.461893767118454,否,1.694541573524475,6/3,近期多次涨停,专用设备,2025-05-15
45,002651,利君股份,8.326324462890625,12.88,13.08,2304006368,7283171696.080001,13310964800.0,32.943275451660156,0.0,是,1.5466886758804321,7/6,60日新高且近期多次涨停,专用设备,2025-05-15
7,872895,花溪科技,15.384615898132324,26.4,29.74,118468744,758654160.0,1492233600.0,16.898897171020508,0.0,是,1.607651710510254,0/0,60日新高,专用设备,2025-05-15
8,300879,大叶股份,14.629672050476074,49.99,52.33,2101949072,10049412115.52,10117917661.67,22.466045379638672,0.0,是,1.114950180053711,0/0,60日新高,专用设备,2025-05-15
148,600285,羚锐制药,-0.12562814354896545,23.85,26.27,108584990,13495891841.1,13525704388.800001,0.8009147047996521,-0.08378718048334122,是,0.8627473711967468,0/0,60日新高,中药,2025-05-15
162,002317,众生药业,-0.4878048896789551,12.24,13.53,413538080,9322197049.44,10423051315.2,4.377199172973633,-0.08163265138864517,是,0.7987873554229736,0/0,60日新高,中药,2025-05-15
84,600993,马应龙,3.230597734451294,27.8,29.62,318855920,11962535044.800001,11983298086.4,2.6860172748565674,0.0,是,1.8183612823486328,0/0,60日新高,中药,2025-05-15
60,000989,九芝堂,5.902777671813965,9.15,9.5,762887792,6351503179.95,7831869446.400001,12.016655921936035,0.10940919071435928,是,2.3627781867980957,0/0,60日新高,中药,2025-05-15
206,002331,皖通科技,-10.010881423950195,8.27,10.11,805111248,3273640589.6499996,3518320522.8799996,23.69487190246582,0.0,否,1.5452195405960083,4/2,近期多次涨停,互联网服,2025-05-15
26,003010,若羽臣,10.0,57.09,57.09,493424272,6903657119.04,9364501587.54,7.427739143371582,0.0,是,1.4633898735046387,1/1,60日新高,互联网服,2025-05-15
153,002264,新 华 都,-0.28409090638160706,7.02,7.74,728062512,4596575326.2,5053415515.2,15.411561965942383,-0.1422475129365921,是,2.3369898796081543,0/0,60日新高,互联网服,2025-05-15
185,300209,有棵树,-2.1212122440338135,6.46,7.92,673789248,3165519768.4,5998989386.88,20.798572540283203,0.0,是,2.0111327171325684,0/0,60日新高,互联网服,2025-05-15
186,688115,思林杰,-2.2144522666931152,41.95,51.48,100356030,1767752025.0000002,2796806500.0,5.481538772583008,0.0,是,1.7835633754730225,0/0,60日新高,仪器仪表,2025-05-15
89,300371,汇中股份,2.9011785984039307,11.35,13.24,123194647,1525557824.35,2283816309.6,8.058334350585938,0.0,是,3.0872750282287598,0/0,60日新高,仪器仪表,2025-05-15
129,601319,中国人保,0.48543688654899597,8.28,9.06,2649032192,293921424507.24,366174641571.83997,0.8957271575927734,0.0,是,3.342742443084717,2/1,60日新高,保险,2025-05-15
28,601908,京运通,10.0,3.63,3.63,1016343088,8765008385.43,8765008396.32,12.138871192932129,0.0,是,1.562792181968689,8/4,60日新高且近期多次涨停,光伏设备,2025-05-15
155,600008,首创环保,-0.31446540355682373,3.17,3.5,288037376,23269672446.09,23269672176.64,1.2330743074417114,0.3164556920528412,是,1.1660287380218506,0/0,60日新高,公用事业,2025-05-15
67,002069,獐子岛,4.651162624359131,4.05,4.26,96117635,2876375585.7,2880004377.6,3.388885021209717,-0.2463054209947586,是,3.471435070037842,0/0,60日新高,农牧饲渔,2025-05-15
25,002772,众兴菌业,10.0,8.69,8.69,388509024,3390274583.85,3417267418.3999996,11.877828598022461,0.0,是,4.092769622802734,1/1,60日新高,农牧饲渔,2025-05-15
34,002696,百洋股份,9.981851577758789,6.06,6.06,250873759,2032978184.8799999,2098955271.36,12.660377502441406,0.0,是,5.5507659912109375,1/1,60日新高,农牧饲渔,2025-05-15
74,002891,中宠股份,4.054497718811035,63.39,67.01,574835936,18701330668.170002,18701330985.12,3.148339033126831,0.04734848439693451,是,1.1183613538742065,0/0,60日新高,农牧饲渔,2025-05-15
85,603231,索宝蛋白,3.149606227874756,17.03,18.16,99847211,1809709673.46,3260548558.15,5.542089462280273,-0.05868544802069664,是,2.168774127960205,0/0,60日新高,农牧饲渔,2025-05-15
