序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,301292,海科新源,14.33286190032959,48.5,50.9,1759661712,4125829379.5,10805595233.0,43.80293273925781,0.0,是,1.0314806699752808,0/0,60日新高,化学制品,2025-11-10
6,300437,清水源,19.986356735229492,17.59,17.59,1346115120,3092508401.23,4440119004.49,46.34714889526367,0.0,是,3.1785011291503906,3/3,60日新高且近期多次涨停,化学制品,2025-11-10
60,301212,联盛化学,8.557284355163574,30.7,33.94,215046546,2878125000.0,3315600000.0,7.528029918670654,0.0,是,3.38557767868042,0/0,60日新高,化学制品,2025-11-10
9,300821,东岳硅材,14.938488960266113,13.08,13.66,2515681248,15693263010.0,15696000000.0,16.579639434814453,0.0,是,5.859796524047852,2/1,60日新高,化学制品,2025-11-10
199,603079,圣达生物,2.2988505363464355,21.36,22.97,318813328,3656596142.88,4037672768.64,8.71957778930664,-0.46598324179649353,是,1.2419689893722534,0/0,60日新高,化学制品,2025-11-10
57,300072,海新能科,9.306930541992188,5.52,6.06,2002341536,12869114210.4,12970456078.08,15.735804557800293,0.0,是,4.4684343338012695,2/1,60日新高,化学制品,2025-11-10
170,002360,同德化工,3.142328977584839,5.58,5.95,212965476,1827574043.4,2241900348.48,11.520026206970215,0.0,是,4.544596195220947,0/0,60日新高,化学制品,2025-11-10
118,300497,富祥药业,4.821150779724121,13.48,15.43,904067856,5942559420.76,7260987549.440001,15.233527183532715,0.0,是,2.43739914894104,0/0,60日新高,化学制药,2025-11-10
190,000566,海南海药,2.5848143100738525,6.35,6.81,561264528,7403431554.549999,8238268512.0,7.561450004577637,0.0,是,1.2812443971633911,0/0,60日新高,化学制药,2025-11-10
256,600789,鲁抗医药,1.1538461446762085,10.52,11.44,1116965072,9454004528.64,9454004528.64,11.749032020568848,0.0,是,2.113271951675415,0/0,60日新高,化学制药,2025-11-10
150,300434,金石亚药,3.7358815670013428,11.94,13.81,445556640,4084925766.8399997,4796821831.679999,10.824594497680664,0.0,是,1.4732232093811035,0/0,60日新高,化学制药,2025-11-10
364,301246,宏源药业,-1.5842534303665161,20.5,25.0,808384320,3280876375.0,8200139400.0,23.82381820678711,0.0,是,1.2357211112976074,0/0,60日新高,化学制药,2025-11-10
56,301211,亨迪药业,9.353023529052734,15.55,17.06,574490880,6493680000.0,6493680000.0,8.868023872375488,0.0,是,1.9107314348220825,0/0,60日新高,化学制药,2025-11-10
279,002001,新 和 成,0.8180755972862244,25.88,28.24,1152674000,78593986696.64,79540153078.4,1.463584542274475,-0.038624949753284454,是,1.3481783866882324,0/0,60日新高,化学制药,2025-11-10
2,688670,金迪克,20.011533737182617,20.81,20.81,135279413,2563792000.0,2563792000.0,5.592839241027832,0.0,是,2.172919511795044,1/1,60日新高,化学制药,2025-11-10
21,600423,柳化股份,10.126582145690918,4.35,4.35,367343648,3474323363.1,3474323354.3999996,10.758522987365723,0.0,是,6.826857089996338,1/1,60日新高,化学原料,2025-11-10
117,600618,氯碱化工,4.880000114440918,13.11,13.75,1163197472,9830402085.359999,15160403790.24,11.704103469848633,0.2293577939271927,是,6.506324291229248,2/1,60日新高,化学原料,2025-11-10
211,000683,博源化工,1.9774010181427002,7.22,7.79,566300176,23995309166.059998,26849295984.32,2.3580493927001953,0.0,是,1.5432623624801636,0/0,60日新高,化学原料,2025-11-10
41,002136,安 纳 达,9.992961883544922,15.63,15.63,748337696,3351943528.8,3360762600.0,22.990034103393555,0.0,是,1.9093307256698608,2/2,60日新高且近期多次涨停,化学原料,2025-11-10
291,601678,滨化股份,0.42918455600738525,4.68,5.13,582055648,9499633771.68,9625993752.96,6.079712390899658,-0.21321962773799896,是,2.115860939025879,0/0,60日新高,化学原料,2025-11-10
298,600989,宝丰能源,0.310237854719162,19.4,21.27,1598484432,142267184000.0,142267186483.19998,1.1126608848571777,0.0,是,1.380523920059204,0/0,60日新高,化学原料,2025-11-10
83,603663,三祥新材,6.6020026206970215,34.07,35.16,1794914768,14405468882.5,14421822278.08,12.552373886108398,0.11754333972930908,是,2.291367530822754,2/1,60日新高,化学原料,2025-11-10
259,301286,侨源股份,1.0763208866119385,30.99,36.79,359650784,4998048544.0199995,12399099000.0,7.156037330627441,0.0,是,2.2199859619140625,0/0,60日新高,化学原料,2025-11-10
359,002125,湘潭电化,-1.3880126476287842,15.63,17.44,863679072,9838799174.19,9838799158.560001,8.710618019104004,0.0,是,0.9459104537963867,0/0,60日新高,化学原料,2025-11-10
377,603067,振华股份,-4.216867446899414,31.8,36.52,4091994416,22602176808.600002,22602176649.600002,17.607872009277344,0.2838221490383148,是,1.7144242525100708,0/0,60日新高,化学原料,2025-11-10
316,000510,新金路,0.0,6.39,7.03,262364836,3876588180.6299996,4144193501.7599998,6.695427894592285,0.0,是,0.9255868196487427,0/0,60日新高,化学原料,2025-11-10
317,002386,天原股份,0.0,6.25,6.88,533730464,8133778356.25,8135294200.0,6.461060047149658,-0.15974441170692444,是,1.2725534439086914,0/0,60日新高,化学原料,2025-11-10
158,600714,金瑞矿业,3.404592275619507,13.06,13.89,243836761,3763582125.38,3763582112.32,6.419994354248047,0.07662835717201233,是,2.5944833755493164,0/0,60日新高,化学原料,2025-11-10
323,601065,江盐集团,-0.11363635957241058,8.79,9.68,103291461,3658890934.41,5650001743.2,2.811922311782837,0.0,是,1.4420133829116821,0/0,60日新高,化学原料,2025-11-10
287,002895,川恒股份,0.577124834060669,38.34,41.93,1436460000,22874670860.22,23297940817.920002,6.1532745361328125,0.13058240711688995,是,1.4576719999313354,0/0,60日新高,化学原料,2025-11-10
156,600328,中盐化工,3.502415418624878,8.57,9.11,559597376,12566272697.81,12566272723.52,4.416932582855225,0.0,是,2.8364436626434326,0/0,60日新高,化学原料,2025-11-10
328,600075,新疆天业,-0.3861003816127777,5.16,5.7,340678672,8809996212.12,8809996176.0,3.837707996368408,0.0,是,1.9098907709121704,0/0,60日新高,化学原料,2025-11-10
65,600426,华鲁恒升,7.677832126617432,28.61,29.23,1898720688,60637651952.72,60745324200.0,3.13086199760437,-0.03494060039520264,是,4.0114946365356445,0/0,60日新高,化学原料,2025-11-10
221,600935,华塑股份,1.8181817531585693,2.8,3.03,153501356,9820725073.599998,10065266579.199999,1.5538750886917114,0.0,是,2.0013136863708496,0/0,60日新高,化学原料,2025-11-10
124,002064,华峰化学,4.487179756164551,9.78,10.3,737941360,48397069094.159996,48533679068.159996,1.530687928199768,0.0,是,2.781850576400757,0/0,60日新高,化纤行业,2025-11-10
247,002493,荣盛石化,1.296296238899231,10.94,11.88,690118336,102422451633.76,109284498805.76,0.6740810871124268,0.0,是,1.374090552330017,0/0,60日新高,化纤行业,2025-11-10
148,601233,桐昆股份,3.8183014392852783,15.77,16.71,902934576,37783312926.61,37923377067.52,2.398210048675537,0.0,是,1.9427777528762817,0/0,60日新高,化纤行业,2025-11-10
133,600346,恒力石化,4.177411079406738,20.2,21.33,1170467696,142189815677.19998,142189818060.8,0.8294267058372498,0.0,是,1.9806543588638306,0/0,60日新高,化纤行业,2025-11-10
37,000949,新乡化纤,10.0,5.39,5.39,600745152,9162319113.64,9164778268.8,6.695043563842773,0.0,是,1.5114339590072632,1/1,60日新高,化纤行业,2025-11-10
67,000703,恒逸石化,7.66961669921875,7.3,7.46,468797184,26160051612.2,26299112217.6,1.8080029487609863,-0.1367989182472229,是,3.5454275608062744,0/0,60日新高,化纤行业,2025-11-10
68,603225,新凤鸣,7.587433815002441,18.15,18.56,817790144,27508259681.1,27670667587.199997,3.014691114425659,0.11031439155340195,是,2.052947759628296,0/0,60日新高,化纤行业,2025-11-10
284,000792,盐湖股份,0.7092198133468628,25.56,27.92,2839740176,135251807027.76,135252592588.79999,2.0767228603363037,0.03913894295692444,是,1.1100492477416992,0/0,60日新高,化肥行业,2025-11-10
322,002588,史丹利,-0.09718172997236252,10.28,11.32,266371547,8826383019.6,11841449595.519999,3.02099609375,0.0,是,1.4775819778442383,0/0,60日新高,化肥行业,2025-11-10
223,300505,川金诺,1.7753921747207642,24.65,29.06,1284496320,5357954122.299999,6775484368.0,23.674833297729492,0.0,是,1.4993834495544434,0/0,60日新高,化肥行业,2025-11-10
166,000422,湖北宜化,3.196347236633301,15.82,16.86,1758838432,16734446370.880001,17216089941.12,10.390619277954102,0.06325110793113708,是,1.643284797668457,0/0,60日新高,化肥行业,2025-11-10
192,600470,六国化工,2.5073745250701904,6.95,7.46,608940288,3625120000.0,3625120000.0,16.742509841918945,0.0,是,1.5344951152801514,0/0,60日新高,化肥行业,2025-11-10
48,600078,澄星股份,9.966499328613281,13.13,13.13,1257035312,8699581664.93,8886552904.32,14.532803535461426,0.0,是,1.5608891248703003,3/3,60日新高且近期多次涨停,化肥行业,2025-11-10
193,600096,云天化,2.5021820068359375,35.23,37.81,6542606336,64223963453.13,64223963629.27999,9.942696571350098,-0.02837684564292431,是,2.326503276824951,0/0,60日新高,化肥行业,2025-11-10
333,000912,泸天化,-0.41067764163017273,4.85,5.36,598991040,7604799999.999999,7604799999.999999,7.6191277503967285,0.0,是,6.640571594238281,2/1,60日新高,化肥行业,2025-11-10
183,000902,新洋丰,2.6641883850097656,16.57,17.75,595802176,18935907102.05,20790932040.32,3.1513383388519287,0.0,是,1.746884822845459,0/0,60日新高,化肥行业,2025-11-10
140,002539,云图控股,4.078014373779297,11.74,12.41,1009416928,10345313886.7,14178676942.4,9.610788345336914,0.0,是,2.2615413665771484,0/0,60日新高,化肥行业,2025-11-10
144,002312,川发龙蟒,3.839869499206543,12.71,13.46,2620306416,23943342006.58,24013493911.04,10.862464904785156,0.0,是,2.5464749336242676,0/0,60日新高,化肥行业,2025-11-10
178,600141,兴发集团,2.822580575942993,33.15,35.46,2357173264,36572938819.95,36572939052.0,6.396343231201172,-0.18066847324371338,是,1.9447822570800781,0/0,60日新高,化肥行业,2025-11-10
147,002538,司尔特,3.8216562271118164,6.52,6.91,275599136,5565149592.5199995,5565183555.2,4.935194969177246,-0.1531393676996231,是,1.8403534889221191,0/0,60日新高,化肥行业,2025-11-10
209,002470,金正大,2.0,2.04,2.2,369165872,6702928810.68,6703496597.76,5.4835710525512695,-0.4878048896789551,是,1.3749372959136963,0/0,60日新高,化肥行业,2025-11-10
258,002999,天禾股份,1.0943913459777832,7.39,8.04,61881181,2540052926.25,2568704880.0,2.4441781044006348,0.0,是,1.1093872785568237,0/0,60日新高,化肥行业,2025-11-10
75,600691,潞化科技,7.272727012634277,3.54,3.63,795952832,8409574270.08,8410976110.08,9.632365226745605,0.0,是,5.589611530303955,2/1,60日新高,化肥行业,2025-11-10
253,002950,奥美医疗,1.1801730394363403,12.86,13.98,830577072,5812658387.74,8143793146.88,13.87391471862793,0.0,是,2.2580721378326416,2/1,60日新高,医疗器械,2025-11-10
374,301093,华兰股份,-3.2608695030212402,44.5,55.2,209058069,6983562599.5,7306972268.0,2.9832777976989746,0.0,是,1.03594970703125,0/0,60日新高,医疗器械,2025-11-10
35,002432,九安医疗,10.00497817993164,44.2,44.2,1773460704,19374990749.4,20549213651.2,9.386853218078613,0.0,是,7.293238162994385,1/1,60日新高,医疗器械,2025-11-10
81,002788,鹭燕医药,6.659729957580566,10.25,10.57,551248640,3913386460.25,3982296544.0,14.277386665344238,0.0,是,2.074303150177002,0/0,60日新高,医药商业,2025-11-10
108,301408,华人健康,5.411103248596191,15.0,17.08,516443104,2237569545.0,6000150000.0,22.995248794555664,0.0,是,2.5512547492980957,0/0,60日新高,医药商业,2025-11-10
111,603122,合富中国,5.263157844543457,16.6,17.35,1913403856,6607673707.8,6607673824.000001,28.91759490966797,-0.5988024473190308,是,1.8688212633132935,10/9,60日新高且近期多次涨停,医药商业,2025-11-10
18,300223,北京君正,10.219146728515625,95.56,104.04,6159646464,40189708379.6,46111591203.200005,15.339041709899902,0.0,是,2.4445478916168213,0/0,60日新高,半导体,2025-11-10
241,688072,拓荆科技,1.4221422672271729,338.04,399.96,3203790192,95044654897.20001,95044656925.44,3.3436055183410645,0.0,是,0.993683934211731,0/0,60日新高,半导体,2025-11-10
92,001309,德明利,5.891165256500244,282.74,293.71,5587323904,45486061296.42,64149824545.28,12.555183410644531,-0.0035366930533200502,是,1.2045612335205078,0/0,60日新高,半导体,2025-11-10
13,688766,普冉股份,13.466578483581543,173.15,183.12,2691164080,25634702011.3,25634702011.3,11.028658866882324,0.0,是,1.1364021301269531,0/0,60日新高,半导体,2025-11-10
219,688416,恒烁股份,1.8442310094833374,66.82,78.73,558963392,4359100056.74,5541343376.66,12.782371520996094,0.0,是,1.2420564889907837,0/0,60日新高,半导体,2025-11-10
3,688233,神工股份,20.003921508789062,61.19,61.19,699638624,10421007985.84,10421007985.84,6.737049579620361,0.0,是,1.3336879014968872,1/1,60日新高,半导体,2025-11-10
106,600859,王府井,5.4682159423828125,15.43,16.09,1522242400,17340667027.52,17342261872.32,8.859622955322266,0.0,是,2.8826303482055664,0/0,60日新高,商业百货,2025-11-10
72,603708,家家悦,7.4372758865356445,11.99,12.28,301517072,7653680713.25,7653680677.28,3.9513099193573,0.08347245305776596,是,3.437778949737549,0/0,60日新高,商业百货,2025-11-10
50,600693,东百集团,9.956075668334961,7.51,7.51,836642256,6525835392.82,6532545262.4,13.172113418579102,0.0,是,1.2839816808700562,4/2,60日新高且近期多次涨停,商业百货,2025-11-10
138,600857,宁波中百,4.118993282318115,18.2,19.23,270005840,4082622525.7999997,4082622525.7999997,6.597051620483398,0.11001100391149521,是,1.3334050178527832,0/0,60日新高,商业百货,2025-11-10
104,600185,珠免集团,5.491329193115234,7.3,7.61,837994352,13760542303.5,13760542281.6,6.151344299316406,-0.1367989182472229,是,1.440003752708435,0/0,60日新高,商业百货,2025-11-10
143,000973,佛塑科技,3.849855899810791,10.79,11.43,2325076400,10438496015.089998,10438495982.72,21.804855346679688,0.0,是,1.260241985321045,0/0,60日新高,塑料制品,2025-11-10
358,002768,国恩股份,-1.35869562625885,58.08,64.77,530512016,10265531100.0,15754200000.0,5.116672515869141,0.08616232872009277,是,1.979696273803711,2/1,60日新高,塑料制品,2025-11-10
355,003018,金富科技,-1.2048192024230957,13.12,14.61,69041073,1285483496.0,3411200000.0,5.40902042388916,0.0,是,1.7727653980255127,0/0,60日新高,塑料制品,2025-11-10
375,002522,浙江众成,-3.28947377204895,5.88,6.69,1032557744,5321516888.5199995,5325982824.96,18.95115852355957,0.17035774886608124,是,1.759751796722412,2/1,60日新高,塑料制品,2025-11-10
127,301003,江苏博云,4.388792514801025,42.1,48.4,169568054,3163408903.4,4089312898.3,5.413768768310547,0.0,是,1.6309250593185425,0/0,60日新高,塑料制品,2025-11-10
154,600901,江苏金租,3.565640449523926,6.39,6.79,261065137,37000991034.09,37013305950.72,0.7116641998291016,0.15673980116844177,是,1.6521213054656982,0/0,60日新高,多元金融,2025-11-10
214,002899,英派斯,1.9504265785217285,25.09,27.07,125889843,3708226127.84,3708226127.84,3.399054765701294,-0.039840638637542725,是,1.1151857376098633,0/0,60日新高,家用轻工,2025-11-10
197,001300,三柏硕,2.359346628189087,16.92,18.18,243188674,4124688464.8800006,4124688464.8800006,5.967611789703369,0.0,是,1.243336796760559,0/0,60日新高,家用轻工,2025-11-10
145,002348,高乐股份,3.829787254333496,4.88,5.17,159387977,4409241035.12,4622336000.0,3.6376535892486572,0.0,是,1.0864218473434448,0/0,60日新高,家用轻工,2025-11-10
165,002860,星帅尔,3.22580623626709,15.04,16.03,506611456,5258624809.28,5410076180.48,9.706779479980469,0.13315579295158386,是,2.2097182273864746,0/0,60日新高,家电行业,2025-11-10
