序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
558,300797,钢研纳克,1.6425755023956299,15.47,18.26,169166636,5856321498.3,5921665509.76,2.8872182369232178,0.0,是,1.293241024017334,0/0,60日新高,专业服务,2025-08-25
38,300416,苏试试验,10.63583755493164,19.14,20.76,1125206768,9668445518.16,9733605045.12,11.803728103637695,0.0,是,2.4982709884643555,0/0,60日新高,专业服务,2025-08-25
357,301169,零点有数,3.80855393409729,50.97,58.92,236293394,3670759294.92,3671906119.92,6.490457534790039,0.0,是,1.7273478507995605,0/0,60日新高,专业服务,2025-08-25
209,688133,泰坦科技,6.010544776916504,30.16,34.14,258614400,4959419226.32,4959419226.32,5.33708381652832,0.0,是,2.1406469345092773,0/0,60日新高,专业服务,2025-08-25
527,003008,开普检测,1.9247593879699707,23.3,25.15,82070181,1813865972.5,2423200000.0,4.500096797943115,0.7349762320518494,是,1.5351812839508057,0/0,60日新高,专业服务,2025-08-25
174,300012,华测检测,6.8754777908325195,13.99,15.71,1548537136,20030457935.12,23542766629.920002,7.845651149749756,0.0,是,2.678664445877075,0/0,60日新高,专业服务,2025-08-25
708,301289,国缆检测,0.678221583366394,53.44,63.7,138891530,4144384224.0,4168320000.0,3.3291244506835938,0.0,是,2.2854819297790527,0/0,60日新高,专业服务,2025-08-25
379,301272,英华特,3.4406487941741943,42.09,48.83,134061836,1318616565.0,2462361807.0,10.122163772583008,0.0,是,2.829287528991699,0/0,60日新高,专用设备,2025-08-25
316,300103,达刚控股,4.260651588439941,8.32,9.58,349773168,2640273875.2000003,2642440386.56,12.957560539245605,0.0,是,2.0955076217651367,0/0,60日新高,专用设备,2025-08-25
139,001395,亚联机械,7.815668106079102,58.49,59.68,226247202,1151513627.91,5102667600.0,19.99877166748047,-0.6454901099205017,是,1.2549388408660889,0/0,60日新高,专用设备,2025-08-25
229,301199,迈赫股份,5.65371036529541,29.9,33.96,400919216,1908397400.0,5581612400.0,20.992427825927734,0.0,是,2.1443707942962646,0/0,60日新高,专用设备,2025-08-25
471,600397,安源煤业,2.5,7.38,7.92,512222512,7305903929.16,7305903973.44,7.084261417388916,0.0,是,0.9452351927757263,0/0,60日新高,专用设备,2025-08-25
857,600520,三佳科技,-0.3206155598163605,31.09,34.31,216026502,4925588700.0,4925588700.0,4.390203952789307,0.0643707737326622,是,0.8443467617034912,0/0,60日新高,专用设备,2025-08-25
938,688312,燕麦科技,-0.9385113716125488,30.61,37.08,90435242,4456840977.76,4456840977.76,1.9978171586990356,0.0,是,0.8615835905075073,0/0,60日新高,专用设备,2025-08-25
570,002698,博实股份,1.5761820077896118,17.4,18.84,352363648,14641022087.4,17792559312.0,2.4154720306396484,0.0,是,1.2359509468078613,0/0,60日新高,专用设备,2025-08-25
460,688090,瑞松科技,2.615260124206543,38.06,44.51,316092848,4657404635.84,4657404635.84,6.717235088348389,0.0,是,1.593215823173523,0/0,60日新高,专用设备,2025-08-25
666,002960,青鸟消防,0.9363295435905457,10.78,11.75,130894766,7995539076.139999,9371285295.68,1.6465027332305908,0.0,是,1.380995512008667,0/0,60日新高,专用设备,2025-08-25
843,688419,耐科装备,-0.23003613948822021,30.36,36.52,99096595,934268249.64,3477788670.84,10.571985244750977,0.0,是,1.1938151121139526,0/0,60日新高,专用设备,2025-08-25
827,603690,至纯科技,-0.1090909093618393,27.47,30.25,677388240,10520027947.5,10538718700.32,6.41580057144165,0.03641660884022713,是,1.0639535188674927,0/0,60日新高,专用设备,2025-08-25
433,002353,杰瑞股份,2.878006935119629,47.9,51.22,562375584,33206382331.0,49042694736.0,1.698821783065796,0.1254180520772934,是,1.5469003915786743,0/0,60日新高,专用设备,2025-08-25
687,300818,耐普矿机,0.8255159258842468,26.87,31.98,114789857,2941792410.44,4534919869.4800005,3.8528215885162354,0.0,是,0.8657370805740356,0/0,60日新高,专用设备,2025-08-25
740,688420,美腾科技,0.4742794632911682,27.54,32.89,37776960,939361860.0,2435362200.0,3.991708993911743,0.0,是,1.3350787162780762,0/0,60日新高,专用设备,2025-08-25
754,603583,捷昌驱动,0.39052966237068176,41.13,45.07,760857744,15721817259.150002,15721817464.800001,4.819397926330566,0.0,是,1.0171946287155151,0/0,60日新高,专用设备,2025-08-25
64,605288,凯迪股份,10.007686614990234,71.56,71.56,207003552,5023434142.72,5057360738.72,4.156894683837891,0.0,是,1.289872407913208,4/2,60日新高且近期多次涨停,专用设备,2025-08-25
