序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
98,002811,郑中设计,-6.442577362060547,10.02,11.78,323085232,2493218634.2999997,2742248269.44,12.520051002502441,-1.1834319829940796,1,1.2434040307998657,6/3,3,专业服务,2025-01-16
77,300938,信测标准,0.0,30.15,36.18,312275536,3398495095.7999997,4860937820.25,9.218597412109375,0.0,1,1.8383469581604004,0/0,1,专业服务,2025-01-16
51,002967,广电计量,3.1372551918029785,18.41,19.64,678655264,9960009582.81,10737555914.4,6.8176445960998535,0.10875476151704788,1,5.126008033752441,2/1,1,专业服务,2025-01-16
31,600545,卓郎智能,9.885931968688965,2.89,2.89,463824736,5167066321.58,5167066327.360001,9.302403450012207,0.0,0,1.4073320627212524,3/2,2,专用设备,2025-01-16
40,002730,电光科技,4.972375392913818,17.1,17.92,1597082304,5917110948.000001,6191566084.8,27.60706901550293,0.47003525495529175,0,1.170701026916504,19/11,2,专用设备,2025-01-16
84,002031,巨轮智能,-1.4970059394836426,6.58,7.35,5061304832,13043191925.54,14472023469.12,37.690574645996094,-0.15174506604671478,0,1.4896775484085083,3/2,2,专用设备,2025-01-16
91,002529,海源复材,-2.712700366973877,7.89,8.92,245766885,2051400000.0,2051400000.0,11.992288589477539,0.12690354883670807,0,1.931498646736145,3/2,2,专用设备,2025-01-16
100,603015,弘讯科技,-8.74200439453125,12.84,15.48,1378480800,5190171960.0,5190172062.72,25.40346336364746,0.0,0,1.1248135566711426,8/5,2,专用设备,2025-01-16
88,002779,中坚科技,-2.106508731842041,82.72,92.95,950473616,9796903908.0,10919040000.0,9.394449234008789,0.04837929457426071,1,0.9034188985824585,0/0,1,专用设备,2025-01-16
59,002184,海得控制,1.8944520950317383,15.06,16.26,1150767056,3615567210.2400002,5299740022.08,32.01526641845703,0.06644517928361893,0,0.8837838172912598,12/7,2,专用设备,2025-01-16
9,002691,冀凯股份,10.052909851074219,6.24,6.24,67558733,2096517103.2,2121600000.0,3.2224268913269043,0.0,0,1.498458981513977,3/3,2,专用设备,2025-01-16
60,002131,利欧股份,1.7326732873916626,4.11,4.44,10673819392,24048582968.52,27830887226.88,44.31245803833008,-0.24271844327449799,0,1.824737548828125,8/5,2,互联网服,2025-01-16
30,600358,国旅联合,9.898476600646973,4.33,4.33,52205511,2186375737.8,2186375720.48,2.3877649307250977,0.0,0,1.1681358814239502,3/3,2,互联网服,2025-01-16
73,300766,每日互动,0.7484168410301208,17.5,20.84,1187176736,6224278165.0,6863023160.0,18.682424545288086,0.0,1,1.0252031087875366,0/0,1,互联网服,2025-01-16
7,002291,遥望科技,10.05747127532959,7.66,7.66,100094767,6722861819.66,7128345505.28,1.488871455192566,0.0,0,0.24510811269283295,3/3,2,互联网服,2025-01-16
50,002115,三维通信,3.1704094409942627,7.81,8.33,2634141120,5874647104.92,6333842271.679999,46.11048126220703,-0.12787723541259766,0,2.8699820041656494,3/2,2,互联网服,2025-01-16
2,300792,壹网壹创,20.012767791748047,37.6,37.6,2890420416,7991266104.8,8909046648.0,37.28675842285156,0.0,1,8.490779876708984,3/3,3,互联网服,2025-01-16
64,603129,春风动力,1.2222222089767456,182.2,198.0,259661982,27590885438.6,27590885438.6,0.9430643916130066,0.0,1,0.5840104222297668,0/0,1,交运设备,2025-01-16
87,603111,康尼机电,-1.8759019374847412,6.8,7.62,618912816,5692766689.599999,5902863923.2,10.824345588684082,0.1472754031419754,0,1.5876532793045044,4/2,2,交运设备,2025-01-16
95,300790,宇瞳光学,-3.7396795749664307,19.82,24.71,640695168,5924505229.82,7415038104.32,10.676200866699219,0.0,1,1.582663893699646,0/0,1,光学光电,2025-01-16
48,301498,乖宝宠物,3.8529937267303467,87.6,101.22,262505451,15682320104.4,35043897849.6,1.7042192220687866,0.0,1,1.2059448957443237,0/0,1,农牧饲渔,2025-01-16
74,300972,万辰集团,0.34403669834136963,87.5,104.64,181764825,13628837775.0,15749104087.5,1.338921308517456,0.0,1,0.9629166126251221,0/0,1,农牧饲渔,2025-01-16
102,605033,美邦股份,-10.0,28.08,34.32,541662064,3796416000.0,3796416000.0,13.541067123413086,0.0,1,1.9056522846221924,11/10,3,农药兽药,2025-01-16
99,603086,先达股份,-6.958250522613525,4.68,5.53,377350272,2034925509.2399998,2034925476.4799998,18.252674102783203,0.0,0,1.4562734365463257,5/3,2,农药兽药,2025-01-16
19,002917,金奥博,10.0,17.38,17.38,1948075728,4528276114.78,6041534656.96,43.377445220947266,0.0,1,5.043406009674072,6/6,3,化学制品,2025-01-16
85,603379,三美股份,-1.6489988565444946,41.75,46.7,281837968,25487499794.75,25487499920.0,1.1137596368789673,-0.0957166776061058,1,1.07533860206604,0/0,1,化学制品,2025-01-16
75,002648,卫星化学,0.19851116836071014,20.19,22.17,415362880,67969281372.15,68012956602.240005,0.6110453605651855,0.0,1,0.7334083318710327,0/0,1,化学原料,2025-01-16
52,600618,氯碱化工,2.837489128112793,11.96,12.79,612401008,8968086112.960001,13830543808.640001,6.802944660186768,0.5042017102241516,1,0.9775071144104004,0/0,1,化学原料,2025-01-16
43,600423,柳化股份,4.289544582366943,3.89,4.1,840268928,3106923651.14,3106923643.36,26.220983505249023,0.0,1,5.4831743240356445,4/3,3,化学原料,2025-01-16
24,600714,金瑞矿业,9.9827880859375,12.78,12.78,56565558,3682892768.9399996,3682892756.16,1.5359002351760864,0.0,1,0.23004372417926788,2/2,3,化学原料,2025-01-16
10,600367,红星发展,10.038022994995117,14.47,14.47,909740672,4658951943.54,4936164065.12,19.664077758789062,0.0,0,3.745173931121826,2/2,2,化学原料,2025-01-16
39,688767,博拓生物,5.215281963348389,34.7,39.58,49649249,3701333344.9,3701333344.9,1.3629308938980103,0.0,1,2.2230372428894043,0/0,1,医疗器械,2025-01-16
16,603068,博通集成,10.014389038085938,38.23,38.23,1115586000,5750746450.179999,5750746450.179999,20.82865333557129,0.0,1,1.9406020641326904,6/4,3,半导体,2025-01-16
5,600693,东百集团,10.060976028442383,7.22,7.22,1202963232,6273839086.04,6280289852.8,20.16305923461914,0.0,0,1.219372272491455,16/9,2,商业百货,2025-01-16
8,002187,广百股份,10.054644584655762,10.07,10.07,1085625376,5207307427.62,7089672004.96,21.94403076171875,0.0,1,1.0441086292266846,11/6,3,商业百货,2025-01-16
28,000759,中百集团,9.95850658416748,10.6,10.6,2615665424,6950483865.0,7101699977.599999,38.84748077392578,0.0,0,1.4229551553726196,28/14,2,商业百货,2025-01-16
56,000679,大连友谊,2.307692289352417,6.65,7.15,361074080,2370060000.0,2370060000.0,15.404746055603027,-0.1501501500606537,0,1.353701114654541,4/2,2,商业百货,2025-01-16
44,600858,银座股份,4.1666669845581055,6.25,6.6,539128272,3234675181.25,3250416200.0,16.896190643310547,0.3210272789001465,0,1.1274158954620361,8/4,2,商业百货,2025-01-16
57,688087,英科再生,2.182410478591919,31.37,36.84,176910399,5842521021.3,5873298755.7,2.9662210941314697,0.0,1,2.7027313709259033,0/0,1,塑料制品,2025-01-16
41,002418,康盛股份,4.9222798347473145,4.05,4.25,1846463360,4602420000.0,4602420000.0,39.36091995239258,0.746268630027771,0,1.4720399379730225,11/7,2,家电行业,2025-01-16
14,000016,深康佳Ａ,10.016155242919922,6.81,6.81,2465157776,10872803778.0,16398108228.48,24.45469856262207,0.0,0,1.938934564590454,3/2,2,家电行业,2025-01-16
