序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
134,688757,胜科纳米,3.0732860565185547,30.52,35.53,231411825,994180820.64,12309066613.76,22.96950340270996,0.0,是,1.6224907636642456,0/0,60日新高,专业服务,2025-08-14
318,002967,广电计量,-0.7969995141029358,21.16,23.46,495734208,11208899301.24,12341481974.4,4.3496856689453125,0.04728132486343384,是,1.0336785316467285,0/0,60日新高,专业服务,2025-08-14
103,300400,劲拓股份,4.06879186630249,24.81,28.61,1259530160,5952499554.0,6019546098.0,20.43656349182129,0.0,是,1.3355001211166382,0/0,60日新高,专用设备,2025-08-14
35,603036,如通股份,9.977827072143555,19.84,19.84,594033600,4087159536.0,4087159536.0,14.903738975524902,0.0,是,3.7544562816619873,1/1,60日新高,专用设备,2025-08-14
460,603159,上海亚虹,-2.9537875652313232,20.37,23.09,61783366,2851800000.0,2851800000.0,2.139828681945801,-0.6341463327407837,是,1.1260579824447632,0/0,60日新高,专用设备,2025-08-14
256,002975,博杰股份,0.20661155879497528,48.5,53.24,902478336,5134160530.0,7687380610.5,17.262557983398438,-0.02061430551111698,是,1.387798547744751,2/1,60日新高,专用设备,2025-08-14
454,300669,沪宁股份,-2.884049415588379,33.0,40.78,60083326,6008897994.0,6359282358.0,0.9941598773002625,0.0,是,0.7595704793930054,0/0,60日新高,专用设备,2025-08-14
49,301053,远信工业,8.064516067504883,36.18,40.18,335995232,2740732758.36,2983975022.88,11.952518463134766,0.0,是,2.6516096591949463,0/0,60日新高,专用设备,2025-08-14
50,300415,伊之密,8.058608055114746,23.6,26.21,1152191120,10692974480.400002,11058065088.0,11.018319129943848,0.0,是,4.705334186553955,0/0,60日新高,专用设备,2025-08-14
446,300540,蜀道装备,-2.6315789222717285,17.39,21.43,194959472,3537732580.59,3992032922.9,5.3949995040893555,0.0,是,2.168614149093628,0/0,60日新高,专用设备,2025-08-14
163,002837,英维克,2.1578946113586426,58.23,62.7,6016247296,49048161243.21,56406156275.52,12.349754333496094,0.0,是,1.0586905479431152,0/0,60日新高,专用设备,2025-08-14
159,002779,中坚科技,2.2962329387664795,107.81,115.93,1496885888,17875796596.35,19923288000.0,8.25736141204834,0.176547110080719,是,1.5751821994781494,2/1,60日新高,专用设备,2025-08-14
