序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
9,300111,向日葵,19.959678649902344,5.95,5.95,130633333,7658903748.3,7658903784.0,1.7056400775909424,0.0,是,0.20064014196395874,1/1,60日新高,化学制药,2025-09-22
93,688131,皓元医药,7.4942402839660645,79.32,88.55,592308000,16823695376.88,16823695376.88,3.6075596809387207,0.0,是,1.0268406867980957,0/0,60日新高,化学制药,2025-09-22
64,002145,中核钛白,9.98116683959961,5.84,5.84,2232079872,21776617671.76,22230965507.84,10.435294151306152,0.0,是,3.34541654586792,1/1,60日新高,化学原料,2025-09-22
89,000420,吉林化纤,7.727272987365723,4.74,4.84,2057628736,11651067617.82,11655035912.640001,17.705156326293945,-0.21052630245685577,是,4.938192844390869,0/0,60日新高,化纤行业,2025-09-22
158,603301,振德医疗,2.9036295413970947,41.11,43.95,487220560,10953808914.22,10953808914.22,4.500482082366943,0.07302823662757874,是,0.628862738609314,0/0,60日新高,医疗器械,2025-09-22
214,603368,柳药集团,-2.461841583251953,19.81,22.34,324900160,7867916008.049999,7867916146.719999,4.068584442138672,-0.05045408755540848,是,0.9325673580169678,0/0,60日新高,医药商业,2025-09-22
81,688325,赛微微电,8.261716842651367,94.48,104.72,376525968,5087078703.68,8138414137.200001,7.782299518585205,0.0,是,0.8548415303230286,0/0,60日新高,半导体,2025-09-22
25,688381,帝奥微,11.603843688964844,30.2,32.47,679326288,5784701280.0,7474500000.0,12.188302993774414,0.0,是,1.9855968952178955,0/0,60日新高,半导体,2025-09-22
181,688661,和林微纳,1.012930989265442,46.87,55.68,429041072,7107797582.17,7118982404.62,5.926797866821289,0.0,是,1.9131261110305786,0/0,60日新高,半导体,2025-09-22
92,688047,龙芯中科,7.563313007354736,157.15,175.32,2617274688,63017150000.0,63017150000.0,4.264866352081299,0.0,是,1.2278037071228027,0/0,60日新高,半导体,2025-09-22
121,688525,佰维存储,5.639615058898926,84.48,95.96,3147843968,27265667996.16,39427517521.92,11.530030250549316,0.0,是,1.2635164260864258,0/0,60日新高,半导体,2025-09-22
74,688449,联芸科技,9.425992965698242,57.0,62.51,980859744,3990000000.0,26220000000.0,25.523279190063477,0.0,是,2.2464895248413086,0/0,60日新高,半导体,2025-09-22
155,300456,赛微电子,3.2526473999023438,27.3,31.73,2441633824,16310359829.4,19989418612.8,14.809514045715332,0.0,是,1.2100955247879028,0/0,60日新高,半导体,2025-09-22
33,688041,海光信息,10.700966835021973,261.21,283.15,18179081216,607140352750.11,607140354056.1599,3.0926146507263184,0.0,是,1.1774601936340332,0/0,60日新高,半导体,2025-09-22
69,301308,江波龙,9.964829444885254,140.7,153.54,3941688576,38607784248.6,58973738644.799995,10.27495288848877,0.0,是,1.2250287532806396,0/0,60日新高,半导体,2025-09-22
12,688123,聚辰股份,15.353362083435059,107.89,112.24,1921847568,17075862937.16,17075862937.16,11.675736427307129,0.0,是,1.690464973449707,0/0,60日新高,半导体,2025-09-22
110,688981,中芯国际,6.2469096183776855,128.92,145.61,19858613760,257783603817.08,1031263299686.3999,7.943144798278809,0.0,是,1.1813623905181885,0/0,60日新高,半导体,2025-09-22
10,688521,芯原股份,17.341039657592773,203.0,207.6,8081538304,101673124896.0,106719795840.0,8.242986679077148,0.0,是,1.2916196584701538,0/0,60日新高,半导体,2025-09-22
145,600745,闻泰科技,3.949044704437256,48.96,51.81,2825075792,60934596163.200005,60934596065.28,4.664102077484131,-0.06123698502779007,是,0.9256154298782349,0/0,60日新高,半导体,2025-09-22
5,688332,中科蓝讯,19.996566772460938,139.82,139.82,1447927248,6196032556.82,16862040324.0,24.46832847595215,0.0,是,3.0642640590667725,1/1,60日新高,半导体,2025-09-22
56,001309,德明利,9.999290466308594,155.11,155.11,1436673840,24782707385.06,35192329649.920006,5.866771697998047,0.0,是,0.3512045443058014,2/2,60日新高且近期多次涨停,半导体,2025-09-22
55,600857,宁波中百,10.0,14.74,14.74,161752802,3306475606.06,3306475606.06,5.018416404724121,0.0,是,3.2774999141693115,1/1,60日新高,商业百货,2025-09-22
227,831834,三维装备,-7.291666507720947,17.8,24.96,270351632,1117776614.2,2136000089.0,24.013254165649414,-0.22421525418758392,否,1.2382307052612305,4/2,近期多次涨停,塑料制品,2025-09-22
59,605488,福莱新材,9.99183177947998,40.4,40.4,903071760,11244562906.0,11320466547.199999,8.403030395507812,0.0,是,0.9085489511489868,1/1,60日新高,塑料制品,2025-09-22
112,688386,泛亚微透,6.0991106033325195,83.5,94.44,241107921,7598500000.0,7598500000.0,3.2076869010925293,0.0,是,1.407623052597046,0/0,60日新高,塑料制品,2025-09-22
3,300539,横河精密,20.0,48.48,48.48,1077854608,8364546491.999999,12997520093.759998,13.570391654968262,0.0,是,0.9086965918540955,1/1,60日新高,塑料制品,2025-09-22
