序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
73,603698,航天工程,5.597579479217529,20.94,21.81,384753376,11223630600.0,11223630600.0,3.426927328109741,0.0,是,2.030343770980835,0/0,60日新高,专业服务,2025-09-25
52,688293,奥浦迈,7.417535781860352,62.85,70.21,186968662,7136539188.900001,7136539188.900001,2.6915135383605957,0.0,是,0.9626661539077759,0/0,60日新高,专业服务,2025-09-25
105,001332,锡装股份,4.128363609313965,62.3,65.81,301857808,2943675000.0,6883527000.0,10.266069412231445,-0.35188740491867065,是,0.8542467355728149,0/0,60日新高,专用设备,2025-09-25
273,688627,精智达,-3.3149170875549316,175.0,217.2,1471865008,12661545400.0,16452056950.0,11.081276893615723,0.0,是,1.2434207201004028,0/0,60日新高,专用设备,2025-09-25
110,300836,佰奥智能,3.9219231605529785,57.5,66.4,586594128,3634565627.5,5329422575.0,16.062419891357422,0.0,是,1.4852311611175537,0/0,60日新高,专用设备,2025-09-25
256,688698,伟创电气,-2.230402946472168,90.3,110.83,585998944,19305668092.2,19305668092.2,3.020808696746826,0.0,是,0.5713074803352356,0/0,60日新高,专用设备,2025-09-25
255,688290,景业智能,-2.1213748455047607,72.9,89.38,242685929,7449630150.6,7449630150.6,3.220214605331421,0.0,是,0.9379638433456421,0/0,60日新高,专用设备,2025-09-25
131,688392,骄成超声,3.1262729167938232,101.27,117.84,528334032,7165067293.67,11720317367.199999,7.3854451179504395,0.0,是,1.145733118057251,0/0,60日新高,专用设备,2025-09-25
35,603011,合锻智能,9.983543395996094,20.05,20.05,621492352,9913009461.85,9913009361.6,6.299200057983398,0.0,是,0.4174248278141022,4/2,60日新高且近期多次涨停,专用设备,2025-09-25
249,688255,凯尔达,-1.7191283702850342,40.59,49.56,131500276,4459171533.3,4459171533.3,2.8835203647613525,0.0,是,0.5699988007545471,0/0,60日新高,专用设备,2025-09-25
271,301070,开勒股份,-3.2772672176361084,55.78,69.2,414397056,3310810744.0,5033020475.2,12.163532257080078,0.0,是,1.4066190719604492,0/0,60日新高,专用设备,2025-09-25
128,688531,日联科技,3.2012434005737305,66.41,77.22,425206976,7103468215.94,10997093488.99,6.056595802307129,0.0,是,1.2096505165100098,0/0,60日新高,专用设备,2025-09-25
57,688162,巨一科技,6.969696998596191,35.3,39.6,192541582,4839657357.5,4843116757.5,4.017662048339844,0.0,是,2.2604451179504395,0/0,60日新高,专用设备,2025-09-25
171,301272,英华特,1.464393138885498,50.58,59.82,115896602,1584595530.0,2959046334.0,7.2296342849731445,0.0,是,0.9992910027503967,0/0,60日新高,专用设备,2025-09-25
209,301105,鸿铭股份,0.20637467503547668,43.7,52.33,48519135,718318618.9000001,2185000000.0,6.731566429138184,0.0,是,0.9334253072738647,0/0,60日新高,专用设备,2025-09-25
208,002353,杰瑞股份,0.24132169783115387,54.0,59.26,436154192,37435170060.0,55288215360.0,1.1781589984893799,-0.14792899787425995,是,0.720821738243103,0/0,60日新高,专用设备,2025-09-25
3,300818,耐普矿机,19.991806030273438,29.29,29.29,396013328,3206739847.48,4943349571.16,12.696006774902344,0.0,是,4.579526901245117,1/1,60日新高,专用设备,2025-09-25
11,688377,迪威尔,11.585014343261719,38.72,41.64,316555824,7537506240.0,7537506240.0,4.38470458984375,0.0,是,3.7471301555633545,0/0,60日新高,专用设备,2025-09-25
114,688328,深科达,3.7087912559509277,30.2,34.94,280290752,2852580109.0,2852580109.0,9.669533729553223,0.0,是,1.6631954908370972,0/0,60日新高,专用设备,2025-09-25
53,300418,昆仑万维,7.399251461029053,48.77,54.49,10135630336,61181511585.310005,61223758939.200005,16.403562545776367,0.0,是,1.7827006578445435,0/0,60日新高,互联网服,2025-09-25
215,688004,博汇科技,0.10799136012792587,27.81,33.34,145387488,2227247280.0,2227247280.0,6.405400276184082,0.0,是,1.2788499593734741,0/0,60日新高,互联网服,2025-09-25
71,301381,赛维时代,5.777054786682129,26.0,29.5,375886672,5077961200.0,10489913408.0,7.5701518058776855,0.0,是,1.3942315578460693,0/0,60日新高,互联网服,2025-09-25
265,603881,数据港,-2.775712490081787,39.23,44.39,5451128320,28181929670.769997,28181929396.159996,18.213220596313477,-0.025484198704361916,是,1.4106409549713135,0/0,60日新高,互联网服,2025-09-25
123,000938,紫光股份,3.3114752769470215,31.51,33.55,6156681984,90121116829.74,90121116766.72,6.847103118896484,0.06351222097873688,是,1.0314685106277466,0/0,60日新高,互联网服,2025-09-25
291,300250,初灵信息,-8.411214828491211,24.5,32.1,1487633792,3863032526.5,5244653235.5,38.01845169067383,0.0,否,1.1459046602249146,4/2,近期多次涨停,互联网服,2025-09-25
8,300792,壹网壹创,12.729057312011719,34.45,36.67,1698403232,7321785034.85,8162677048.500001,22.672300338745117,0.0,是,3.8849523067474365,0/0,60日新高,互联网服,2025-09-25
191,688187,时代电气,0.8637612462043762,51.38,61.13,560991776,44644467966.560005,69771389614.08,1.2632091045379639,0.0,是,1.1251606941223145,0/0,60日新高,交运设备,2025-09-25
202,688367,工大高科,0.4764173626899719,21.09,25.19,142924182,1848002814.0,1848002814.0,7.436636447906494,0.0,是,1.4007048606872559,0/0,60日新高,交运设备,2025-09-25
142,300354,东华测试,2.6725168228149414,51.48,60.17,699231808,4185766419.12,7120723947.48,16.06375503540039,0.0,是,1.32016122341156,0/0,60日新高,仪器仪表,2025-09-25
290,832145,恒合股份,-7.739938259124756,29.8,41.99,299465376,1450507550.0,2102390000.0,20.57451629638672,-2.8683180809020996,是,2.1899354457855225,2/1,60日新高,仪器仪表,2025-09-25
117,300274,阳光电源,3.6575875282287598,159.84,185.04,16091128576,254099158328.16,331382114012.16003,6.428774833679199,0.0,是,0.9712602496147156,0/0,60日新高,光伏设备,2025-09-25
107,300842,帝科股份,4.011178970336914,63.27,73.0,590703568,7979936026.05,8969308186.86,7.485177040100098,0.0,是,1.0993033647537231,0/0,60日新高,光伏设备,2025-09-25
14,002129,TCL中环,10.058479309082031,9.41,9.41,3231266928,38016774452.13,38045719452.16,8.633033752441406,0.0,是,2.9440152645111084,2/2,60日新高且近期多次涨停,光伏设备,2025-09-25
119,300316,晶盛机电,3.560291290283203,39.85,46.18,1984402512,49077484005.05,52184921611.200005,4.0066046714782715,0.0,是,1.135411262512207,0/0,60日新高,光伏设备,2025-09-25
258,301168,通灵股份,-2.493495225906372,44.97,55.34,188181262,4286240719.92,5396400000.0,4.327678680419922,0.0,是,0.8842036128044128,0/0,60日新高,光伏设备,2025-09-25
43,688503,聚和材料,8.936108589172363,74.85,82.45,2440487664,13522762600.349998,18116218178.55,18.256336212158203,0.0,是,1.5771770477294922,0/0,60日新高,光伏设备,2025-09-25
7,300650,太龙股份,13.464696884155273,20.73,21.92,805545920,3531258918.9300003,4525278691.9800005,23.535932540893555,0.0,是,2.0062777996063232,0/0,60日新高,光学光电,2025-09-25
234,603703,盛洋科技,-0.9725905656814575,11.2,12.44,494894816,4647799744.0,4647799833.599999,10.4828519821167,-0.08920606225728989,是,2.6199793815612793,2/1,60日新高,光学光电,2025-09-25
282,001326,联域股份,-5.561193466186523,46.53,54.2,239623580,1121527898.3700001,3405996000.0,20.760887145996094,0.0,是,1.1392866373062134,0/0,60日新高,光学光电,2025-09-25
98,300909,汇创达,4.529616832733154,36.0,41.33,361268544,4426379316.0,6227027244.0,8.24771499633789,0.0,是,1.55673086643219,0/0,60日新高,光学光电,2025-09-25
151,000050,深天马Ａ,2.1978023052215576,10.23,11.01,493827568,25142441697.780003,25142758602.72,1.9750927686691284,0.0,是,1.273406982421875,0/0,60日新高,光学光电,2025-09-25
59,688307,中润光学,6.781879901885986,40.78,45.83,579389056,2402893071.16,3620203720.0,23.69295883178711,0.0,是,2.008904457092285,0/0,60日新高,光学光电,2025-09-25
197,300128,锦富技术,0.6622516512870789,6.08,7.25,634620016,7890119584.96,7898621680.64,7.950868606567383,0.0,是,1.104262351989746,0/0,60日新高,光学光电,2025-09-25
