序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
43,002564,天沃科技,9.922179222106934,5.65,5.65,789895776,4852810295.05,4852810312.0,16.745319366455078,0.0,是,0.8518962860107422,8/5,60日新高且近期多次涨停,专业服务,2025-04-24
161,001395,亚联机械,-6.594656467437744,49.29,58.05,431380416,950824013.16,4300059600.0,44.37550735473633,0.0,否,0.7088547348976135,8/5,近期多次涨停,专用设备,2025-04-24
102,688501,青达环保,2.524038314819336,25.59,29.95,169869935,3149386890.0,3149386890.0,5.413047790527344,0.0,是,1.3455978631973267,0/0,60日新高,专用设备,2025-04-24
86,688531,日联科技,3.61826491355896,65.58,75.95,268668960,4857501353.22,7509199470.12,5.537687301635742,0.0,是,2.170548439025879,0/0,60日新高,专用设备,2025-04-24
147,002287,奇正藏药,-0.9771986603736877,24.32,27.02,155475101,12888568005.12,12916010741.76,1.1884900331497192,-0.4502660632133484,是,2.1759753227233887,0/0,60日新高,中药,2025-04-24
105,000590,启迪药业,2.455357074737549,9.18,9.86,128479722,2197429699.86,2198346231.06,5.723322868347168,-0.10881392657756805,是,3.707622766494751,0/0,60日新高,中药,2025-04-24
167,600571,信雅达,-9.606740951538086,16.09,19.58,2128723552,7365224901.2699995,7503061511.36,27.900781631469727,-0.12414649873971939,否,1.7881945371627808,4/2,近期多次涨停,互联网服,2025-04-24
155,002095,生 意 宝,-4.598308563232422,18.05,20.81,438935184,4543336890.75,4561596000.0,9.506454467773438,0.3335186243057251,否,1.3367830514907837,4/2,近期多次涨停,互联网服,2025-04-24
1,300994,久祺股份,20.028820037841797,16.66,16.66,389011584,1943622240.0,3883246080.0,21.6497745513916,0.0,是,1.5455273389816284,1/1,60日新高,交运设备,2025-04-24
47,688112,鼎阳科技,9.580093383789062,35.23,38.58,247989094,5608616669.37,5608616669.37,4.458359241485596,0.0,是,4.042730808258057,0/0,60日新高,仪器仪表,2025-04-24
118,601319,中国人保,1.5320334434509277,7.29,7.9,412305904,258778645490.07,322392890949.12,0.15956903994083405,0.13736264407634735,是,1.1395792961120605,0/0,60日新高,保险,2025-04-24
84,001338,永顺泰,3.728813648223877,12.24,12.98,341734864,2888082847.44,6141185383.68,11.815202713012695,0.0,是,1.9224313497543335,0/0,60日新高,农牧饲渔,2025-04-24
52,300972,万辰集团,7.9314374923706055,138.53,154.02,579271856,21573020065.38,24933981591.33,2.7344510555267334,0.0,是,1.2565507888793945,0/0,60日新高,农牧饲渔,2025-04-24
101,002311,海大集团,2.5636191368103027,54.41,58.36,775506384,90457784096.23,90524635758.87999,0.8597947359085083,0.16568483412265778,是,1.4274173974990845,0/0,60日新高,农牧饲渔,2025-04-24
104,688156,路德环境,2.4955437183380127,17.25,20.2,145865223,1737319208.25,1737319208.25,8.279156684875488,0.0,是,1.0971325635910034,0/0,60日新高,农牧饲渔,2025-04-24
5,832419,路斯股份,14.738896369934082,23.51,26.63,342630224,2200548906.9900002,2428733464.0,15.79479694366455,-0.1274426430463791,是,1.5584367513656616,0/0,60日新高,农牧饲渔,2025-04-24
4,301498,乖宝宠物,15.443086624145508,119.98,124.72,516418704,21479049841.62,47997338630.08,2.54093861579895,0.0,是,2.3390161991119385,0/0,60日新高,农牧饲渔,2025-04-24
26,002891,中宠股份,10.004117012023926,53.44,53.44,622063488,15765879648.32,15757774136.32,4.056552886962891,0.0,是,1.5668197870254517,1/1,60日新高,农牧饲渔,2025-04-24
122,603151,邦基科技,1.3595166206359863,13.42,14.56,61429706,1084765440.0,2254560000.0,5.682149410247803,0.1492537260055542,是,1.2987697124481201,0/0,60日新高,农牧饲渔,2025-04-24
