序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
528,002564,天沃科技,-2.176278591156006,8.99,10.11,876041760,7721551248.2300005,7721551275.2,11.240520477294922,-0.1111111119389534,是,1.828160047531128,2/1,60日新高,专业服务,2025-09-01
210,603203,快克智能,5.77605676651001,32.78,34.09,266122931,8167245764.04,8315011448.04,3.335233211517334,0.09160305559635162,是,2.0753860473632812,0/0,60日新高,专用设备,2025-09-01
526,688630,芯碁微装,-2.1218342781066895,143.0,175.32,1483717104,18838922388.0,18838922388.0,7.650681972503662,0.0,是,1.09946608543396,0/0,60日新高,专用设备,2025-09-01
416,603583,捷昌驱动,1.915440320968628,43.63,47.09,1605549776,16677434646.650002,16677434864.800001,9.796080589294434,-0.06871277838945389,是,1.955545425415039,2/1,60日新高,专用设备,2025-09-01
44,688392,骄成超声,10.073503494262695,91.35,99.59,602716880,6463206253.349999,10572242436.0,9.468658447265625,0.0,是,1.8862738609313965,0/0,60日新高,专用设备,2025-09-01
401,601606,长城军工,2.2119414806365967,70.7,76.09,7720594176,51202947880.0,51202947880.0,15.037850379943848,0.0,是,1.5378444194793701,2/1,60日新高,专用设备,2025-09-01
419,301138,华研精机,1.8181817531585693,42.56,50.16,379047840,2917919558.4,5107200000.0,13.265890121459961,0.0,是,1.4759081602096558,0/0,60日新高,专用设备,2025-09-01
224,603690,至纯科技,5.578281879425049,28.39,29.58,1187190912,10872355057.5,10891671783.84,11.046697616577148,0.0,是,1.8061796426773071,0/0,60日新高,专用设备,2025-09-01
353,600397,安源煤业,3.095238208770752,8.66,9.24,692832672,8573052578.12,8573052630.08,8.106621742248535,-0.2304147481918335,是,0.9512296915054321,0/0,60日新高,专用设备,2025-09-01
297,603960,克来机电,4.058853626251221,20.51,21.68,324030160,5377678929.0,5377678929.0,6.0836334228515625,0.0,是,1.4577988386154175,0/0,60日新高,专用设备,2025-09-01
85,605288,凯迪股份,9.998732566833496,86.8,86.8,363789056,6093265561.599999,6134417441.599999,6.151121139526367,0.0,是,1.5621392726898193,6/3,60日新高且近期多次涨停,专用设备,2025-09-01
487,600545,卓郎智能,0.3378378450870514,2.97,3.26,566917568,5310099299.34,5310099305.280001,10.763611793518066,0.0,是,2.650146722793579,2/1,60日新高,专用设备,2025-09-01
485,688218,江苏北人,0.38705137372016907,28.53,34.1,338368496,3383707214.25,3383707214.25,9.891509056091309,0.0,是,1.0776597261428833,0/0,60日新高,专用设备,2025-09-01
102,603289,泰瑞机器,9.958932876586914,10.71,10.71,111458434,3142041698.2500005,3142041708.96,3.559758424758911,0.0,是,1.7731484174728394,1/1,60日新高,专用设备,2025-09-01
405,688559,海目星,2.1412036418914795,35.3,41.47,704391744,8745894253.199999,8745894253.199999,8.109731674194336,0.0,是,0.9492395520210266,0/0,60日新高,专用设备,2025-09-01
367,603036,如通股份,2.9480581283569336,22.0,23.51,262737366,4532132550.0,4532132550.0,5.867207050323486,-0.4074242115020752,是,0.9997403025627136,0/0,60日新高,专用设备,2025-09-01
183,688627,精智达,6.518026351928711,112.27,126.48,528537856,8122924011.759999,10554699621.58,6.613918781280518,0.0,是,1.4410865306854248,0/0,60日新高,专用设备,2025-09-01
397,300818,耐普矿机,2.2805016040802,26.91,31.57,94059647,2946171706.92,4541670773.64,3.1948401927948,0.0,是,0.8891127109527588,0/0,60日新高,专用设备,2025-09-01
432,301418,协昌科技,1.595470905303955,39.48,46.63,113322144,1162146466.32,2895200026.3199997,9.818729400634766,0.0,是,1.145334243774414,0/0,60日新高,专用设备,2025-09-01
382,688378,奥来德,2.5,24.19,28.32,245960405,5828836212.490001,6030065226.83,4.237934589385986,0.0,是,0.653706967830658,0/0,60日新高,专用设备,2025-09-01
242,688283,坤恒顺维,5.044248104095459,35.61,40.68,86055034,4337298000.0,4337298000.0,2.0361526012420654,0.0,是,0.7797831296920776,0/0,60日新高,专用设备,2025-09-01
153,688001,华兴源创,7.589743137359619,31.47,35.1,525247840,14016040719.21,14016040624.8,3.6412932872772217,0.0,是,3.1976206302642822,0/0,60日新高,专用设备,2025-09-01
