序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
208,688084,晶品特装,5.707514762878418,107.05,121.52,369505216,3781606657.5499997,8099303015.3,9.751839637756348,0.0,是,1.2023284435272217,0/0,60日新高,专用设备,2025-07-21
697,688698,伟创电气,0.5649717450141907,55.18,65.84,464107760,11797195629.32,11797195629.32,3.923647880554199,0.0,是,1.0172911882400513,0/0,60日新高,专用设备,2025-07-21
421,002960,青鸟消防,2.7916250228881836,10.31,11.03,119633515,7646939506.030001,8962704211.36,1.5801304578781128,0.0,是,1.5499675273895264,0/0,60日新高,专用设备,2025-07-21
703,688329,艾隆科技,0.5115089416503906,19.65,23.46,24283721,1516980000.0,1516980000.0,1.5997953414916992,0.0,是,1.2441028356552124,0/0,60日新高,专用设备,2025-07-21
189,300382,斯莱克,6.103576183319092,17.21,19.46,617714208,11155592939.62,11158964000.0,5.611111164093018,0.0,是,1.3591867685317993,0/0,60日新高,专用设备,2025-07-21
559,688092,爱科科技,1.642888069152832,23.51,27.76,25107883,1944057346.0700002,1944057346.0700002,1.2970062494277954,0.0,是,1.3445565700531006,0/0,60日新高,专用设备,2025-07-21
165,603012,创力集团,6.6666669845581055,6.08,6.27,220842086,3930720000.0,3954869760.0,5.732142448425293,0.0,是,3.868760585784912,0/0,60日新高,专用设备,2025-07-21
553,688378,奥来德,1.6666667461395264,17.69,20.88,149756048,4262592500.9900002,4409750056.33,3.525815010070801,0.0,是,1.5972530841827393,0/0,60日新高,专用设备,2025-07-21
536,002334,英威腾,1.8115941286087036,8.43,9.11,251258464,6075822301.0199995,6858065723.04,4.1667561531066895,0.0,是,1.1362446546554565,0/0,60日新高,专用设备,2025-07-21
68,600444,国机通用,10.020986557006836,20.97,20.97,214048508,3070467914.04,3070467914.04,6.985428810119629,0.0,是,1.566310167312622,2/2,60日新高且近期多次涨停,专用设备,2025-07-21
140,688518,联赢激光,8.045977592468262,22.56,25.06,474307072,7700294143.2,7700293985.28,6.318843841552734,0.0,是,2.6599338054656982,0/0,60日新高,专用设备,2025-07-21
139,301200,大族数控,8.13458251953125,50.78,56.35,385130480,3162889579.84,21607354738.56,12.552826881408691,0.0,是,1.8879255056381226,0/0,60日新高,专用设备,2025-07-21
762,002367,康力电梯,-0.5312085151672363,7.49,8.28,79137254,3944836817.67,5982908578.08,2.000169038772583,-0.13333332538604736,是,1.0160765647888184,0/0,60日新高,专用设备,2025-07-21
760,002730,电光科技,-0.48128342628479004,18.61,20.57,783305664,6439616066.8,6738306715.679999,12.125661849975586,0.0,否,1.1860225200653076,4/2,近期多次涨停,专用设备,2025-07-21
740,300802,矩子科技,-0.10298661887645721,19.4,23.3,60141667,3878721520.6,5612333708.799999,1.5504908561706543,0.0,是,1.1091766357421875,0/0,60日新高,专用设备,2025-07-21
455,301519,舜禹股份,2.435530185699463,14.3,16.75,106570477,1115578750.0,2347488000.0,9.471407890319824,0.0,是,4.154887676239014,0/0,60日新高,专用设备,2025-07-21
747,688125,安达智能,-0.1564537137746811,38.29,46.02,35907072,861426058.64,3136488438.44,4.196526527404785,0.0,是,0.9797707200050354,0/0,60日新高,专用设备,2025-07-21
106,001239,永达股份,9.981048583984375,17.41,17.41,416888160,1984740000.0,4178400000.0,21.31375503540039,0.0,是,4.2387566566467285,1/1,60日新高,专用设备,2025-07-21
93,001360,南矿集团,9.9935941696167,17.17,17.17,75893976,1404182276.8200002,3502680000.0000005,5.404851913452148,0.0,是,1.1098138093948364,2/2,60日新高且近期多次涨停,专用设备,2025-07-21
540,688128,中国电研,1.778656005859375,25.75,30.36,144729965,10415875000.0,10415875000.0,1.3989464044570923,0.0,是,2.431828260421753,0/0,60日新高,专用设备,2025-07-21
36,300411,金盾股份,11.019055366516113,13.4,14.48,750123328,4105763685.0,5447368000.0,18.807405471801758,0.0,是,7.049838542938232,0/0,60日新高,专用设备,2025-07-21
35,300836,佰奥智能,11.429242134094238,47.48,51.13,497308864,3001203060.7599998,4400712762.799999,16.891965866088867,0.0,是,4.734184265136719,0/0,60日新高,专用设备,2025-07-21
678,300486,东杰智能,0.7650273442268372,9.22,10.98,244670717,3654593201.6600003,3758571945.28,6.754874229431152,0.0,是,1.2600747346878052,0/0,60日新高,专用设备,2025-07-21
580,301360,荣旗科技,1.493139624595642,50.3,59.47,30871198,1398340000.0,2683002000.0,2.218827247619629,0.0,是,0.9635622501373291,0/0,60日新高,专用设备,2025-07-21
310,002611,东方精工,4.058193206787109,13.59,14.37,2136927440,13619866838.13,16542921306.24,16.190073013305664,0.0736377015709877,是,1.8298753499984741,0/0,60日新高,专用设备,2025-07-21
636,688420,美腾科技,1.1240309476852417,26.09,30.96,37840461,889903810.0,2307138700.0,4.259860992431641,0.0,是,1.8466688394546509,0/0,60日新高,专用设备,2025-07-21
318,300151,昌红科技,3.939393997192383,13.72,15.84,218137286,5058523128.12,7306019857.92,4.390005588531494,0.0,是,1.3150455951690674,0/0,60日新高,专用设备,2025-07-21
795,002209,达 意 隆,-3.8391225337982178,15.78,18.05,751525264,2451459041.52,3140678409.0,30.55462646484375,-0.18975332379341125,否,0.9743581414222717,7/4,近期多次涨停,专用设备,2025-07-21
371,300540,蜀道装备,3.258293867111206,17.43,20.26,133025963,3545869975.83,4001215287.2999997,3.7865777015686035,0.0,是,2.7552592754364014,0/0,60日新高,专用设备,2025-07-21
331,688377,迪威尔,3.753753662109375,27.64,31.97,61501680,5380595880.0,5380595880.0,1.1681410074234009,0.0,是,1.4750007390975952,0/0,60日新高,专用设备,2025-07-21
505,688170,德龙激光,2.0120725631713867,30.42,35.78,184736741,3144211200.0,3144211200.0,5.872486591339111,0.0,是,0.928320586681366,0/0,60日新高,专用设备,2025-07-21
4,836942,恒立钻具,29.96445083618164,25.59,25.59,337359456,1055651833.26,1569360489.0,33.048622131347656,0.0,是,20.776111602783203,1/1,60日新高,专用设备,2025-07-21
357,300837,浙矿股份,3.4399027824401855,25.56,29.65,141785422,1804096316.8799999,2556039566.8799996,7.795687198638916,0.0,是,4.803747177124023,0/0,60日新高,专用设备,2025-07-21
32,300823,建科智能,11.714096069335938,16.88,18.13,340554848,1431245510.8799999,2210988431.7599998,24.446788787841797,0.0,是,8.556602478027344,0/0,60日新高,专用设备,2025-07-21
10,300865,大宏立,20.0,36.54,36.54,426140976,2475513820.08,3496147200.0,17.779539108276367,0.0,是,3.0394692420959473,1/1,60日新高,专用设备,2025-07-21
625,002412,汉森制药,1.1834319829940796,6.84,7.44,66826431,3405259800.0,3441888000.0,1.9709547758102417,0.0,是,0.9675081372261047,0/0,60日新高,中药,2025-07-21
594,000650,仁和药业,1.408450722694397,5.76,6.25,165212723,7668782403.84,8063644262.4,2.165253162384033,-0.17331022024154663,是,1.2491778135299683,0/0,60日新高,中药,2025-07-21
547,000989,九芝堂,1.736972689628601,12.3,13.3,837168816,8538086241.900001,10528086796.800001,9.740878105163574,-0.08123476803302765,是,0.7560508251190186,0/0,60日新高,中药,2025-07-21
654,000919,金陵药业,0.9845288395881653,7.18,7.82,79246759,4238780937.16,4478227920.32,1.878645420074463,0.0,是,0.9492834210395813,0/0,60日新高,中药,2025-07-21
623,600479,千金药业,1.1893870830535889,11.06,12.02,102523912,4628688714.02,4628688747.2,2.2253565788269043,0.0,是,1.2062016725540161,0/0,60日新高,中药,2025-07-21
579,000790,华神科技,1.5037593841552734,4.05,4.39,63028421,2521965836.7,2526063408.0,2.5083000659942627,0.0,是,1.0046640634536743,0/0,60日新高,中药,2025-07-21
706,600572,康恩贝,0.43763676285743713,4.59,5.03,149774344,11543148166.05,11574093252.96,1.2994838953018188,-0.21739129722118378,是,1.343479037284851,0/0,60日新高,中药,2025-07-21
233,300878,维康药业,5.142332077026367,22.9,26.14,392059328,3300438661.1,3315698373.7999997,12.35565185546875,0.0,是,2.1408731937408447,0/0,60日新高,中药,2025-07-21
293,600351,亚宝药业,4.179566860198975,6.73,7.11,323728352,4711000309.58,4711000323.04,6.95020866394043,-0.1483679562807083,是,2.5942795276641846,0/0,60日新高,中药,2025-07-21
275,002873,新天药业,4.406130313873291,10.9,11.48,253212547,2602689792.0,2660731485.4,9.875865936279297,0.0,是,1.037721037864685,0/0,60日新高,中药,2025-07-21
696,301111,粤万年青,0.5927682518959045,16.97,20.24,35020271,2715200000.0,2715200000.0,1.2924062013626099,0.0,是,0.9266690611839294,0/0,60日新高,中药,2025-07-21
672,002390,信邦制药,0.8130080699920654,3.72,4.06,74204915,6890574882.72,7231128963.84,1.0803344249725342,-0.26809653639793396,是,1.0469622611999512,0/0,60日新高,中药,2025-07-21
601,603496,恒为科技,1.3408609628677368,28.72,31.17,2301704496,9196409458.96,9196409602.56,24.598331451416016,-0.03480682149529457,是,4.2187299728393555,2/1,60日新高,互联网服,2025-07-21
441,300440,运达科技,2.568807363510132,11.18,13.08,252697258,4944059456.7,4963010037.44,5.030624866485596,0.0,是,1.8300352096557617,0/0,60日新高,互联网服,2025-07-21
440,688619,罗普特,2.5751073360443115,14.34,16.78,84356745,2659181522.28,2659181522.28,3.2228317260742188,0.0,是,1.5603944063186646,0/0,60日新高,互联网服,2025-07-21
409,300496,中科创达,2.8806583881378174,60.0,69.98,1805309888,22072611900.0,27600720960.0,8.16657829284668,0.0,是,2.1043519973754883,0/0,60日新高,互联网服,2025-07-21
475,300523,辰安科技,2.2717530727386475,23.86,28.0,127392382,5544072855.599999,5550734042.68,2.3177950382232666,0.0,是,1.1944302320480347,0/0,60日新高,互联网服,2025-07-21
325,002591,恒大高新,3.8205981254577637,6.25,6.62,86104733,1396952887.5,1876246800.0,6.258129596710205,0.16025641560554504,是,1.3261644840240479,0/0,60日新高,互联网服,2025-07-21
295,688509,正元地信,4.157548904418945,4.76,5.48,84502646,1831610872.0,3665200000.0,4.670074462890625,0.0,是,1.7088063955307007,0/0,60日新高,互联网服,2025-07-21
283,300518,新迅达,4.3656206130981445,15.3,17.59,160248376,3050632972.8,3050997112.8,5.3161163330078125,0.0,是,1.2005412578582764,0/0,60日新高,互联网服,2025-07-21
224,688158,优刻得-W,5.23964262008667,25.91,29.54,1458440976,10505828956.28,11822864830.08,13.912951469421387,0.0,是,1.640342116355896,0/0,60日新高,互联网服,2025-07-21
798,001324,长青科技,-4.202439785003662,21.2,24.34,385100000,1731056320.0,2925600000.0,22.062246322631836,0.4739336669445038,是,4.558960437774658,2/1,60日新高,交运设备,2025-07-21
113,600528,中铁工业,9.973404884338379,8.27,8.27,163898251,18372231632.76,18372231599.68,0.8920976519584656,0.0,是,1.7227717638015747,1/1,60日新高,交运设备,2025-07-21
513,688367,工大高科,1.9575856924057007,18.75,22.07,23663633,1642961250.0,1642961250.0,1.4533578157424927,0.0,是,0.8160180449485779,0/0,60日新高,交运设备,2025-07-21
146,600967,内蒙一机,7.764461040496826,20.68,21.11,3478422016,35193113713.56,35193113816.96,10.219841003417969,0.0,是,1.6973381042480469,0/0,60日新高,交运设备,2025-07-21
389,688285,高铁电气,3.040935754776001,8.81,10.26,34652004,3315114133.53,3315114195.2000003,1.0559531450271606,0.0,是,1.2606998682022095,0/0,60日新高,交运设备,2025-07-21
334,688009,中国通号,3.7453181743621826,5.54,6.41,223258704,47760439720.0,58667598013.44,0.4730120301246643,0.0,是,1.552013874053955,0/0,60日新高,交运设备,2025-07-21
258,603500,祥和实业,4.726100921630859,9.75,10.24,106471184,3235376322.75,3244800468.0,3.338649034500122,0.10266941040754318,是,1.1907267570495605,0/0,60日新高,交运设备,2025-07-21
680,688015,交控科技,0.7434943914413452,21.68,25.82,34674665,4090598486.56,4090598486.56,0.8506750464439392,0.0,是,1.0479321479797363,0/0,60日新高,交运设备,2025-07-21
589,688459,哈铁科技,1.434426188468933,9.9,11.71,30560030,1738291183.2,4752000000.0,1.7602691650390625,0.0,是,1.6033823490142822,0/0,60日新高,交运设备,2025-07-21
424,002972,科安达,2.7353179454803467,12.77,13.67,123143461,1700162222.78,3141532376.0,7.365138530731201,0.0,是,2.1075334548950195,0/0,60日新高,交运设备,2025-07-21
327,605001,威奥股份,3.7991859912872314,7.65,8.11,72555367,3005577900.0,3005577900.0,2.4456992149353027,0.0,是,1.1940088272094727,0/0,60日新高,交运设备,2025-07-21
558,300851,交大思诺,1.6537649631500244,28.89,34.1,30994331,1555906686.93,2511505926.0,2.008342981338501,0.0,是,1.4204509258270264,0/0,60日新高,交运设备,2025-07-21
464,688686,奥普特,2.3705852031707764,105.8,124.02,83019602,12932511139.0,12932511139.0,0.6445764899253845,0.0,是,1.133192777633667,0/0,60日新高,仪器仪表,2025-07-21
104,300557,理工光科,9.98123836517334,29.31,31.98,370916416,3512414585.6099997,3544949125.2599998,10.529703140258789,0.0,是,5.8565473556518555,0/0,60日新高,仪器仪表,2025-07-21
599,603700,宁水集团,1.3798701763153076,12.49,13.55,51122861,2519222808.16,2519222808.16,2.0344207286834717,0.0,是,0.9588558077812195,0/0,60日新高,仪器仪表,2025-07-21
364,300275,梅安森,3.330810070037842,13.65,15.85,234529858,3521972617.8,4199663613.6,6.72184419631958,0.0,是,1.9072109460830688,0/0,60日新高,仪器仪表,2025-07-21
564,300259,新天科技,1.6216216087341309,3.76,4.44,51458084,4397444948.559999,4398453715.2,1.1741224527359009,0.0,是,1.1516704559326172,0/0,60日新高,仪器仪表,2025-07-21
552,001266,宏英智能,1.6773732900619507,28.49,30.82,89512177,1004887884.0,2939306462.3999996,8.936767578125,-0.035087719559669495,是,1.05338716506958,0/0,60日新高,仪器仪表,2025-07-21
690,688320,禾川科技,0.6545021533966064,50.75,60.5,322961696,5626976640.25,7663943651.0,5.6785454750061035,0.0,是,1.0298216342926025,0/0,60日新高,仪器仪表,2025-07-21
354,688671,碧兴物联,3.4916200637817383,22.23,25.78,36690596,1019592777.0600001,1745475147.0,3.5556957721710205,0.0,是,2.0256643295288086,0/0,60日新高,仪器仪表,2025-07-21
756,688115,思林杰,-0.42341676354408264,54.09,65.18,51577520,2279325555.0,3606180300.0,2.244447708129883,0.0,是,1.1280299425125122,0/0,60日新高,仪器仪表,2025-07-21
515,300417,南华仪器,1.9500781297683716,13.07,15.38,42369287,1137086575.66,1758741024.0,3.733576774597168,0.0,是,1.5408642292022705,0/0,60日新高,仪器仪表,2025-07-21
529,300112,万讯自控,1.841820240020752,9.4,11.08,60157867,2233837676.4,2744292851.2000003,2.70086932182312,0.0,是,1.2576088905334473,0/0,60日新高,仪器仪表,2025-07-21
77,603275,众辰科技,10.007135391235352,61.67,61.67,294070128,2586591693.21,9174760051.17,11.636665344238281,0.0,是,1.0022401809692383,1/1,60日新高,仪器仪表,2025-07-21
2,830879,基康技术,29.98565101623535,27.18,27.18,438857472,3665005505.64,4538144876.58,12.00887680053711,0.0,是,3.0633633136749268,1/1,60日新高,仪器仪表,2025-07-21
490,300838,浙江力诺,2.1390373706817627,15.28,17.95,65956704,1554814490.0,2108303840.0,4.244710445404053,0.0,是,2.4648044109344482,0/0,60日新高,仪器仪表,2025-07-21
501,603396,金辰股份,2.027276039123535,27.68,29.84,136358549,3834440591.04,3834440591.04,3.5808167457580566,0.0,是,1.8601707220077515,0/0,60日新高,光伏设备,2025-07-21
570,301046,能辉科技,1.5556635856628418,20.89,24.68,46602390,2363987165.31,3181459867.81,1.9705103635787964,0.0,是,1.481367826461792,0/0,60日新高,光伏设备,2025-07-21
296,688556,高测股份,4.15140438079834,8.53,9.83,289115440,6529518119.07,6529518059.36,4.450473308563232,0.0,是,1.1441155672073364,0/0,60日新高,光伏设备,2025-07-21
640,300389,艾比森,1.0961214303970337,11.99,14.23,47780579,2795844038.79,4425512836.8,1.7203680276870728,0.0,是,1.2057162523269653,0/0,60日新高,光学光电,2025-07-21
183,605118,力鼎光电,6.328300476074219,33.1,34.24,649599712,13475539600.0,13593640400.0,4.926393032073975,0.3334343731403351,是,3.1888179779052734,2/1,60日新高,光学光电,2025-07-21
524,688055,龙腾光电,1.866666555404663,3.82,4.5,30515864,12733333588.0,12733333618.56,0.24126233160495758,0.0,是,1.200140118598938,0/0,60日新高,光学光电,2025-07-21
9,300808,久量股份,20.0,35.94,35.94,266380006,3780867801.72,5750400000.0,7.485971450805664,0.0,是,3.422501564025879,1/1,60日新高,光学光电,2025-07-21
507,000725,京东方Ａ,2.0050125122070312,4.07,4.39,2184507264,149393624318.07,152274493944.32,1.4723072052001953,0.0,是,1.3534138202667236,0/0,60日新高,光学光电,2025-07-21
499,000509,华塑控股,2.0289855003356934,3.52,3.8,40368302,3777399324.16,3777410728.96,1.0730345249176025,0.2849002778530121,是,1.1673015356063843,0/0,60日新高,光学光电,2025-07-21
255,688307,中润光学,4.800431251525879,38.86,44.5,423414400,2259682652.92,3419680000.0,19.118459701538086,0.0,是,1.8280401229858398,0/0,60日新高,光学光电,2025-07-21
284,300909,汇创达,4.360902309417725,27.76,31.92,132499398,3440660622.5600004,4801729897.04,3.8769924640655518,0.0,是,2.798607587814331,0/0,60日新高,光学光电,2025-07-21
346,688079,美迪凯,3.61328125,10.61,12.29,55753858,4221920568.7799997,4315486954.559999,1.3443914651870728,0.0,是,1.4021672010421753,0/0,60日新高,光学光电,2025-07-21
23,688011,新光光电,16.079208374023438,29.31,30.3,212721331,2931000000.0,2931000000.0,7.719204902648926,0.0,是,4.678317546844482,0/0,60日新高,光学光电,2025-07-21
587,002745,木林森,1.452784538269043,8.38,9.09,223642583,8921985123.02,12437314432.000002,2.5170400142669678,-0.11918950825929642,是,1.1757718324661255,0/0,60日新高,光学光电,2025-07-21
606,300701,森霸传感,1.3120900392532349,10.81,12.8,78101397,2693006906.63,3056366647.2000003,2.923549175262451,0.0,是,1.26997971534729,0/0,60日新高,光学光电,2025-07-21
408,000100,TCL科技,2.88248348236084,4.64,4.96,1883281984,83968900957.43999,91711330385.92,2.274250030517578,0.0,是,1.5653516054153442,0/0,60日新高,光学光电,2025-07-21
309,688181,八亿时空,4.066312313079834,33.27,38.36,212470374,4474201035.42,4474201035.42,4.837889671325684,0.0,是,1.645111083984375,0/0,60日新高,光学光电,2025-07-21
472,600168,武汉控股,2.3157894611358643,4.86,5.23,46519253,4827912185.34,4827912180.4800005,0.9675992131233215,0.0,是,1.6007660627365112,0/0,60日新高,公用事业,2025-07-21
590,000544,中原环保,1.4302741289138794,8.51,9.23,52884515,8294564992.88,8294565060.96,0.6396481394767761,0.0,是,1.441103219985962,0/0,60日新高,公用事业,2025-07-21
362,003039,顺控发展,3.3547465801239014,14.48,15.41,238824206,8941671210.4,8941671297.28,2.637540817260742,0.0,是,4.891844749450684,0/0,60日新高,公用事业,2025-07-21
459,688156,路德环境,2.3979592323303223,20.07,23.52,102456602,2021333130.99,2021333130.99,5.080689907073975,0.0,是,0.923688530921936,0/0,60日新高,农牧饲渔,2025-07-21
398,000735,罗 牛 山,2.964118480682373,6.6,7.05,488399616,7595923612.2,7599989654.4,6.41672420501709,0.0,是,1.9994410276412964,0/0,60日新高,农牧饲渔,2025-07-21
420,002714,牧原股份,2.8019113540649414,47.33,50.64,2469501776,180355343403.63998,258552827614.72,1.381250262260437,0.06342494487762451,是,1.676456093788147,0/0,60日新高,农牧饲渔,2025-07-21
294,600975,新五丰,4.159999847412109,6.51,6.88,418497376,6620384302.139999,8211011128.32,6.414051532745361,0.0,是,2.972569227218628,0/0,60日新高,农牧饲渔,2025-07-21
381,000505,京粮控股,3.125,7.26,7.74,214949160,4519461542.64,5277658858.559999,4.797816276550293,0.0,是,1.5885142087936401,0/0,60日新高,农牧饲渔,2025-07-21
483,002100,天康生物,2.2012579441070557,6.5,7.0,282828368,8874134847.5,8874134880.0,3.213038682937622,0.15408320724964142,是,1.9771672487258911,0/0,60日新高,农牧饲渔,2025-07-21
502,002321,华英农业,2.024291515350342,2.52,2.72,109770175,5353014451.68,5374882961.28,2.0472354888916016,-0.3952569365501404,是,1.3442898988723755,0/0,60日新高,农牧饲渔,2025-07-21
630,603739,蔚蓝生物,1.1469533443450928,14.11,15.35,119881961,3570237299.2599998,3570237299.2599998,3.3649678230285645,0.0,是,1.4363250732421875,0/0,60日新高,农牧饲渔,2025-07-21
510,001366,播恩集团,1.9716087579727173,12.93,13.95,38993257,719942400.0,2077592400.0,5.426253795623779,0.0,是,1.0311695337295532,0/0,60日新高,农牧饲渔,2025-07-21
531,600883,博闻科技,1.8404908180236816,8.3,8.97,29534568,1959530400.0000002,1959530400.0000002,1.5068957805633545,-0.12033694982528687,是,1.3006727695465088,0/0,60日新高,农牧饲渔,2025-07-21
600,002004,华邦健康,1.360544204711914,4.47,4.85,99790107,8413563647.879999,8850238752.48,1.1886818408966064,-0.2232142984867096,是,1.322462558746338,0/0,60日新高,农药兽药,2025-07-21
72,605033,美邦股份,10.017123222351074,25.7,25.7,40414792,3474640000.0,3474640000.0,1.1631361246109009,0.0,是,0.4010849893093109,3/3,60日新高且近期多次涨停,农药兽药,2025-07-21
735,600201,生物股份,0.0,9.0,9.9,740106096,10083323034.0,10083323088.0,7.297416687011719,0.0,否,0.9719330668449402,4/2,近期多次涨停,农药兽药,2025-07-21
433,001231,农心科技,2.6921193599700928,20.98,22.47,44405686,747758670.0,2098000000.0,5.942665100097656,-0.23775559663772583,是,1.6430621147155762,0/0,60日新高,农药兽药,2025-07-21
377,600538,国发股份,3.193277597427368,6.14,6.55,195375856,3218577856.72,3218577881.2799997,6.119439125061035,0.0,是,1.7272346019744873,0/0,60日新高,农药兽药,2025-07-21
415,301035,润丰股份,2.8552887439727783,63.4,73.97,145327535,17772142497.0,17800879878.399998,0.8198911547660828,0.0,是,1.5568807125091553,0/0,60日新高,农药兽药,2025-07-21
517,603566,普莱柯,1.917808175086975,14.88,16.06,100185160,5149406622.240001,5149406607.360001,1.9492734670639038,-0.1342281997203827,是,0.9281179904937744,0/0,60日新高,农药兽药,2025-07-21
119,600596,新安股份,9.955257415771484,9.83,9.83,860440960,13266538991.67,13266539060.48,6.502157211303711,0.0,是,5.231180191040039,1/1,60日新高,农药兽药,2025-07-21
400,002787,华源控股,2.9515938758850098,8.72,9.32,68493054,2187508914.08,2922739882.2400002,3.1438910961151123,0.0,是,1.2611244916915894,0/0,60日新高,包装材料,2025-07-21
661,600299,安迪苏,0.8955223560333252,10.14,11.06,101903162,27194478908.22,27194478979.2,0.37575414776802063,-0.09852217137813568,是,1.1314740180969238,0/0,60日新高,化学制品,2025-07-21
53,002783,凯龙股份,10.055248260498047,9.96,9.96,645388208,4393707777.240001,4973602174.080001,15.084782600402832,0.0,是,3.9644930362701416,1/1,60日新高,化学制品,2025-07-21
710,600309,万华化学,0.36838582158088684,59.94,65.69,3745889120,187640469262.44,187640469622.08,2.0066070556640625,0.06677796691656113,是,1.520436406135559,0/0,60日新高,化学制品,2025-07-21
410,003022,联泓新科,2.8804008960723877,16.43,17.57,186864567,21943382240.0,21943382240.0,0.858394205570221,0.0,是,2.106267213821411,0/0,60日新高,化学制品,2025-07-21
54,603916,苏博特,10.052355766296387,10.51,10.51,19604387,4417501390.69,4546774317.12,0.4437890350818634,0.0,是,0.30855390429496765,1/1,60日新高,化学制品,2025-07-21
521,301100,风光股份,1.9036954641342163,18.2,21.43,21130201,1592500000.0,3640000000.0,1.3345142602920532,0.0,是,0.9742572903633118,0/0,60日新高,化学制品,2025-07-21
230,002971,和远气体,5.168905258178711,25.84,27.03,130779355,4138239772.32,5458312400.0,3.2062346935272217,0.0,是,1.4223049879074097,0/0,60日新高,化学制品,2025-07-21
191,600866,星湖科技,6.08465576171875,8.02,8.32,707326400,8897179151.18,13325010444.48,8.037400245666504,-0.12453299760818481,是,1.962206482887268,0/0,60日新高,化学制品,2025-07-21
171,600230,沧州大化,6.6181817054748535,14.66,15.13,1240329936,6068668479.9,6068668377.28,20.622323989868164,-0.20422054827213287,是,2.6815497875213623,3/2,60日新高且近期多次涨停,化学制品,2025-07-21
89,603977,国泰集团,10.0,13.53,13.53,865079904,8405401932.839999,8405401878.719999,10.620461463928223,0.0,是,6.785696983337402,1/1,60日新高,化学制品,2025-07-21
116,002226,江南化工,9.965035438537598,6.29,6.29,457387504,16661465591.08,16661724713.92,2.745623826980591,0.0,是,2.254331111907959,1/1,60日新高,化学制品,2025-07-21
789,688350,富淼科技,-2.4772496223449707,19.29,23.74,207322764,2356277493.0299997,2356277493.0299997,8.558395385742188,0.0,是,4.185126304626465,2/1,60日新高,化学制品,2025-07-21
94,002497,雅化集团,9.991673469543457,13.21,13.21,767545376,13983463201.400002,15225350994.880001,5.503579616546631,0.0,是,1.9756122827529907,1/1,60日新高,化学制品,2025-07-21
99,002096,易普力,9.984399795532227,14.1,14.1,103510694,9883307058.3,17490214828.8,1.0473284721374512,0.0,是,0.4246128499507904,1/1,60日新高,化学制品,2025-07-21
27,300405,科隆股份,13.965517044067383,6.61,6.96,416377616,1446220731.89,1879703361.92,29.790674209594727,0.0,是,7.398906707763672,0/0,60日新高,化学制品,2025-07-21
82,002827,高争民爆,10.002591133117676,42.45,42.45,125688083,11716152243.75,11716200000.0,1.0727760791778564,0.0,是,0.1532689779996872,1/1,60日新高,化学制品,2025-07-21
105,002360,同德化工,9.98116683959961,5.84,5.84,240075630,1911262126.08,2346361655.04,12.796998977661133,0.0,是,5.0572190284729,1/1,60日新高,化学制品,2025-07-21
81,002246,北化股份,10.005620956420898,19.57,19.57,440868096,10744610918.58,10744611036.0,4.15202522277832,0.0,是,0.5132105350494385,3/3,60日新高且近期多次涨停,化学制品,2025-07-21
78,002917,金奥博,10.007097244262695,15.5,15.5,414040944,4037758230.5,5388019976.0,10.397821426391602,0.0,是,2.2403552532196045,1/1,60日新高,化学制品,2025-07-21
347,002637,赞宇科技,3.6036036014556885,10.35,10.99,95852077,4582184602.5,4868650432.8,2.110133647918701,0.09671179950237274,是,1.8890211582183838,0/0,60日新高,化学制品,2025-07-21
