序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
398,301228,实朴检测,1.1852775812149048,32.44,38.47,184112763,3884819759.9999995,3892799999.9999995,4.748547077178955,0.0,是,0.8067964911460876,0/0,60日新高,专业服务,2025-07-25
115,300662,科锐国际,5.680119514465332,35.35,40.14,466492624,6938624977.2,6957104790.650001,6.828951358795166,0.0,是,1.188171148300171,0/0,60日新高,专业服务,2025-07-25
418,600861,北京人力,1.057692289352417,21.02,22.88,95022249,7705403304.96,11899689374.4,1.2346183061599731,0.0,是,0.9546248316764832,0/0,60日新高,专业服务,2025-07-25
452,003008,开普检测,0.8531656861305237,22.46,24.5,27109500,1748473379.5,2335840000.0,1.5545473098754883,0.13374944031238556,是,0.7885518670082092,0/0,60日新高,专业服务,2025-07-25
664,300012,华测检测,-0.9486165642738342,12.53,15.18,447896128,17940074190.64,21085837446.239998,2.4836413860321045,0.0,是,0.9960600137710571,0/0,60日新高,专业服务,2025-07-25
395,300384,三联虹普,1.2121211290359497,18.37,21.78,102546518,4041403949.55,5860163439.68,2.5508110523223877,0.0,是,1.1457592248916626,0/0,60日新高,专业服务,2025-07-25
444,688001,华兴源创,0.9056603312492371,26.74,31.8,56426505,11909403521.82,11909403441.599998,0.47686856985092163,0.0,是,0.9990164637565613,0/0,60日新高,专用设备,2025-07-25
743,001239,永达股份,-5.7187018394470215,18.3,21.35,651222800,2086200000.0,4392000000.0,29.67905616760254,0.0,否,1.7817553281784058,5/3,近期多次涨停,专用设备,2025-07-25
194,301043,绿岛风,3.688403606414795,35.14,40.67,58671723,2389520000.0,2389520000.0,2.4535293579101562,0.0,是,1.1105142831802368,0/0,60日新高,专用设备,2025-07-25
101,688125,安达智能,6.044376373291016,41.58,47.05,110178527,935442557.28,3405985616.8799996,11.902851104736328,0.0,是,2.891848087310791,0/0,60日新高,专用设备,2025-07-25
28,600835,上海机电,10.016695022583008,26.36,26.36,1118376240,21259453348.0,26959408264.32,5.535027980804443,0.0,是,2.256683588027954,1/1,60日新高,专用设备,2025-07-25
294,002960,青鸟消防,2.2200772762298584,10.59,11.4,172022072,7854615845.67,9206114219.039999,2.1871585845947266,0.0,是,2.0718281269073486,0/0,60日新高,专用设备,2025-07-25
169,603159,上海亚虹,4.194260597229004,18.88,19.93,121097678,2643200000.0,2643200000.0,4.578257083892822,0.10604454576969147,是,1.6375670433044434,0/0,60日新高,专用设备,2025-07-25
645,002353,杰瑞股份,-0.7742257714271545,39.73,44.04,190993745,27542579749.699997,40677792523.2,0.6901178956031799,0.07556675374507904,是,0.6377884745597839,0/0,60日新高,专用设备,2025-07-25
73,002527,新时达,7.416563510894775,17.38,17.8,815312352,9195285820.16,11524005324.48,9.011384963989258,0.3464203476905823,是,1.9487582445144653,0/0,60日新高,专用设备,2025-07-25
257,301512,智信精密,2.692664861679077,44.24,51.7,58584071,1097744816.0,2359469616.0,5.398591041564941,0.0,是,1.7190114259719849,0/0,60日新高,专用设备,2025-07-25
39,002975,博杰股份,9.997118949890137,38.18,38.18,348657744,4041695856.4,6051632818.74,8.934748649597168,0.0,是,4.3817291259765625,1/1,60日新高,专用设备,2025-07-25
520,003036,泰坦股份,0.2747252881526947,18.25,20.02,137445650,3942763634.75,3942763634.75,3.517536163330078,0.05482456088066101,是,0.8781015872955322,0/0,60日新高,专用设备,2025-07-25
611,836942,恒立钻具,-0.4627158045768738,55.93,73.04,825415552,2307253108.02,3430024703.0,37.364139556884766,0.0,是,2.0532143115997314,5/4,60日新高且近期多次涨停,专用设备,2025-07-25
