序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
746,300215,电科院,-6.676136493682861,6.57,8.45,618851984,3693494638.08,4921548841.440001,16.221263885498047,0.0,是,3.9258570671081543,2/1,60日新高,专业服务,2025-07-23
436,603183,建研院,-0.4395604729652405,4.53,5.01,74542538,2252104227.03,2252104213.44,3.3086020946502686,0.0,是,1.241608738899231,0/0,60日新高,专业服务,2025-07-23
541,600662,外服控股,-1.0291595458984375,5.77,6.41,84693260,13098365356.269999,13175774689.599998,0.6427648663520813,0.173611119389534,是,0.9958374500274658,0/0,60日新高,专业服务,2025-07-23
511,603060,国检集团,-0.8415147662162781,7.07,7.84,167047610,5683862198.35,5683862247.84,2.88745379447937,0.14164306223392487,是,2.5542004108428955,0/0,60日新高,专业服务,2025-07-23
580,300012,华测检测,-1.298701286315918,12.16,14.78,420181120,17410319406.08,20463191009.28,2.386152744293213,0.0,是,1.4057700634002686,0/0,60日新高,专业服务,2025-07-23
56,601399,国机重装,9.946236610412598,4.09,4.09,1216651488,29503443590.1,29503443909.12,4.2525105476379395,0.0,是,1.8408730030059814,3/3,60日新高且近期多次涨停,专用设备,2025-07-23
702,688377,迪威尔,-3.010380744934082,28.03,34.68,63162172,5456516010.0,5456516010.0,1.1572413444519043,0.0,是,1.093978762626648,0/0,60日新高,专用设备,2025-07-23
157,688170,德龙激光,3.3913564682006836,34.45,39.98,309583376,3560752000.0000005,3560752000.0000005,8.674497604370117,0.0,是,1.101011872291565,0/0,60日新高,专用设备,2025-07-23
35,603966,法兰泰克,10.008554458618164,12.86,12.86,560137760,5114706668.96,5127291464.96,10.951515197753906,0.0,是,4.8992018699646,3/3,60日新高且近期多次涨停,专用设备,2025-07-23
37,001360,南矿集团,10.005293846130371,20.78,20.78,51256966,1699412213.88,4239120000.0,3.0161585807800293,0.0,是,0.5360179543495178,4/4,60日新高且近期多次涨停,专用设备,2025-07-23
79,300757,罗博特科,6.823002338409424,181.3,203.66,1731006416,26863422243.0,30402630488.300003,6.597865104675293,0.0,是,1.214195966720581,0/0,60日新高,专用设备,2025-07-23
39,603280,南方路机,10.003166198730469,34.75,34.75,622766784,970972928.25,3767131678.25,64.76056671142578,0.0,是,2.9919116497039795,3/3,60日新高且近期多次涨停,专用设备,2025-07-23
607,300486,东杰智能,-1.4893617630004883,9.26,11.28,186159037,3670448269.7799997,3774878114.24,5.001473426818848,0.0,是,0.7123556137084961,0/0,60日新高,专用设备,2025-07-23
1,836942,恒立钻具,29.975948333740234,43.23,43.23,53847720,1783346180.2199998,2651170533.0,3.0194766521453857,0.0,是,0.37490469217300415,3/3,60日新高且近期多次涨停,专用设备,2025-07-23
689,300048,合康新能,-2.668759822845459,6.2,7.64,250310861,6929597288.400001,6934630956.8,3.548994779586792,0.0,是,1.6929714679718018,0/0,60日新高,专用设备,2025-07-23
687,002535,林州重机,-2.6128265857696533,4.1,4.63,162268057,3059987788.4999995,3286900595.2,5.24261474609375,0.0,是,1.487640142440796,0/0,60日新高,专用设备,2025-07-23
461,002960,青鸟消防,-0.5802707672119141,10.28,11.37,95085824,7624688469.639999,8936624567.68,1.2368454933166504,0.0,是,1.2136399745941162,0/0,60日新高,专用设备,2025-07-23
684,301519,舜禹股份,-2.5885558128356934,14.3,17.62,158075312,1115578750.0,2347488000.0,13.710334777832031,0.0,是,2.3284034729003906,0/0,60日新高,专用设备,2025-07-23
680,600169,太原重工,-2.5179855823516846,2.71,3.06,288204704,9032813465.0,9070649585.28,3.1745498180389404,0.37037035822868347,是,1.8087738752365112,0/0,60日新高,专用设备,2025-07-23
437,002430,杭氧股份,-0.44189128279685974,22.53,24.89,282890528,22027482949.440002,22042252896.48,1.2725695371627808,-0.13297872245311737,是,1.0357682704925537,0/0,60日新高,专用设备,2025-07-23
120,003036,泰坦股份,4.598337650299072,18.88,19.86,207947395,4078869995.8399997,4078869995.8399997,5.183609485626221,0.05299416929483414,是,1.2625648975372314,0/0,60日新高,专用设备,2025-07-23
