序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
43,301306,西测测试,8.902759552001953,66.3,73.06,809095552,3865290000.0,5595720000.0,21.518091201782227,0.0,是,2.226419687271118,0/0,60日新高,专业服务,2025-12-05
35,601399,国机重装,9.97624683380127,4.63,4.63,2486773328,33398763770.7,33398764131.84,7.531823635101318,0.0,是,2.392367362976074,3/3,60日新高且近期多次涨停,专用设备,2025-12-05
31,001360,南矿集团,9.982486724853516,18.84,18.84,387286352,1540756790.64,3843360000.0,25.96648406982422,0.0,是,1.7390060424804688,1/1,60日新高,专用设备,2025-12-05
60,002353,杰瑞股份,6.957564353942871,71.33,73.36,2512393648,49449086673.7,73031637067.2,5.165434837341309,-0.2377622276544571,是,1.2446043491363525,6/3,60日新高且近期多次涨停,专用设备,2025-12-05
45,300818,耐普矿机,8.318042755126953,35.42,39.24,241639597,3877867033.04,5977925633.68,6.347171306610107,0.0,是,2.1206464767456055,0/0,60日新高,专用设备,2025-12-05
20,600343,航天动力,10.019493103027344,28.22,28.22,4386597888,18010183140.559998,18010183253.44,26.226974487304688,0.0,是,0.973322868347168,1/1,60日新高,专用设备,2025-12-05
91,002595,豪迈科技,3.9776694774627686,74.5,78.82,375746752,59195044894.5,59600000000.0,0.6440950632095337,-0.24102838337421417,是,1.8540953397750854,0/0,60日新高,专用设备,2025-12-05
10,688160,步科股份,12.188019752502441,107.88,115.39,630063424,9061920000.0,9798978383.279999,7.062134742736816,0.0,是,2.5233335494995117,0/0,60日新高,专用设备,2025-12-05
87,300549,优德精密,4.328132629394531,20.73,23.84,198698482,2094863412.75,2764138200.0,9.563039779663086,0.0,是,2.9726366996765137,0/0,60日新高,专用设备,2025-12-05
103,300099,尤洛卡,3.1704094409942627,7.81,9.08,433726528,4540829594.4,5758041586.88,9.645681381225586,0.0,是,1.9649324417114258,0/0,60日新高,专用设备,2025-12-05
132,002166,莱茵生物,0.5740528106689453,8.76,9.58,209632079,6481045923.0,6496498554.24,3.205685615539551,0.0,是,1.0359411239624023,0/0,60日新高,中药,2025-12-05
147,002107,沃华医药,-4.755244731903076,6.81,7.87,470997456,3879089386.5,3930797376.0,12.077543258666992,0.2945508062839508,是,5.919823169708252,2/1,60日新高,中药,2025-12-05
54,300508,维宏股份,7.425458908081055,37.47,41.86,459745856,3070383901.2599998,4076561015.1,14.835073471069336,0.0,是,2.1416213512420654,0/0,60日新高,互联网服,2025-12-05
149,300250,初灵信息,-7.219083786010742,29.56,38.23,2211136848,4660844829.32,6327834679.24,46.01388168334961,0.0,是,2.444516181945801,2/1,60日新高,互联网服,2025-12-05
133,300941,创识科技,0.5255781412124634,28.69,34.25,839753712,3049405560.31,5874277500.0,27.248336791992188,0.0,是,2.2184898853302,0/0,60日新高,互联网服,2025-12-05
38,600734,实达集团,9.9277982711792,6.09,6.09,4670012160,13263125415.539999,13265865903.36,36.1433219909668,0.0,否,1.0124759674072266,12/7,近期多次涨停,互联网服,2025-12-05
88,002105,信隆健康,4.2524003982543945,7.6,8.02,319884464,2769987010.0,2797256000.0,11.649145126342773,0.13175231218338013,是,2.79805588722229,0/0,60日新高,交运设备,2025-12-05
86,600679,上海凤凰,4.404332160949707,14.46,15.24,415490304,4969818956.22,7451154941.76,8.231348037719727,0.06920415163040161,是,3.0936648845672607,0/0,60日新高,交运设备,2025-12-05
53,300720,海川智能,7.6041669845581055,30.99,34.56,350659312,5412465201.09,6039246163.44,6.583898544311523,0.0,是,2.3501577377319336,0/0,60日新高,仪器仪表,2025-12-05
141,301510,固高科技,-1.651059627532959,39.91,48.7,2122688816,11141246066.599998,15964399099.999998,19.158113479614258,0.0,是,1.5742546319961548,2/1,60日新高,仪器仪表,2025-12-05
93,605056,咸亨国际,3.8763749599456787,19.83,21.0,118511528,7999287155.999999,8135896819.199999,1.5094032287597656,0.0,是,1.2995589971542358,0/0,60日新高,仪器仪表,2025-12-05
109,300751,迈为股份,3.0158207416534424,125.02,145.63,1637111008,24172918173.18,34931214100.159996,6.762362957000732,0.0,是,0.9946860074996948,0/0,60日新高,光伏设备,2025-12-05
82,603778,国晟科技,4.715446949005127,12.88,13.53,1594957936,8279999988.96,8457550608.64,19.8085994720459,0.15552100539207458,否,0.7754743099212646,20/11,近期多次涨停,光伏设备,2025-12-05
27,600151,航天机电,9.991942405700684,13.65,13.65,3893981088,19577543717.55,19577543731.2,20.492979049682617,0.0,是,1.9160069227218628,6/4,60日新高且近期多次涨停,光伏设备,2025-12-05
7,300940,南极光,15.971705436706543,31.15,32.23,992591824,4905483995.3,6935372187.799999,21.046894073486328,0.0,是,5.327940464019775,0/0,60日新高,光学光电,2025-12-05
114,300632,光莆股份,2.4852845668792725,15.67,18.35,536760736,3466369443.86,4782195922.72,15.77350902557373,0.0,是,1.1332595348358154,0/0,60日新高,光学光电,2025-12-05
79,600707,彩虹股份,4.905063152313232,6.63,6.95,1054242960,23786250323.16,23791023896.64,4.525300979614258,-0.3007518947124481,是,2.1971890926361084,0/0,60日新高,光学光电,2025-12-05
9,300102,乾照光电,13.93129825592041,23.88,25.15,5781705216,21882196525.44,21977572481.28,27.597576141357422,0.0,是,1.1783385276794434,0/0,60日新高,光学光电,2025-12-05
4,301183,东田微,17.146284103393555,136.78,140.11,2138627904,8018997777.28,10942400000.0,28.35921287536621,0.0,是,1.152574896812439,0/0,60日新高,光学光电,2025-12-05
150,000692,惠天热电,-7.692307949066162,4.2,5.01,607149040,2237898499.2000003,2237898499.2000003,26.384241104125977,0.0,是,9.085739135742188,3/2,60日新高且近期多次涨停,公用事业,2025-12-05
99,003039,顺控发展,3.505007266998291,14.47,15.38,264255489,8935496023.1,8935496109.92,2.939450740814209,-0.06906077265739441,是,4.682981967926025,0/0,60日新高,公用事业,2025-12-05
122,002548,金新农,1.5384615659713745,5.94,6.44,467310688,4778560662.4800005,4919351564.16,9.6365385055542,-0.16806723177433014,是,1.051337480545044,0/0,60日新高,农牧饲渔,2025-12-05
107,600201,生物股份,3.076923131942749,13.4,14.3,667432800,14897420868.4,14897420841.6,4.516625881195068,0.0,是,1.7310222387313843,0/0,60日新高,农药兽药,2025-12-05
32,002565,顺灏股份,9.981515884399414,11.9,11.9,1611152256,12613332671.800001,12613868243.2,13.260268211364746,0.0,是,0.7607988119125366,6/5,60日新高且近期多次涨停,包装材料,2025-12-05
104,002014,永新股份,3.1358885765075684,11.84,12.63,78059493,7157482286.4,7251903764.48,1.0993696451187134,0.0,是,2.181469440460205,0/0,60日新高,包装材料,2025-12-05
39,002969,嘉美包装,9.923664093017578,4.32,4.32,174455616,4103033447.5200005,4127551464.96,4.418598651885986,0.0,是,0.8884328007698059,1/1,60日新高,包装材料,2025-12-05
58,002787,华源控股,7.302905082702637,12.93,13.26,384570192,3243621274.02,4333833334.559999,12.019749641418457,0.38819876313209534,是,1.3992152214050293,0/0,60日新高,包装材料,2025-12-05
19,600800,渤海化学,10.0217866897583,5.05,5.05,500611264,5604137590.8,5605728340.8,9.02466869354248,0.0,是,2.6680803298950195,1/1,60日新高,化学制品,2025-12-05
101,600309,万华化学,3.3983449935913086,69.98,74.45,3448828688,219070404387.48,219070404807.36002,1.5858514308929443,0.04288777709007263,是,1.5939124822616577,0/0,60日新高,化学制品,2025-12-05
90,600851,海欣股份,4.084506988525391,7.39,7.81,232036419,5455343152.9,8920148924.32,4.303730487823486,0.27137041091918945,是,1.6569315195083618,0/0,60日新高,化学制药,2025-12-05
94,000510,新金路,3.7886340618133545,10.41,11.03,2238101216,6315380744.97,6751338709.440001,34.941062927246094,0.0,是,1.3481589555740356,2/1,60日新高,化学原料,2025-12-05
108,000893,亚钾国际,3.030959129333496,47.59,50.81,505938880,38634041421.66,43975595846.560005,1.3178116083145142,0.0,是,1.202377438545227,0/0,60日新高,化肥行业,2025-12-05
59,688607,康众医疗,7.025411128997803,35.8,40.14,108692678,3155019166.6,3155019166.6,3.5655617713928223,0.0,是,0.9835805892944336,0/0,60日新高,医疗器械,2025-12-05
119,603718,海利生物,1.6997168064117432,7.18,7.77,269766400,4659674246.0,4707654653.44,5.771961688995361,-0.2777777910232544,是,2.158731460571289,0/0,60日新高,医疗器械,2025-12-05
