序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
114,600666,奥瑞德,4.6831955909729,3.8,3.99,1233530032,9195061153.0,10501348822.4,13.635588645935059,0.0,是,1.6330639123916626,0/0,60日新高,光学光电,2025-07-31
194,603773,沃格光电,2.2592592239379883,27.61,29.7,475446288,5635065214.0199995,6170565333.13,8.266702651977539,-0.3249097466468811,是,1.4741311073303223,0/0,60日新高,光学光电,2025-07-31
337,002273,水晶光电,-1.1352885961532593,20.9,23.25,1499659408,28380390686.999996,29064213481.6,5.204942226409912,0.04786979407072067,是,1.7115240097045898,0/0,60日新高,光学光电,2025-07-31
164,300790,宇瞳光学,3.004096508026123,22.63,26.36,599787360,6722836103.25,8466312426.879999,8.943021774291992,0.0,是,1.382376790046692,0/0,60日新高,光学光电,2025-07-31
305,688195,腾景科技,-0.3086419701576233,48.45,58.32,450400768,6267007500.0,6267007500.0,7.071071624755859,0.0,是,1.184990406036377,0/0,60日新高,光学光电,2025-07-31
288,600651,飞乐音响,0.0,5.7,6.27,1200125344,14290059685.5,14290059691.2,8.29307746887207,-0.17513135075569153,是,2.169693946838379,2/1,60日新高,光学光电,2025-07-31
175,002876,三利谱,2.754399299621582,26.86,28.75,281243920,4000781152.6,4670549273.5199995,6.936893463134766,0.0,是,2.4995293617248535,0/0,60日新高,光学光电,2025-07-31
382,871970,大禹生物,-6.648451805114746,10.25,14.27,59712035,707669225.0,1141444100.0,8.10891342163086,-0.19474196434020996,是,1.1933404207229614,0/0,60日新高,农牧饲渔,2025-07-31
15,300261,雅本化学,12.08651351928711,8.81,9.43,1216138208,8255669311.370001,8486756448.320001,15.123953819274902,0.0,是,2.544252872467041,0/0,60日新高,农药兽药,2025-07-31
186,688098,申联生物,2.4637680053710938,7.07,8.28,120324587,2903253080.0,2903253080.0,4.10604190826416,0.0,是,2.3229501247406006,0/0,60日新高,农药兽药,2025-07-31
37,002799,环球印务,10.0,9.24,9.24,269758016,2957130792.0,2957169600.0,9.375584602355957,0.0,是,4.068146228790283,1/1,60日新高,包装材料,2025-07-31
212,603255,鼎际得,1.8843820095062256,31.9,34.44,105241512,1935540411.1999998,4294112177.2999997,5.454176425933838,0.0,是,1.6015132665634155,0/0,60日新高,化学制品,2025-07-31
72,688157,松井股份,6.850859642028809,37.9,42.56,336466288,5928737932.0,5928737932.0,5.851869583129883,0.0,是,2.5755934715270996,0/0,60日新高,化学制品,2025-07-31
343,605589,圣泉集团,-1.5719467401504517,32.56,36.39,744230240,25425885848.0,27558849120.000004,2.8999602794647217,-0.061387352645397186,是,1.1181107759475708,0/0,60日新高,化学制品,2025-07-31
208,688602,康鹏科技,1.9780220985412598,9.28,10.92,150964844,2409052374.08,4819800074.24,6.174211502075195,0.0,是,1.1697845458984375,0/0,60日新高,化学制品,2025-07-31
59,603683,晶华新材,7.192806720733643,21.46,22.02,277600288,5553661061.940001,6215559717.76,5.034845352172852,0.0,是,2.0040388107299805,0/0,60日新高,化学制品,2025-07-31
246,605566,福莱蒽特,0.8857021927833557,23.92,26.08,126327573,3189492800.0,3189492800.0,3.9667017459869385,-0.04178854823112488,是,1.079034447669983,0/0,60日新高,化学制品,2025-07-31
87,301555,惠柏新材,6.048131942749023,33.49,37.9,401365376,1619149402.5,3090011783.0,25.244033813476562,0.0,是,2.6905312538146973,0/0,60日新高,化学制品,2025-07-31
375,832566,梓橦宫,-4.838709354400635,14.75,20.15,276978368,1647168313.0,2145584855.0,16.133527755737305,0.0,是,1.2240394353866577,0/0,60日新高,化学制药,2025-07-31
380,002370,亚太药业,-6.136680603027344,6.73,7.89,1966126464,5018342476.900001,5018342517.280001,37.3983039855957,0.1488095223903656,否,1.1959954500198364,4/2,近期多次涨停,化学制药,2025-07-31
254,601089,福元医药,0.7936508655548096,24.13,26.33,621245552,11582400000.0,11582400000.0,5.228129863739014,0.0,是,1.6575003862380981,0/0,60日新高,化学制药,2025-07-31
151,603520,司太立,3.529412031173706,11.44,12.16,374290480,5015409038.639999,5015409118.719999,7.497080326080322,0.0874890685081482,是,1.4518378973007202,0/0,60日新高,化学制药,2025-07-31
351,605507,国邦医药,-1.8158783912658691,23.25,26.05,606079680,7015040824.5,12992646468.0,8.595521926879883,-0.30017152428627014,是,4.267202377319336,2/1,60日新高,化学制药,2025-07-31
193,300705,九典制药,2.275249719619751,18.43,21.62,904429552,6819346298.5199995,9218890941.6,13.308246612548828,0.0,是,1.3055819272994995,0/0,60日新高,化学制药,2025-07-31
332,600420,国药现代,-0.9499136209487915,11.47,12.74,360796112,15383250777.240002,15383250731.36,2.3289499282836914,0.0,是,1.5956206321716309,0/0,60日新高,化学制药,2025-07-31
321,600613,神奇制药,-0.7112375497817993,6.98,7.73,95210003,3345653446.44,3727819991.36,2.8310389518737793,0.28735631704330444,是,1.4606561660766602,0/0,60日新高,化学制药,2025-07-31
310,301130,西点药业,-0.45126354694366455,33.09,39.89,192783236,1939922229.0600002,2531209126.65,9.626106262207031,0.0,是,1.9855961799621582,0/0,60日新高,化学制药,2025-07-31
302,600062,华润双鹤,-0.23562677204608917,21.17,23.34,1728004064,21860794522.910004,21990496359.68,7.782212734222412,0.09456264972686768,是,2.4504027366638184,0/0,60日新高,化学制药,2025-07-31
233,002755,奥赛康,1.2541497945785522,27.45,29.82,454745024,25477760761.2,25478001662.399998,1.7704702615737915,0.0,是,0.9002585411071777,0/0,60日新高,化学制药,2025-07-31
280,600488,津药药业,0.21739129722118378,4.61,5.06,64067544,5033597594.8,5033597631.68,1.2736505270004272,-0.21645021438598633,是,1.4318422079086304,0/0,60日新高,化学制药,2025-07-31
244,605177,东亚药业,0.9223300814628601,20.79,22.66,72220571,2340614561.67,2385439943.04,3.0673630237579346,0.09629272669553757,是,1.498626708984375,0/0,60日新高,化学制药,2025-07-31
371,002675,东诚药业,-3.9772727489471436,16.9,19.36,845074608,12563189498.599998,13935667532.8,6.557826995849609,0.11848341673612595,是,3.831432580947876,2/1,60日新高,化学制药,2025-07-31
185,002437,誉衡药业,2.486187696456909,3.71,3.98,1405610592,7796090465.03,8331879890.88,17.979341506958008,0.0,是,1.2984440326690674,0/0,60日新高,化学制药,2025-07-31
1,688189,南新制药,20.028011322021484,17.14,17.14,559273472,4703216000.0,4703216000.0,12.411035537719727,0.0,是,1.2928009033203125,2/2,60日新高且近期多次涨停,化学制药,2025-07-31
195,300636,同和药业,2.222222328186035,8.74,10.26,188420444,3210706158.16,3670376005.12,5.871263027191162,0.0,是,2.1833155155181885,0/0,60日新高,化学制药,2025-07-31
46,000813,德展健康,9.977324485778809,4.85,4.85,1176059904,10498363301.5,10500036522.4,11.72106647491455,0.0,是,2.006817579269409,2/2,60日新高且近期多次涨停,化学制药,2025-07-31
61,300254,仟源医药,7.086614608764648,13.6,15.24,937237296,3089397692.0,3377132456.7999997,31.54102897644043,0.0,是,1.4168487787246704,0/0,60日新高,化学制药,2025-07-31
62,002653,海思科,7.082533836364746,55.79,57.31,372007472,29873278977.57,62480223434.72,1.2706185579299927,-0.017921146005392075,是,1.272923469543457,0/0,60日新高,化学制药,2025-07-31
104,603367,辰欣药业,5.224404335021973,30.01,31.37,2222658976,13587151411.29,13587151381.28,17.073772430419922,0.0,是,2.353403329849243,9/5,60日新高且近期多次涨停,化学制药,2025-07-31
21,603229,奥翔药业,10.047392845153809,11.61,11.61,1252608192,9639749853.449999,9639749934.72,13.272714614868164,0.0,是,3.040207624435425,3/2,60日新高且近期多次涨停,化学制药,2025-07-31
65,300199,翰宇药业,7.019381999969482,20.43,22.91,3277988304,14429364264.18,18044620657.92,22.95893669128418,0.0,是,1.7663538455963135,0/0,60日新高,化学制药,2025-07-31
11,300158,振东制药,16.644113540649414,8.62,8.87,2173246512,8641870345.06,8665856331.199999,26.239734649658203,0.0,是,1.172161340713501,0/0,60日新高,化学制药,2025-07-31
96,300006,莱美药业,5.7728118896484375,5.68,6.44,933066368,5997062700.639999,5997575616.0,16.037477493286133,0.0,是,1.4448742866516113,0/0,60日新高,化学制药,2025-07-31
6,300966,共同药业,19.990249633789062,24.61,24.61,296041552,1886724960.9199998,2837026427.7599998,16.471738815307617,0.0,是,2.0537147521972656,1/1,60日新高,化学制药,2025-07-31
88,002793,罗欣药业,6.035889148712158,6.5,6.74,1142188992,7058603136.0,7069325120.0,16.05242156982422,0.0,是,3.0746870040893555,0/0,60日新高,化学制药,2025-07-31
9,300436,广生堂,18.041236877441406,114.5,116.4,2414871328,15654419275.5,18236071500.0,16.073591232299805,0.0,是,1.2515230178833008,0/0,60日新高,化学制药,2025-07-31
107,603811,诚意药业,5.045492172241211,12.7,13.3,526840352,4156764864.0,4156764864.0,12.774375915527344,0.3159557580947876,是,2.0468010902404785,0/0,60日新高,化学制药,2025-07-31
250,301395,仁信新材,0.8583691120147705,11.75,13.98,124466357,1614807646.5,2853492646.5,7.591103553771973,0.0,是,2.811849355697632,0/0,60日新高,化学原料,2025-07-31
346,300876,蒙泰高新,-1.652323603630066,28.57,34.86,53826225,1953825846.68,2742786396.68,2.718186378479004,0.0,是,1.3828903436660767,0/0,60日新高,化纤行业,2025-07-31
139,300639,凯普生物,3.9755351543426514,6.8,7.85,271048768,4319117722.8,4396204569.599999,6.2729082107543945,0.0,是,2.4783849716186523,0/0,60日新高,医疗器械,2025-07-31
237,300677,英科医疗,1.1484098434448242,34.35,40.75,1199352816,15965594757.6,22488112356.0,7.470828533172607,0.0,是,1.2976754903793335,0/0,60日新高,医疗器械,2025-07-31
261,688217,睿昂基因,0.5939902067184448,28.79,34.34,46039953,1608091245.84,1608091245.84,2.8374946117401123,0.0,是,1.0309820175170898,0/0,60日新高,医疗器械,2025-07-31
272,688468,科美诊断,0.3783102035522461,7.96,9.52,92668440,3192819680.0,3192819680.0,2.876840591430664,0.0,是,1.4628781080245972,0/0,60日新高,医疗器械,2025-07-31
167,300049,福瑞股份,2.9398255348205566,44.82,52.25,459008592,10465530148.44,11876219838.0,4.397251605987549,0.0,是,1.1572904586791992,0/0,60日新高,医疗器械,2025-07-31
132,688607,康众医疗,4.181184768676758,29.9,34.44,170062301,2635057907.2999997,2635057907.2999997,6.476665019989014,0.0,是,0.8735896944999695,0/0,60日新高,医疗器械,2025-07-31
287,300653,正海生物,0.0,22.53,27.04,125742865,4055388171.75,4055400000.0,3.0718562602996826,0.0,是,1.3531297445297241,0/0,60日新高,医疗器械,2025-07-31
155,300171,东富龙,3.371544122695923,15.33,17.8,567288544,8625537252.15,11740143975.84,6.520431041717529,0.0,是,1.7521685361862183,0/0,60日新高,医疗器械,2025-07-31
324,002901,大博医疗,-0.7623318433761597,44.26,49.06,267627576,12769575332.98,18324503247.04,2.063790798187256,-0.11284134536981583,是,1.2309508323669434,0/0,60日新高,医疗器械,2025-07-31
8,300289,利德曼,19.93185806274414,7.04,7.04,113518606,3823821668.48,3829840875.52,2.9687211513519287,0.0,是,1.1483503580093384,1/1,60日新高,医疗器械,2025-07-31
222,301080,百普赛斯,1.624255657196045,56.31,66.49,223135638,7132722830.88,9451532029.380001,3.0931763648986816,0.0,是,0.9181888699531555,0/0,60日新高,医疗服务,2025-07-31
149,688246,嘉和美康,3.6038591861724854,36.51,42.29,226926390,5023250182.98,5023250182.98,4.543230056762695,0.0,是,1.0334408283233643,0/0,60日新高,医疗服务,2025-07-31
60,301096,百诚医药,7.09050989151001,58.45,65.5,1001104928,6371469612.55,6384393199.8,16.12555694580078,0.0,是,3.3733532428741455,0/0,60日新高,医疗服务,2025-07-31
86,301235,华康洁净,6.0560407638549805,35.2,39.83,770135728,2484058860.8,3717176179.2000003,32.07149887084961,0.0,是,2.9401259422302246,2/1,60日新高,医疗服务,2025-07-31
296,300937,药易购,-0.1313628852367401,30.41,36.54,176573249,1905105822.27,2909223799.62,9.156290054321289,0.0,是,1.6684194803237915,0/0,60日新高,医药商业,2025-07-31
142,301126,达嘉维康,3.8142621517181396,12.52,14.47,436752000,1726298527.8799999,2571648064.0,24.47322654724121,0.0,是,3.9250433444976807,0/0,60日新高,医药商业,2025-07-31
192,688661,和林微纳,2.3002421855926514,42.25,49.56,355647984,6407178319.75,6417260648.5,5.482875823974609,0.0,是,1.9085056781768799,0/0,60日新高,半导体,2025-07-31
180,688347,华虹公司,2.633378744125366,60.02,70.18,1273803168,23494228800.0,103659317592.0,5.416654109954834,0.0,是,1.2252260446548462,0/0,60日新高,半导体,2025-07-31
172,688766,普冉股份,2.8853232860565186,69.89,81.52,633546336,10347151738.78,10347151738.78,6.090391635894775,0.0,是,1.5332210063934326,0/0,60日新高,半导体,2025-07-31
276,688653,康希通信,0.3129890561103821,12.82,15.34,150629411,3980794505.44,5441833600.0,3.739962339401245,0.0,是,1.2327135801315308,0/0,60日新高,半导体,2025-07-31
255,688521,芯原股份,0.7814878821372986,99.3,118.24,1335197312,49734686217.6,52203328704.0,2.660902738571167,0.0,是,1.1440861225128174,0/0,60日新高,半导体,2025-07-31
273,688362,甬矽电子,0.36678895354270935,30.1,35.99,345499056,8421706993.0,12329740673.6,4.053498268127441,0.0,是,1.1160759925842285,0/0,60日新高,半导体,2025-07-31
278,688262,国芯科技,0.2884962260723114,27.81,33.28,351253728,9344157580.529999,9344157775.199999,3.7326536178588867,0.0,是,1.4518600702285767,0/0,60日新高,半导体,2025-07-31
284,688720,艾森股份,0.0674915611743927,44.48,53.34,199352641,2458972538.8799996,3920170696.3199997,8.003585815429688,0.0,是,1.5148857831954956,0/0,60日新高,半导体,2025-07-31
290,688220,翱捷科技-U,-0.011321182362735271,88.32,106.0,1166090128,31831248514.559998,36944335134.71999,3.609180450439453,0.0,是,1.011810541152954,0/0,60日新高,半导体,2025-07-31
309,688512,慧智微-U,-0.43327558040618896,11.49,13.85,203298001,3729312701.04,5364032412.4800005,5.383171558380127,0.0,是,1.3121088743209839,0/0,60日新高,半导体,2025-07-31
317,688530,欧莱新材,-0.6703910231590271,17.78,21.48,73415931,1205096467.1200001,2845596970.7200003,5.9508538246154785,0.0,是,1.6506792306900024,0/0,60日新高,半导体,2025-07-31
