序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
108,603373,安邦护卫,2.688504457473755,33.23,35.6,106668501,1509642488.84,3573118288.8599997,7.0843329429626465,0.0,是,1.8256685733795166,0/0,60日新高,专业服务,2025-05-21
202,003035,南网能源,0.0,4.5,4.95,34461871,17045454541.5,17045454528.0,0.20168280601501465,0.0,是,0.7526770830154419,0/0,60日新高,专业服务,2025-05-21
94,300572,安车检测,3.2368807792663574,21.05,24.47,299742064,3864707609.05,4820214492.6,7.9019455909729,0.0,是,1.5512043237686157,0/0,60日新高,专业服务,2025-05-21
68,300947,德必集团,5.390589237213135,23.07,26.27,434705152,3485622791.67,3486746646.7200003,12.693155288696289,0.0,是,1.4396543502807617,0/0,60日新高,专业服务,2025-05-21
313,831039,国义招标,-4.325699806213379,11.28,15.32,97160708,1735088472.0,1735089600.0,5.279747486114502,-0.4413062632083893,是,1.443894624710083,0/0,60日新高,专业服务,2025-05-21
23,002811,郑中设计,10.0,14.96,14.96,358120848,4235426580.0000005,4607231200.0,8.525103569030762,0.0,是,0.738007128238678,5/5,60日新高且近期多次涨停,专业服务,2025-05-21
101,603337,杰克股份,2.877346992492676,42.19,45.11,369378960,19954848622.289997,20240297428.96,1.8731579780578613,0.3090822696685791,是,1.1030410528182983,0/0,60日新高,专用设备,2025-05-21
258,301070,开勒股份,-1.0161290168762207,61.37,74.4,221571323,2608323192.0,3961752624.0,8.200444221496582,0.0,是,1.8086326122283936,0/0,60日新高,专用设备,2025-05-21
80,002774,快意电梯,4.579207897186279,8.45,8.89,166696589,2380972850.75,2845012788.7999997,7.046020984649658,0.11848341673612595,是,1.1407674551010132,0/0,60日新高,专用设备,2025-05-21
170,002690,美亚光电,1.0404623746871948,17.48,19.03,104312685,7582414356.2,15421860330.880001,1.3836063146591187,0.05724098160862923,是,0.9062766432762146,0/0,60日新高,专用设备,2025-05-21
69,603901,永创智能,5.295138835906982,12.13,12.67,675880000,5875094005.780001,5915458642.88,12.008264541625977,0.0,是,4.368669033050537,2/1,60日新高,专用设备,2025-05-21
276,301260,格力博,-1.5053763389587402,22.9,27.9,1093417504,4861002923.0,11227690830.4,21.35803985595703,0.0,是,1.3057292699813843,0/0,60日新高,专用设备,2025-05-21
30,603321,梅轮电梯,9.987030029296875,8.48,8.48,113481807,2565327200.0,2603360000.0,4.546319961547852,0.0,是,3.5231645107269287,1/1,60日新高,专用设备,2025-05-21
57,872931,无锡鼎邦,6.453487873077393,18.31,22.36,110896567,526884897.99999994,1719858299.9999998,21.126585006713867,-0.43501904606819153,是,4.812946796417236,0/0,60日新高,专用设备,2025-05-21
293,603036,如通股份,-2.030769109725952,15.92,17.88,84169132,3279615918.0,3279615918.0,2.554536819458008,0.0,是,0.9414103627204895,0/0,60日新高,专用设备,2025-05-21
308,002651,利君股份,-3.4212403297424316,13.55,15.43,2020413536,7662032335.55,14003383000.0,26.398908615112305,-0.2209131121635437,否,1.2008386850357056,11/8,近期多次涨停,专用设备,2025-05-21
267,688113,联测科技,-1.21160888671875,35.06,42.59,21862819,2257778418.54,2257778418.54,0.9721393585205078,0.0,是,0.778761625289917,0/0,60日新高,专用设备,2025-05-21
294,688383,新益昌,-2.1613564491271973,52.51,64.4,110301826,5363035336.0,5363035336.0,2.0321431159973145,0.0,是,0.7082361578941345,0/0,60日新高,专用设备,2025-05-21
209,002595,豪迈科技,-0.1633453071117401,61.12,67.34,82832107,48546734832.96,48896000000.0,0.17071416974067688,0.03273322433233261,是,0.5989777445793152,0/0,60日新高,专用设备,2025-05-21
168,001277,速达股份,1.0986328125,41.41,45.06,92895322,786789999.9999999,3147159999.9999995,11.87842082977295,-0.2649325728416443,是,0.8358789682388306,0/0,60日新高,专用设备,2025-05-21
6,301112,信邦智能,19.989423751831055,45.38,45.38,351345120,1645338530.42,5003898308.0,21.363798141479492,0.0,是,1.2402491569519043,2/2,60日新高且近期多次涨停,专用设备,2025-05-21
330,300879,大叶股份,-8.05203914642334,52.3,68.26,1884721104,10513787830.4,10585458965.9,16.89725685119629,0.0,是,0.7971749901771545,0/0,60日新高,专用设备,2025-05-21
178,688310,迈得医疗,0.6111535429954529,13.17,15.71,51666505,2189113317.3,2189113317.3,2.3947830200195312,0.0,是,1.5028116703033447,0/0,60日新高,专用设备,2025-05-21
133,600535,天士力,2.0025031566619873,16.3,17.58,360031328,24351385081.5,24351385000.0,1.4831414222717285,0.0,是,1.2400336265563965,0/0,60日新高,中药,2025-05-21
182,002317,众生药业,0.46765393018722534,12.89,14.11,558493392,9817248363.34,10976563027.2,5.654294490814209,0.0,是,1.1191250085830688,0/0,60日新高,中药,2025-05-21
86,000590,启迪药业,3.691983222961426,9.83,10.43,125890692,2353021127.41,2354002554.61,5.364448070526123,0.20387358963489532,是,1.8094464540481567,0/0,60日新高,中药,2025-05-21
223,600085,同仁堂,-0.3973510265350342,37.6,41.53,298013616,51567281851.200005,51567281625.6,0.5750213861465454,-0.05316321179270744,是,0.8474346399307251,0/0,60日新高,中药,2025-05-21
195,002275,桂林三金,0.1388888955116272,14.42,15.84,31375375,8061375776.72,8472739327.36,0.38866323232650757,0.0,是,0.7449948787689209,0/0,60日新高,中药,2025-05-21
176,600993,马应龙,0.665033221244812,28.76,31.43,183888415,12375629780.16,12397109818.880001,1.4808768033981323,-0.17355085909366608,是,0.7275753617286682,0/0,60日新高,中药,2025-05-21
124,600594,益佰制药,2.3255813121795654,3.96,4.26,113812251,3136032504.0,3136032535.68,3.6413068771362305,-0.251889169216156,是,1.9493361711502075,0/0,60日新高,中药,2025-05-21
61,300026,红日药业,5.849582195281982,3.8,4.31,699091936,10501008091.6,11415788361.6,6.674272060394287,0.0,是,2.4040424823760986,0/0,60日新高,中药,2025-05-21
192,000538,云南白药,0.28050491213798523,57.2,62.74,378235600,101398168014.0,102059821177.6,0.3714267313480377,0.0,是,1.1101679801940918,0/0,60日新高,中药,2025-05-21
230,833266,生物谷,-0.517241358757019,11.54,15.08,148616536,898449423.4399999,1430960080.78,15.588095664978027,-0.4314064085483551,是,2.679241418838501,0/0,60日新高,中药,2025-05-21
145,003010,若羽臣,1.6896605491638184,65.6,70.96,535595904,7932736153.599999,10760401193.599998,6.878268241882324,-0.015241578221321106,是,0.8575414419174194,0/0,60日新高,互联网服,2025-05-21
146,688004,博汇科技,1.6856719255447388,20.51,24.2,130567489,1642604880.0000002,1642604880.0000002,7.97060489654541,0.0,是,1.5040326118469238,0/0,60日新高,互联网服,2025-05-21
156,300518,新迅达,1.3854931592941284,12.44,14.72,94300626,2480383933.44,2480680005.44,3.8237695693969727,0.0,是,1.0039962530136108,0/0,60日新高,互联网服,2025-05-21
81,600495,晋西车轴,4.265402793884277,4.4,4.64,581229328,5316039898.400001,5316039872.0,10.758933067321777,-0.22675737738609314,是,7.75645637512207,0/0,60日新高,交运设备,2025-05-21
285,834058,华洋赛车,-1.7775521278381348,38.68,51.19,98799973,1065940461.64,2169447094.0,8.984204292297363,0.025859838351607323,是,2.0203912258148193,0/0,60日新高,交运设备,2025-05-21
337,002105,信隆健康,-9.950738906860352,9.14,11.17,815334336,3331273851.5,3364068400.0,23.607683181762695,0.0,否,1.434604525566101,4/3,近期多次涨停,交运设备,2025-05-21
324,870299,灿能电力,-5.634920597076416,23.78,32.76,390113376,1072013909.5200001,2142798583.2800002,33.65424728393555,-0.1679261028766632,是,1.5199856758117676,0/0,60日新高,仪器仪表,2025-05-21
326,002819,东方中科,-5.9259257316589355,33.02,38.61,1321731760,7763870359.960001,9893076764.480001,16.537199020385742,-0.030275506898760796,否,1.0055230855941772,6/3,近期多次涨停,仪器仪表,2025-05-21
135,600207,安彩高科,1.9880715608596802,5.13,5.53,825817824,5588173402.0199995,5588173432.8,14.428900718688965,0.0,是,15.367006301879883,3/2,60日新高且近期多次涨停,光伏设备,2025-05-21
213,601158,重庆水务,-0.20080320537090302,4.97,5.48,39855950,23856000000.0,23856000000.0,0.16689999401569366,-0.20080320537090302,是,0.8263266086578369,0/0,60日新高,公用事业,2025-05-21
73,000605,渤海股份,5.0,9.03,9.46,566256368,3184507158.0,3184507230.24,17.94728660583496,0.3333333432674408,是,2.8858935832977295,0/0,60日新高,公用事业,2025-05-21
171,603151,邦基科技,0.9043927192687988,15.62,17.03,32260471,1262595840.0,2624160000.0,2.5714755058288574,0.0,是,1.0360596179962158,0/0,60日新高,农牧饲渔,2025-05-21
310,300511,雪榕生物,-3.9244186878204346,6.61,8.26,767470224,3214655518.11,3748658123.52,23.612661361694336,0.0,是,1.6080784797668457,2/1,60日新高,农牧饲渔,2025-05-21
300,001366,播恩集团,-2.4227235317230225,11.68,13.17,52857060,650342400.0,1876742400.0,8.043107032775879,0.0,是,0.9690372943878174,0/0,60日新高,农牧饲渔,2025-05-21
241,002069,獐子岛,-0.7246376872062683,4.11,4.55,37165400,2918988557.34,2922671109.1200004,1.2743866443634033,0.0,是,0.5530422925949097,0/0,60日新高,农牧饲渔,2025-05-21
269,001231,农心科技,-1.2326656579971313,19.23,21.42,22701498,685386045.0,1923000000.0,3.298121690750122,0.15625,是,1.0026108026504517,0/0,60日新高,农药兽药,2025-05-21
52,002215,诺 普 信,6.800000190734863,10.68,11.0,867166000,8323815940.2,10735443212.16,10.74548625946045,0.2816901206970215,是,2.4516210556030273,0/0,60日新高,农药兽药,2025-05-21
24,603970,中农立华,10.0,15.62,15.62,179243686,4198658093.08,4198657999.3599997,4.300870418548584,0.0,是,1.1823574304580688,1/1,60日新高,农药兽药,2025-05-21
54,600389,江山股份,6.621773719787598,19.0,19.6,448314000,8182350000.0,8182350000.0,5.645811080932617,0.0,是,1.6951024532318115,0/0,60日新高,农药兽药,2025-05-21
200,603810,丰山集团,0.06418485194444656,15.59,17.14,44568767,2576185077.64,2576185077.64,1.7294288873672485,0.0,是,1.1141667366027832,0/0,60日新高,农药兽药,2025-05-21
272,603566,普莱柯,-1.3289036750793457,14.85,16.56,212184515,5139024754.05,5139024739.2,4.083906650543213,0.0,是,1.0898408889770508,0/0,60日新高,农药兽药,2025-05-21
273,603022,新通联,-1.3318535089492798,8.89,9.91,29923589,1778000000.0,1778000000.0,1.684999942779541,-0.11235955357551575,是,0.8571770191192627,0/0,60日新高,包装材料,2025-05-21
109,002735,王子新材,2.686762809753418,15.67,16.79,2674740704,4396936342.7,5986042795.2,62.732154846191406,0.0,是,2.9085628986358643,8/4,60日新高且近期多次涨停,包装材料,2025-05-21
95,601515,东峰集团,3.186274766921997,4.21,4.49,273941184,7891316321.09,7891316350.559999,3.5039334297180176,0.0,是,1.5133367776870728,0/0,60日新高,包装材料,2025-05-21
319,872392,佳合科技,-5.424395561218262,33.65,46.25,384521568,944656450.0,1975255000.0,35.705135345458984,0.08923260122537613,是,2.8544652462005615,2/1,60日新高,包装材料,2025-05-21
169,002701,奥瑞金,1.0676156282424927,5.68,6.18,152435577,14526064722.48,14539439435.519999,1.055944800376892,-0.17574693262577057,是,0.8688697218894958,0/0,60日新高,包装材料,2025-05-21
166,002014,永新股份,1.1216566562652588,11.72,12.75,51197463,7082821623.52,7178404739.84,0.7245071530342102,0.08539709448814392,是,1.0640904903411865,0/0,60日新高,包装材料,2025-05-21
82,002809,红墙股份,4.223521709442139,16.04,16.93,826224256,2209271854.12,3372073416.64,38.843780517578125,0.0,否,0.8418242931365967,22/11,近期多次涨停,化学制品,2025-05-21
306,300665,飞鹿股份,-3.0612244606018066,7.6,9.41,46876628,1065439455.1999999,1439691902.0,4.3602213859558105,0.0,是,0.5893744826316833,0/0,60日新高,化学制品,2025-05-21
264,300535,达威股份,-1.122194528579712,15.86,19.25,30116897,1212418429.56,1662151203.1799998,2.482414722442627,0.0,是,0.9851992726325989,0/0,60日新高,化学制品,2025-05-21
149,603725,天安新材,1.6434893608093262,8.04,8.7,362261920,2304727747.2,2451055747.2,15.593812942504883,-0.12422359734773636,是,7.391189098358154,2/1,60日新高,化学制品,2025-05-21
244,603980,吉华集团,-0.7766990661621094,5.11,5.67,446158368,3458618469.6000004,3458618469.6000004,12.718393325805664,0.0,否,1.2226448059082031,4/2,近期多次涨停,化学制品,2025-05-21
295,600800,渤海化学,-2.200489044189453,4.0,4.5,650574080,4438920864.0,4440180864.0,14.139609336853027,0.2506265640258789,是,1.063314437866211,0/0,60日新高,化学制品,2025-05-21
320,002909,集泰股份,-5.539358615875244,6.48,7.55,439643696,2468904351.84,2527200000.0,17.64615821838379,-0.3076923191547394,否,0.9268446564674377,7/4,近期多次涨停,化学制品,2025-05-21
