序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
225,301115,联检科技,-1.353737473487854,16.76,20.39,51868519,2042681715.8400002,3075876486.0000005,2.530719518661499,0.0,是,0.9008782505989075,0/0,60日新高,专业服务,2025-10-29
19,002689,远大智能,10.067113876342773,4.92,4.92,355017680,5131124698.08,5133088742.4,7.156041622161865,0.0,是,1.376633644104004,1/1,60日新高,专用设备,2025-10-29
215,001336,楚环科技,-0.6055712699890137,24.62,27.25,77283525,1146877399.2,1978795570.0,6.6530585289001465,0.0,是,1.992586374282837,0/0,60日新高,专用设备,2025-10-29
220,603356,华菱精工,-0.9345794320106506,15.9,17.66,138346665,2120106000.0,2120106000.0,6.514024257659912,-0.5006257891654968,是,0.5228292346000671,0/0,60日新高,专用设备,2025-10-29
224,601608,中信重工,-1.1612902879714966,7.66,8.53,1556580736,34857350343.8,35079380085.76,4.484808921813965,0.0,否,0.5910584926605225,8/4,近期多次涨停,专用设备,2025-10-29
226,688531,日联科技,-1.4049242734909058,70.88,86.27,460941152,7581596553.919999,11737298396.32,6.021308898925781,0.0,是,2.164963960647583,0/0,60日新高,专用设备,2025-10-29
235,603025,大豪科技,-2.7723734378814697,19.99,22.62,1186271472,22172403712.269997,22321928812.32,5.180135726928711,0.2507522404193878,是,1.8228217363357544,0/0,60日新高,专用设备,2025-10-29
195,002595,豪迈科技,1.219870686531067,68.87,74.84,512719456,54721647542.07001,55096000000.0,0.9433167576789856,0.04357931390404701,是,0.9830985069274902,0/0,60日新高,专用设备,2025-10-29
242,000852,石化机械,-3.9692699909210205,7.5,8.59,844223312,7093040895.0,7169757720.0,11.794912338256836,-0.13315579295158386,否,0.684095561504364,8/4,近期多次涨停,专用设备,2025-10-29
15,301200,大族数控,10.658124923706055,133.0,144.23,1347811408,56044355024.0,56592717216.0,2.5063328742980957,0.0,是,1.052394151687622,0/0,60日新高,专用设备,2025-10-29
83,600302,标准股份,6.5030670166015625,8.68,8.97,644961824,3003365098.72,3003365133.44,21.71272850036621,-0.11507479846477509,是,7.523108959197998,2/1,60日新高,专用设备,2025-10-29
134,688378,奥来德,3.890784740447998,30.44,35.16,249349537,7334839781.240001,7588060583.08,3.444927930831909,0.0,是,0.7332732081413269,0/0,60日新高,专用设备,2025-10-29
122,300471,厚普股份,4.234527587890625,12.8,14.74,578394288,4691820544.0,6018031820.8,12.581831932067871,0.0,是,2.3947582244873047,0/0,60日新高,专用设备,2025-10-29
159,301070,开勒股份,2.937649965286255,68.68,80.06,413578368,4076487664.0000005,6196985411.200001,10.190893173217773,0.0,是,0.9256682991981506,0/0,60日新高,专用设备,2025-10-29
251,002337,赛象科技,-7.506701946258545,6.9,8.21,1268993824,4057176070.8,4061448633.6000004,28.54911994934082,0.0,是,1.6922190189361572,0/0,60日新高,专用设备,2025-10-29
171,688377,迪威尔,2.390998601913452,43.68,51.19,181846393,8503054560.0,8503054560.0,2.1366517543792725,0.0,是,2.093052625656128,0/0,60日新高,专用设备,2025-10-29
253,002278,神开股份,-7.6601667404174805,13.26,15.8,1676983104,4428795724.86,4825441932.48,37.554969787597656,0.07547169923782349,否,0.9539322257041931,8/4,近期多次涨停,专用设备,2025-10-29
199,300300,海峡创新,0.9793253540992737,9.28,11.03,2949689024,6187946799.36,6188340679.679999,45.41230010986328,0.0,是,2.1807143688201904,3/2,60日新高且近期多次涨停,互联网服,2025-10-29
41,000555,神州信息,9.993425369262695,16.73,16.73,1173925056,16259946592.26,16324706247.36,7.457174301147461,0.0,是,0.7293822765350342,1/1,60日新高,互联网服,2025-10-29
141,688051,佳华科技,3.6801793575286865,55.5,64.24,123344267,4292037000.0,4292037000.0,2.94541335105896,0.0,是,0.9318355917930603,0/0,60日新高,互联网服,2025-10-29
152,300508,维宏股份,3.301886796951294,32.85,38.16,213803245,2691809745.3,3573926590.5,8.002493858337402,0.0,是,1.4819408655166626,0/0,60日新高,互联网服,2025-10-29
209,605001,威奥股份,0.25284451246261597,7.93,8.7,165141469,3115585980.0,3115585980.0,5.274328708648682,0.0,是,3.809492588043213,0/0,60日新高,交运设备,2025-10-29
150,300445,康斯特,3.3201189041137695,20.85,24.22,205769240,2962049891.55,4429165771.05,6.99427604675293,0.0,是,1.2379506826400757,0/0,60日新高,仪器仪表,2025-10-29
3,920651,天罡股份,20.72791862487793,54.4,58.57,193697402,830952982.4,3318400000.0,25.82518768310547,-0.1834862381219864,是,1.515460729598999,0/0,60日新高,仪器仪表,2025-10-29
166,300349,金卡智能,2.6928675174713135,14.11,16.49,419714176,5233824458.83,5902738117.76,8.012653350830078,0.0,是,1.4756426811218262,0/0,60日新高,仪器仪表,2025-10-29
208,601628,中国人寿,0.26607540249824524,45.22,49.61,792030656,941640026600.0,1278129961185.28,0.08435199409723282,0.11069294065237045,是,0.8072147369384766,0/0,60日新高,保险,2025-10-29
44,603185,弘元绿能,9.98746395111084,26.32,26.32,1137694704,17871864356.64,17871864514.56,6.5430169105529785,0.0,是,2.6285009384155273,1/1,60日新高,光伏设备,2025-10-29
176,301266,宇邦新材,2.3098883628845215,39.42,46.24,204015330,4109144466.06,4331414136.06,5.001296520233154,0.0,是,1.10077702999115,0/0,60日新高,光伏设备,2025-10-29
7,300274,阳光电源,15.438871383666992,191.49,199.06,26410424576,304413462389.01,396999255581.76,9.13945198059082,0.0,是,2.0296502113342285,0/0,60日新高,光伏设备,2025-10-29
6,688472,阿特斯,19.967662811279297,14.84,14.84,2264804144,20668136988.52,54733145147.52,11.687154769897461,0.0,是,2.6381635665893555,1/1,60日新高,光伏设备,2025-10-29
36,601012,隆基绿能,10.0,20.79,20.79,7852274432,157547713221.36,157547868065.28,5.146528244018555,0.0,是,2.6507978439331055,1/1,60日新高,光伏设备,2025-10-29
149,603703,盛洋科技,3.32252836227417,12.75,13.57,394634736,5291022030.0,5291022132.0,7.415870666503906,0.0,是,1.1311113834381104,0/0,60日新高,光学光电,2025-10-29
249,300128,锦富技术,-6.105990886688232,8.15,10.42,2464434512,10576393851.550001,10587790575.2,23.289630889892578,0.0,否,1.7571525573730469,4/2,近期多次涨停,光学光电,2025-10-29
94,603759,海天股份,5.871029853820801,11.0,11.43,396908464,5079360000.0,5079360000.0,8.024803161621094,0.0,是,2.389759063720703,0/0,60日新高,公用事业,2025-10-29
180,601368,绿城水务,2.140077829360962,5.25,5.65,114319350,4635608654.25,4635608628.0,2.468439817428589,0.0,是,3.206012487411499,0/0,60日新高,公用事业,2025-10-29
184,300511,雪榕生物,1.97183096408844,7.24,8.52,206746180,4054791083.08,4639732453.76,5.140367031097412,0.0,是,1.2749229669570923,0/0,60日新高,农牧饲渔,2025-10-29
138,000505,京粮控股,3.8051750659942627,6.82,7.23,176959705,4312833891.52,4957800745.92,4.099965572357178,0.14684288203716278,是,1.615627646446228,0/0,60日新高,农牧饲渔,2025-10-29
