序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
52,002967,广电计量,6.204379558563232,23.28,24.11,784160400,12766487562.480001,13575402355.2,6.173211097717285,-0.2570694088935852,是,2.9686145782470703,0/0,60日新高,专业服务,2025-12-09
163,300938,信测标准,-2.1632535457611084,33.92,41.6,405897408,7147520266.88,8259396124.160001,5.5776848793029785,0.0,是,1.0888804197311401,0/0,60日新高,专业服务,2025-12-09
43,300887,谱尼测试,7.125307083129883,8.72,9.77,340436272,3158359758.4,4758828523.52,10.834181785583496,0.0,是,6.1765289306640625,0/0,60日新高,专业服务,2025-12-09
79,301306,西测测试,3.2453417778015137,66.49,77.28,697823984,3876366999.9999995,5611756000.0,17.581615447998047,0.0,是,1.165202260017395,0/0,60日新高,专业服务,2025-12-09
170,603698,航天工程,-3.422053098678589,22.86,26.04,1343394176,12252731400.0,12252731400.0,10.670031547546387,-0.08741258829832077,是,1.970813512802124,2/1,60日新高,专业服务,2025-12-09
102,688623,双元科技,1.7441861629486084,84.0,99.07,167065489,1607986800.0,4967986800.0,10.23960018157959,0.0,是,2.871337890625,0/0,60日新高,专用设备,2025-12-09
177,601106,中国一重,-4.787234306335449,3.58,4.14,1448654192,24550862878.66,24550863283.2,5.803557395935059,-0.27855151891708374,是,2.93658185005188,3/2,60日新高且近期多次涨停,专用设备,2025-12-09
82,600343,航天动力,3.125,32.01,34.14,6346319616,20428985199.48,20428985327.52,32.58769989013672,0.0,是,1.242386817932129,3/2,60日新高且近期多次涨停,专用设备,2025-12-09
76,002595,豪迈科技,3.556992769241333,76.86,81.64,321919600,61070216786.46,61488000000.0,0.5276697874069214,-0.12993761897087097,是,1.2489423751831055,0/0,60日新高,专用设备,2025-12-09
153,688283,坤恒顺维,-0.989841103553772,38.01,46.07,136995931,4629618000.0,4629618000.0,2.90769624710083,0.0,是,1.1812247037887573,0/0,60日新高,专用设备,2025-12-09
69,600184,光电股份,4.286489486694336,19.22,20.27,729059696,9778383075.72,11200022011.84,7.48280668258667,0.05205622315406799,是,3.2020108699798584,0/0,60日新高,专用设备,2025-12-09
140,001360,南矿集团,-0.09652509540319443,20.7,22.79,615682224,1692869722.2,4222800000.0,35.56928634643555,-0.28901731967926025,是,1.7606878280639648,3/2,60日新高且近期多次涨停,专用设备,2025-12-09
181,601399,国机重装,-5.894309043884277,4.63,5.41,2741669232,33398763770.7,33398764131.84,8.27177906036377,0.0,否,1.2789891958236694,5/3,近期多次涨停,专用设备,2025-12-09
175,600222,太龙药业,-4.4289045333862305,8.2,9.44,1146041664,4705867520.599999,4705867561.599999,23.8974609375,0.0,是,2.547814130783081,0/0,60日新高,中药,2025-12-09
106,600750,江中药业,1.5577671527862549,23.47,25.42,259843015,14755245516.55,14902353857.119999,1.761999487876892,-0.04258943721652031,是,1.1120673418045044,0/0,60日新高,中药,2025-12-09
101,300448,浩云科技,1.8041236400604248,7.9,9.31,333869344,3669896999.6000004,5344484868.8,8.981486320495605,0.0,是,1.7263846397399902,0/0,60日新高,互联网服,2025-12-09
171,600734,实达集团,-3.432835578918457,6.47,7.37,6178745344,14090709595.82,14093621082.88,41.210391998291016,0.0,是,1.1171555519104004,14/8,60日新高且近期多次涨停,互联网服,2025-12-09
103,300290,荣科科技,1.6190476417541504,32.01,37.8,2217060256,20471753632.44,20477839757.76,10.748909950256348,0.0,是,2.5462794303894043,2/1,60日新高,互联网服,2025-12-09
149,600271,航天信息,-0.7423117756843567,9.36,10.37,654814592,17343000211.68,17343000230.399998,3.7560956478118896,0.0,是,1.0206838846206665,0/0,60日新高,互联网服,2025-12-09
48,688636,智明达,6.422519683837891,38.94,43.91,492178944,6527411150.7,6527411150.7,7.674443244934082,0.0,是,2.6541695594787598,0/0,60日新高,互联网服,2025-12-09
35,002105,信隆健康,9.948320388793945,8.51,8.51,213425143,3101656507.25,3132190600.0,7.005404949188232,0.0,是,0.9903486371040344,1/1,60日新高,交运设备,2025-12-09
148,000925,众合科技,-0.6896551847457886,8.64,9.57,252540595,5816830821.120001,5843835555.84,4.295274257659912,0.0,是,0.9063617587089539,0/0,60日新高,交运设备,2025-12-09
159,300720,海川智能,-1.40625,31.55,38.4,394842768,5510270316.05,6148377426.8,7.028777599334717,0.0,是,1.6227864027023315,0/0,60日新高,仪器仪表,2025-12-09
139,920405,海希通讯,0.033288948237895966,30.05,39.05,183960822,3307911692.8,4214813000.0,5.514415740966797,0.06660006195306778,是,1.2119966745376587,0/0,60日新高,仪器仪表,2025-12-09
111,300751,迈为股份,1.5116437673568726,149.08,176.23,2347701424,28824977133.72,41653698592.64001,8.328903198242188,0.0,是,1.162811517715454,0/0,60日新高,光伏设备,2025-12-09
15,600151,航天机电,10.014836311340332,14.83,14.83,4484407040,21269961416.21,21269961431.04,22.236440658569336,0.0,否,1.3105496168136597,8/5,近期多次涨停,光伏设备,2025-12-09
85,301046,能辉科技,3.0585105419158936,31.0,36.1,574709888,3821436619.0,5034536369.0,15.052773475646973,0.0,是,1.3817700147628784,0/0,60日新高,光伏设备,2025-12-09
160,603778,国晟科技,-1.5082956552505493,13.06,14.59,1698931104,8395714274.52,8575746191.68,20.41815948486328,0.0,否,0.8077050447463989,22/11,近期多次涨停,光伏设备,2025-12-09
185,688272,富吉瑞,-7.211538314819336,28.95,37.44,131385463,2200200000.0,2200200000.0,5.803801536560059,0.0,是,1.408554196357727,0/0,60日新高,光学光电,2025-12-09
2,688205,德科立,19.99709129333496,165.02,165.02,5007749888,26120244991.58,26120244991.58,19.939538955688477,0.0,是,2.0329737663269043,1/1,60日新高,光学光电,2025-12-09
4,300102,乾照光电,11.403136253356934,26.28,28.31,6018145536,24081412256.64,24186373735.68,25.920562744140625,0.0,是,1.0014939308166504,0/0,60日新高,光学光电,2025-12-09
42,301321,翰博高新,7.396450042724609,18.15,20.28,354178816,2678324733.1499996,3383795249.9999995,13.082420349121094,0.0,是,5.6024298667907715,0/0,60日新高,光学光电,2025-12-09
60,002222,福晶科技,5.573827266693115,60.99,63.55,3809270656,28552573036.86,28680547500.0,13.25284194946289,0.0,是,2.3983778953552246,2/1,60日新高,光学光电,2025-12-09
154,301183,东田微,-1.0052393674850464,162.49,196.97,3190997568,9526297330.24,12999200000.0,32.75474548339844,0.0,是,1.5163143873214722,2/1,60日新高,光学光电,2025-12-09
105,688127,蓝特光学,1.5629360675811768,36.39,43.0,427652000,14770617303.0,14770617157.44,2.916076898574829,0.0,是,1.4348887205123901,0/0,60日新高,光学光电,2025-12-09
186,002679,福建金森,-7.285180568695068,14.89,17.67,672749936,3510406840.0,3510406840.0,18.54417610168457,-0.9314703941345215,否,2.241253614425659,3/2,近期多次涨停,农牧饲渔,2025-12-09
88,603668,天马科技,3.000576972961426,17.85,19.06,902182000,9020797879.800001,9020797951.2,10.086570739746094,0.16835016012191772,是,1.5285881757736206,0/0,60日新高,农牧饲渔,2025-12-09
