序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
239,688113,联测科技,-0.6457293629646301,33.85,40.88,46258022,2179857372.15,2179857372.15,2.0972487926483154,0.0,是,0.9083802103996277,0/0,60日新高,专用设备,2025-05-07
20,002490,山东墨龙,10.11494255065918,4.79,4.79,11761371,2594329263.75,3821693836.0,0.45334920287132263,0.0,是,0.13869227468967438,2/2,60日新高且近期多次涨停,专用设备,2025-05-07
264,688128,中国电研,-1.6565656661987305,24.34,29.7,107955972,9845530000.0,9845530000.0,1.0894120931625366,0.0,是,0.7077848315238953,0/0,60日新高,专用设备,2025-05-07
30,002730,电光科技,10.011507987976074,19.12,19.12,807895600,6616091305.6,6922967458.56,12.221122741699219,0.0,否,6.660297870635986,3/3,近期多次涨停,专用设备,2025-05-07
70,603966,法兰泰克,7.442347526550293,10.25,10.49,464548144,3676649088.0,3691101588.0,12.651876449584961,0.09765625,是,4.742182731628418,0/0,60日新高,专用设备,2025-05-07
33,600262,北方股份,10.009310722351074,23.63,23.63,485241488,4017100000.0,4017100000.0,12.330522537231445,0.0,是,1.6631594896316528,1/1,60日新高,专用设备,2025-05-07
215,600501,航天晨光,0.05040322244167328,19.85,21.82,469322144,8428279232.500001,8559478800.000001,5.521518230438232,0.0,是,1.9982316493988037,0/0,60日新高,专用设备,2025-05-07
115,600499,科达制造,3.9735100269317627,9.42,9.97,315604320,18066207203.22,18066207137.28,1.7648413181304932,0.0,是,1.341715693473816,0/0,60日新高,专用设备,2025-05-07
252,688328,深科达,-0.8602150678634644,18.44,22.32,101221900,1741774079.8000002,1741774079.8000002,5.7239203453063965,0.0,是,0.6996957659721375,0/0,60日新高,专用设备,2025-05-07
91,003036,泰坦股份,5.301379680633545,14.5,15.15,264153540,3132594746.5,3132594746.5,8.482338905334473,0.0,是,2.392834424972534,2/1,60日新高,专用设备,2025-05-07
8,300281,金明精机,20.0,8.7,8.7,378204816,3456735434.3999996,3644635180.7999997,11.401912689208984,0.0,是,1.2118017673492432,1/1,60日新高,专用设备,2025-05-07
7,300879,大叶股份,20.011735916137695,40.9,40.9,1840138240,8222063523.2,8278112269.7,24.2060489654541,0.0,是,1.3966084718704224,4/3,60日新高且近期多次涨停,专用设备,2025-05-07
157,688215,瑞晟智能,2.180476188659668,30.46,35.77,25358141,1585503920.0,1585503920.0,1.6081514358520508,0.0,是,0.9189174771308899,0/0,60日新高,专用设备,2025-05-07
250,603076,乐惠国际,-0.8230452537536621,24.1,26.73,54539751,2908902390.4,2908902390.4,1.8585211038589478,-0.16570009291172028,是,1.2106424570083618,0/0,60日新高,专用设备,2025-05-07
65,301260,格力博,8.424908638000488,17.76,19.66,524158928,3769930651.2000003,8707589045.76,14.499646186828613,0.0,是,2.446927309036255,0/0,60日新高,专用设备,2025-05-07
61,300471,厚普股份,8.781558990478516,9.91,10.93,369423232,3632530181.26,4005283632.96,10.219829559326172,0.0,是,4.729145526885986,0/0,60日新高,专用设备,2025-05-07
54,605288,凯迪股份,9.817087173461914,47.43,47.51,327396144,3329534396.16,3329534396.16,9.9500732421875,-0.042149629443883896,是,7.545716285705566,2/1,60日新高,专用设备,2025-05-07
105,301392,汇成真空,4.250685691833496,129.25,148.78,405448832,2908125000.0,12925000000.0,13.383528709411621,0.0,是,1.109897494316101,0/0,60日新高,专用设备,2025-05-07
75,603337,杰克股份,6.9109320640563965,35.89,36.93,393543984,16975101138.99,17217925449.760002,2.3411076068878174,-0.8563536405563354,是,2.3782544136047363,0/0,60日新高,专用设备,2025-05-07
254,600771,广誉远,-0.9748589396476746,19.3,21.44,227730782,9447179021.300001,9447178924.800001,2.4136688709259033,0.0,是,0.52568519115448,0/0,60日新高,中药,2025-05-07
29,002826,易明医药,10.018552780151367,11.86,11.86,170850608,2048384897.1,2261438115.0,8.376545906066895,0.0,是,4.295590400695801,1/1,60日新高,中药,2025-05-07
36,600410,华胜天成,10.0,11.0,11.0,1234300048,12061441513.0,12061441568.0,10.239486694335938,0.0,否,0.887611448764801,2/2,近期多次涨停,互联网服,2025-05-07
27,002354,天娱数科,10.044978141784668,7.34,7.34,2780873712,11900391515.64,12144659948.16,24.91771697998047,0.0,否,1.3917603492736816,6/3,近期多次涨停,互联网服,2025-05-07
88,688636,智明达,5.385527610778809,44.42,50.58,205539559,4997321693.88,4999982896.08,4.1520161628723145,0.0,是,2.3101584911346436,0/0,60日新高,互联网服,2025-05-07
240,300960,通业科技,-0.6622516512870789,19.5,23.56,169772058,2538200983.5,2802737983.5,6.498271465301514,0.0,是,2.547037124633789,0/0,60日新高,交运设备,2025-05-07
191,603766,隆鑫通用,0.7662835121154785,13.15,14.36,469313456,27004075327.5,27004075406.4,1.7302851676940918,0.45836517214775085,是,1.249541163444519,0/0,60日新高,交运设备,2025-05-07
178,688285,高铁电气,1.132075548171997,8.04,9.54,34727753,3025370900.5199995,3025370956.7999997,1.1512134075164795,0.0,是,1.4220682382583618,0/0,60日新高,交运设备,2025-05-07
280,300553,集智股份,-3.328456401824951,52.86,65.62,266244281,3246152898.24,4503030121.0199995,8.018150329589844,0.0,是,0.8876675367355347,0/0,60日新高,仪器仪表,2025-05-07
174,601319,中国人保,1.2396694421768188,7.35,7.99,492962736,260908510885.05,325046330380.8,0.18964284658432007,0.13623978197574615,是,1.2934741973876953,0/0,60日新高,保险,2025-05-07
51,601908,京运通,9.923664093017578,2.88,2.88,433488640,6954056239.679999,6954056248.32,6.434387683868408,0.0,否,4.255712509155273,2/2,近期多次涨停,光伏设备,2025-05-07
219,300345,华民股份,0.0,8.31,9.97,216861770,3684243585.7200003,4802728068.96,5.797641754150391,0.0,是,0.8947354555130005,0/0,60日新高,光伏设备,2025-05-07
99,300650,太龙股份,4.721311569213867,15.97,18.3,285781744,2439715548.11,3486189132.2200003,11.665142059326172,0.0,是,1.5652443170547485,0/0,60日新高,光学光电,2025-05-07
