序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
113,920099,瑞华技术,4.831358432769775,34.5,42.78,129771821,1262907517.5,2704799931.0,10.585697174072266,0.0,1,1.8594255447387695,0/0,1,专业服务,2025-03-11
83,300416,苏试试验,6.2310028076171875,13.98,15.79,694418656,7061905347.12,7109498355.84,10.007519721984863,0.0,1,3.208089828491211,0/0,1,专业服务,2025-03-11
70,300662,科锐国际,6.881851673126221,35.1,39.41,582952304,6889554079.2,6907903200.900001,8.721768379211426,0.0,1,0.9702072739601135,0/0,1,专业服务,2025-03-11
1,873726,卓兆点胶,29.986568450927734,38.71,38.71,306148160,900462574.76,3177210192.66,35.514915466308594,0.0,1,2.5555262565612793,1/1,1,专用设备,2025-03-11
161,002757,南兴股份,3.2799999713897705,25.82,27.5,1700605776,7282632240.22,7628671854.4,24.103071212768555,0.03874467313289642,1,2.3381361961364746,4/2,3,专用设备,2025-03-11
143,603895,天永智能,3.6855037212371826,29.54,31.34,85870660,3192683200.0,3192683200.0,2.7644801139831543,-0.10145416855812073,1,0.854539155960083,0/0,1,专用设备,2025-03-11
115,600184,光电股份,4.7754807472229,14.7,15.43,534443952,7478784142.2,7478784230.4,7.319879531860352,0.0,1,3.360290050506592,2/1,1,专用设备,2025-03-11
92,688097,博众精工,5.749783515930176,36.6,41.53,1023891776,16236620649.0,16347308016.0,6.323336124420166,0.0,1,2.174877643585205,0/0,1,专用设备,2025-03-11
89,603300,海南华铁,5.80086612701416,12.22,12.71,6381913088,24107713650.02,24107713564.48,26.605655670166016,0.08190008252859116,0,1.5440397262573242,5/3,2,专用设备,2025-03-11
169,688700,东威科技,3.095118284225464,40.97,47.69,689523056,12225503719.199999,12225503719.199999,5.690901279449463,0.0,1,2.204202890396118,2/1,1,专用设备,2025-03-11
78,603416,信捷电气,6.527319431304932,58.1,59.99,276146928,8105240500.0,8166536000.0,3.493058919906616,0.0,1,1.4912632703781128,0/0,1,专用设备,2025-03-11
51,000519,中兵红箭,8.382180213928223,18.49,18.77,2678782880,25748415577.179996,25748415466.239998,10.725735664367676,-0.10804970562458038,1,2.939317226409912,0/0,1,专用设备,2025-03-11
47,836961,西磁科技,9.217171669006348,43.25,51.48,361121904,1616226550.0,3061667500.0,23.190481185913086,0.5112712383270264,1,1.4245526790618896,0/0,1,专用设备,2025-03-11
33,600560,金自天正,10.0,20.79,20.79,233219404,4649589945.0,4649589945.0,5.0217132568359375,0.0,1,1.2195146083831787,2/2,3,专用设备,2025-03-11
85,833781,瑞奇智造,6.116505146026611,10.93,13.39,163050492,1014326155.11,1535834458.72,16.453968048095703,0.5519779324531555,1,1.5146658420562744,0/0,1,专用设备,2025-03-11
44,002195,岩山科技,9.936908721923828,6.97,6.97,12808239104,39122951613.64,39600366586.88,33.21175765991211,0.0,1,1.7600970268249512,5/3,3,互联网服,2025-03-11
19,600589,大位科技,10.025707244873047,8.56,8.56,3486934704,12655702258.400002,12655702241.28,28.844823837280273,0.0,1,1.2618162631988525,13/9,3,互联网服,2025-03-11
53,003010,若羽臣,8.186686515808105,42.42,43.13,293023728,5129674811.52,6958174064.52,5.95776891708374,0.07077140361070633,1,0.8877124190330505,0/0,1,互联网服,2025-03-11
23,600718,东软集团,10.015897750854492,13.84,13.84,2877633968,16659255997.119999,16659256052.48,17.611600875854492,0.0,1,2.56783390045166,4/2,3,互联网服,2025-03-11
139,603887,城地香江,3.786191701889038,23.3,24.7,3091427936,13870010509.300001,14188404892.800001,22.96778678894043,0.12892135977745056,1,1.076580286026001,0/0,1,互联网服,2025-03-11
64,000409,云鼎科技,7.441531181335449,15.16,15.52,3014191120,6417883594.2,10282580961.92,49.050048828125,0.0,0,1.9047185182571411,7/5,2,互联网服,2025-03-11
71,688636,智明达,6.779661178588867,40.32,45.31,204891524,4536065076.4800005,4538480647.68,4.58661413192749,0.0,1,1.585339903831482,0/0,1,互联网服,2025-03-11
21,600967,内蒙一机,10.019841194152832,11.09,11.09,525055776,18840950016.329998,18872902912.48,2.87062406539917,0.0,1,1.7504487037658691,1/1,1,交运设备,2025-03-11
25,002105,信隆健康,10.011778831481934,9.34,9.34,179703122,3404168246.5,3437680400.0,5.340966701507568,0.0,1,0.42958152294158936,6/6,3,交运设备,2025-03-11
131,832145,恒合股份,4.100946426391602,16.5,20.6,97992340,739649625.0,1164075000.0,13.358595848083496,0.12135922163724899,1,0.6765891313552856,0/0,1,仪器仪表,2025-03-11
54,300553,集智股份,8.171205520629883,47.26,52.43,439867392,2600878720.2999997,3930115039.8799996,17.280405044555664,0.0,1,1.0712058544158936,0/0,1,仪器仪表,2025-03-11
8,688680,海优新材,13.258110046386719,48.18,51.05,555057056,4048099258.5,4048099258.5,14.430849075317383,0.0,1,2.9587595462799072,2/1,1,光伏设备,2025-03-11
122,300650,太龙股份,4.476479530334473,13.77,15.82,393746640,2164132196.64,3005937655.02,18.47093391418457,0.0,1,2.3673338890075684,0/0,1,光学光电,2025-03-11
61,002992,宝明科技,7.5284295082092285,74.7,76.42,778902032,11743132077.0,13598619943.5,6.768887519836426,0.21464985609054565,1,5.342826843261719,2/1,1,光学光电,2025-03-11
149,300752,隆利科技,3.6036036014556885,23.0,26.64,399048672,3541522750.0,5180599488.0,11.504207611083984,0.0,1,1.9265594482421875,0/0,1,光学光电,2025-03-11
129,002846,英联股份,4.186489105224609,10.95,11.56,614446832,2814348151.2,4598930270.4,22.479860305786133,-0.27322402596473694,1,2.401606798171997,2/1,1,包装材料,2025-03-11
114,688398,赛特新材,4.817179203033447,18.06,20.68,41608474,3030718889.52,3030718889.52,1.4046757221221924,0.0,1,1.031489372253418,0/0,1,化学制品,2025-03-11
37,603968,醋化股份,9.990301132202148,11.34,11.34,163958699,2318803200.0,2351700540.0,7.30333137512207,0.0,1,3.9565889835357666,1/1,1,化学制品,2025-03-11
