序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,831856,浩淼科技,29.951168060302734,23.95,23.95,476901216,1147658301.6499999,2071166134.35,43.446292877197266,0.0,1,3.374375343322754,2/2,3,专用设备,2025-03-04
39,603855,华荣股份,9.99551773071289,24.54,24.54,513717936,8185415160.0,8282961856.32,6.276829719543457,0.0,1,7.3715500831604,2/2,3,专用设备,2025-03-04
75,688789,宏华数科,4.85753059387207,77.28,88.44,362808976,13867998936.960001,13867998936.960001,2.658076763153076,0.0,1,1.6646491289138794,0/0,1,专用设备,2025-03-04
84,688531,日联科技,4.186795711517334,58.23,67.07,230255645,4262804304.75,6667592027.219999,5.476604461669922,0.0,1,1.2070062160491943,0/0,1,专用设备,2025-03-04
91,688501,青达环保,3.7085230350494385,15.94,18.44,73010482,1961751740.0,1961751740.0,3.7500767707824707,0.0,1,0.9328896403312683,0/0,1,专用设备,2025-03-04
105,603081,大丰实业,3.0503978729248047,15.54,16.59,290166016,6307863870.839999,6356544505.92,4.651885509490967,0.0,1,1.5428811311721802,0/0,1,专用设备,2025-03-04
119,001256,炜冈科技,1.9668737649917603,19.7,21.25,86514198,806574736.0,2809467392.6,10.821109771728516,0.05078720301389694,1,0.7447624206542969,0/0,1,专用设备,2025-03-04
143,002527,新时达,-0.19329896569252014,15.49,17.07,1136334576,8197006440.68,10270819475.04,13.855300903320312,-0.25756600499153137,0,0.4551277160644531,12/6,2,专用设备,2025-03-04
127,603011,合锻智能,1.3110846281051636,8.5,9.23,698139856,4202522714.5,4202522672.0,16.690488815307617,0.11778563261032104,1,2.715981960296631,2/1,1,专用设备,2025-03-04
154,603956,威派格,-3.488372325897217,8.3,9.46,597620544,4392033320.3,4392033312.0,14.16028881072998,-0.12033694982528687,0,0.7467430233955383,16/8,2,专用设备,2025-03-04
158,833284,灵鸽科技,-4.386241912841797,30.3,41.19,832058720,2000289799.5,3175005043.5,43.52333450317383,0.0,0,1.2622936964035034,4/2,2,专用设备,2025-03-04
160,300195,长荣股份,-4.884667873382568,7.01,8.84,764332784,2200526491.81,2970191397.6,33.56494140625,0.0,1,3.8814783096313477,2/1,1,专用设备,2025-03-04
4,301112,信邦智能,20.01545524597168,31.06,31.06,257750932,1126139593.54,3424880596.0,23.461633682250977,0.0,1,2.054011583328247,1/1,1,专用设备,2025-03-04
9,300512,中亚股份,19.97389030456543,9.19,9.19,138534495,3019279392.69,3746219687.2,4.66967248916626,0.0,1,2.065129518508911,1/1,1,专用设备,2025-03-04
25,002960,青鸟消防,10.024855613708496,13.28,13.28,661993408,8113320808.96,9758316746.24,8.250673294067383,0.0,1,4.13824462890625,1/1,1,专用设备,2025-03-04
144,000590,启迪药业,-0.21978023648262024,9.08,10.01,206811137,2173536141.16,2174399104.36,9.474191665649414,0.11025358736515045,1,2.2448983192443848,2/1,1,中药,2025-03-04
138,301396,宏景科技,0.45004501938819885,66.96,79.99,1520027920,3411190085.0399995,7342524981.36,44.49660873413086,0.0,1,1.3583612442016602,0/0,1,互联网服,2025-03-04
32,000409,云鼎科技,10.0,11.77,11.77,596373904,4982749993.65,7983243926.24,12.414237022399902,0.0,0,1.5980706214904785,2/2,2,互联网服,2025-03-04
120,003010,若羽臣,1.9507802724838257,33.97,36.65,302915232,4107851328.3199997,5572116288.82,7.406383991241455,0.02944640815258026,1,2.0578832626342773,2/1,1,互联网服,2025-03-04
93,688636,智明达,3.6403748989105225,37.58,43.51,147231389,4227810654.12,4230062071.9199996,3.5182676315307617,0.0,1,1.0039008855819702,0/0,1,互联网服,2025-03-04
165,600589,大位科技,-9.74512767791748,6.02,7.34,2292386480,8900388737.8,8900388725.76,25.345916748046875,0.3333333432674408,0,1.8191572427749634,8/5,2,互联网服,2025-03-04
57,300687,赛意信息,6.262986183166504,35.8,40.43,4042606992,11648687951.0,14682474140.8,35.37479019165039,0.0,1,2.1298563480377197,0/0,1,互联网服,2025-03-04
167,603496,恒为科技,-9.997613906860352,37.72,46.1,2851292992,12078292645.96,12078292834.56,22.97711944580078,0.0,0,0.8141869306564331,5/4,2,互联网服,2025-03-04
85,002380,科远智慧,4.147627353668213,29.63,31.3,449577456,4213504223.7,7110952559.87,10.746339797973633,0.06754474341869354,1,1.0814895629882812,0/0,1,互联网服,2025-03-04
15,300324,旋极信息,12.22879695892334,5.69,6.08,3077738976,9719484204.640001,9829990468.480001,34.64570999145508,0.0,1,1.456400752067566,0/0,1,互联网服,2025-03-04
23,603700,宁水集团,10.02548885345459,12.95,12.95,38790469,2631983900.0,2631983900.0,1.4738110303878784,0.0,1,0.29124632477760315,4/3,3,仪器仪表,2025-03-04
19,688768,容知日新,10.481305122375488,55.55,60.34,176342887,4534326966.4,4856589459.15,4.022268772125244,0.0,1,1.9213144779205322,0/0,1,仪器仪表,2025-03-04
86,605056,咸亨国际,4.118496894836426,14.41,15.22,202899971,5860161388.4,5913392043.68,3.5010554790496826,-0.34578147530555725,1,3.051942825317383,0/0,1,仪器仪表,2025-03-04
3,830779,武汉蓝电,24.627546310424805,81.98,85.51,681778832,1173396217.98,4689256000.0,67.86016845703125,-0.024390242993831635,1,2.159027576446533,2/1,1,仪器仪表,2025-03-04
134,300275,梅安森,0.6050604581832886,18.29,21.82,1466380464,4664707425.48,5572763712.16,31.288681030273438,0.0,1,2.0786168575286865,0/0,1,仪器仪表,2025-03-04
2,832145,恒合股份,29.942575454711914,15.84,15.84,168268756,710063640.0,1117512000.0,25.37234115600586,0.0,1,2.9341776371002197,1/1,1,仪器仪表,2025-03-04
47,870299,灿能电力,9.870967864990234,17.03,20.15,191820416,767720642.5200001,1534560970.2800002,28.067747116088867,0.0,1,1.7774226665496826,0/0,1,仪器仪表,2025-03-04
37,603810,丰山集团,10.0,12.98,12.98,204851896,2144891158.96,2144891158.96,9.853195190429688,0.0,1,2.760099172592163,1/1,1,农药兽药,2025-03-04
146,002942,新农股份,-0.7237635850906372,16.46,18.24,182974312,2258456732.78,2565421527.8,7.908602237701416,0.12165450304746628,1,3.7922322750091553,2/1,1,农药兽药,2025-03-04
151,603086,先达股份,-2.7113237380981445,6.1,6.9,564332000,2652360172.2999997,2652360129.6,20.261474609375,-0.16366612911224365,1,1.6463043689727783,2/1,1,农药兽药,2025-03-04
107,688398,赛特新材,2.8520498275756836,17.31,20.2,43689100,2904858470.52,2904858470.52,1.5279337167739868,0.0,1,0.9484425187110901,0/0,1,化学制品,2025-03-04
101,301216,万凯新材,3.14748215675354,11.47,13.34,80370794,3265472835.09,5908117902.88,2.4935829639434814,0.0,1,1.50530207157135,0/0,1,化学制品,2025-03-04
99,603681,永冠新材,3.2880630493164062,14.45,15.39,82644799,2761842386.45,2761842386.45,3.0069963932037354,0.06925207376480103,1,1.4420950412750244,0/0,1,化学制品,2025-03-04
52,837023,芭薇股份,7.6173601150512695,24.3,29.35,407186768,832673763.0,2084940000.0,50.507816314697266,0.8298755884170532,1,2.4901561737060547,2/1,1,化学制品,2025-03-04
121,688199,久日新材,1.8782013654708862,17.9,21.08,318556336,2885967792.8999996,2885967792.8999996,10.747668266296387,0.0,1,4.265040874481201,0/0,1,化学制品,2025-03-04
18,300321,同大股份,10.528063774108887,33.28,36.13,162728263,2954485248.0,2955264000.0,5.6599812507629395,0.0,1,1.79062819480896,0/0,1,化学制品,2025-03-04
114,001333,光华股份,2.3809523582458496,20.21,21.71,112946740,889240000.0,2586880000.0,12.765095710754395,0.0,1,1.9609242677688599,0/0,1,化学制品,2025-03-04
125,688065,凯赛生物,1.3763352632522583,49.35,58.42,346623088,28789706224.65,28789705879.2,1.187575340270996,0.0,1,1.3935431241989136,0/0,1,化学制品,2025-03-04
70,002326,永太科技,5.004549980163574,11.54,12.09,1400117008,9277851431.939999,10679125232.0,15.331705093383789,-0.08658009022474289,1,3.6564037799835205,2/1,1,化学制品,2025-03-04
161,603683,晶华新材,-6.096654415130615,12.63,14.8,1063223808,3268533980.07,3315366020.07,30.365461349487305,0.07923930883407593,1,3.9694433212280273,3/2,3,化学制品,2025-03-04
159,603823,百合花,-4.663677215576172,10.63,12.27,393137248,4369264887.52,4425988778.56,9.119342803955078,0.18850141763687134,0,2.347809076309204,4/2,2,化学制品,2025-03-04
113,000739,普洛药业,2.394859790802002,17.53,18.83,274575024,20490613739.65,20498242427.52,1.3523509502410889,0.0,1,1.1850706338882446,0/0,1,化学制药,2025-03-04
111,688266,泽璟制药-U,2.5508980751037598,85.63,100.2,274592480,22666961967.18,22666961967.18,1.2212202548980713,0.0,1,0.8726955056190491,0/0,1,化学制药,2025-03-04
67,300233,金城医药,5.206737995147705,13.74,15.67,320827616,5082193862.7,5274436894.08,6.367133617401123,0.0,1,2.353139638900757,0/0,1,化学制药,2025-03-04
89,603351,威尔药业,3.7677817344665527,26.99,28.61,40576654,3655502172.68,3655502172.68,1.1178785562515259,0.0,1,2.0730886459350586,0/0,1,化学制药,2025-03-04
64,301209,联合化学,5.535390377044678,34.89,39.67,108125955,854805000.0,2791200000.0,12.874987602233887,0.0,1,2.4580485820770264,0/0,1,化学原料,2025-03-04
122,688267,中触媒,1.6730037927627563,26.74,31.56,47761173,2481663431.66,4711588000.0,1.9382082223892212,0.0,1,0.8164766430854797,0/0,1,化学原料,2025-03-04
126,603067,振华股份,1.3545347452163696,17.21,18.68,397095280,8760299632.42,8760299735.68,4.5765275955200195,0.11634671688079834,1,0.9448806643486023,0/0,1,化学原料,2025-03-04
20,300777,中简科技,10.16672134399414,33.7,36.71,1081592800,14280131820.800001,14818143963.2,7.631531238555908,0.0,1,3.440354347229004,0/0,1,化纤行业,2025-03-04
117,600346,恒力石化,2.092580795288086,16.1,17.35,324219408,113329506554.6,113329508454.40001,0.28862255811691284,0.1866832673549652,1,1.3961927890777588,0/0,1,化纤行业,2025-03-04
54,002170,芭田股份,7.21533203125,9.51,9.76,705050576,6761237502.809999,9148514553.119999,10.485579490661621,0.21074815094470978,1,1.502522349357605,0/0,1,化肥行业,2025-03-04
6,688114,华大智造,19.99753189086914,97.27,97.27,889227568,20711943205.03,40514526883.2,4.638822078704834,0.0,1,1.442989706993103,1/1,1,医疗器械,2025-03-04
27,000710,贝瑞基因,10.021171569824219,15.59,15.59,956073840,4961651464.87,5511399748.48,19.97174835205078,0.0,1,1.074920415878296,2/2,3,医疗器械,2025-03-04
90,688076,诺泰生物,3.722409248352051,55.45,64.15,359527136,12186803661.6,12186803661.6,2.963949203491211,0.0,1,0.8057465553283691,0/0,1,医疗服务,2025-03-04
