序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
144,002564,天沃科技,-8.214285850524902,5.14,6.16,797875760,4412256908.74,4414769027.2,17.754932403564453,-0.19417476654052734,否,1.0983240604400635,7/4,近期多次涨停,专业服务,2025-04-23
154,001395,亚联机械,-9.99488353729248,52.77,64.49,674395984,1017954619.08,4603654800.0,64.47132110595703,0.0,否,1.1236988306045532,7/5,近期多次涨停,专用设备,2025-04-23
52,688501,青达环保,4.0,24.96,28.8,129823186,3071852160.0,3071852160.0,4.2489333152771,0.0,是,1.099604845046997,0/0,60日新高,专用设备,2025-04-23
10,002278,神开股份,10.013531684875488,8.13,8.13,568365728,2717099015.7300005,2958585438.2400002,21.74268341064453,0.0,否,1.1345418691635132,4/2,近期多次涨停,专用设备,2025-04-23
76,600571,信雅达,0.7927520275115967,17.8,19.43,3144087488,8147980313.400001,8300465811.200001,36.533931732177734,0.11248594522476196,是,3.487743616104126,3/2,60日新高且近期多次涨停,互联网服,2025-04-23
133,002095,生 意 宝,-4.637096881866455,18.92,21.82,812480320,4762323211.8,4781462400.0,16.145570755004883,0.3181336224079132,否,3.4253523349761963,3/2,近期多次涨停,互联网服,2025-04-23
81,601319,中国人保,0.4195804297924042,7.18,7.87,317097104,254873892265.94,317528251991.04,0.12457805871963501,0.0,是,0.7712485194206238,0/0,60日新高,保险,2025-04-23
41,301498,乖宝宠物,5.266889572143555,103.93,118.48,254757724,18605748041.670002,41576624469.28001,1.3906716108322144,0.0,是,1.4773125648498535,0/0,60日新高,农牧饲渔,2025-04-23
123,688156,路德环境,-3.828571319580078,16.83,21.0,154726571,1695019262.31,1695019262.31,8.985360145568848,0.0,是,1.2623834609985352,0/0,60日新高,农牧饲渔,2025-04-23
20,603086,先达股份,9.969788551330566,7.28,7.28,146924021,3165439681.04,3165439630.08,4.641504287719727,0.0,是,1.8681273460388184,3/3,60日新高且近期多次涨停,农药兽药,2025-04-23
56,600731,湖南海利,3.555555582046509,6.99,7.43,178163604,3900298828.35,3905609487.84,4.607252597808838,-0.1428571343421936,是,1.5046573877334595,0/0,60日新高,农药兽药,2025-04-23
105,002734,利民股份,-1.847389578819275,12.22,13.7,601529472,4438475617.68,4954546991.68,13.492815971374512,-0.16339869797229767,是,1.0083643198013306,0/0,60日新高,农药兽药,2025-04-23
64,000659,珠海中富,2.4464833736419678,3.35,3.6,157442340,4307103442.0,4307103468.8,3.6372058391571045,0.0,是,1.4237501621246338,0/0,60日新高,包装材料,2025-04-23
128,838163,方大新材,-4.220009803771973,20.2,27.41,355422432,1239824187.0,2600046232.0,26.842967987060547,0.0,是,2.6094939708709717,2/1,60日新高,包装材料,2025-04-23
71,002969,嘉美包装,1.8018018007278442,3.39,3.66,139473891,3219740043.36,3238979893.44,4.300288677215576,-0.5865102410316467,是,2.9110846519470215,0/0,60日新高,包装材料,2025-04-23
17,003003,天元股份,9.976616859436035,14.11,14.11,385536704,1638220836.52,2494624013.0,23.55514907836914,0.0,是,2.7744133472442627,4/4,60日新高且近期多次涨停,包装材料,2025-04-23
122,002565,顺灏股份,-3.7837836742401123,3.56,4.07,621179504,3773440412.32,3773560583.68,16.045387268066406,0.5649717450141907,是,3.2738802433013916,3/2,60日新高且近期多次涨停,包装材料,2025-04-23
116,600370,三房巷,-3.465346574783325,1.95,2.22,197644351,7598413122.3,7598413118.4,2.5435049533843994,0.0,否,1.877062439918518,3/2,近期多次涨停,化学制品,2025-04-23
