序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
552,603698,航天工程,1.2868632078170776,18.89,20.52,165363531,10124851100.0,10124851100.0,1.6339828968048096,0.052966102957725525,是,0.9724142551422119,0/0,60日新高,专业服务,2025-08-11
311,300416,苏试试验,3.547805070877075,17.22,19.96,612591184,8698570105.68,8757193253.76,7.034440994262695,0.0,是,1.5772658586502075,0/0,60日新高,专业服务,2025-08-11
302,603776,永安行,3.6531691551208496,23.55,24.99,312834240,5679605498.400001,5679605498.400001,5.5194268226623535,0.0,是,0.9172938466072083,0/0,60日新高,专业服务,2025-08-11
712,301306,西测测试,-3.8324546813964844,67.5,84.23,725543952,3935250000.0,5697000000.0,17.760162353515625,0.0,是,1.1175134181976318,0/0,60日新高,专业服务,2025-08-11
197,600499,科达制造,5.530776023864746,11.83,12.33,420777568,22688241105.53,22688241022.72,1.8725378513336182,0.08460237085819244,是,3.132755756378174,0/0,60日新高,专用设备,2025-08-11
167,688255,凯尔达,6.084070682525635,38.36,43.39,242700987,4214186253.2,4214186253.2,5.83571720123291,0.0,是,1.1102603673934937,0/0,60日新高,专用设备,2025-08-11
166,300802,矩子科技,6.157003879547119,20.69,23.39,285049200,4136636508.3100004,5985524970.88,6.946051597595215,0.0,是,4.382493495941162,0/0,60日新高,专用设备,2025-08-11
573,603159,上海亚虹,1.1499760150909424,21.11,22.96,56908776,2955400000.0,2955400000.0,1.9429857730865479,0.7156488299369812,是,0.8631581664085388,0/0,60日新高,专用设备,2025-08-11
138,600184,光电股份,6.920718193054199,24.41,25.11,1593409200,12418851762.66,14224377591.52,13.517929077148438,-0.12274959683418274,是,1.6245096921920776,2/1,60日新高,专用设备,2025-08-11
135,301200,大族数控,7.089312553405762,100.0,112.06,1314619904,6228612800.0,42550915200.0,21.217348098754883,0.0,是,1.1520575284957886,0/0,60日新高,专用设备,2025-08-11
122,002837,英维克,7.889631271362305,50.05,51.03,5524608000,42158002236.35,48482365131.2,13.303743362426758,-0.11973658204078674,是,1.1234616041183472,2/1,60日新高,专用设备,2025-08-11
413,600545,卓郎智能,2.334630250930786,2.63,2.83,329647744,4702209143.86,4702209149.12,7.012542247772217,0.0,是,2.743013620376587,0/0,60日新高,专用设备,2025-08-11
627,002691,冀凯股份,0.46403712034225464,8.66,9.48,112156398,2909589441.3,2944400000.0,3.8206405639648438,0.0,是,2.3013839721679688,0/0,60日新高,专用设备,2025-08-11
169,600501,航天晨光,6.041079521179199,26.33,27.31,1023854768,11261398926.0,11353706640.0,9.05419921875,-0.0379650704562664,是,1.658898949623108,0/0,60日新高,专用设备,2025-08-11
630,300931,通用电梯,0.44247788190841675,9.08,10.85,76645227,1820027098.04,2180525680.0,4.232264518737793,0.0,是,1.1309514045715332,0/0,60日新高,专用设备,2025-08-11
409,688383,新益昌,2.383517265319824,76.03,89.11,417339200,7765217608.0,7765217608.0,5.416330337524414,0.0,是,2.2142016887664795,0/0,60日新高,专用设备,2025-08-11
649,688283,坤恒顺维,0.10148850083351135,29.59,35.47,51994763,2529695585.89,3604062000.0,2.037256956100464,0.0,是,1.9448866844177246,0/0,60日新高,专用设备,2025-08-11
65,002890,弘宇股份,10.0,15.73,15.73,57466938,2540146654.76,2672136266.8,2.321342706680298,0.0,是,1.9876866340637207,1/1,60日新高,专用设备,2025-08-11
376,001256,炜冈科技,2.8475711345672607,24.56,26.27,182448758,944928316.8,3502564424.48,19.392696380615234,-0.08136696368455887,是,1.6683138608932495,0/0,60日新高,专用设备,2025-08-11
62,601606,长城军工,10.003854751586914,57.07,57.07,4023213568,41331714788.0,41331714788.0,10.00502872467041,0.0,是,0.7297592759132385,8/6,60日新高且近期多次涨停,专用设备,2025-08-11
57,603800,洪田股份,10.009420394897461,46.71,46.71,733004224,9715680000.0,9715680000.0,7.819701671600342,0.0,是,0.9419400691986084,4/3,60日新高且近期多次涨停,专用设备,2025-08-11
105,301338,凯格精机,8.99061393737793,66.19,72.88,630886240,2270317000.0,7042616000.0,28.12562370300293,0.0,是,0.938400387763977,0/0,60日新高,专用设备,2025-08-11
563,301272,英华特,1.1996999979019165,40.49,48.01,42312256,1268490965.0,2368758127.0,3.35575270652771,0.0,是,0.9672349095344543,0/0,60日新高,专用设备,2025-08-11
556,002774,快意电梯,1.2679628133773804,11.98,13.01,193106058,3375627781.3,4033521089.92,5.7802534103393555,-0.0834028348326683,是,1.0279499292373657,0/0,60日新高,专用设备,2025-08-11
673,688121,卓然股份,-0.27624309062957764,14.44,17.38,71348893,2926506671.48,3373386203.3199997,2.416935682296753,0.0,是,1.2829272747039795,0/0,60日新高,专用设备,2025-08-11
443,688420,美腾科技,2.1292216777801514,27.82,32.69,40890685,948912380.0,2460122600.0,4.357204914093018,0.0,是,1.2901324033737183,0/0,60日新高,专用设备,2025-08-11
446,688215,瑞晟智能,2.0826499462127686,62.25,73.18,136674458,3885848495.25,3885848495.25,3.5340523719787598,0.0,是,0.6540568470954895,0/0,60日新高,专用设备,2025-08-11
455,688623,双元科技,2.033660650253296,72.75,85.56,64340745,1392631425.0,4302631425.0,4.645661354064941,0.0,是,1.2139638662338257,0/0,60日新高,专用设备,2025-08-11
