序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
207,002811,郑中设计,-2.816901445388794,13.8,15.62,810006512,3907011150.0,4249986000.0,20.863121032714844,-0.43290042877197266,否,1.1277053356170654,7/5,近期多次涨停,专业服务,2025-05-23
135,300572,安车检测,0.14238253235816956,21.1,25.28,273089440,3873887437.1000004,4831663933.200001,6.966797351837158,0.0,是,1.0996299982070923,0/0,60日新高,专业服务,2025-05-23
131,301338,凯格精机,0.26695141196250916,37.56,44.95,85047835,1288308000.0,3996384000.0000005,6.5648980140686035,0.0,是,1.3713988065719604,0/0,60日新高,专用设备,2025-05-23
64,605167,利柏特,4.422110557556152,10.39,10.95,381554688,4665837300.0,4665837300.0,8.191343307495117,0.09633911401033401,是,2.7973568439483643,0/0,60日新高,专用设备,2025-05-23
215,301105,鸿铭股份,-4.330312252044678,38.0,47.66,300887296,624624886.0,1900000000.0,45.39358901977539,0.0,是,5.062803745269775,2/1,60日新高,专用设备,2025-05-23
87,002595,豪迈科技,2.3728814125061035,63.42,68.15,210051764,50373591673.86,50736000000.0,0.41951069235801697,-0.015765411779284477,是,1.5257947444915771,0/0,60日新高,专用设备,2025-05-23
11,301138,华研精机,11.450577735900879,43.41,46.74,790887264,2976195677.3999996,5209200000.0,27.90781593322754,0.0,是,3.5098583698272705,2/1,60日新高,专用设备,2025-05-23
94,688121,卓然股份,1.945181131362915,11.53,13.57,87617706,1632402030.51,2693569454.5899997,5.255856037139893,0.0,是,4.403554916381836,0/0,60日新高,专用设备,2025-05-23
206,002651,利君股份,-2.721088409423828,14.3,16.17,1966600128,8086130066.3,14778478000.0,24.544010162353516,-0.417827308177948,否,0.9978448748588562,13/8,近期多次涨停,专用设备,2025-05-23
223,301112,信邦智能,-7.1275458335876465,34.66,44.78,524873456,1256664465.9399998,3821840355.9999995,40.61528015136719,0.0,否,1.400803804397583,4/2,近期多次涨停,专用设备,2025-05-23
65,002774,快意电梯,4.176610946655273,8.73,9.22,178597268,2459868992.55,2939285401.92,7.298221588134766,-0.11441647261381149,是,1.537379503250122,0/0,60日新高,专用设备,2025-05-23
68,688310,迈得医疗,4.0125885009765625,13.22,15.25,96194349,2197424301.8,2197424301.8,4.319910049438477,0.0,是,2.1716158390045166,0/0,60日新高,专用设备,2025-05-23
120,688383,新益昌,0.851603627204895,55.66,66.23,129614391,5684756176.0,5684756176.0,2.26442813873291,0.0,是,0.7706388831138611,0/0,60日新高,专用设备,2025-05-23
82,603036,XD如通股,2.7202072143554688,15.86,16.98,91699714,3267255556.5,3267255556.5,2.8223154544830322,0.06309147924184799,是,0.9937788844108582,0/0,60日新高,专用设备,2025-05-23
100,300836,佰奥智能,1.6208341121673584,55.8,65.89,128379916,2438700888.6,3573009928.7999997,5.293024063110352,0.0,是,1.7292215824127197,0/0,60日新高,专用设备,2025-05-23
208,301070,开勒股份,-3.0120482444763184,64.4,79.68,294385888,2737103040.0000005,4157354880.0000005,10.344278335571289,0.0,是,1.297110676765442,0/0,60日新高,专用设备,2025-05-23
122,600351,亚宝药业,0.8038585186004639,6.27,6.84,117037098,4389000288.42,4389000300.96,2.6470699310302734,0.15974441170692444,是,1.712565541267395,0/0,60日新高,中药,2025-05-23
18,002317,众生药业,10.015897750854492,13.84,13.84,412757136,10540784899.039999,11785541683.2,3.9158103466033936,0.0,是,0.7195917367935181,1/1,60日新高,中药,2025-05-23
78,300026,红日药业,3.2345011234283447,3.83,4.45,713176800,10583910787.06,11505913006.56,6.644438743591309,0.0,是,1.4915045499801636,0/0,60日新高,中药,2025-05-23
129,600085,同仁堂,0.32025620341300964,37.59,41.22,333648816,51553567148.58,51553566923.04,0.6425536274909973,0.0,是,1.0608148574829102,0/0,60日新高,中药,2025-05-23
133,002275,桂林三金,0.208913654088974,14.39,15.8,37695568,8044604537.240001,8455112269.12,0.4659202992916107,-0.27720028162002563,是,0.9426277875900269,0/0,60日新高,中药,2025-05-23
91,600329,达仁堂,2.0113136768341064,32.46,35.0,306935920,18407720495.760002,24997262665.920002,1.6618545055389404,-0.09233610332012177,是,1.184377670288086,0/0,60日新高,中药,2025-05-23
132,002728,特一药业,0.23529410362243652,8.52,9.35,169204896,3206946531.0,4366768550.4,5.192015647888184,0.0,是,0.9581449627876282,0/0,60日新高,中药,2025-05-23
58,300518,新迅达,5.28422737121582,13.15,14.99,228175788,2621949254.4,2622262224.4,8.753236770629883,0.0,是,2.5351858139038086,0/0,60日新高,互联网服,2025-05-23
148,600495,晋西车轴,-0.41322311758995056,4.82,5.32,1473417552,5823480070.52,5823480041.6,23.861074447631836,-0.20703934133052826,是,4.9362664222717285,2/1,60日新高,交运设备,2025-05-23
205,689009,九号公司-WD,-2.4760501384735107,66.17,81.42,599644432,36378223199.76,47463808758.08,1.618856430053711,0.0,是,1.2626429796218872,0/0,60日新高,交运设备,2025-05-23
42,300960,通业科技,6.8747172355651855,23.63,26.53,282125152,3075778935.39,3396343515.39,9.092111587524414,0.0,是,2.0721383094787598,0/0,60日新高,交运设备,2025-05-23
226,002105,信隆健康,-9.261301040649414,8.23,9.98,489250688,2999604354.25,3029133800.0,15.903433799743652,0.0,否,0.7372631430625916,6/3,近期多次涨停,交运设备,2025-05-23
9,688600,皖仪科技,12.188796997070312,21.63,23.14,184961076,2913744638.7,2913744638.7,6.543482303619385,0.0,是,3.0989022254943848,0/0,60日新高,仪器仪表,2025-05-23
13,301168,通灵股份,10.052909851074219,35.36,38.56,405782096,1755730080.0,4243200000.0,23.21537208557129,0.0,是,4.392885208129883,0/0,60日新高,光伏设备,2025-05-23
114,688150,莱特光电,1.2144052982330322,24.17,28.66,238159225,4334727657.68,9726916405.28,5.384909629821777,0.0,是,2.9789910316467285,0/0,60日新高,光学光电,2025-05-23
202,300650,太龙股份,-2.026221752166748,16.44,20.14,171816659,2511516819.7200003,3588788311.44,6.7152581214904785,0.0,是,1.126119613647461,0/0,60日新高,光学光电,2025-05-23
80,300511,雪榕生物,2.777777910232544,6.66,7.78,662383344,3238972125.66,3777014085.12,20.045482635498047,0.0,是,1.2668875455856323,0/0,60日新高,农牧饲渔,2025-05-23
49,600389,江山股份,5.996758460998535,19.62,20.36,478416448,8449353000.0,8449353000.0,5.675682067871094,-0.10183300077915192,是,1.2052369117736816,0/0,60日新高,农药兽药,2025-05-23
60,002734,利民股份,4.802631378173828,15.93,16.72,858759648,6037595464.68,6710346318.24,14.455945014953613,0.06281407177448273,是,1.3136351108551025,0/0,60日新高,农药兽药,2025-05-23
168,001231,农心科技,-1.1023621559143066,18.84,20.96,53595975,671485860.0,1884000000.0,7.831320285797119,0.0,是,2.160316228866577,0/0,60日新高,农药兽药,2025-05-23
30,002735,王子新材,9.976798057556152,18.96,18.96,3254108688,5320096557.6,7242844377.6,66.03783416748047,0.0,是,1.8374711275100708,10/6,60日新高且近期多次涨停,包装材料,2025-05-23
199,002565,顺灏股份,-1.7326732873916626,3.97,4.44,322473504,4208022032.84,4208156044.1600003,7.475640296936035,-0.2512562870979309,是,1.461493968963623,0/0,60日新高,包装材料,2025-05-23
116,002014,永新股份,1.106382966041565,11.88,12.93,78440438,7179515434.080001,7276403439.360001,1.0888671875,0.0,是,1.4880542755126953,0/0,60日新高,包装材料,2025-05-23
43,002246,北化股份,6.818181991577148,12.22,12.58,551529072,6709205182.68,6709205256.0,8.342917442321777,0.16393442451953888,是,2.804520845413208,0/0,60日新高,化学制品,2025-05-23
27,603192,汇得科技,9.995328903198242,23.55,23.55,290044544,3265600007.85,3324168857.85,9.174403190612793,0.0,是,4.370358943939209,3/3,60日新高且近期多次涨停,化学制品,2025-05-23
204,000565,渝三峡Ａ,-2.2598869800567627,10.38,11.68,718444016,4500687243.6,4500687285.12,15.588318824768066,0.09643201529979706,否,0.5522422194480896,18/9,近期多次涨停,化学制品,2025-05-23
62,603725,天安新材,4.778554439544678,8.99,9.44,449052128,2577052543.2000003,2740670543.2000003,18.432756423950195,0.0,是,2.145315408706665,0/0,60日新高,化学制品,2025-05-23
75,002422,科伦药业,3.36222767829895,39.35,41.88,968184784,51386170625.5,62883400345.6,1.8691154718399048,0.0,是,1.043047308921814,0/0,60日新高,化学制药,2025-05-23
99,832566,梓橦宫,1.6291698217391968,13.1,16.75,202021424,1456138726.8,1919753648.0,13.748333930969238,0.07639419287443161,是,1.3203094005584717,0/0,60日新高,化学制药,2025-05-23
108,688566,吉贝尔,1.3910969495773315,25.51,30.19,104871533,5087481366.150001,5087481366.150001,2.0446293354034424,0.0,是,2.2168049812316895,0/0,60日新高,化学制药,2025-05-23
96,301130,西点药业,1.8083182573318481,28.15,33.18,62136724,1650311597.1,2153325382.75,3.742709159851074,0.0,是,2.210357904434204,0/0,60日新高,化学制药,2025-05-23
130,002001,新 和 成,0.3108348250389099,22.59,24.77,344078016,68606099453.52,69428595751.2,0.498552143573761,-0.044247787445783615,是,0.9539576172828674,0/0,60日新高,化学制药,2025-05-23
