序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
33,603698,航天工程,9.992887496948242,30.93,30.93,2278360656,16578170700.0,16578170700.0,14.185882568359375,0.0,是,1.5677562952041626,3/2,60日新高且近期多次涨停,专业服务,2025-12-23
103,301169,零点有数,1.4612451791763306,47.91,56.66,106180094,3450384104.7599998,3451462079.7599998,3.06687068939209,0.0,是,1.314937949180603,0/0,60日新高,专业服务,2025-12-23
27,002796,世嘉科技,10.004150390625,26.5,26.5,699068336,6034267379.5,6687724122.0,11.613133430480957,0.0,是,0.9582725167274475,1/1,60日新高,专用设备,2025-12-23
26,603203,快克智能,10.006156921386719,35.73,35.73,390412224,8902248052.14,9063311746.14,4.438608169555664,0.0,是,3.7046141624450684,1/1,60日新高,专用设备,2025-12-23
52,301338,凯格精机,6.529411792755127,90.55,102.0,953087120,5356032500.0,9634520000.0,18.46692657470703,0.0,是,2.06669282913208,0/0,60日新高,专用设备,2025-12-23
86,688627,精智达,2.8486716747283936,256.7,299.51,1283428816,18572678309.6,24132817251.8,6.953597068786621,0.0,是,1.3769025802612305,0/0,60日新高,专用设备,2025-12-23
97,688392,骄成超声,1.799381136894226,125.03,147.38,386041776,14470142000.8,14470142000.8,2.614914894104004,0.0,是,1.0128974914550781,0/0,60日新高,专用设备,2025-12-23
7,688125,安达智能,15.509477615356445,110.3,114.59,434150128,9010377880.8,9058537066.8,5.013361930847168,0.0,是,2.7013847827911377,0/0,60日新高,专用设备,2025-12-23
8,301056,森赫股份,12.928082466125488,13.19,14.02,260693401,2321384997.7,3518916137.73,11.37450885772705,0.0,是,7.405569553375244,0/0,60日新高,专用设备,2025-12-23
19,001336,楚环科技,10.017271041870117,31.85,31.85,456165296,1483673646.0,2559895975.0,33.00823974609375,0.0,是,3.6276657581329346,3/3,60日新高且近期多次涨停,专用设备,2025-12-23
152,601106,中国一重,-3.325415849685669,4.07,4.63,2024930288,27911176512.890003,27911176972.800003,7.12431001663208,-0.2450980544090271,是,1.8829456567764282,3/2,60日新高且近期多次涨停,专用设备,2025-12-23
14,605167,利柏特,10.039525032043457,13.92,13.92,730075392,6251054400.0,6251054400.0,12.359010696411133,0.0,是,4.098494052886963,2/2,60日新高且近期多次涨停,专用设备,2025-12-23
31,002837,英维克,10.0,103.84,103.84,7602747648,88284245684.8,101405561748.48,9.027227401733398,0.0,是,1.0089176893234253,1/1,60日新高,专用设备,2025-12-23
149,688292,浩瀚深度,-2.619938850402832,28.62,35.27,254628077,2885729156.82,4531886303.22,8.879886627197266,0.0,是,1.1164320707321167,0/0,60日新高,互联网服,2025-12-23
83,603680,今创集团,3.237409830093384,14.35,15.29,241536890,11246364306.449999,11246364320.8,2.1116509437561035,0.0,是,1.2047598361968994,0/0,60日新高,交运设备,2025-12-23
93,300567,精测电子,2.309523820877075,85.94,100.8,1052342192,19512512081.14,24041301112.96,5.420173168182373,0.0,是,1.3385615348815918,0/0,60日新高,仪器仪表,2025-12-23
115,601319,中国人保,0.4371584951877594,9.19,10.07,785998112,326224382997.76996,406418472952.32,0.23944427073001862,0.10893245786428452,是,0.8835257291793823,0/0,60日新高,保险,2025-12-23
100,601336,新华保险,1.5502793788909912,72.71,78.76,1616584928,151632294411.4,226822233867.68,1.068233609199524,0.06881365180015564,是,1.0603106021881104,0/0,60日新高,保险,2025-12-23
104,601318,中国平安,1.386051893234253,69.49,75.39,5324655872,740767922617.6699,1258300050362.88,0.7183069586753845,0.014392631128430367,是,1.013403058052063,0/0,60日新高,保险,2025-12-23
105,601601,中国太保,0.8937197923660278,41.77,45.54,1368904784,285917381575.35004,401841664622.08,0.4775064289569855,0.0,是,0.8698933124542236,0/0,60日新高,保险,2025-12-23
107,688150,莱特光电,0.8301886916160583,26.72,31.8,525156416,10753132271.199999,10753132244.48,4.945403575897217,0.0,是,1.580312967300415,0/0,60日新高,光学光电,2025-12-23
173,603679,华体科技,-10.00575065612793,15.65,19.13,685921232,2578998102.15,2578998102.15,26.14411163330078,0.0,否,1.9228193759918213,4/2,近期多次涨停,光学光电,2025-12-23
154,001376,百通能源,-4.1035356521606445,15.19,17.42,432648784,3246905229.47,7001071000.0,12.872908592224121,0.06587615609169006,是,0.9396239519119263,0/0,60日新高,公用事业,2025-12-23
43,300189,神农种业,9.256661415100098,7.79,8.56,4412175360,6903810176.46,7976960000.0,62.16778564453125,0.0,是,2.1552062034606934,2/1,60日新高,农牧饲渔,2025-12-23
54,600191,华资实业,6.151419639587402,13.46,13.95,362242320,6527184720.0,6527184720.0,5.638901233673096,0.372856080532074,是,1.5864728689193726,0/0,60日新高,农牧饲渔,2025-12-23
163,603585,苏利股份,-5.654761791229248,19.02,22.18,314367952,3475561917.24,3554590017.24,8.956709861755371,-0.8858780264854431,否,1.3044240474700928,5/3,近期多次涨停,农药兽药,2025-12-23
41,002228,合兴包装,9.959349632263184,5.41,5.41,833841712,6542430445.690001,6564416269.12,12.93587589263916,0.0,是,1.5296424627304077,2/2,60日新高且近期多次涨停,包装材料,2025-12-23
15,002969,嘉美包装,10.029940605163574,7.35,7.35,38897736,6977503455.299999,7022571847.2,0.5574735403060913,0.0,是,0.19915013015270233,8/6,60日新高且近期多次涨停,包装材料,2025-12-23
40,002810,山东赫达,9.972489356994629,15.99,15.99,671267168,5150607113.34,5563031522.88,13.482638359069824,0.0,是,5.464884281158447,2/2,60日新高且近期多次涨停,化学制品,2025-12-23
175,300321,同大股份,-16.934112548828125,44.0,63.56,469608624,3902619600.0,3907200000.0,11.376874923706055,0.0,是,2.2876713275909424,0/0,60日新高,化学制品,2025-12-23
168,603977,国泰集团,-6.653870582580566,14.59,17.19,1821825984,9063918270.52,9063918212.16,19.12654685974121,0.0,是,4.914819717407227,3/2,60日新高且近期多次涨停,化学制品,2025-12-23
171,002666,德联集团,-8.95522403717041,5.49,6.63,582638224,2748668423.4900002,4326116135.04,20.546010971069336,0.0,否,9.996610641479492,3/2,近期多次涨停,化学制品,2025-12-23
13,000566,海南海药,10.050251007080078,8.76,8.76,2966027872,10213237861.08,11364918451.199999,29.425888061523438,0.0,否,2.9892232418060303,3/3,近期多次涨停,化学制药,2025-12-23
81,300086,康芝药业,3.706505060195923,13.71,15.86,2738547136,6041757376.620001,6239755743.360001,43.612586975097656,0.0,是,2.413706064224243,2/1,60日新高,化学制药,2025-12-23
159,001255,博菲电气,-5.165289402008057,32.13,37.27,214843072,2283029280.0,2777644411.92,9.25619125366211,0.0,否,0.7973820567131042,6/3,近期多次涨停,化学原料,2025-12-23
116,000301,东方盛虹,0.3883495330810547,10.34,11.33,203633335,68332466403.299995,68360120350.72,0.2977917194366455,0.0,是,0.847420871257782,0/0,60日新高,化学原料,2025-12-23
156,001217,华尔泰,-4.456448078155518,14.15,16.29,541613200,4649449761.3,4695960500.0,11.232595443725586,-0.21156559884548187,是,5.915482997894287,2/1,60日新高,化学原料,2025-12-23
130,000408,藏格矿业,-0.1502065360546112,79.77,87.88,1184311248,125255591473.65,125256907598.87999,0.9452331066131592,0.0,是,0.933901846408844,0/0,60日新高,化肥行业,2025-12-23
65,301235,华康洁净,5.1355204582214355,44.22,50.47,855789600,3216642263.34,4765745894.58,26.29393768310547,0.0,是,2.563133478164673,0/0,60日新高,医疗服务,2025-12-23
36,002788,鹭燕医药,9.98810863494873,18.5,18.5,1723798704,7063185318.5,7187559616.0,25.9113712310791,0.0,是,1.9556481838226318,5/5,60日新高且近期多次涨停,医药商业,2025-12-23
