序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
5,300797,钢研纳克,20.0,18.6,18.6,707257904,7041974229.000001,7119778828.8,10.635085105895996,0.0,是,3.915437698364258,1/1,60日新高,专业服务,2025-08-28
61,002837,英维克,10.006958961486816,79.04,79.04,9391535360,66603681364.48,76591247216.64,14.85145378112793,0.0,是,1.1108982563018799,1/1,60日新高,专用设备,2025-08-28
85,300480,光力科技,9.31289005279541,19.25,21.13,779020512,4555485165.0,6791969800.0,17.782909393310547,0.0,是,1.3376315832138062,0/0,60日新高,专用设备,2025-08-28
230,688113,联测科技,3.0711958408355713,44.3,51.58,79624464,2852811863.7,2852811863.7,2.8685574531555176,0.0,是,1.3350638151168823,0/0,60日新高,专用设备,2025-08-28
36,301018,申菱环境,12.283737182617188,77.88,83.23,1733276592,15496205242.32,20720173684.32,11.972902297973633,0.0,是,1.3011112213134766,0/0,60日新高,专用设备,2025-08-28
221,001395,亚联机械,3.415929079055786,58.43,62.15,243351667,1150332386.37,5097433200.0,21.086448669433594,-0.3411222994327545,是,1.4083681106567383,0/0,60日新高,专用设备,2025-08-28
255,688501,青达环保,2.1875,32.7,38.4,217143702,4062190200.0000005,4062190200.0000005,5.541501045227051,0.0,是,2.100440263748169,0/0,60日新高,专用设备,2025-08-28
26,301272,英华特,14.636542320251465,46.68,48.86,388107728,1462414380.0,2730887364.0,28.596309661865234,0.0,是,4.745044231414795,0/0,60日新高,专用设备,2025-08-28
21,301568,思泰克,15.491835594177246,58.0,60.26,1113726192,2763353160.0,5988987200.0,40.981468200683594,0.0,是,2.1671745777130127,0/0,60日新高,专用设备,2025-08-28
124,603036,如通股份,6.898287773132324,21.23,21.85,331830544,4373507910.75,4373507910.75,7.77957820892334,0.09429514408111572,是,1.6316889524459839,0/0,60日新高,专用设备,2025-08-28
208,688377,迪威尔,4.043645858764648,32.42,37.39,174957448,6311104140.0,6311104140.0,2.732393741607666,0.0,是,2.64164662361145,0/0,60日新高,专用设备,2025-08-28
279,002430,杭氧股份,0.40716612339019775,24.66,27.02,408322256,24109977367.62,24126143748.48,1.7007783651351929,0.3254678547382355,是,1.2962182760238647,0/0,60日新高,专用设备,2025-08-28
168,688283,坤恒顺维,5.419634819030762,34.04,38.75,120176485,4146072000.0,4146072000.0,2.9918324947357178,0.0,是,1.4320203065872192,0/0,60日新高,专用设备,2025-08-28
158,603858,步长制药,5.590717315673828,20.02,20.86,654040048,21112460208.84,21112460328.96,3.081503391265869,-0.04992511123418808,是,2.992794990539551,0/0,60日新高,中药,2025-08-28
64,002232,启明信息,10.004257202148438,25.84,25.84,537631664,10556892077.2,10556891896.32,5.148116111755371,0.0,是,0.6407122611999512,3/3,60日新高且近期多次涨停,互联网服,2025-08-28
134,600410,华胜天成,6.400325775146484,26.1,26.98,11095535872,28618511226.300003,28618511356.800003,39.529300689697266,0.0383288636803627,否,0.9941866993904114,16/8,近期多次涨停,互联网服,2025-08-28
51,002115,三维通信,10.0578031539917,9.52,9.52,917467200,7160901464.639999,7720637442.559999,12.90695858001709,0.0,是,1.131353497505188,1/1,60日新高,互联网服,2025-08-28
248,002912,中新赛克,2.5120441913604736,29.79,31.97,363641280,4832593707.69,5086702080.0,7.678926944732666,0.03357958421111107,是,1.5241996049880981,0/0,60日新高,互联网服,2025-08-28
