序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
110,301115,联检科技,1.802884578704834,16.94,19.97,80625364,2064619824.96,3108910959.0,3.9328253269195557,0.0,是,1.6589804887771606,0/0,60日新高,专业服务,2025-10-23
5,301289,国缆检测,20.003610610961914,66.47,66.47,464863936,5154888087.0,5184660000.0,9.704601287841797,0.0,是,4.389806747436523,1/1,60日新高,专业服务,2025-10-23
97,603356,华菱精工,2.6666667461395264,15.4,16.5,387956576,2053436000.0,2053436000.0,19.016874313354492,-0.12970168888568878,是,3.5539729595184326,2/1,60日新高,专用设备,2025-10-23
166,002957,科瑞技术,-3.9661316871643066,21.55,24.68,1242317856,9022529476.1,9050622099.2,13.533421516418457,0.09289363771677017,是,2.1350257396698,2/1,60日新高,专用设备,2025-10-23
169,301468,博盈特焊,-4.273743152618408,34.27,42.96,579005504,2570339307.6200004,4459002564.79,21.766483306884766,0.0,是,1.2071397304534912,0/0,60日新高,专用设备,2025-10-23
23,000852,石化机械,10.011778831481934,9.34,9.34,2530662384,8833200261.24,8928738280.64,28.762937545776367,0.0,是,16.332015991210938,4/4,60日新高且近期多次涨停,专用设备,2025-10-23
171,600262,北方股份,-4.615384578704834,28.52,32.89,963918464,4848400000.0,4848400000.0,20.121313095092773,-0.20993700623512268,否,3.06844425201416,4/3,近期多次涨停,专用设备,2025-10-23
17,002337,赛象科技,10.031347274780273,7.02,7.02,596204064,4127735654.64,4132082522.8799996,14.69981575012207,0.0,是,5.067455768585205,2/2,60日新高且近期多次涨停,专用设备,2025-10-23
50,688125,安达智能,8.388443946838379,62.28,68.95,113481032,5087636758.08,5114829451.68,2.2908103466033936,0.0,是,2.004343271255493,0/0,60日新高,专用设备,2025-10-23
35,002490,山东墨龙,9.988248825073242,9.36,9.36,1000044352,5070517920.0,7467861024.0,20.252883911132812,0.0,是,0.9165918827056885,5/4,60日新高且近期多次涨停,专用设备,2025-10-23
183,301158,德石股份,-9.409409523010254,27.15,35.96,1087538304,3978029701.6499996,4082559346.5,26.728984832763672,0.0,否,2.2800581455230713,4/2,近期多次涨停,专用设备,2025-10-23
174,601608,中信重工,-5.7971014976501465,7.15,8.35,4121213968,32536560699.5,32743807782.4,11.825407028198242,0.0,是,6.9579925537109375,4/3,60日新高且近期多次涨停,专用设备,2025-10-23
40,002278,神开股份,9.975668907165527,13.56,13.56,1675087776,4528994723.16,4934614826.88,37.58723831176758,0.0,是,6.0735907554626465,4/4,60日新高且近期多次涨停,专用设备,2025-10-23
163,002728,特一药业,-3.0658249855041504,10.75,12.2,1602532064,4047092447.0,5511115124.0,38.15781784057617,0.0931098684668541,是,2.386028528213501,2/1,60日新高,中药,2025-10-23
36,002912,中新赛克,9.986226081848145,31.94,31.94,426591136,5181371031.34,5453818880.0,8.371947288513184,0.0,是,3.1414456367492676,1/1,60日新高,互联网服,2025-10-23
182,002767,先锋电子,-9.143109321594238,20.57,24.9,570957392,2678183576.9700003,3085500000.0,20.93939971923828,-0.04859086498618126,否,1.4295194149017334,5/3,近期多次涨停,仪器仪表,2025-10-23
68,300349,金卡智能,4.497751235961914,13.94,16.01,290691408,5170766332.82,5831620791.04,5.761513710021973,0.0,是,0.9156106114387512,0/0,60日新高,仪器仪表,2025-10-23
122,601628,中国人寿,1.2292283773422241,44.47,48.32,1089580480,926022379100.0,1256931432417.28,0.11832679063081741,0.02249212935566902,是,0.5669819116592407,0/0,60日新高,保险,2025-10-23
53,300889,爱克股份,7.618129253387451,22.32,24.89,267734377,3266910971.28,4915468425.6,8.44895076751709,0.0,是,2.082746744155884,0/0,60日新高,光学光电,2025-10-23
160,000509,华塑控股,-2.6315789222717285,3.7,4.18,957585552,3970561789.6000004,3970573777.6000004,22.318363189697266,0.0,是,5.678073883056641,3/2,60日新高且近期多次涨停,光学光电,2025-10-23
150,600168,武汉控股,-0.3236246109008789,6.16,6.8,1130808208,6119329025.04,6119329018.88,17.76699447631836,-0.16207455098628998,是,13.995405197143555,3/2,60日新高且近期多次涨停,公用事业,2025-10-23
134,000692,惠天热电,0.5076141953468323,3.96,4.33,235974243,2110018584.96,2110018584.96,11.122071266174316,0.0,是,1.2448608875274658,0/0,60日新高,公用事业,2025-10-23
71,603759,海天股份,4.303510665893555,9.21,9.71,132029557,4252809600.0000005,4252809600.0000005,3.159921884536743,-0.10845987498760223,是,1.685788869857788,0/0,60日新高,公用事业,2025-10-23
115,600008,首创环保,1.4970059394836426,3.39,3.67,448198176,24884602395.030003,24884602106.88,1.8119443655014038,-0.29411765933036804,是,1.4573371410369873,0/0,60日新高,公用事业,2025-10-23
104,603182,嘉华股份,2.1291208267211914,14.87,16.02,69611795,2446858500.0,2446858500.0,2.8725006580352783,0.0,是,2.099968671798706,0/0,60日新高,农牧饲渔,2025-10-23
139,002696,百洋股份,0.29629629850387573,6.77,7.43,186483436,2264476637.96,2344872473.12,8.364511489868164,0.14792899787425995,是,1.4473820924758911,0/0,60日新高,农牧饲渔,2025-10-23
11,000592,平潭发展,10.133333206176758,4.13,4.13,1759093920,7909331814.37,7978255100.48,23.470361709594727,0.0,是,1.4512823820114136,5/3,60日新高且近期多次涨停,农牧饲渔,2025-10-23
184,002513,蓝丰生化,-9.948718070983887,8.78,10.73,769601824,2328420142.48,3121851779.52,32.40793991088867,0.0,否,0.776776134967804,18/10,近期多次涨停,农药兽药,2025-10-23
34,001231,农心科技,9.990663528442383,23.56,23.56,63573235,1175761800.0,2356000000.0,5.716220855712891,0.0,是,2.548708200454712,1/1,60日新高,农药兽药,2025-10-23
189,603938,三孚股份,-10.0,17.73,21.67,588848656,6783932331.81,6783932314.08,8.544429779052734,0.0,否,0.8870406150817871,7/4,近期多次涨停,化学制品,2025-10-23
43,002054,德美化工,9.94962215423584,8.73,8.73,692099424,3355599590.3700004,4208867930.88,21.739887237548828,0.0,是,1.1404263973236084,6/3,60日新高且近期多次涨停,化学制品,2025-10-23
95,002666,德联集团,2.957486152648926,5.57,5.95,109063216,2788721879.57,4389156078.72,3.9712934494018555,-0.17921146750450134,是,1.5184850692749023,0/0,60日新高,化学制品,2025-10-23
25,603192,汇得科技,10.010391235351562,31.76,31.76,420547424,4404053343.92,4502120283.92,10.124184608459473,0.0,是,1.5633240938186646,1/1,60日新高,化学制品,2025-10-23
152,600370,三房巷,-0.8658008575439453,2.29,2.54,277859984,8923376857.93,8923376864.8,3.1041035652160645,-0.43478259444236755,是,3.0652360916137695,2/1,60日新高,化学制品,2025-10-23
147,000952,广济药业,-0.1287001371383667,7.76,8.55,741283104,2669409231.6,2690782607.36,25.969953536987305,0.0,是,10.214301109313965,3/2,60日新高且近期多次涨停,化学制药,2025-10-23
172,002370,亚太药业,-5.584415435791016,7.27,8.47,1467454192,5421002943.099999,5421002986.719999,26.119579315185547,-0.2743484079837799,否,1.2740665674209595,8/4,近期多次涨停,化学制药,2025-10-23
108,600935,华塑股份,1.8867924213409424,2.7,2.92,102483597,9469984892.400002,9705792772.800001,1.0945496559143066,0.3717471957206726,是,0.9204857349395752,0/0,60日新高,化学原料,2025-10-23
32,002748,世龙实业,9.992132186889648,13.98,13.98,394250672,3355200000.0,3355200000.0,11.939583778381348,0.0,是,1.8913242816925049,3/3,60日新高且近期多次涨停,化学原料,2025-10-23
55,300876,蒙泰高新,7.4508562088012695,33.89,37.85,228158949,2655899585.82,3591771935.82,8.620457649230957,0.0,是,2.106306791305542,0/0,60日新高,化纤行业,2025-10-23
58,688399,硕世生物,7.073863506317139,75.38,84.48,273418176,6322250328.98,6322250328.98,4.491265773773193,0.0,是,1.979124903678894,0/0,60日新高,医疗器械,2025-10-23
6,920300,辰光医疗,16.0120849609375,19.2,21.51,229664973,1277407795.2,1648264819.2,18.93779945373535,1.2124407291412354,是,3.653759241104126,0/0,60日新高,医疗器械,2025-10-23
