序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
319,003008,开普检测,1.5821311473846436,21.83,23.64,28394629,1699428934.7499998,2270320000.0,1.6783790588378906,0.18357044458389282,是,1.0748112201690674,0/0,60日新高,专业服务,2025-07-14
155,002564,天沃科技,3.9453718662261963,6.85,7.25,880586400,5883495667.45,5883495688.0,15.272802352905273,0.0,是,2.729647397994995,0/0,60日新高,专业服务,2025-07-14
207,300572,安车检测,2.875112295150757,22.9,26.71,235780186,4204361246.8999996,5243843794.799999,5.6436448097229,0.0,是,1.333360195159912,0/0,60日新高,专业服务,2025-07-14
7,831039,国义招标,18.33333396911621,21.3,23.4,580020576,3276363870.0,3276366000.0,18.53244400024414,0.28248587250709534,是,1.8314099311828613,4/2,60日新高且近期多次涨停,专业服务,2025-07-14
285,301508,中机认检,1.8496770858764648,34.69,40.87,198259955,2041034715.9999998,7842895587.999999,9.749950408935547,0.0,是,2.040210008621216,0/0,60日新高,专业服务,2025-07-14
145,688293,奥浦迈,4.172172546386719,55.18,63.56,212269196,4271445615.44,6265620245.72,5.04623556137085,0.0,是,1.8988512754440308,0/0,60日新高,专业服务,2025-07-14
230,301115,联检科技,2.464332103729248,15.8,18.5,64066218,1670880241.2,2925517572.0,3.8451626300811768,0.0,是,1.4363775253295898,0/0,60日新高,专业服务,2025-07-14
231,688334,西高院,2.459954261779785,17.91,20.98,103372464,2810163141.18,5669938343.52,3.6550416946411133,0.0,是,2.4792661666870117,0/0,60日新高,专业服务,2025-07-14
72,688215,瑞晟智能,7.493403434753418,40.74,45.48,118853931,2543123979.06,2543123979.06,4.7431321144104,0.0,是,1.745491623878479,0/0,60日新高,专用设备,2025-07-14
51,002209,达 意 隆,9.978463172912598,15.32,15.32,647911904,2379253587.88,3049125046.0,28.411014556884766,0.0,是,10.498494148254395,2/2,60日新高且近期多次涨停,专用设备,2025-07-14
447,600560,金自天正,0.6053268909454346,16.62,18.17,65473543,3716988210.0,3716988210.0,1.756820559501648,-0.06013229116797447,是,1.446268916130066,0/0,60日新高,专用设备,2025-07-14
435,603159,上海亚虹,0.7159904837608337,16.88,18.44,122488716,2363200000.0,2363200000.0,5.068643093109131,0.2375296950340271,是,4.096781253814697,0/0,60日新高,专用设备,2025-07-14
115,002774,快意电梯,4.994450569152832,9.46,9.91,238561588,2665562505.1000004,3185067571.84,8.88715648651123,-0.2109704613685608,是,4.545646667480469,0/0,60日新高,专用设备,2025-07-14
246,300412,迦南科技,2.2988505363464355,5.34,6.26,84335037,2498381189.64,2658020457.6,3.3898661136627197,0.0,是,1.6037482023239136,0/0,60日新高,专用设备,2025-07-14
529,600499,科达制造,-0.8612440228462219,10.36,11.5,107993536,19868992210.76,19868992138.239998,0.5400559902191162,0.09661835432052612,是,0.6891743540763855,0/0,60日新高,专用设备,2025-07-14
380,300802,矩子科技,1.1075949668884277,19.17,22.75,50233495,3832736677.8300004,5545795731.84,1.3144431114196777,0.0,是,0.9756696820259094,0/0,60日新高,专用设备,2025-07-14
377,600582,天地科技,1.1254018545150757,6.29,6.84,254815847,26031724130.68,26031724155.84,0.9793941974639893,0.0,是,1.0838557481765747,0/0,60日新高,专用设备,2025-07-14
375,002957,科瑞技术,1.154313564300537,16.65,18.11,126335001,6826922343.9,6992708025.599999,1.852620244026184,0.0,是,1.480467677116394,0/0,60日新高,专用设备,2025-07-14
56,603081,大丰实业,9.966776847839355,13.24,13.24,902529968,5738121572.32,5738121519.36,16.194419860839844,0.0,是,2.024005174636841,4/2,60日新高且近期多次涨停,专用设备,2025-07-14
1,300195,长荣股份,20.026525497436523,9.05,9.05,793731232,2840907953.05,3834555228.0000005,28.683696746826172,0.0,是,4.253903865814209,1/1,60日新高,专用设备,2025-07-14
154,002837,英维克,3.9503753185272217,31.84,33.69,1163309440,26819396427.68,30842727388.16,4.368017673492432,0.0,是,1.2921314239501953,0/0,60日新高,专用设备,2025-07-14
503,600169,太原重工,0.0,2.54,2.79,79000606,8466179410.0,8501642046.72,0.9277160167694092,0.0,是,0.9979670643806458,0/0,60日新高,专用设备,2025-07-14
