序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
88,002811,郑中设计,1.4583333730697632,9.74,10.56,266846877,2423547854.1,2665618577.28,11.305971145629883,0.20576131343841553,0,1.863561987876892,4/2,2,专业服务,2025-01-14
14,603015,弘讯科技,10.038022994995117,14.47,14.47,1068912400,5849048930.0,5849049045.76,19.450531005859375,0.0,0,1.4185419082641602,6/5,2,专用设备,2025-01-14
89,002184,海得控制,-2.0870602130889893,16.42,18.45,1905372000,3942072615.6800003,5778335402.56,49.98627853393555,-0.4244997203350067,0,1.3392449617385864,10/7,2,专用设备,2025-01-14
4,300307,慈星股份,15.285881042480469,9.88,10.28,2174235360,7744178491.920001,7847177985.920001,29.27753448486328,0.0,1,5.910895347595215,2/1,1,专用设备,2025-01-14
55,002730,电光科技,6.317301273345947,14.81,15.32,1091688320,5124702522.8,5362403141.28,22.50377655029297,0.0,0,0.8950448632240295,17/10,2,专用设备,2025-01-14
29,002611,东方精工,10.0,11.44,11.44,1700198592,11383621472.08,13945890083.84,15.351597785949707,0.0,0,0.8163362741470337,6/3,2,专用设备,2025-01-14
43,002131,利欧股份,9.880239486694336,3.67,3.67,3561275376,21474038806.44,24851424847.36,17.44489097595215,0.0,0,0.6493959426879883,6/4,2,互联网服,2025-01-14
7,600410,华胜天成,10.074073791503906,7.43,7.43,1071206288,8146955494.69,8146955531.84,13.616878509521484,0.0,0,0.7715852856636047,4/2,2,互联网服,2025-01-14
11,603111,康尼机电,10.061920166015625,7.11,7.11,683289984,5952289876.92,6171965072.64,11.986345291137695,0.0,1,7.070314407348633,2/2,3,交运设备,2025-01-14
20,002175,东方智造,10.023866653442383,4.61,4.61,512683344,5885924576.47,5885959119.200001,8.929448127746582,0.0,0,0.42056506872177124,6/3,2,仪器仪表,2025-01-14
48,688665,四方光电,8.100399017333984,37.9,42.07,137496081,3793790000.0,3793790000.0,3.7137513160705566,0.0,1,1.2535051107406616,0/0,1,仪器仪表,2025-01-14
1,300007,汉威科技,20.018033981323242,26.62,26.62,1984932656,7532781882.12,8716602297.92,27.963468551635742,0.0,1,1.753118634223938,1/1,1,仪器仪表,2025-01-14
52,603291,联合水务,7.313738822937012,15.7,16.09,265213655,2040106308.8999999,6644563545.599999,13.454645156860352,0.0,1,1.4191641807556152,0/0,1,公用事业,2025-01-14
80,301498,乖宝宠物,2.6210410594940186,84.57,98.89,202849631,15139883689.829998,33831763026.719997,1.3488209247589111,0.0,1,1.0145500898361206,0/0,1,农牧饲渔,2025-01-14
