序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
162,688420,美腾科技,-0.6725514531135559,23.63,28.55,72977601,805995670.0,2089600900.0,8.653194427490234,0.0,1,2.3649113178253174,0/0,1,专用设备,2025-02-14
135,002979,雷赛智能,3.0126583576202393,40.69,43.45,1201369472,8819791793.02,12480078728.0,13.323344230651855,0.0,1,1.223474383354187,0/0,1,专用设备,2025-02-14
56,603956,威派格,10.0,8.47,8.47,184649532,4243256776.2200003,4243256827.0400004,4.351599216461182,0.0,1,1.4523959159851074,4/4,3,专用设备,2025-02-14
94,603095,越剑智能,6.5492143630981445,27.82,28.72,509159856,5141136000.0,5141136000.0,10.258541107177734,-0.6428571343421936,1,2.038188934326172,2/1,1,专用设备,2025-02-14
67,600843,上工申贝,9.97150993347168,15.44,15.44,2467642096,7244798951.2,11011290451.199999,36.750675201416016,0.0,0,2.8415324687957764,3/2,2,专用设备,2025-02-14
95,603800,洪田股份,6.528081893920898,29.21,30.16,443444880,6075680000.0,6075680000.0,7.426084518432617,0.034246575087308884,1,1.836932897567749,0/0,1,专用设备,2025-02-14
127,600850,电科数字,3.461841106414795,26.3,27.96,963700848,16124601983.1,18031819465.600002,6.053554058074951,0.03803727775812149,1,1.8195174932479858,0/0,1,互联网服,2025-02-14
21,688229,博睿数据,15.857142448425293,72.99,75.6,387610720,3240756000.0,3240756000.0,12.556923866271973,0.0,1,1.5904674530029297,0/0,1,互联网服,2025-02-14
23,300226,上海钢联,14.504401206970215,29.92,31.36,1548150544,9168481553.44,9536145006.08,17.55637550354004,0.0,1,2.5416929721832275,0/0,1,互联网服,2025-02-14
24,688158,优刻得-W,14.366616249084473,38.37,40.26,5184553216,15434866149.96,17385258526.559998,33.92236328125,0.0,1,1.1482110023498535,8/4,3,互联网服,2025-02-14
161,301382,蜂助手,0.18814675509929657,42.6,51.02,1315787328,5818292025.0,9388421874.0,22.242095947265625,0.0,1,1.1038482189178467,0/0,1,互联网服,2025-02-14
58,603636,南威软件,9.993979454040527,18.27,18.27,1400331504,10603186755.21,10603186846.56,13.913411140441895,0.0,1,0.7033241391181946,2/2,3,互联网服,2025-02-14
54,603881,数据港,10.0,34.1,34.1,3430431536,20413879715.9,20413879886.4,17.53485107421875,0.0,1,1.3202937841415405,8/5,3,互联网服,2025-02-14
32,688258,卓易信息,11.72037410736084,42.99,46.18,693175616,5207904768.63,5207904768.63,13.6146240234375,0.0,1,2.6269962787628174,0/0,1,互联网服,2025-02-14
49,603918,金桥信息,10.005266189575195,20.89,20.89,2174992672,7650515997.14,7656663965.92,30.180389404296875,0.0,1,1.2960233688354492,2/2,3,互联网服,2025-02-14
34,300168,万达信息,10.876803398132324,9.99,10.81,1898951232,14377433624.550001,14403353428.800001,13.521918296813965,0.0,1,1.7406224012374878,0/0,1,互联网服,2025-02-14
146,300166,东方国信,1.901140570640564,13.4,15.78,2323076768,12134776891.0,15259192969.6,19.421796798706055,0.0,1,0.849909782409668,0/0,1,互联网服,2025-02-14
69,603171,税友股份,9.846078872680664,44.96,45.02,530708544,18248814400.0,18288075630.08,3.0020933151245117,0.13363029062747955,1,1.155985713005066,0/0,1,互联网服,2025-02-14
79,600845,宝信软件,7.992564678192139,34.86,35.51,2446457472,73943436318.36,100529402420.16,3.3785719871520996,0.028694404289126396,1,1.351123571395874,0/0,1,互联网服,2025-02-14
142,600797,浙大网新,2.224576234817505,9.65,10.38,2783969168,9915636534.300001,9915636553.6,29.803430557250977,0.0,1,1.7028602361679077,0/0,1,互联网服,2025-02-14
3,300287,飞利信,20.033390045166016,7.19,7.19,2416122752,9424298834.390001,10319618679.52,27.731536865234375,0.0,1,1.2133712768554688,1/1,1,互联网服,2025-02-14
113,603613,国联股份,4.99296760559082,29.86,31.28,955607456,21515259096.18,21515258946.88,4.564652442932129,0.0,1,1.4465949535369873,0/0,1,互联网服,2025-02-14
153,688228,开普云,1.1384615898132324,65.74,78.0,646251824,4438649097.599999,4438649097.599999,13.96601390838623,0.0,1,1.051025152206421,0/0,1,互联网服,2025-02-14
98,000938,紫光股份,6.333099842071533,30.39,31.44,7489656832,86917827370.86,86917827310.08,8.816336631774902,0.032916393131017685,1,1.5583091974258423,0/0,1,互联网服,2025-02-14
99,300738,奥飞数据,6.218274116516113,16.74,18.91,3655743280,16359262677.899998,16363932551.999998,22.7903995513916,0.0,1,1.5132570266723633,0/0,1,互联网服,2025-02-14
93,600718,东软集团,6.590509414672852,12.13,12.52,1249625696,14600923066.84,14600923115.36,8.701163291931152,0.08250825107097626,1,1.752496361732483,0/0,1,互联网服,2025-02-14
89,300895,铜牛信息,7.072793006896973,41.48,46.49,1355890720,5731385095.919999,5840411252.36,22.827741622924805,0.0,1,1.8689494132995605,0/0,1,互联网服,2025-02-14
15,301396,宏景科技,19.989452362060547,45.5,45.5,971767056,2317938304.5,4989320290.5,46.916847229003906,0.0,1,2.6122095584869385,2/2,3,互联网服,2025-02-14
97,688316,青云科技-U,6.350653648376465,105.0,118.48,1596800304,3774143100.0,5018967240.0,43.148475646972656,0.0,1,1.9798166751861572,8/6,3,互联网服,2025-02-14
81,603766,隆鑫通用,7.722385406494141,11.02,11.25,587997520,22630031187.0,22630031253.12,2.659482717514038,0.1818181872367859,1,1.434712529182434,0/0,1,交运设备,2025-02-14
129,689009,九号公司-WD,3.3648393154144287,54.68,63.48,767727568,30061375919.04,39222019992.32,2.562821865081787,0.0,1,1.351808786392212,0/0,1,交运设备,2025-02-14
148,688272,富吉瑞,1.8101367950439453,25.31,29.83,133197428,1923560000.0,1923560000.0,6.806206703186035,0.0,1,0.9049314856529236,0/0,1,光学光电,2025-02-14
168,600666,奥瑞德,-2.076124668121338,2.83,3.18,786619792,6847900806.05,7820741359.84,11.481003761291504,0.0,0,0.9259722828865051,6/3,2,光学光电,2025-02-14
101,002036,联创电子,6.0827250480651855,13.08,13.56,4588190208,13775932007.88,13856562739.2,33.505577087402344,0.0,0,1.3122817277908325,7/4,2,光学光电,2025-02-14
150,000725,京东方Ａ,1.5521063804626465,4.58,4.96,2710177552,168780125041.88,172414174745.6,1.6126610040664673,0.0,1,1.3921234607696533,0/0,1,光学光电,2025-02-14
155,301379,天山电子,0.9211053252220154,25.2,29.96,271532256,2354322600.0,3575275200.0,11.51495361328125,0.0,1,0.8971789479255676,0/0,1,光学光电,2025-02-14
64,603086,先达股份,9.979633331298828,5.4,5.4,254263384,2347990972.2000003,2347990934.4,10.910689353942871,0.0,0,2.512822151184082,2/2,2,农药兽药,2025-02-14
83,605589,圣泉集团,7.466150760650635,27.78,28.44,703144640,21628419024.0,23514547680.0,3.2973663806915283,-0.14378145337104797,1,2.2239818572998047,0/0,1,化学制品,2025-02-14
88,300321,同大股份,7.142857551574707,26.4,29.57,111953879,2343702240.0,2344320000.0,5.01409387588501,0.0,1,1.4927315711975098,0/0,1,化学制品,2025-02-14
87,300910,瑞丰新材,7.234562873840332,52.62,58.88,435872944,10764046599.18,15353986432.32,4.083865165710449,0.0,1,3.8899476528167725,0/0,1,化学制品,2025-02-14
132,300522,世名科技,3.14685320854187,14.75,17.16,278583520,3597524306.75,4756159684.0,7.846303462982178,0.0,1,1.2969379425048828,0/0,1,化学制品,2025-02-14
30,300725,药石科技,12.550280570983887,41.97,44.75,1325814304,7067513093.91,8382612153.99,19.260921478271484,0.0,1,2.0267345905303955,0/0,1,化学制药,2025-02-14
122,603663,三祥新材,4.088050365447998,19.86,20.99,584541520,8397200235.0,8409958179.84,6.9024457931518555,0.10080644488334656,1,2.06391978263855,0/0,1,化学原料,2025-02-14
73,000818,航锦科技,8.760331153869629,32.9,33.28,5722257920,22285387460.0,22344232400.0,26.59132194519043,1.6687268018722534,1,1.956959843635559,9/7,3,化学原料,2025-02-14
149,603225,新凤鸣,1.7684887647628784,12.66,13.68,313978688,19139024898.54,19303516291.2,1.6374032497406006,-0.07892659306526184,1,1.2940361499786377,0/0,1,化纤行业,2025-02-14
