序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
36,300938,信测标准,7.311178207397461,35.52,39.72,658009840,7484667449.280001,8648990280.960001,8.997823715209961,0.0,是,1.4203671216964722,0/0,60日新高,专业服务,2025-11-20
13,600343,航天动力,10.012284278869629,17.91,17.91,759943696,11430275692.68,11430275764.32,6.782786846160889,0.0,是,1.7789301872253418,1/1,60日新高,专用设备,2025-11-20
77,688125,安达智能,2.2002038955688477,70.14,82.36,70193356,5729718083.04,5760342609.84,1.222787618637085,0.0,是,1.0620239973068237,0/0,60日新高,专用设备,2025-11-20
28,600734,实达集团,9.947644233703613,4.2,4.2,1216855072,9146983045.2,9148873036.800001,13.570216178894043,0.0,是,2.4581925868988037,1/1,60日新高,互联网服,2025-11-20
29,300295,三六五网,9.88505744934082,14.34,15.66,696786896,2402321233.92,2719060658.7599998,28.24320411682129,0.0,是,7.316770076751709,0/0,60日新高,互联网服,2025-11-20
6,002331,皖通科技,10.043667793273926,10.08,10.08,251870500,3990120573.6,4318591979.52,6.454213619232178,0.0,是,0.7049635052680969,1/1,60日新高,互联网服,2025-11-20
70,600410,华胜天成,2.9995386600494385,22.32,23.84,9593192704,24473761324.56,24473761436.16,39.23173904418945,0.044822949916124344,否,2.2431511878967285,4/2,近期多次涨停,互联网服,2025-11-20
14,002474,榕基软件,10.00971794128418,11.32,11.32,625712400,6008270497.400001,7043304000.0,10.568583488464355,0.0,是,0.7480277419090271,4/4,60日新高且近期多次涨停,互联网服,2025-11-20
133,600756,浪潮软件,-5.581200122833252,22.5,26.21,3640637904,7292221942.5,7866646920.0,45.725955963134766,-0.04442470148205757,是,6.593071460723877,4/3,60日新高且近期多次涨停,互联网服,2025-11-20
4,688367,工大高科,10.797342300415039,26.68,28.9,193469487,2337824328.0,2337824328.0,8.325841903686523,0.0,是,2.9298717975616455,0/0,60日新高,交运设备,2025-11-20
20,002877,智能自控,9.99083423614502,12.0,12.0,1147870224,2886175824.0,4270124352.0,44.47740173339844,0.0,是,13.870895385742188,3/3,60日新高且近期多次涨停,仪器仪表,2025-11-20
127,603212,赛伍技术,-4.478707790374756,13.01,14.98,870110560,5691753174.36,5691753226.4,15.170095443725586,0.1539645791053772,是,3.944676399230957,2/1,60日新高,光伏设备,2025-11-20
156,603778,国晟科技,-10.033445358276367,8.07,9.87,1566607424,5187857135.940001,5299101972.96,28.46953582763672,0.0,是,0.9729937314987183,14/7,60日新高且近期多次涨停,光伏设备,2025-11-20
41,688195,腾景科技,6.912692546844482,157.6,176.89,2595817584,20385560000.0,20385560000.0,12.827705383300781,0.0,是,1.5128159523010254,0/0,60日新高,光学光电,2025-11-20
125,002086,东方海洋,-4.3624162673950195,2.85,3.28,1379641776,4506665205.45,5582997513.6,28.182218551635742,-0.3496503531932831,是,2.4314985275268555,2/1,60日新高,农牧饲渔,2025-11-20
10,000798,中水渔业,10.02405834197998,13.72,13.72,746440352,5019272828.64,5019581638.400001,14.917552947998047,0.0,是,2.316100835800171,5/5,60日新高且近期多次涨停,农牧饲渔,2025-11-20
37,000735,罗 牛 山,7.274969100952148,8.7,8.92,1133869264,10012808397.9,10018168180.8,11.466416358947754,0.0,是,1.9244617223739624,0/0,60日新高,农牧饲渔,2025-11-20
16,600191,华资实业,10.0,10.45,10.45,105698996,5067539400.0,5067539400.0,2.125206708908081,0.0,是,1.0539990663528442,1/1,60日新高,农牧饲渔,2025-11-20
138,600467,好当家,-6.312292098999023,2.82,3.31,1091768400,4120003937.2799997,4120003937.2799997,24.507835388183594,-0.7042253613471985,是,1.8494715690612793,2/1,60日新高,农牧饲渔,2025-11-20
89,300087,荃银高科,1.4985014200210571,10.16,12.01,587576416,9100033301.04,9624890519.04,6.36647367477417,0.0,是,1.345939040184021,0/0,60日新高,农牧饲渔,2025-11-20
65,600965,福成股份,3.4129693508148193,6.06,6.45,401001856,4961327787.299999,4961327817.599999,7.996218204498291,0.0,是,2.919973611831665,0/0,60日新高,农牧饲渔,2025-11-20
128,600097,开创国际,-5.178446292877197,13.55,15.72,806302896,3264690374.4500003,3264690374.4500003,22.591686248779297,-0.36764705181121826,是,2.4877402782440186,4/2,60日新高且近期多次涨停,农牧饲渔,2025-11-20
135,002069,獐子岛,-5.67685604095459,4.32,5.04,609447488,3068133958.0800004,3072004669.44,18.958181381225586,0.0,是,2.6829323768615723,2/1,60日新高,农牧饲渔,2025-11-20
74,002321,华英农业,2.5641026496887207,3.6,3.86,1309374720,7647163502.400001,7678404230.400001,16.828561782836914,0.27855151891708374,是,4.76966667175293,2/1,60日新高,农牧饲渔,2025-11-20
45,000505,京粮控股,6.509695053100586,7.69,7.94,616422224,4863004783.84,5590247468.64,12.64126968383789,-0.25940337777137756,是,4.2455973625183105,0/0,60日新高,农牧饲渔,2025-11-20
79,600201,生物股份,1.9801980257034302,12.36,13.33,581794624,13741203129.359999,13741203104.64,4.255541801452637,0.3246753215789795,是,0.7526628375053406,0/0,60日新高,农药兽药,2025-11-20
50,002752,昇兴股份,5.305466175079346,6.55,6.84,515318560,6397833465.4,6398815939.2,7.872385501861572,0.0,是,1.9664669036865234,0/0,60日新高,包装材料,2025-11-20
27,002455,百川股份,9.948979377746582,8.62,8.62,372102048,4475743946.32,5122491547.2,8.39987850189209,0.0,是,1.1029365062713623,1/1,60日新高,化学制品,2025-11-20
2,301092,争光股份,20.011701583862305,41.02,41.02,461631056,2489445715.6800003,5518637349.68,19.16933250427246,0.0,是,4.179690361022949,1/1,60日新高,化学制品,2025-11-20
85,002497,雅化集团,1.6109545230865479,25.23,27.31,2956614928,26707250308.2,29079152581.44,10.838335037231445,0.0,是,1.0310242176055908,0/0,60日新高,化学制品,2025-11-20
38,605399,晨光新材,7.1226677894592285,18.95,19.46,1045558592,5904011365.599999,5916973165.599999,17.7655086517334,0.0,是,1.9689302444458008,4/2,60日新高且近期多次涨停,化学制品,2025-11-20
47,301300,远翔新材,5.954103946685791,51.25,58.04,438481152,1584934027.5,3325510000.0,28.0244140625,0.0,是,1.6775946617126465,0/0,60日新高,化学制品,2025-11-20
15,000566,海南海药,10.0,7.92,7.92,1634435712,9233886285.36,10275131750.4,18.76202964782715,0.0,否,1.1606013774871826,5/3,近期多次涨停,化学制药,2025-11-20
55,300267,尔康制药,4.473684310913086,3.97,4.56,579845456,5646895807.27,8188541310.080001,10.147500038146973,0.0,是,1.8358871936798096,0/0,60日新高,化学制药,2025-11-20
68,000953,河化股份,3.0927834510803223,8.0,8.54,332997136,2928977560.0,2928977536.0,11.364615440368652,0.0,是,2.6155154705047607,0/0,60日新高,化学制药,2025-11-20
30,300086,康芝药业,8.968609809875488,12.15,13.38,1655570000,5354292642.3,5529761654.400001,31.856401443481445,0.0,是,1.149285078048706,0/0,60日新高,化学制药,2025-11-20
141,000635,英 力 特,-7.677356719970703,9.5,11.32,404044976,2879332219.0,3744269352.0,13.743234634399414,-0.10515246540307999,是,5.726213455200195,2/1,60日新高,化学原料,2025-11-20
120,600328,中盐化工,-2.1087679862976074,8.82,9.91,621963376,12932850081.06,12932850107.52,4.704348564147949,0.0,是,1.5978217124938965,0/0,60日新高,化学原料,2025-11-20
44,301256,华融化学,6.550218105316162,14.64,16.49,1140945440,7027200000.0,7027200000.0,16.071401596069336,0.0,是,3.474747896194458,2/1,60日新高,化学原料,2025-11-20
140,301118,恒光股份,-6.903102874755859,29.4,37.9,716968272,3088542412.2,3239774160.0,23.02012825012207,0.0,是,2.2616846561431885,2/1,60日新高,化学原料,2025-11-20
123,600319,亚星化学,-3.249767780303955,10.42,11.85,744597744,4039931781.28,4039931864.64,16.99224090576172,-0.19157087802886963,是,11.39567756652832,3/2,60日新高且近期多次涨停,化学原料,2025-11-20
109,000893,亚钾国际,-0.8837525844573975,43.74,48.54,290764880,35508572636.76,40417998788.16,0.8136893510818481,-0.11418132483959198,是,0.7330684065818787,0/0,60日新高,化肥行业,2025-11-20
73,000408,藏格矿业,2.728468179702759,62.5,66.92,1503106960,98138077812.5,98139109000.0,1.5245333909988403,-0.09590793401002884,是,1.483999490737915,0/0,60日新高,化肥行业,2025-11-20
90,000792,盐湖股份,1.117117166519165,28.06,30.53,6054278400,148480661392.75998,148481523788.8,3.9896297454833984,0.0,是,1.345243215560913,0/0,60日新高,化肥行业,2025-11-20
82,000422,湖北宜化,1.8147684335708618,16.27,17.58,1564553472,17210457803.68,17705801728.32,8.979386329650879,0.0,是,1.5820749998092651,0/0,60日新高,化肥行业,2025-11-20
84,002312,川发龙蟒,1.6419076919555664,13.0,14.07,2042791552,24489649574.0,24561402112.0,8.203007698059082,0.0,是,1.592167854309082,0/0,60日新高,化肥行业,2025-11-20
57,688198,佰仁医疗,4.0220818519592285,131.9,152.16,225545844,18168978742.7,18168978742.7,1.2554666996002197,0.0,是,1.27535080909729,0/0,60日新高,医疗器械,2025-11-20
152,600829,人民同泰,-9.96865177154541,14.36,17.55,809411776,8327200252.92,8327200181.12,9.618054389953613,0.0,否,0.9099390506744385,9/6,近期多次涨停,医药商业,2025-11-20
17,603122,合富中国,10.0,26.18,26.18,2457631760,10421017931.94,10421018115.2,24.463136672973633,0.0,是,1.2587953805923462,15/13,60日新高且近期多次涨停,医药商业,2025-11-20
19,002213,大为股份,9.996997833251953,36.64,36.64,1961164272,7573244124.16,8699908588.8,26.9093017578125,0.0,是,0.8834424018859863,3/3,60日新高且近期多次涨停,半导体,2025-11-20
93,002077,大港股份,0.9745533466339111,18.65,20.32,1637082624,10823499767.449999,10823499748.8,14.923810958862305,0.0,是,1.296486735343933,0/0,60日新高,半导体,2025-11-20
149,600280,中央商场,-9.512761116027832,3.9,4.74,960811664,4400505673.2,4400505657.599999,20.697357177734375,0.2570694088935852,是,4.595183849334717,3/2,60日新高且近期多次涨停,商业百货,2025-11-20
144,600693,东百集团,-8.43881893157959,8.68,10.43,1313894496,7542510147.76,7550265363.2,17.25050163269043,-0.11507479846477509,否,1.080269455909729,12/6,近期多次涨停,商业百货,2025-11-20
151,605136,丽人丽妆,-9.967050552368164,10.93,13.35,868239952,4377011405.0,4377011361.28,18.715972900390625,0.0,是,2.811163902282715,3/2,60日新高且近期多次涨停,商业百货,2025-11-20
7,000859,国风新材,10.041841506958008,7.89,7.89,577101664,7068850388.19,7069252786.08,8.17518138885498,0.0,是,2.495880603790283,2/2,60日新高且近期多次涨停,塑料制品,2025-11-20
31,300478,杭州高新,8.64285659790039,30.42,33.6,466971312,3853392660.0,3853392660.0,12.29473876953125,0.0,是,1.5077688694000244,0/0,60日新高,塑料制品,2025-11-20
48,301019,宁波色母,5.65371036529541,23.92,27.17,368126960,2593627827.44,4018559880.4,13.83961296081543,0.0,是,1.20852792263031,0/0,60日新高,塑料制品,2025-11-20
62,000973,佛塑科技,3.532804489135742,14.36,15.26,2840751312,13892196735.56,13892196692.48,20.268095016479492,0.0,是,0.9608148336410522,6/3,60日新高且近期多次涨停,塑料制品,2025-11-20
