序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
6,300281,金明精机,13.915857315063477,7.04,7.42,710174528,2797174420.48,2949222031.36,25.028945922851562,0.0,1,3.9955646991729736,0/0,1,专用设备,2025-04-03
83,688623,双元科技,3.2313215732574463,60.38,70.19,54191384,1127056461.28,3571036226.0,4.86547327041626,0.0,1,2.7457401752471924,0/0,1,专用设备,2025-04-03
17,603169,兰石重装,10.011507987976074,9.56,9.56,2285751936,12488149588.880001,12488149531.52,18.649646759033203,0.0,1,1.5626579523086548,8/4,3,专用设备,2025-04-03
67,600993,马应龙,4.194697380065918,26.33,27.8,536232912,11329983731.279999,11349648871.039999,4.753206253051758,0.0,1,3.1246559619903564,0/0,1,中药,2025-04-03
95,600285,羚锐制药,2.4014499187469482,22.6,24.28,226408813,12788559983.6,12816810028.800001,1.7859734296798706,-0.044228218495845795,1,1.4480899572372437,0/0,1,中药,2025-04-03
42,300994,久祺股份,7.033639430999756,14.0,15.7,222582291,1633296000.0,3263232000.0,13.597272872924805,0.0,1,3.977386474609375,0/0,1,交运设备,2025-04-03
3,301016,雷尔伟,20.017715454101562,27.1,27.1,522826704,3989510212.9,4227600000.0,13.970406532287598,0.0,1,3.246171474456787,1/1,1,交运设备,2025-04-03
63,688569,铁科轨道,4.561403274536133,23.84,27.36,93805880,5022294128.0,5022294128.0,1.8982995748519897,0.0,1,2.349580764770508,0/0,1,交运设备,2025-04-03
43,300960,通业科技,6.764822959899902,26.83,30.16,217621388,2494503017.85,2754485717.85,8.819159507751465,0.0,1,2.291264295578003,0/0,1,交运设备,2025-04-03
135,600528,中铁工业,0.7263922691345215,8.32,9.09,128233867,18483309212.16,18483309178.88,0.6945030093193054,0.0,1,0.7280886173248291,0/0,1,交运设备,2025-04-03
70,603336,宏辉果蔬,3.9682540893554688,5.24,5.54,401387680,2988834906.84,2988834880.6400003,13.499853134155273,0.0,1,2.463932514190674,0/0,1,农牧饲渔,2025-04-03
93,002299,圣农发展,2.609262704849243,15.73,16.86,255276717,19272801849.73,19558686530.24,1.3338847160339355,0.0,1,1.319892406463623,0/0,1,农牧饲渔,2025-04-03
128,300138,晨光生物,1.0183298587799072,9.92,11.78,147998051,3951267856.64,4792352952.32,3.7159934043884277,0.0,1,1.5115978717803955,0/0,1,农牧饲渔,2025-04-03
147,000048,京基智农,0.2816901206970215,17.8,19.53,333201872,9376323550.0,9439024156.800001,3.568364381790161,0.0,1,1.167189121246338,0/0,1,农牧饲渔,2025-04-03
18,002982,湘佳股份,10.005157470703125,21.33,21.33,235984261,1978745961.9599998,3095799384.4199996,12.129687309265137,0.0,1,1.4813600778579712,1/1,1,农牧饲渔,2025-04-03
85,300761,立华股份,3.1512606143951416,19.64,22.85,378389664,11880218127.6,16254937901.44,3.1930058002471924,0.0,1,1.7432199716567993,0/0,1,农牧饲渔,2025-04-03
87,603151,邦基科技,2.945859909057617,12.93,13.82,55057762,1045157760.0,2172240000.0,5.341820240020752,0.07739938050508499,1,2.1515133380889893,0/0,1,农牧饲渔,2025-04-03
2,301156,美农生物,20.0257568359375,18.64,18.64,226724114,1199955014.16,2624226342.0,19.92681312561035,0.0,1,1.440246820449829,1/1,1,农牧饲渔,2025-04-03
16,603739,蔚蓝生物,10.014513969421387,15.16,15.16,436661664,3835917608.56,3835917608.56,11.79956340789795,0.0,1,2.4270787239074707,3/2,3,农牧饲渔,2025-04-03
82,688098,申联生物,3.270223617553711,6.0,6.97,35801430,2463864000.0,2463864000.0,1.460350513458252,0.0,1,1.5310001373291016,0/0,1,农药兽药,2025-04-03
20,002688,金河生物,10.0,5.94,5.94,152744605,4425679369.9800005,4583864736.0,3.4513256549835205,0.0,1,0.3928554058074951,6/3,3,农药兽药,2025-04-03
5,300871,回盛生物,19.828765869140625,34.99,35.04,1229482000,5988429401.18,5988429401.18,22.237329483032227,0.0,1,1.1670643091201782,0/0,1,农药兽药,2025-04-03
55,603566,普莱柯,5.237711429595947,13.06,13.65,258592542,4519573285.38,4519573272.320001,5.7392377853393555,0.07662835717201233,1,3.2288730144500732,0/0,1,农药兽药,2025-04-03
39,870656,海昇药业,8.073394775390625,23.56,28.34,177094068,471202356.0,1884800000.0,37.541378021240234,-0.46472325921058655,1,1.629120111465454,0/0,1,农药兽药,2025-04-03
11,603718,海利生物,10.070921897888184,7.76,7.76,203411925,5036082472.0,5105304000.0,4.117467880249023,0.0,1,4.2382330894470215,1/1,1,农药兽药,2025-04-03
163,300575,中旗股份,-0.7704160213470459,6.44,7.79,100743166,2207040911.04,2993031216.0,4.538009166717529,0.0,1,1.21340811252594,0/0,1,农药兽药,2025-04-03
68,301077,星华新材,4.0100250244140625,33.2,38.3,354513888,2162227256.4,3858664223.2000003,16.966266632080078,0.0,1,2.9149932861328125,0/0,1,化学制品,2025-04-03
48,603938,三孚股份,5.850706100463867,15.74,16.36,432503712,6022509582.78,6022509567.04,7.538007736206055,0.06357278674840927,1,1.3298211097717285,0/0,1,化学制品,2025-04-03
47,603079,圣达生物,5.870021343231201,15.15,15.74,332412768,2593512713.7000003,2593512713.7000003,12.798222541809082,-0.2633311450481415,1,5.329497337341309,0/0,1,化学制品,2025-04-03
114,603188,亚邦股份,1.452784538269043,4.19,4.54,418141920,2389012300.0,2389012300.0,17.395185470581055,0.23923444747924805,1,3.8552753925323486,3/2,3,化学制品,2025-04-03
155,002549,凯美特气,0.0,10.11,11.12,2375898384,6999754807.86,7029967309.44,33.03506851196289,0.0,1,2.625248670578003,6/5,3,化学制品,2025-04-03
133,603725,天安新材,0.8695651888847351,6.96,7.59,45716169,1995137452.8,2121809452.8,2.3075664043426514,0.28818443417549133,1,1.1610554456710815,0/0,1,化学制品,2025-04-03
50,002653,海思科,5.63798189163208,42.72,44.48,251862423,22890531917.76,47842895592.96,1.115186333656311,0.04683840647339821,1,1.2729878425598145,0/0,1,化学制药,2025-04-03
56,002365,永安药业,5.0767412185668945,8.9,9.32,175779737,2171631719.6,2622674214.4,8.14937973022461,0.0,1,4.045049667358398,0/0,1,化学制药,2025-04-03
65,430017,星昊医药,4.364641189575195,18.89,23.53,235026912,2286902738.0,2310024098.0,10.124817848205566,0.1590668112039566,1,1.5874230861663818,0/0,1,化学制药,2025-04-03
168,603538,美诺华,-1.387054204940796,14.93,16.65,181007534,3184789590.75,3263833489.75,5.654101848602295,0.06702413409948349,1,0.8778632879257202,0/0,1,化学制药,2025-04-03
111,300194,福安药业,1.5317286252975464,4.64,5.48,251405405,4490891094.4,5520265461.759999,5.60589075088501,0.0,1,1.1883807182312012,0/0,1,化学制药,2025-04-03
46,002370,亚太药业,5.9171600341796875,3.58,3.72,554774368,2647867924.96,2647867953.6,20.464143753051758,-0.27855151891708374,1,3.135657548904419,0/0,1,化学制药,2025-04-03
44,600851,海欣股份,5.9766764640808105,7.27,7.55,367376832,5366758419.7,8775302121.76,6.991006851196289,0.0,1,2.271393299102783,0/0,1,化学制药,2025-04-03
