序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
100,603060,国检集团,5.848787307739258,7.42,7.71,218193700,5965241515.1,5965241567.04,3.711867094039917,0.27027028799057007,是,2.5686583518981934,0/0,60日新高,专业服务,2025-08-01
182,300938,信测标准,3.1746034622192383,24.7,28.73,463347248,3782334119.2,5656012072.099999,12.236541748046875,0.0,是,2.058396100997925,0/0,60日新高,专业服务,2025-08-01
128,300384,三联虹普,4.855428218841553,19.22,22.0,204482262,4228404132.2999997,6131319614.08,4.949355125427246,0.0,是,1.8033653497695923,0/0,60日新高,专业服务,2025-08-01
248,002334,英威腾,1.3496932983398438,8.26,8.97,295852752,5953296821.639999,6719765465.28,4.932146072387695,0.0,是,1.7647637128829956,0/0,60日新高,专用设备,2025-08-01
71,001223,欧克科技,7.099486351013184,45.86,47.1,172531470,1070922720.0,4281122720.0,16.288068771362305,0.0,是,2.722933769226074,0/0,60日新高,专用设备,2025-08-01
283,688627,精智达,0.021272068843245506,94.04,112.82,317509088,6803952739.52,8840865346.16,4.606705188751221,0.0,是,1.1422948837280273,0/0,60日新高,专用设备,2025-08-01
78,688215,瑞晟智能,6.75675630569458,54.51,61.27,150148932,3402692393.19,3402692393.19,4.549306869506836,0.0,是,1.1608525514602661,0/0,60日新高,专用设备,2025-08-01
236,601606,长城军工,1.787773847579956,35.3,38.15,5879362816,25565262519.999996,25565262519.999996,23.168508529663086,0.5411563515663147,是,1.7419060468673706,2/1,60日新高,专用设备,2025-08-01
90,603800,洪田股份,6.233243942260742,31.7,32.82,329646416,6593600000.0,6593600000.0,5.146894454956055,0.09472686797380447,是,1.0467921495437622,0/0,60日新高,专用设备,2025-08-01
224,002837,英维克,2.0392937660217285,41.03,44.23,6174501376,34560296338.81,39744883942.72,17.776060104370117,-0.12171373516321182,是,4.026672840118408,3/2,60日新高且近期多次涨停,专用设备,2025-08-01
