序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
143,300938,信测标准,5.328185558319092,27.28,31.08,565154848,4630925893.440001,6642580373.440001,12.334188461303711,0.0,是,2.0529603958129883,0/0,60日新高,专业服务,2025-09-17
161,688698,伟创电气,4.516502380371094,72.2,82.9,862650576,15435982682.800001,15435982682.800001,5.567525386810303,0.0,是,1.091184139251709,0/0,60日新高,专用设备,2025-09-17
22,688306,均普智能,10.84243392944336,14.21,15.38,1225967808,17453898588.0,17453898588.0,7.28334903717041,0.0,是,3.23374080657959,0/0,60日新高,专用设备,2025-09-17
207,688378,奥来德,3.24263858795166,27.7,32.2,295242080,6674607816.7,6905035418.9,4.634253978729248,0.0,是,1.0730067491531372,0/0,60日新高,专用设备,2025-09-17
372,301418,协昌科技,-0.8272750377655029,39.56,47.87,61026895,1164501373.04,2901066693.04,5.208528995513916,0.0,是,1.2758252620697021,0/0,60日新高,专用设备,2025-09-17
163,002960,青鸟消防,4.453441143035889,12.9,13.59,708451120,9568171384.800001,11214472377.6,7.300885200500488,-1.0736196041107178,是,2.332308292388916,0/0,60日新高,专用设备,2025-09-17
46,002796,世嘉科技,10.0,20.79,20.79,667444640,4691814081.57,5247956248.92,14.385205268859863,0.0,是,0.7286350131034851,1/1,60日新高,专用设备,2025-09-17
362,002527,新时达,-0.6181645393371582,20.9,23.13,1115055296,11061958855.199999,13857981086.4,9.940519332885742,0.1437470018863678,是,0.9206312298774719,0/0,60日新高,专用设备,2025-09-17
312,603135,中重科技,0.756938636302948,11.98,13.08,531390000,3026832728.88,7541866198.400001,17.553468704223633,0.0,是,3.550130844116211,2/1,60日新高,专用设备,2025-09-17
167,002979,雷赛智能,4.383020877838135,52.87,55.72,1242577376,11683273664.85,16608626633.759998,10.670442581176758,-0.018910741433501244,是,1.364120602607727,0/0,60日新高,专用设备,2025-09-17
173,688290,景业智能,4.305253028869629,67.11,77.21,240215601,6857951706.54,6857951706.54,3.5633761882781982,0.0,是,0.9980334639549255,0/0,60日新高,专用设备,2025-09-17
254,301070,开勒股份,2.1301774978637695,51.78,60.84,229473647,3073391544.0,4672101115.2,7.410010814666748,0.0,是,1.2190624475479126,0/0,60日新高,专用设备,2025-09-17
194,300276,三丰智能,3.5807859897613525,11.86,13.74,1989559136,12537491363.46,16616369885.119999,15.95713996887207,0.0,是,2.6570959091186523,0/0,60日新高,专用设备,2025-09-17
198,300521,爱司凯,3.472740888595581,27.71,32.14,293837136,4133916350.0,4133916350.0,7.053685188293457,0.0,是,1.4963396787643433,0/0,60日新高,专用设备,2025-09-17
202,300836,佰奥智能,3.4042551517486572,48.6,56.4,294245888,3071998078.2000003,4504520646.0,9.53964614868164,0.0,是,0.9634844064712524,0/0,60日新高,专用设备,2025-09-17
323,603416,信捷电气,0.42360061407089233,66.38,72.71,358539264,9260341900.0,10430862458.539999,3.8323745727539062,0.0,是,1.165494441986084,0/0,60日新高,专用设备,2025-09-17
219,603960,克来机电,2.8515241146087646,20.92,22.37,458511264,5485180068.0,5485180068.0,8.42054271697998,0.04782400652766228,是,2.7619807720184326,0/0,60日新高,专用设备,2025-09-17
326,603666,亿嘉和,0.3399433195590973,35.42,38.83,372360752,7279887476.400001,7279887476.400001,5.0806803703308105,0.028240609914064407,是,0.9892497062683105,0/0,60日新高,专用设备,2025-09-17
324,603289,泰瑞机器,0.3669724762439728,10.94,11.99,87973858,3209517850.5,3209517861.44,2.735710859298706,0.0,是,1.29202401638031,0/0,60日新高,专用设备,2025-09-17
8,688627,精智达,15.161291122436523,142.8,148.8,1002255968,10331821046.400002,13424878471.2,10.121672630310059,0.0,是,1.6350380182266235,0/0,60日新高,专用设备,2025-09-17
387,301105,鸿铭股份,-1.1134307384490967,42.63,51.73,45212455,700730497.11,2131500000.0000002,6.402434825897217,0.0,是,0.7865541577339172,0/0,60日新高,专用设备,2025-09-17
113,605288,凯迪股份,6.415381908416748,111.8,115.57,456629968,7848238361.599999,7901242741.599999,5.999523162841797,-0.5249577760696411,是,1.920454978942871,2/1,60日新高,专用设备,2025-09-17
3,301013,利和兴,20.0,24.36,24.36,790051760,4609926301.68,5693980844.16,17.897533416748047,0.0,是,1.860953450202942,1/1,60日新高,专用设备,2025-09-17
268,688160,步科股份,1.7318544387817383,104.56,123.34,502334720,8783040000.0,9497415459.36,5.716222763061523,0.0,是,1.7031183242797852,0/0,60日新高,专用设备,2025-09-17
149,688400,凌云光,5.029515743255615,44.48,50.82,1337498832,20504245083.84,20504245217.28,6.570049285888672,0.0,是,1.3058122396469116,0/0,60日新高,专用设备,2025-09-17
407,002535,林州重机,-2.422907590866089,4.43,4.99,834163200,3306279488.5499997,3551456008.9599996,23.980266571044922,-0.8948546051979065,是,6.72417688369751,2/1,60日新高,专用设备,2025-09-17
267,002006,精工科技,1.8200201988220215,20.14,21.76,819993936,10468639881.6,10468639881.6,7.87727165222168,-0.24764735996723175,是,1.0488996505737305,0/0,60日新高,专用设备,2025-09-17
141,002779,中坚科技,5.369731426239014,140.5,146.67,988157824,23296071067.5,25964400000.0,4.313448429107666,0.2855103611946106,是,1.1682355403900146,0/0,60日新高,专用设备,2025-09-17
247,603583,捷昌驱动,2.2747349739074707,46.31,49.81,1442037376,17701856486.05,17701856717.600002,8.202940940856934,0.0,是,1.586756706237793,0/0,60日新高,专用设备,2025-09-17
331,300792,壹网壹创,0.12158054113388062,32.94,39.48,653452368,7000859188.62,7804893526.2,9.253260612487793,0.0,是,1.2072622776031494,0/0,60日新高,互联网服,2025-09-17
419,605398,新炬网络,-4.5729079246521,33.18,38.25,459727296,5398929455.22,5398929455.22,8.435442924499512,-0.030129557475447655,否,1.013601303100586,6/3,近期多次涨停,互联网服,2025-09-17
317,301110,青木科技,0.6857143044471741,79.29,94.5,452197024,5182916366.070001,7337126553.570001,8.708610534667969,0.0,是,1.084077000617981,0/0,60日新高,互联网服,2025-09-17
256,002530,金财互联,2.0979020595550537,13.14,14.16,3095997232,9133920608.76,10238664032.640001,34.0063591003418,0.0,是,1.6904410123825073,2/1,60日新高,互联网服,2025-09-17
358,300532,今天国际,-0.49575069546699524,14.05,16.94,234297974,6057507656.75,6369203324.0,3.8734920024871826,0.0,是,0.989025354385376,0/0,60日新高,互联网服,2025-09-17
116,603111,康尼机电,6.25,8.33,8.62,293826160,7044720292.61,7231008305.92,4.2557830810546875,0.12019231170415878,是,2.4146409034729004,0/0,60日新高,交运设备,2025-09-17
115,301345,涛涛车业,6.267683029174805,221.6,250.24,479107840,6439240833.599999,24165274133.6,7.541324615478516,0.0,是,1.3667994737625122,0/0,60日新高,交运设备,2025-09-17
