序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
13,300938,信测标准,16.363636016845703,44.8,46.2,1419616736,5049836825.599999,7222886048.0,28.658340454101562,0.0,1,2.7864596843719482,2/1,1,专业服务,2025-03-10
117,002690,美亚光电,4.585987091064453,16.42,17.27,294496144,7125674348.300001,14486667427.520002,4.140758037567139,-0.12165450304746628,1,3.3203670978546143,0/0,1,专用设备,2025-03-10
34,600184,光电股份,10.039215087890625,14.03,14.03,278451856,7137914388.78,7137914472.96,4.029360771179199,0.0,1,2.2717599868774414,1/1,1,专用设备,2025-03-10
140,688392,骄成超声,3.8971011638641357,54.12,62.51,136554708,3778591345.3199997,6212976000.0,3.6035284996032715,0.0,1,1.4935014247894287,0/0,1,专用设备,2025-03-10
153,000519,中兵红箭,3.3313143253326416,17.06,18.16,1234995984,23757056232.92,23757056130.559998,5.251550674438477,0.11737089604139328,1,1.810146450996399,0/0,1,专用设备,2025-03-10
5,688529,豪森智能,20.020427703857422,23.5,23.5,510594944,3931251761.5,3931251761.5,13.856578826904297,0.0,1,4.664278507232666,1/1,1,专用设备,2025-03-10
165,002483,润邦股份,3.095975160598755,6.66,7.11,201180048,5895770321.34,5903879650.56,3.457279682159424,-0.2994012236595154,1,1.828020691871643,0/0,1,专用设备,2025-03-10
163,002009,天奇股份,3.112840414047241,18.55,19.79,1154813056,7429729604.85,7461425860.0,15.576675415039062,0.0,1,1.012721061706543,0/0,1,专用设备,2025-03-10
16,836942,恒立钻具,13.76975154876709,20.16,23.03,161795897,831650682.24,1236354336.0,20.067184448242188,0.800000011920929,1,2.67220139503479,0/0,1,专用设备,2025-03-10
10,688700,东威科技,19.98792266845703,39.74,39.74,755442480,11858470046.400002,11858470046.400002,6.603494167327881,0.0,1,3.908710479736328,1/1,1,专用设备,2025-03-10
68,688160,步科股份,7.6844258308410645,105.1,117.12,570823904,8828400000.0,8828400000.0,6.399802207946777,0.0,1,1.9152756929397583,0/0,1,专用设备,2025-03-10
67,688097,博众精工,8.122462272644043,34.61,38.41,971395120,15353809854.15,15458478973.6,6.135730266571045,0.0,1,3.019843101501465,0/0,1,专用设备,2025-03-10
18,833030,立方控股,13.097488403320312,41.88,48.13,729439008,2343029201.28,3863146723.6800003,33.10008239746094,1.159420371055603,1,1.9536547660827637,3/2,3,互联网服,2025-03-10
31,600589,大位科技,10.04243278503418,7.78,7.78,2182999840,11502495744.2,11502495728.640001,20.296842575073242,0.0,1,0.8665801882743835,12/8,3,互联网服,2025-03-10
69,603887,城地香江,7.519157409667969,22.45,22.97,3422550592,13364023001.449999,13670802139.199999,25.748489379882812,0.0,1,1.2452384233474731,0/0,1,互联网服,2025-03-10
54,002105,信隆健康,9.974093437194824,8.49,8.49,679044240,3094367067.75,3124829400.0,22.200902938842773,0.0,1,2.560558795928955,5/5,3,交运设备,2025-03-10
73,872541,铁大科技,7.099514484405518,17.65,21.42,272315408,1589535772.6,2412755000.0,16.71139144897461,-0.28248587250709534,1,1.4985852241516113,0/0,1,交运设备,2025-03-10
3,830879,基康仪器,23.384254455566406,21.0,22.12,297009728,2367277458.0,2929453296.0,13.15400218963623,0.0,1,3.4172520637512207,0/0,1,仪器仪表,2025-03-10
9,688680,海优新材,20.0,42.54,42.54,377502224,3574224625.5,3574224625.5,11.136603355407715,0.0,1,3.5883800983428955,1/1,1,光伏设备,2025-03-10
145,839167,同享科技,3.6243181228637695,26.59,33.35,240942338,1735647279.83,2917085863.75,13.982144355773926,-0.29996249079704285,1,1.6853687763214111,0/0,1,光伏设备,2025-03-10
57,301379,天山电子,9.970958709716797,34.08,37.19,749121648,3183941040.0,4835134080.0,23.823522567749023,0.0,1,2.915633201599121,0/0,1,光学光电,2025-03-10
125,300545,联得装备,4.296645164489746,35.44,40.78,446333856,4046779128.7999997,6381006057.839999,11.154801368713379,0.0,1,2.2347054481506348,0/0,1,光学光电,2025-03-10
127,688010,福光股份,4.26278829574585,41.58,47.86,444435504,6676150413.24,6676150413.24,6.497318267822266,0.0,1,1.7073057889938354,0/0,1,光学光电,2025-03-10
139,300889,爱克股份,3.916768789291382,16.98,19.61,143447128,1659342907.5,2648880000.0,8.774282455444336,0.0,1,2.311488628387451,0/0,1,光学光电,2025-03-10
141,300909,汇创达,3.863401412963867,30.11,34.79,254879995,3439786332.82,5208216397.69,7.39573335647583,0.0,1,1.784802794456482,0/0,1,光学光电,2025-03-10
82,300752,隆利科技,6.525911331176758,22.2,25.01,374358080,3418339350.0,5000404723.2,11.03988265991211,0.0,1,2.4234507083892822,0/0,1,光学光电,2025-03-10
85,003019,宸展光电,6.358711242675781,37.3,38.58,443964096,6283304248.099999,6514926058.099999,7.139656066894531,0.0268168393522501,1,1.4686481952667236,0/0,1,光学光电,2025-03-10
45,002992,宝明科技,10.007917404174805,69.47,69.47,251037550,10920955627.7,12646534504.35,2.309709072113037,0.0,1,2.0113866329193115,1/1,1,光学光电,2025-03-10
164,688502,茂莱光学,3.1010453701019287,295.9,344.4,877490896,4971120000.0,15623519999.999998,16.793243408203125,0.0,1,1.321740746498108,0/0,1,光学光电,2025-03-10
88,603151,邦基科技,6.161971569061279,12.06,12.5,96815022,974833920.0,2026080000.0,9.987746238708496,-0.08285004645586014,1,5.080368518829346,0/0,1,农牧饲渔,2025-03-10
30,002846,英联股份,10.052355766296387,10.51,10.51,302230672,2701260188.96,4414133072.32,11.21083927154541,0.0,1,1.1808435916900635,1/1,1,包装材料,2025-03-10
77,430489,佳先股份,6.801858425140381,25.28,30.77,543984272,2166337974.7200003,3449688576.0,23.738300323486328,-0.6289308071136475,1,1.1445735692977905,0/0,1,化学制品,2025-03-10
102,301216,万凯新材,5.319149017333984,12.87,14.66,216226802,3664129978.08,6629329792.799999,5.969315528869629,0.0,1,1.6604750156402588,0/0,1,化学制品,2025-03-10
109,688196,卓越新能,4.942877292633057,45.01,51.47,86488239,5401200000.0,5401200000.0,1.6388341188430786,0.0,1,1.5720382928848267,0/0,1,化学制品,2025-03-10
83,000766,通化金马,6.504064559936523,18.34,18.94,644309120,17716580869.54,17725512871.36,3.6623268127441406,0.10917031019926071,1,1.4771336317062378,0/0,1,化学制药,2025-03-10
15,873167,新赣江,15.056720733642578,33.47,37.81,428179744,1398439088.49,2371726037.5,29.04104232788086,-0.5349183082580566,1,1.7329598665237427,0/0,1,化学制药,2025-03-10
23,300436,广生堂,11.150782585144043,40.47,43.69,494865456,5532962809.86,6445535490.0,9.299970626831055,0.0,1,2.7346622943878174,0/0,1,化学制药,2025-03-10
51,002773,康弘药业,9.984639167785645,21.48,21.48,341292384,14721121006.92,19756836938.88,2.363013982772827,0.0,1,3.360586404800415,1/1,1,化学制药,2025-03-10
104,002020,京新药业,5.231235980987549,13.88,14.51,435676112,10048680489.800001,11951084407.68,4.3577446937561035,0.0,1,2.9104886054992676,0/0,1,化学制药,2025-03-10
26,300233,金城医药,10.194902420043945,14.7,16.01,622360736,5437281643.5,5642956502.4,11.66594409942627,0.0,1,3.204885721206665,0/0,1,化学制药,2025-03-10
79,688266,泽璟制药-U,6.696686267852783,92.41,103.93,482595920,24461683468.26,24461683468.26,1.9870704412460327,0.0,1,1.7846686840057373,0/0,1,化学制药,2025-03-10
115,603062,麦加芯彩,4.662126541137695,39.96,42.0,82713234,1327503168.0,4315680000.0,6.287325859069824,-0.0750187560915947,1,2.3534328937530518,0/0,1,化学原料,2025-03-10
100,603067,振华股份,5.565638065338135,17.45,18.18,382533328,8882465344.9,8882465449.6,4.358775615692139,-0.11448196321725845,1,1.0121904611587524,0/0,1,化学原料,2025-03-10
110,300777,中简科技,4.934398174285889,36.79,42.07,1126926912,15589497023.359999,16176840249.44,7.325937747955322,0.0,1,1.4209473133087158,0/0,1,化纤行业,2025-03-10
144,002170,芭田股份,3.6286017894744873,9.71,10.31,403679536,6903429669.01,9340912335.52,5.9177961349487305,0.0,1,0.8159759044647217,0/0,1,化肥行业,2025-03-10
118,000710,贝瑞基因,4.563836097717285,18.1,19.04,1428057104,5760480533.3,6398738643.200001,25.11698341369629,0.0,0,1.0437517166137695,6/3,2,医疗器械,2025-03-10
94,301093,华兰股份,5.928853988647461,26.8,30.36,157310703,2366201372.8,3385079645.6,6.771054267883301,0.0,1,3.2792506217956543,0/0,1,医疗器械,2025-03-10
99,688393,安必平,5.642555236816406,42.5,48.28,631038128,3976627207.5,3976627207.5,15.360730171203613,0.0,1,1.2558249235153198,0/0,1,医疗器械,2025-03-10
17,300404,博济医药,13.097712516784668,10.88,11.54,948285248,3024095717.1200004,4167732490.2400002,31.01453971862793,0.0,1,9.13687515258789,0/0,1,医疗服务,2025-03-10
136,301257,普蕊斯,3.9724225997924805,31.67,36.55,226691523,1504718911.46,2517845441.8,14.790651321411133,0.0,1,2.5918965339660645,0/0,1,医疗服务,2025-03-10
74,301263,泰恩康,6.9253435134887695,21.77,24.43,269231904,5724962702.2,9263080662.08,4.825393199920654,0.0,1,1.7719612121582031,0/0,1,医药商业,2025-03-10
150,688385,复旦微电,3.369673013687134,52.15,60.54,1151165168,28009624195.0,42837433486.4,4.086668014526367,0.0,1,0.9784033894538879,0/0,1,半导体,2025-03-10
92,688595,芯海科技,6.000461578369141,45.93,52.0,526628976,6541607440.56,6541607440.56,8.333318710327148,0.0,1,1.4768162965774536,0/0,1,半导体,2025-03-10
11,870204,沪江材料,19.164073944091797,26.8,29.23,419229424,1336812300.8,2526912959.6,32.171146392822266,-0.22338049113750458,1,2.758784770965576,0/0,1,塑料制品,2025-03-10
84,003018,金富科技,6.422018051147461,10.44,10.79,92590210,1385912871.0,2714400000.0,6.7259368896484375,-0.4766444265842438,1,4.441120624542236,0/0,1,塑料制品,2025-03-10
120,301161,唯万密封,4.536166667938232,25.58,29.36,413102512,1364130240.0,3069600000.0,30.459896087646484,0.0,1,1.5314958095550537,0/0,1,塑料制品,2025-03-10
70,605008,长鸿高科,7.357142925262451,15.03,15.4,173365063,9654977622.42,9708815112.48,1.8187973499298096,0.0,1,2.2123475074768066,0/0,1,塑料制品,2025-03-10
