序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
9,000856,冀东装备,10.025928497314453,12.73,12.73,1254523552,2889710000.0,2889710000.0,45.693817138671875,0.0,1,3.0046889781951904,6/6,3,专用设备,2025-01-27
35,002353,杰瑞股份,4.964717864990234,41.65,43.65,540064624,28881582952.25,42643595736.0,1.8924111127853394,-0.35885167121887207,1,1.1453944444656372,0/0,1,专用设备,2025-01-27
60,603337,杰克股份,0.1837109625339508,32.72,35.93,83150204,15585412601.519999,15806789610.24,0.5311580300331116,-0.03055300936102867,1,0.9107752442359924,0/0,1,专用设备,2025-01-27
41,002757,南兴股份,3.185840606689453,17.49,18.65,1876506416,4933123078.29,5167524040.799999,37.180362701416016,-0.11422044783830643,0,3.506758689880371,3/2,2,专用设备,2025-01-27
85,002730,电光科技,-7.0189595222473145,23.05,27.27,2092237536,7975988734.0,8345941418.400001,25.06561851501465,-0.04336513578891754,0,1.284946084022522,26/16,2,专用设备,2025-01-27
84,002816,和科达,-6.590909004211426,12.33,14.52,158980586,1233000000.0,1233000000.0,12.371627807617188,-0.5645161271095276,0,1.3825647830963135,3/2,2,专用设备,2025-01-27
53,001223,欧克科技,1.1054813861846924,43.9,47.76,67299004,732252000.0,2927252000.0,9.068345069885254,-0.22727271914482117,1,1.7098326683044434,0/0,1,专用设备,2025-01-27
10,002691,冀凯股份,10.013175010681152,8.35,8.35,593491056,2805435546.75,2839000000.0,23.784191131591797,0.0,0,1.882058024406433,10/8,2,专用设备,2025-01-27
14,002530,金财互联,10.0,12.1,12.1,2847066352,8410992341.4,9428297929.6,35.68962478637695,0.0,0,2.5205917358398438,2/2,2,互联网服,2025-01-27
12,605398,新炬网络,10.007880210876465,27.92,27.92,37639036,4543041301.68,4543041301.68,0.8284986615180969,0.0,1,0.1644398272037506,4/4,3,互联网服,2025-01-27
1,300766,每日互动,20.019920349121094,24.1,24.1,487145392,8571720215.8,9451363323.2,5.683169841766357,0.0,1,0.28223875164985657,1/1,1,互联网服,2025-01-27
70,300442,润泽科技,-0.9963467717170715,59.62,72.26,3978107088,33044530830.52,102634735853.76,11.989047050476074,0.0,1,1.2333424091339111,0/0,1,互联网服,2025-01-27
4,300634,彩讯股份,15.661707878112793,29.54,30.65,2957463296,12840473786.0,13328769867.84,24.85235023498535,0.0,1,3.3511526584625244,0/0,1,互联网服,2025-01-27
3,301299,卓创资讯,20.00599479675293,80.08,80.08,1250656768,2820472695.04,4804800000.0,44.90424346923828,0.0,1,2.6491100788116455,1/1,1,互联网服,2025-01-27
