序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
31,301306,西测测试,8.37305736541748,104.58,115.8,1650970752,6097014000.0,8826552000.0,27.22084617614746,0.0,是,1.1431984901428223,0/0,60日新高,专业服务,2025-12-17
4,688392,骄成超声,13.53788948059082,122.11,129.06,557908512,14132200589.6,14132200589.6,4.100729465484619,0.0,是,2.520514488220215,0/0,60日新高,专用设备,2025-12-17
15,600501,航天晨光,10.008136749267578,27.04,27.04,1693087472,11568366368.0,11568366584.32,15.22336483001709,0.0,是,1.4825153350830078,1/1,60日新高,专用设备,2025-12-17
27,601399,国机重装,9.91735553741455,5.32,5.32,3340123952,38376117334.8,38376117749.76,8.903398513793945,0.0,否,1.0999681949615479,4/2,近期多次涨停,专用设备,2025-12-17
19,002837,英维克,10.0,92.95,92.95,6601309184,79025622461.5,90770868302.40001,8.43063735961914,0.0,是,1.4059380292892456,1/1,60日新高,专用设备,2025-12-17
22,002796,世嘉科技,9.995194435119629,22.89,22.89,664592000,5212240766.67,5776679439.72,13.208106994628906,0.0,是,1.7196377515792847,1/1,60日新高,专用设备,2025-12-17
87,600271,航天信息,0.18779343366622925,10.67,11.72,3056919760,19770279087.46,19770279108.8,15.059690475463867,0.0,是,2.9507060050964355,3/2,60日新高且近期多次涨停,互联网服,2025-12-17
50,688292,浩瀚深度,4.6613545417785645,26.27,30.12,184258132,2648780745.97,4159771250.37,6.947311878204346,0.0,是,1.5827937126159668,0/0,60日新高,互联网服,2025-12-17
63,603766,隆鑫通用,3.3629438877105713,16.29,17.34,496130240,33452196736.5,33452196834.239998,1.4903526306152344,0.06142506003379822,是,0.9601334929466248,0/0,60日新高,交运设备,2025-12-17
60,601319,中国人保,3.6613271236419678,9.06,9.61,1255314976,321609674641.98004,400669354183.68,0.3964398503303528,0.11049723625183105,是,1.9104104042053223,0/0,60日新高,保险,2025-12-17
55,601601,中国太保,4.189016819000244,40.79,43.07,2453222624,279209240949.45,392413729948.16,0.8873295783996582,0.024521825835108757,是,1.6893815994262695,0/0,60日新高,保险,2025-12-17
77,601318,中国平安,1.5671643018722534,68.05,73.7,6513277184,725417428898.15,1232225045721.5999,0.9025440216064453,0.014697236940264702,是,1.0408002138137817,0/0,60日新高,保险,2025-12-17
59,601628,中国人寿,3.6733791828155518,46.85,49.71,1110200928,975582380500.0,1324201430374.4001,0.11488138139247894,0.042707666754722595,是,1.6106425523757935,0/0,60日新高,保险,2025-12-17
45,600151,航天机电,5.471478462219238,18.12,18.9,5588736000,25988651440.440002,25988651458.56,21.840911865234375,0.0,是,1.2404145002365112,14/7,60日新高且近期多次涨停,光伏设备,2025-12-17
81,603212,赛伍技术,1.1619462966918945,13.93,15.15,1045759712,6094244559.48,6094244615.2,17.322568893432617,0.0,是,2.754995346069336,2/1,60日新高,光伏设备,2025-12-17
16,002865,钧达股份,10.007619857788086,43.31,43.31,1022320096,9738937451.52,12671815118.880001,10.760480880737305,0.0,否,1.2384834289550781,4/2,近期多次涨停,光伏设备,2025-12-17
73,000100,TCL科技,2.412280559539795,4.67,5.02,2360870544,84511803334.31999,97140027706.88,2.8154149055480957,0.0,是,1.3789570331573486,0/0,60日新高,光学光电,2025-12-17
20,603703,盛洋科技,10.0,14.08,14.08,206606541,5842948249.6,5842948362.24,3.5359981060028076,0.0,是,0.4427625238895416,1/1,60日新高,光学光电,2025-12-17
39,001376,百通能源,6.005586624145508,15.18,15.75,556378624,3244767701.34,6996462000.0,17.299049377441406,0.13192611932754517,是,0.8786760568618774,0/0,60日新高,公用事业,2025-12-17
119,600201,生物股份,-10.011778831481934,15.28,18.68,1484615872,16987506781.279999,16987506750.72,8.435966491699219,0.0,是,1.6614419221878052,0/0,60日新高,农药兽药,2025-12-17
105,002374,中锐股份,-4.415584564208984,3.68,4.24,595262272,3993570161.44,3993570150.4,14.869619369506836,0.0,否,1.015106439590454,4/2,近期多次涨停,包装材料,2025-12-17
6,002969,嘉美包装,10.087719917297363,5.02,5.02,24608502,4765587393.96,4796368799.04,0.516379177570343,0.0,是,0.06316403299570084,4/2,60日新高且近期多次涨停,包装材料,2025-12-17
116,002565,顺灏股份,-9.97032642364502,15.17,18.54,4742655744,16079349296.74,16080032037.76,28.459447860717773,-0.5245901346206665,否,0.8966837525367737,14/7,近期多次涨停,包装材料,2025-12-17
79,003002,壶化股份,1.2868269681930542,29.91,32.48,179765574,5469776295.0,5982000000.0,3.318122625350952,0.3691275119781494,是,1.0375761985778809,0/0,60日新高,化学制品,2025-12-17
41,600309,万华化学,5.922648906707764,74.22,77.08,5120844800,232343604081.72,232343604527.04,2.2397067546844482,0.0,是,2.7044217586517334,0/0,60日新高,化学制品,2025-12-17
12,001255,博菲电气,10.014684677124023,37.46,37.46,356061168,2661757760.0,3238423892.64,13.534845352172852,0.0,否,4.59890604019165,2/2,近期多次涨停,化学原料,2025-12-17
62,000408,藏格矿业,3.4392623901367188,75.19,79.96,1220106912,118064033131.55,118065273691.36,1.0396857261657715,0.09318424016237259,是,1.0230029821395874,0/0,60日新高,化肥行业,2025-12-17
75,688607,康众医疗,1.815920352935791,40.93,48.24,132686096,3607121075.11,3607121075.11,3.7737271785736084,0.0,是,1.0035138130187988,0/0,60日新高,医疗器械,2025-12-17
14,002788,鹭燕医药,10.008703231811523,12.64,12.64,862289312,4825873644.64,4910851543.04,18.356060028076172,0.0,是,1.6079471111297607,1/1,60日新高,医药商业,2025-12-17
107,000950,重药控股,-5.167173385620117,6.24,7.24,947731664,10783872503.04,10783872552.960001,8.634586334228516,0.16051363945007324,否,0.9773683547973633,6/3,近期多次涨停,医药商业,2025-12-17
5,301408,华人健康,13.11373519897461,18.2,19.31,1314080320,2714917714.6,7280182000.0,47.993377685546875,0.0,是,3.4125945568084717,0/0,60日新高,医药商业,2025-12-17
44,301369,联动科技,5.498963832855225,122.21,139.01,172792522,4443970869.58,8625019389.58,3.96855092048645,0.0,是,0.9315479397773743,0/0,60日新高,半导体,2025-12-17
93,688270,臻镭科技,-1.4998224973678589,110.99,135.22,3705518784,23757587084.0,23757587084.0,15.54426383972168,0.0,是,1.0732357501983643,0/0,60日新高,半导体,2025-12-17
3,688167,炬光科技,17.340566635131836,186.02,190.24,2025453056,16715668654.480001,16715668654.480001,12.902710914611816,0.0,是,1.794498324394226,0/0,60日新高,半导体,2025-12-17
13,600865,百大集团,10.013908386230469,15.82,15.82,1414820240,5952121799.12,5952121862.400001,23.905595779418945,0.0,是,2.2570619583129883,5/5,60日新高且近期多次涨停,商业百货,2025-12-17
69,002697,红旗连锁,2.627737283706665,7.03,7.54,2891037152,8048664575.0,9560800000.0,35.14048767089844,0.0,是,3.1064670085906982,3/2,60日新高且近期多次涨停,商业百货,2025-12-17
