序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
149,603698,航天工程,4.469273567199707,20.57,21.66,550209616,11025314300.0,11025314300.0,5.133935928344727,0.0,是,2.2775628566741943,0/0,60日新高,专业服务,2025-09-15
337,688378,奥来德,-1.0277882814407349,26.0,31.52,320084784,6264974846.0,6481260682.0,5.145618915557861,0.0,是,1.0210545063018799,0/0,60日新高,专用设备,2025-09-15
97,300833,浩洋股份,6.704885482788086,42.81,48.14,169125627,3478546670.7000003,5415058305.0,4.910641670227051,0.0,是,1.4408886432647705,0/0,60日新高,专用设备,2025-09-15
44,603800,洪田股份,10.009149551391602,60.12,60.12,729627376,12504960000.0,12504960000.0,6.033897399902344,0.0,是,1.131172776222229,1/1,60日新高,专用设备,2025-09-15
107,002006,精工科技,6.396938323974609,19.46,20.12,1396306704,10115180342.4,10115180342.4,13.751599311828613,0.10288065671920776,是,3.704516887664795,0/0,60日新高,专用设备,2025-09-15
116,688125,安达智能,5.698689937591553,48.41,54.96,75955771,1089099908.56,3965458482.7599998,7.131107807159424,0.0,是,1.3873380422592163,0/0,60日新高,专用设备,2025-09-15
124,300540,蜀道装备,5.263157844543457,20.2,23.03,347189104,4175889520.7999997,4637094022.0,8.47822380065918,0.0,是,1.716279149055481,0/0,60日新高,专用设备,2025-09-15
132,002796,世嘉科技,4.94252872467041,18.26,19.14,730076432,4120852579.5800004,4609316070.4800005,18.042818069458008,0.054794520139694214,是,0.9843442440032959,0/0,60日新高,专用设备,2025-09-15
146,002960,青鸟消防,4.565408229827881,11.91,12.53,317191872,8833869859.92,10353826823.04,3.6373443603515625,0.0,是,1.3857017755508423,0/0,60日新高,专用设备,2025-09-15
276,002021,中捷资源,0.9966777563095093,3.04,3.31,704198464,3634131188.64,3634251077.12,19.214885711669922,0.0,是,2.044844150543213,2/1,60日新高,专用设备,2025-09-15
171,603416,信捷电气,3.688126802444458,64.1,68.0,304160640,8942270500.0,10072586375.3,3.4289278984069824,0.25023460388183594,是,1.189623236656189,0/0,60日新高,专用设备,2025-09-15
265,605286,同力日升,1.317779302597046,46.9,50.92,357599600,7879200000.0,7879200000.0,4.419951915740967,0.0,是,1.5054844617843628,0/0,60日新高,专用设备,2025-09-15
181,002353,杰瑞股份,3.529900312423706,49.86,52.98,458955392,34565140355.4,51049452182.4,1.3426958322525024,0.20096462965011597,是,1.6243802309036255,0/0,60日新高,专用设备,2025-09-15
16,688329,艾隆科技,12.749189376831055,24.32,25.88,282980464,1877504000.0,1877504000.0,14.789023399353027,0.0,是,9.051197052001953,0/0,60日新高,专用设备,2025-09-15
1,300004,南风股份,20.015884399414062,15.11,15.11,1457156480,7252703265.78,7252703296.0,22.400421142578125,0.0,是,1.862436294555664,3/2,60日新高且近期多次涨停,专用设备,2025-09-15
256,301105,鸿铭股份,1.6182770729064941,42.7,50.42,47969640,701881121.9000001,2135000000.0000002,6.83604097366333,0.0,是,0.8737160563468933,0/0,60日新高,专用设备,2025-09-15
232,603283,赛腾股份,2.25,44.99,48.4,1159832256,12224539866.77,12533800811.84,9.532952308654785,0.02223210409283638,是,1.4444714784622192,0/0,60日新高,专用设备,2025-09-15
240,002779,中坚科技,2.1078929901123047,130.79,140.9,790001008,21686072134.649998,24169992000.0,3.645451307296753,0.0,是,0.8671446442604065,0/0,60日新高,专用设备,2025-09-15
244,301360,荣旗科技,1.9391870498657227,65.71,77.35,474929104,1672976599.9999998,3504971399.9999995,28.000640869140625,0.0,是,1.7159616947174072,0/0,60日新高,专用设备,2025-09-15
192,688290,景业智能,3.1852335929870605,63.17,73.46,220807244,6455324233.38,6455324233.38,3.401360034942627,0.0,是,0.8513473272323608,0/0,60日新高,专用设备,2025-09-15
255,301043,绿岛风,1.6232037544250488,38.19,45.1,47018290,2167196572.5,2596920000.0,2.1611430644989014,0.0,是,1.0385475158691406,0/0,60日新高,专用设备,2025-09-15
136,600518,康美药业,4.807692527770996,2.18,2.29,2086039024,30132727769.840004,30146994954.24,6.906418800354004,0.0,是,3.8599205017089844,0/0,60日新高,中药,2025-09-15
300,300785,值得买,0.2458210289478302,40.78,48.82,624225808,4988792142.3,8109316809.54,12.510124206542969,0.0,是,0.8051572442054749,0/0,60日新高,互联网服,2025-09-15
8,300209,有棵树,19.960861206054688,6.13,6.13,604092640,3003813650.2,5692539464.64,21.55965232849121,0.0,是,7.112709999084473,1/1,60日新高,互联网服,2025-09-15
31,002642,荣联科技,10.049261093139648,11.17,11.17,1673600976,7389852096.21,7389852174.4,23.670032501220703,0.0,是,1.664485216140747,3/2,60日新高且近期多次涨停,互联网服,2025-09-15
9,300290,荣科科技,16.728763580322266,31.33,32.21,2121691600,20036864770.52,20042821606.079998,11.285587310791016,0.0,是,1.690094232559204,0/0,60日新高,互联网服,2025-09-15
294,688051,佳华科技,0.3477504849433899,46.17,55.21,89575170,3570510780.0,3570510780.0,2.5197792053222656,0.0,是,0.7348204255104065,0/0,60日新高,互联网服,2025-09-15
13,688228,开普云,13.707822799682617,182.99,193.12,1344617440,12355162737.6,12355162737.6,11.346282005310059,0.0,是,1.450175404548645,0/0,60日新高,互联网服,2025-09-15
67,301110,青木科技,9.16292953491211,73.03,80.28,520894896,4773721556.49,6757855368.99,11.10354995727539,0.0,是,2.0423436164855957,0/0,60日新高,互联网服,2025-09-15
381,605398,新炬网络,-10.0,35.46,43.34,938441792,5769922799.34,5769922799.34,15.918959617614746,0.0,否,4.382845878601074,4/3,近期多次涨停,互联网服,2025-09-15
209,605298,必得科技,2.905569076538086,46.75,49.97,540994288,8632481000.0,8781987500.0,6.2820234298706055,-0.1495087444782257,是,1.0262242555618286,7/4,60日新高且近期多次涨停,交运设备,2025-09-15
