序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
21,833284,灵鸽科技,13.5028657913208,31.69,36.29,1102033872,2092052268.8500001,3320657090.05,52.957157135009766,1.213669776916504,1,2.0643374919891357,3/2,3,专用设备,2025-03-03
88,001256,炜冈科技,4.885993480682373,19.32,20.26,109740263,791016441.6,2755274620.56,13.916376113891602,0.0,1,1.0989344120025635,0/0,1,专用设备,2025-03-03
4,831856,浩淼科技,29.971790313720703,18.43,18.43,149312574,883145824.61,1593803417.79,17.53213119506836,0.0,1,1.6003464460372925,1/1,1,专用设备,2025-03-03
38,603855,华荣股份,10.009861946105957,22.31,22.31,183440852,7441589740.0,7530272168.48,2.465076208114624,0.0,1,5.041355609893799,1/1,1,专用设备,2025-03-03
81,300669,沪宁股份,5.321610450744629,22.76,25.93,110312353,4144369947.6800003,4385977771.76,2.650085687637329,0.0,1,2.665858745574951,0/0,1,专用设备,2025-03-03
79,301105,鸿铭股份,5.56291389465332,31.88,36.24,95472115,524027404.35999995,1594000000.0,17.560514450073242,0.0,1,4.7899322509765625,0/0,1,专用设备,2025-03-03
58,688789,宏华数科,7.278020858764648,73.7,82.44,360401760,13225563168.4,13225563168.4,2.73579740524292,0.0,1,1.9634730815887451,0/0,1,专用设备,2025-03-03
143,838810,春光药装,0.7063572406768799,19.96,25.76,266586583,889753287.2800001,1367260000.0,31.58551597595215,0.0,1,1.7173247337341309,4/2,3,专用设备,2025-03-03
68,832522,纳科诺尔,6.172839641571045,68.8,84.24,1024282976,6303889440.0,7708627200.0,15.501321792602539,0.0,1,1.6133146286010742,0/0,1,专用设备,2025-03-03
128,002287,奇正藏药,1.7711172103881836,22.41,24.22,77910855,11876346745.83,11901632240.16,0.6502895355224609,0.0,1,2.0686306953430176,0/0,1,中药,2025-03-03
40,003010,若羽臣,10.003301620483398,33.32,33.32,147513744,4029249521.92,5465496459.92,3.732985019683838,0.0,1,0.9709972739219666,1/1,1,互联网服,2025-03-03
31,301396,宏景科技,10.03631591796875,66.66,72.7,1651001376,3395906975.3399997,7309628364.059999,51.29058837890625,0.0,1,1.7388591766357422,2/1,1,互联网服,2025-03-03
53,300324,旋极信息,8.56531047821045,5.07,5.6,3000360160,8660419141.92,8758884301.44,32.85734558105469,0.0,1,1.6945810317993164,0/0,1,互联网服,2025-03-03
41,603496,恒为科技,10.0,41.91,41.91,5427942656,13419969374.13,13419969583.679998,43.494834899902344,0.0,1,1.9270532131195068,4/4,3,互联网服,2025-03-03
66,688636,智明达,6.615701198577881,36.26,40.81,178423575,4079308523.64,4081480860.24,4.411788463592529,0.0,1,1.4142318964004517,0/0,1,互联网服,2025-03-03
16,300687,赛意信息,14.982935905456543,33.69,35.16,3627968160,10962131203.05,13817110441.439999,32.541900634765625,0.0,1,2.865386962890625,0/0,1,互联网服,2025-03-03
1,830779,武汉蓝电,30.000001907348633,65.78,65.78,295755200,941522361.78,3762616000.0,33.697975158691406,0.0,1,1.2566248178482056,1/1,1,仪器仪表,2025-03-03
15,300275,梅安森,15.209124565124512,18.18,18.94,1384890368,4636652870.16,5539247910.72,30.591482162475586,0.0,1,2.9141368865966797,0/0,1,仪器仪表,2025-03-03
42,603700,宁水集团,10.0,11.77,11.77,93947162,2392158340.0,2392158340.0,4.0536603927612305,0.0,0,0.8898389339447021,3/2,2,仪器仪表,2025-03-03
139,300842,帝科股份,1.1503371000289917,51.0,60.5,644136544,6381410547.0,7175700000.0,9.882881164550781,0.0,1,1.0537021160125732,0/0,1,光伏设备,2025-03-03
