序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
152,301228,实朴检测,5.165637493133545,18.73,21.37,149217551,2242992420.0,2247600000.0,6.894550323486328,0.0,1,1.1469322443008423,0/0,1,专业服务,2025-02-26
24,688306,均普智能,13.321799278259277,13.1,13.87,1109929456,6133194680.0,16090504680.0,18.77096939086914,0.0,1,1.2436319589614868,0/0,1,专用设备,2025-02-26
122,603416,信捷电气,6.4258551597595215,55.98,57.86,298128720,7809489900.0,7868548800.0,3.8983635902404785,-0.0357142835855484,1,1.0154677629470825,0/0,1,专用设备,2025-02-26
121,301568,思泰克,6.5131425857543945,45.79,51.59,540198528,2181619630.0099998,4728202136.0,25.324792861938477,0.0,1,1.5213366746902466,0/0,1,专用设备,2025-02-26
155,002334,英威腾,5.064548015594482,10.58,11.08,2207240960,7619442464.68,8578400439.68,28.669893264770508,0.8579599857330322,1,1.7593556642532349,0/0,1,专用设备,2025-02-26
23,300307,慈星股份,13.459399223327637,10.2,10.79,1521796160,7995002086.799999,8101337596.799999,19.55879020690918,0.0,1,1.694432020187378,0/0,1,专用设备,2025-02-26
117,603081,大丰实业,6.6666669845581055,14.56,15.02,212773578,5910070653.76,5955681338.88,3.677652597427368,0.06872852146625519,1,2.0247597694396973,0/0,1,专用设备,2025-02-26
49,600835,上海机电,10.009140968322754,24.07,24.07,1148524592,19412558501.0,24617335239.84,6.09801721572876,0.0,1,0.7811099290847778,5/3,3,专用设备,2025-02-26
19,301128,强瑞技术,14.116539001464844,84.8,89.17,909279856,2426991348.7999997,6265585545.599999,38.163753509521484,0.0,1,1.4802976846694946,0/0,1,专用设备,2025-02-26
102,002975,博杰股份,7.497359752655029,40.72,41.67,518941888,3331972840.4,5805712840.4,15.722043991088867,-0.44009777903556824,1,1.9729605913162231,0/0,1,专用设备,2025-02-26
148,605286,同力日升,5.235184669494629,39.6,41.39,343441712,6652800000.0,6652800000.0,5.0737528800964355,0.2531645596027374,1,1.7657853364944458,0/0,1,专用设备,2025-02-26
142,001256,炜冈科技,5.5428571701049805,18.47,19.25,175404780,756214993.5999999,2634053946.2599998,22.565330505371094,-0.05411255359649658,1,6.9526543617248535,0/0,1,专用设备,2025-02-26
146,688531,日联科技,5.375743865966797,56.65,64.51,251362252,4147138311.25,6486675053.099999,6.124138832092285,0.0,1,1.9655683040618896,0/0,1,专用设备,2025-02-26
81,600302,标准股份,9.933774948120117,6.64,6.64,36377240,2297505098.56,2297505125.12,1.583336591720581,0.0,1,0.5869490504264832,3/3,3,专用设备,2025-02-26
167,688125,安达智能,4.752475261688232,52.9,60.6,102549042,1154705432.0,4313242762.0,9.017457962036133,0.0,1,1.41408371925354,0/0,1,专用设备,2025-02-26
2,838810,春光药装,29.942575454711914,15.84,15.84,126535452,706096797.12,1085040000.0,19.01725959777832,0.0,1,3.142947196960449,1/1,1,专用设备,2025-02-26
31,688698,伟创电气,11.184536933898926,67.3,72.64,1065735280,14225555940.199999,14225555940.199999,7.550751209259033,0.0,1,1.8606139421463013,0/0,1,专用设备,2025-02-26
29,301013,利和兴,11.666666984558105,18.76,20.16,1515589696,3550173128.88,4385019730.56,43.85805892944336,0.0,1,2.304018020629883,0/0,1,专用设备,2025-02-26
170,300250,初灵信息,4.695089340209961,19.4,22.24,694220080,3058891061.7999997,4152909092.6,23.404199600219727,0.0,1,1.331578016281128,0/0,1,互联网服,2025-02-26
60,002474,榕基软件,10.0,9.02,9.02,976255376,4787508823.9,5612244000.0,21.53837013244629,0.0,0,0.9016727805137634,4/2,2,互联网服,2025-02-26
92,300895,铜牛信息,8.672799110412598,57.89,63.92,1739051472,7998791784.06,8150950033.7300005,22.79767417907715,0.0,1,1.2676583528518677,0/0,1,互联网服,2025-02-26
68,603496,恒为科技,9.989521980285645,31.49,31.49,1578566240,10083389062.07,10083389219.519999,16.281253814697266,0.0,1,1.511886715888977,1/1,1,互联网服,2025-02-26
108,300532,今天国际,7.317072868347168,13.64,15.25,710326992,5877736742.24,6183340451.2,12.133661270141602,0.0,1,3.379925489425659,0/0,1,互联网服,2025-02-26
120,300872,天阳科技,6.594594478607178,19.72,22.2,1046291616,7813007581.08,9116093132.16,13.874007225036621,0.0,1,1.5133363008499146,0/0,1,互联网服,2025-02-26
37,600589,大位科技,10.06944465637207,6.34,6.34,78412486,9373499102.6,9373499089.92,0.836533784866333,0.0,0,0.18312929570674896,4/4,2,互联网服,2025-02-26
22,300846,首都在线,13.714077949523926,31.26,32.99,5497059072,12199457358.78,15644446621.44,47.15127182006836,0.0,1,1.2712334394454956,0/0,1,互联网服,2025-02-26
9,300245,天玑科技,20.0,25.14,25.14,3670347584,7825491913.92,7880321248.320001,52.57256317138672,0.0,1,2.217026472091675,4/2,3,互联网服,2025-02-26
163,603275,众辰科技,4.896742343902588,49.27,51.67,291735872,2078822652.0100002,7329989098.77,14.144410133361816,-0.18233387172222137,1,1.02716064453125,0/0,1,仪器仪表,2025-02-26
165,003019,宸展光电,4.7992753982543945,34.72,36.44,493092224,5848694999.84,6064295783.84,8.543932914733887,-0.11507479846477509,1,0.9538123607635498,0/0,1,光学光电,2025-02-26
134,603086,先达股份,6.05042028427124,6.31,6.55,525272432,2743670932.33,2743670888.16,19.214614868164062,0.0,1,1.3092316389083862,0/0,1,农药兽药,2025-02-26
95,688166,博瑞医药,8.463315963745117,37.55,41.54,985077728,15863622557.3,15863622331.999998,6.359535217285156,0.0,1,1.5878698825836182,0/0,1,化学制药,2025-02-26
150,688266,泽璟制药-U,5.214276313781738,79.3,90.44,301243200,20991359149.8,20991359149.8,1.449158787727356,0.0,1,1.1760268211364746,0/0,1,化学制药,2025-02-26
66,603663,三祥新材,9.995306968688965,23.44,23.44,372286144,9910894940.0,9925952655.36,3.884061336517334,0.0,1,0.9835846424102783,1/1,1,化学原料,2025-02-26
52,603067,振华股份,10.006540298461914,16.82,16.82,389801728,8561780349.64,8561780450.56,4.697874069213867,0.0,1,1.085026502609253,1/1,1,化学原料,2025-02-26
101,688220,翱捷科技-U,7.682927131652832,105.96,118.08,2571770592,38188848421.68,44323162940.159996,6.771434307098389,0.0,1,1.4075063467025757,0/0,1,半导体,2025-02-26
25,688521,芯原股份,13.239038467407227,80.06,84.84,2804779440,39909233332.880005,40058428345.28,7.444521427154541,0.0,1,1.5748727321624756,0/0,1,半导体,2025-02-26
109,688372,伟测科技,7.151847839355469,93.64,104.87,542575072,7368727120.32,10659488518.28,7.625630855560303,0.0,1,1.1022030115127563,0/0,1,半导体,2025-02-26
116,688525,佰维存储,6.741246700286865,73.47,82.6,3205379712,23312350006.739998,31683227485.92,14.287806510925293,0.0,1,1.280470848083496,0/0,1,半导体,2025-02-26
73,688234,天岳先进,9.984301567077637,70.06,76.44,1624331696,21046606759.08,30105555462.4,7.98842716217041,0.0,1,2.300638437271118,0/0,1,半导体,2025-02-26
12,688691,灿芯股份,20.0,99.84,99.84,693982880,2545920000.0,11980800000.0,30.479991912841797,0.0,1,2.034306049346924,1/1,1,半导体,2025-02-26
137,688041,海光信息,5.837075233459473,165.0,187.08,8350170624,146281934865.0,383515785840.0,5.844372749328613,0.0,1,1.2846012115478516,0/0,1,半导体,2025-02-26
7,300214,日科化学,20.02861213684082,8.39,8.39,1027879808,3385900584.0400004,3902714281.1200004,30.99234962463379,0.0,1,3.0375399589538574,4/2,3,塑料制品,2025-02-26
106,603991,至正股份,7.369919300079346,67.89,69.55,703355744,5060181014.22,5060181014.22,14.3156156539917,-0.014727541245520115,1,1.7119381427764893,2/1,1,塑料制品,2025-02-26
110,832089,禾昌聚合,7.112675666809082,15.21,18.46,184141935,1422147456.99,2291660280.0,13.071687698364258,0.0,1,2.222579002380371,0/0,1,塑料制品,2025-02-26
141,301323,新莱福,5.5671539306640625,45.51,51.73,108910136,3049495988.1299996,4775040723.9,3.583237886428833,0.0,1,1.6200642585754395,0/0,1,塑料制品,2025-02-26
10,300539,横河精密,20.0,16.2,16.2,318725168,2777967138.6,3600518040.0,12.157137870788574,0.0,1,1.0449471473693848,1/1,1,塑料制品,2025-02-26
44,002522,浙江众成,10.032894134521484,6.69,6.69,1424103728,5813219752.2300005,6059664132.4800005,25.680492401123047,0.0,1,2.067533254623413,6/5,3,塑料制品,2025-02-26
11,301003,江苏博云,20.0,28.14,28.14,127503084,2157287702.64,2787360790.62,6.019582271575928,0.0,1,3.501788854598999,1/1,1,塑料制品,2025-02-26
16,300403,汉宇集团,17.103063583374023,21.02,21.54,3884712480,8890188584.28,12675060000.0,45.084651947021484,0.0,1,1.579379677772522,0/0,1,家电行业,2025-02-26
53,603219,富佳股份,10.00575065612793,19.13,19.13,318644096,10739582000.0,10739582000.0,3.0857150554656982,0.0,1,0.9496920108795166,1/1,1,家电行业,2025-02-26
83,300328,宜安科技,9.884836196899414,11.45,12.5,2243175280,7858913313.749999,7905350219.999999,28.65799903869629,0.0,1,2.688743829727173,0/0,1,小金属,2025-02-26
63,603316,诚邦股份,10.0,6.49,6.49,14496025,1715073360.0,1715073360.0,0.8452131152153015,0.0,1,0.14096328616142273,6/3,3,工程建设,2025-02-26
71,603638,艾迪精密,9.984479904174805,21.26,21.26,325907504,17668935302.08,17668935302.08,1.914412498474121,0.0,1,1.5234973430633545,1/1,1,工程机械,2025-02-26
69,600761,安徽合力,9.98593521118164,23.46,23.46,1706471280,20895652173.06,20895652337.280003,8.387295722961426,0.0,1,1.9103723764419556,1/1,1,工程机械,2025-02-26
42,000573,粤宏远Ａ,10.040983200073242,5.37,5.37,1021673264,3399021078.03,3427566864.96,31.47800636291504,0.0,0,2.472646713256836,3/3,2,房地产开,2025-02-26
161,002575,群兴玩具,4.9217000007629395,9.38,9.83,439981184,5424439930.0,6028713600.000001,8.13469123840332,0.0,1,1.253963589668274,0/0,1,房地产服,2025-02-26
40,000892,欢瑞世纪,10.04273509979248,5.15,5.15,1119470880,3660807738.1000004,5052049472.0,33.61833953857422,0.0,0,4.231110095977783,10/5,2,文化传媒,2025-02-26
125,688786,悦安新材,6.388575553894043,28.31,31.93,160204571,3392481742.16,3392481742.16,4.754451751708984,0.0,1,2.3929481506347656,0/0,1,有色金属,2025-02-26
80,002501,利源股份,9.960159301757812,2.76,2.76,58512276,9797997256.56,9798000000.0,0.5971860885620117,0.0,1,0.26417064666748047,8/5,3,有色金属,2025-02-26
100,002824,和胜股份,8.081335067749023,20.73,21.1,975810448,3921183212.19,5786034878.400001,25.322256088256836,0.0,1,3.6291465759277344,2/1,1,有色金属,2025-02-26
147,600678,四川金顶,5.25030517578125,8.62,9.01,868686016,3008293799.9999995,3008293799.9999995,29.848655700683594,0.11614401638507843,0,0.9281181693077087,8/4,2,水泥建材,2025-02-26
97,601717,郑煤机,8.306962013244629,13.69,13.9,1613854960,21112248843.7,24442125123.84,7.818913459777832,0.0,1,4.7077460289001465,0/0,1,汽车零部,2025-02-26
96,001311,多利科技,8.318328857421875,30.08,30.55,296226320,1823613445.76,7184708286.719999,16.66997528076172,-0.06644517928361893,1,3.3973045349121094,0/0,1,汽车零部,2025-02-26
105,688280,精进电动-UW,7.468123912811279,5.9,6.59,252568807,2711994271.4,3482307817.6000004,9.500811576843262,0.0,1,2.6879937648773193,0/0,1,汽车零部,2025-02-26
126,002997,瑞鹄模具,6.364236831665039,48.3,49.95,902287184,10110219997.5,10110219997.5,8.951461791992188,0.3740648329257965,1,2.0250446796417236,0/0,1,汽车零部,2025-02-26
162,605319,无锡振华,4.916387557983398,31.37,32.89,527555232,6703191258.71,7844431858.71,7.784760475158691,-0.6335127949714661,1,2.1978962421417236,0/0,1,汽车零部,2025-02-26
91,000887,中鼎股份,8.691756248474121,24.26,24.55,4400160256,31886630950.08,31938041189.440002,13.998156547546387,-0.12350761145353317,1,1.472291111946106,0/0,1,汽车零部,2025-02-26
87,300258,精锻科技,9.286262512207031,14.24,15.64,1019942320,6644702648.4800005,6860507783.68,15.767036437988281,0.0,1,1.2970325946807861,0/0,1,汽车零部,2025-02-26
149,688667,菱电电控,5.227881908416748,47.1,53.71,45584635,2440351794.0,2440351794.0,1.86483895778656,0.0,1,1.9807727336883545,0/0,1,汽车零部,2025-02-26
115,002126,银轮股份,6.77419376373291,33.1,34.1,3016273232,25951603482.9,27625281713.600002,11.6066312789917,1.3472137451171875,1,1.477297306060791,0/0,1,汽车零部,2025-02-26
153,300580,贝斯特,5.105372428894043,35.41,40.43,1792529632,16671508690.749998,17724258507.519997,10.597127914428711,0.0,1,1.1426405906677246,0/0,1,汽车零部,2025-02-26
119,301398,星源卓镁,6.6453022956848145,63.23,71.15,469375856,1511197000.0,5058400000.0,31.216318130493164,0.0,1,0.9873152375221252,0/0,1,汽车零部,2025-02-26
132,603121,华培动力,6.216053485870361,17.6,18.23,740362800,5958193384.000001,5958193331.200001,12.421073913574219,-0.11350738257169724,1,1.8309457302093506,0/0,1,汽车零部,2025-02-26
85,002664,信质集团,9.62998104095459,23.11,23.19,1034131376,9284065529.68,9414034136.0,11.203855514526367,-0.08646778762340546,1,1.317018747329712,0/0,1,汽车零部,2025-02-26
51,603767,中马传动,10.007638931274414,14.4,14.4,375447600,4444293600.0,4444293657.6,8.767011642456055,0.0,1,1.4080748558044434,1/1,1,汽车零部,2025-02-26
64,603949,雪龙集团,10.0,15.73,15.73,167937581,3306528960.02,3321179976.4,5.154479026794434,0.0,0,1.935806393623352,2/2,2,汽车零部,2025-02-26
32,301007,德迈仕,11.09660530090332,25.53,27.58,1006955792,3836886799.1400003,3914770200.0,26.330293655395508,0.0,1,2.0080955028533936,0/0,1,汽车零部,2025-02-26
18,300611,美力科技,15.020576477050781,16.77,17.5,581138000,2487040974.6,3539722383.6,24.242586135864258,0.0,1,1.677695870399475,0/0,1,汽车零部,2025-02-26
15,873690,捷众科技,17.303564071655273,27.32,30.27,169916077,836713248.0,1811316000.0,21.245973587036133,-0.07315289229154587,1,2.7360708713531494,0/0,1,汽车零部,2025-02-26
30,837663,明阳科技,11.5625,32.13,37.44,427418384,1565065826.73,3315816000.0000005,27.563398361206055,0.15586034953594208,1,1.9199590682983398,2/1,1,汽车零部,2025-02-26
65,001282,三联锻造,9.996140480041504,28.5,28.5,195097841,1591212000.0,4523064000.0,12.641287803649902,0.0,1,0.9736291170120239,1/1,1,汽车零部,2025-02-26
39,002434,万里扬,10.056657791137695,7.77,7.77,321272512,10189119958.5,10198902000.0,3.2402706146240234,0.0,1,1.43974769115448,1/1,1,汽车零部,2025-02-26
84,300543,朗科智能,9.747023582458496,14.75,16.13,835005664,3115846994.0,3955043848.5,28.783512115478516,0.0,1,1.1696176528930664,0/0,1,消费电子,2025-02-26
129,002577,雷柏科技,6.270506858825684,29.15,30.17,1065486016,8245514750.0,8245952000.0,13.524989128112793,0.0,1,1.1799718141555786,0/0,1,消费电子,2025-02-26
144,688678,福立旺,5.495004177093506,23.23,26.42,219267046,5648704087.24,5648704087.24,3.939976930618286,0.0,1,1.0054566860198975,0/0,1,消费电子,2025-02-26
114,600203,福日电子,6.820049285888672,13.0,13.39,3589406224,7708845066.0,7708845040.0,46.45621871948242,0.0,1,5.043282985687256,3/2,3,消费电子,2025-02-26
48,002402,和而泰,10.009532928466797,23.08,23.08,3276030352,18495879203.84,21353438007.039997,18.480016708374023,0.0,1,1.4818719625473022,1/1,1,消费电子,2025-02-26
41,603626,科森科技,10.041841506958008,10.52,10.52,449320080,5837334338.8,5837334401.92,7.8211774826049805,0.0,0,1.1605017185211182,2/2,2,消费电子,2025-02-26
157,300602,飞荣达,5.022830963134766,25.3,28.91,1176383264,9911906766.300001,14674162729.6,12.193711280822754,0.0,1,1.0146887302398682,0/0,1,消费电子,2025-02-26
13,300031,宝通科技,19.992368698120117,31.45,31.45,723817344,10970115196.3,13069730845.6,6.59808349609375,0.0,1,0.37163037061691284,1/1,1,游戏,2025-02-26
130,605050,福然德,6.221409320831299,11.61,12.02,106257827,5721746791.41,5721746826.24,1.8800631761550903,0.08620689809322357,1,1.4058388471603394,0/0,1,物流行业,2025-02-26
