序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
68,300572,安车检测,3.981142044067383,19.85,22.91,221736112,3644391735.8500004,4545427918.200001,6.115238666534424,0.0,是,2.0490739345550537,0/0,60日新高,专业服务,2025-05-13
157,601606,长城军工,-0.2934702932834625,13.59,14.99,844764112,9842263956.0,9842263956.0,8.549607276916504,0.0736377015709877,是,1.4894014596939087,0/0,60日新高,专用设备,2025-05-13
193,002490,山东墨龙,-5.818965435028076,4.37,5.1,319515216,2366851541.25,3486597508.0,13.126701354980469,0.0,否,1.217901587486267,6/3,近期多次涨停,专用设备,2025-05-13
161,605288,凯迪股份,-0.42544570565223694,49.15,54.3,91178848,3450276524.7999997,3450276524.7999997,2.6532034873962402,0.5318061113357544,是,0.4672582745552063,0/0,60日新高,专用设备,2025-05-13
28,002651,利君股份,9.969481468200684,10.81,10.81,1274152304,6112661959.21,11171702600.0,21.113567352294922,0.0,是,1.2695002555847168,5/5,60日新高且近期多次涨停,专用设备,2025-05-13
173,603488,展鹏科技,-1.0452961921691895,8.52,9.47,327266592,2487758548.7999997,2487758616.96,12.972782135009766,0.23529410362243652,是,3.3936986923217773,4/2,60日新高且近期多次涨停,专用设备,2025-05-13
172,600343,航天动力,-0.9942005276679993,11.95,13.28,285260352,7626565858.599999,7626565906.4,3.680959939956665,-0.3336113393306732,是,1.5131064653396606,0/0,60日新高,专用设备,2025-05-13
86,688501,青达环保,2.782670021057129,29.18,34.07,114453786,3591211780.0,3591211780.0,3.181183338165283,0.0,是,0.884855329990387,0/0,60日新高,专用设备,2025-05-13
158,600499,科达制造,-0.2994012236595154,9.99,11.02,182663327,19159385346.09,19159385276.16,0.951943039894104,0.0,是,0.5600061416625977,0/0,60日新高,专用设备,2025-05-13
58,603912,佳力图,4.938271522521973,10.2,10.69,1009115952,5526439458.0,5526439478.4,18.535072326660156,0.0,否,2.703207492828369,4/2,近期多次涨停,专用设备,2025-05-13
147,688623,双元科技,0.12919896841049194,62.0,74.3,32877649,1157295472.0,3666847400.0,2.8196582794189453,0.0,是,1.0354067087173462,0/0,60日新高,专用设备,2025-05-13
77,603416,信捷电气,3.4661781787872314,67.76,72.04,582951856,9452858800.0,9524345600.0,6.1934638023376465,0.029524654150009155,是,1.5970863103866577,2/1,60日新高,专用设备,2025-05-13
