序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
6,300456,赛微电子,11.81969928741455,33.49,35.94,5430898944,20008569622.22,24521817924.640003,27.87052345275879,0.0,是,2.397400379180908,0/0,60日新高,半导体,2025-11-21
89,002213,大为股份,-9.989082336425781,32.98,40.3,1870034080,6816746485.119999,7830867501.599999,26.867435455322266,0.0,否,0.9550821781158447,4/3,近期多次涨停,半导体,2025-11-21
93,600280,中央商场,-10.0,3.51,4.29,488524448,3960455105.8799996,3960455091.8399997,12.012866020202637,0.0,否,1.469796061515808,4/2,近期多次涨停,商业百货,2025-11-21
57,600693,东百集团,-1.2672810554504395,8.57,9.55,1163116832,7446925341.74,7454582276.8,15.249795913696289,0.0,否,1.0478296279907227,10/5,近期多次涨停,商业百货,2025-11-21
76,605136,丽人丽妆,-7.044830799102783,10.16,12.02,541127888,4068658360.0,4068658319.36,13.045269012451172,0.0,否,1.3683830499649048,4/2,近期多次涨停,商业百货,2025-11-21
68,300478,杭州高新,-4.306377410888672,29.11,36.5,368912640,3687451030.0,3687451030.0,9.790831565856934,0.0,是,1.1805565357208252,0/0,60日新高,塑料制品,2025-11-21
10,000859,国风新材,10.012674331665039,8.68,8.68,2604790976,7776631352.28,7777074040.96,35.342037200927734,0.0,是,8.232688903808594,3/3,60日新高且近期多次涨停,塑料制品,2025-11-21
53,600901,江苏金租,0.0,6.45,7.1,216414179,37348418179.950005,37360848729.6,0.5796048641204834,0.0,是,1.477919578552246,0/0,60日新高,多元金融,2025-11-21
70,002301,齐心集团,-4.453441143035889,7.08,8.15,452876512,5083370778.84,5106860186.88,8.773240089416504,0.0,否,1.2630215883255005,4/2,近期多次涨停,家用轻工,2025-11-21
31,300500,启迪设计,5.567301273345947,14.98,17.03,282405600,2510617365.9,2606143537.62,11.296442985534668,0.0,是,5.462874412536621,0/0,60日新高,工程咨询,2025-11-21
43,605598,上海港湾,1.446232795715332,43.49,47.16,828698576,10568801023.41,10636993343.41,7.698611736297607,0.0,是,1.4767894744873047,0/0,60日新高,工程建设,2025-11-21
41,300201,海伦哲,2.417962074279785,5.93,6.95,755906128,5962277671.95,5983628548.0,12.720730781555176,0.0,是,2.6171185970306396,0/0,60日新高,工程机械,2025-11-21
13,000838,财信发展,10.0,3.74,3.74,659602176,3941084297.7000003,4115728538.2400002,17.322696685791016,0.0,否,3.905151605606079,2/2,近期多次涨停,房地产开,2025-11-21
82,000620,盈新发展,-8.950616836547852,2.95,3.56,1358304656,13781659004.25,17321854745.600002,9.606013298034668,-0.3378378450870514,否,0.6716328263282776,25/13,近期多次涨停,房地产开,2025-11-21
84,600340,华夏幸福,-9.904153823852539,2.82,3.44,980877680,10979261274.84,11036691347.519999,8.835582733154297,0.0,否,0.5309922695159912,7/4,近期多次涨停,房地产开,2025-11-21
22,002285,世联行,9.961685180664062,2.87,2.87,796772032,5670477768.62,5719419344.8,14.392008781433105,0.0,是,3.8355729579925537,1/1,60日新高,房地产服,2025-11-21
18,000681,视觉中国,9.982638359069824,25.34,25.34,3053878784,17132439073.12,17752632329.6,18.758934020996094,0.0,否,1.6911036968231201,4/2,近期多次涨停,文化传媒,2025-11-21
20,600996,贵广网络,9.980988502502441,11.57,11.57,1298646752,14425474310.78,14425474333.92,9.338327407836914,0.0,是,3.6001780033111572,2/2,60日新高且近期多次涨停,文化传媒,2025-11-21
56,002753,永东股份,-0.6075334548950195,8.18,9.05,514065952,1986168327.52,3073213697.2799997,25.716617584228516,1.4888337850570679,是,7.148361682891846,2/1,60日新高,橡胶制品,2025-11-21
63,002205,国统股份,-2.4390242099761963,16.8,18.94,787988928,3122166230.4,3122166230.4,23.54904556274414,-0.35587188601493835,是,2.0892343521118164,2/1,60日新高,水泥建材,2025-11-21
29,002596,海南瑞泽,5.918367385864258,5.19,5.39,1225820960,5950466140.92,5955942857.280001,20.56723976135254,0.0,是,1.5504367351531982,0/0,60日新高,水泥建材,2025-11-21
78,601279,英利汽车,-8.131487846374512,5.31,6.36,1110549088,8420523580.349999,8420523575.039999,11.813215255737305,-1.4842300415039062,是,3.2143137454986572,6/3,60日新高且近期多次涨停,汽车零部,2025-11-21
61,603190,亚通精工,-2.0068156719207764,25.88,29.05,324430240,1048644142.4,3223095200.0,29.824913024902344,-0.038624949753284454,是,2.2661194801330566,0/0,60日新高,汽车零部,2025-11-21
25,300299,富春股份,8.823529243469238,7.77,8.57,1702650656,5355263370.45,5363631621.599999,30.688207626342773,0.0,是,2.360004186630249,0/0,60日新高,游戏,2025-11-21
77,600408,安泰集团,-7.495068550109863,4.69,5.58,970931056,4721892000.0,4721892000.0,19.556001663208008,0.0,否,0.7275117635726929,27/14,近期多次涨停,煤炭行业,2025-11-21
64,600803,新奥股份,-2.6378896236419678,20.3,22.94,676901312,62450262077.0,62870878280.0,1.0657734870910645,0.19743338227272034,是,3.5589587688446045,0/0,60日新高,燃气,2025-11-21
99,000407,胜利股份,-10.050251007080078,5.37,6.57,738682992,4702950478.440001,4726054602.72,15.508763313293457,0.0,否,1.0035297870635986,9/6,近期多次涨停,燃气,2025-11-21
48,600635,大众公用,1.082543969154358,7.47,8.13,4033535888,18068373812.25,22054686999.84,21.776124954223633,-0.2670226991176605,是,1.959260106086731,2/1,60日新高,燃气,2025-11-21
85,002682,龙洲股份,-9.921259880065918,5.72,6.99,614150704,3216700309.68,3216748346.24,18.95787239074707,0.0,否,1.032102108001709,7/4,近期多次涨停,物流行业,2025-11-21
42,300774,倍杰特,1.490384578704834,21.11,24.96,1266760320,4113926320.6099997,8629000947.039999,30.311901092529297,0.0,是,2.549483299255371,2/1,60日新高,环保行业,2025-11-21
91,000546,金圆股份,-10.0,6.48,7.92,84997512,4514649734.88,5039160698.88,1.882704496383667,0.0,否,0.1468421071767807,5/3,近期多次涨停,环保行业,2025-11-21
11,000017,深中华A,10.011919021606445,9.23,9.23,93728546,4068786607.73,6361176885.440001,2.3035993576049805,0.0,是,0.31890082359313965,3/3,60日新高且近期多次涨停,珠宝首饰,2025-11-21
4,300516,久之洋,15.631691932678223,48.6,50.44,1318437440,8748000000.0,8748000000.0,15.153977394104004,0.0,是,4.794558048248291,0/0,60日新高,电子元件,2025-11-21
59,300814,中富电路,-1.7154922485351562,74.48,90.94,2129966256,14257716231.36,14257716231.36,14.68009090423584,0.0,是,2.5004491806030273,2/1,60日新高,电子元件,2025-11-21
73,002451,摩恩电气,-5.840072154998779,10.48,12.24,777513136,4602281520.0,4618221600.0,16.625776290893555,-0.28544244170188904,否,0.6281024813652039,14/8,近期多次涨停,电网设备,2025-11-21
12,603829,洛凯股份,10.008481979370117,25.94,25.94,135756703,4736030207.72,4736030207.72,2.9233975410461426,0.0,否,0.30740755796432495,5/3,近期多次涨停,电网设备,2025-11-21
79,603353,和顺石油,-8.41317367553711,30.59,36.74,376184736,5213086620.0,5258604540.0,6.833148002624512,-1.513200283050537,否,1.1780803203582764,6/3,近期多次涨停,石油行业,2025-11-21
36,003041,真爱美家,3.7684326171875,57.0,60.42,871529184,7798933800.0,8208000000.0,11.389622688293457,0.26385223865509033,否,1.4762115478515625,8/6,近期多次涨停,纺织服装,2025-11-21
67,002634,棒杰股份,-3.9800994396209717,5.79,6.63,166608718,2585319175.02,2659651044.48,6.244141578674316,0.695652186870575,是,1.6434941291809082,0/0,60日新高,纺织服装,2025-11-21
74,603877,太平鸟,-6.176470756530762,15.95,18.7,249299894,7485706204.349999,7513653523.2,3.2687485218048096,0.0,否,1.426589012145996,4/2,近期多次涨停,纺织服装,2025-11-21
90,601566,九牧王,-9.99456787109375,16.57,20.25,176152701,9521737575.5,9521737608.64,1.8499313592910767,0.0,否,0.21737046539783478,8/7,近期多次涨停,纺织服装,2025-11-21
87,002083,孚日股份,-9.980430603027344,9.2,11.24,1888013856,8706194710.4,8709078873.599998,20.94381332397461,-0.21691974997520447,否,1.16769540309906,12/8,近期多次涨停,纺织服装,2025-11-21
81,001390,古麒绒材,-8.950242042541504,30.01,36.26,636113520,1470455398.47,6002000000.0,42.07539367675781,0.03333333134651184,否,0.9385283589363098,3/2,近期多次涨停,纺织服装,2025-11-21
86,000632,三木集团,-9.932886123657227,6.71,8.2,307160880,3123381576.2599998,3123636301.28,9.829195976257324,0.0,否,0.33040010929107666,15/8,近期多次涨停,综合行业,2025-11-21
5,300589,江龙船艇,14.504596710205078,22.42,23.5,2680276832,5192627011.88,8467316560.000001,55.140174865722656,0.0,是,1.3195778131484985,0/0,60日新高,船舶制造,2025-11-21
26,300008,天海防务,7.661823272705078,8.15,9.08,4257640944,13425414078.650002,14083437458.400002,32.47061538696289,0.0,是,1.8917282819747925,0/0,60日新高,船舶制造,2025-11-21
28,600685,中船防务,6.373937606811523,30.04,31.06,2682367936,24675912837.239998,42461731775.36,10.991447448730469,0.13333332538604736,是,2.5890159606933594,0/0,60日新高,船舶制造,2025-11-21
60,002043,兔 宝 宝,-1.7985612154006958,13.65,15.29,181351832,10048061955.75,11326148652.0,1.7721717357635498,0.0,是,1.3593730926513672,0/0,60日新高,装修建材,2025-11-21
8,603898,好莱客,10.021474838256836,15.37,15.37,405543472,4785373602.94,4785373510.719999,8.827920913696289,0.0,是,3.044922351837158,2/2,60日新高且近期多次涨停,装修建材,2025-11-21
14,001216,华瓷股份,10.0,22.44,22.44,687596560,5513203915.56,5651888748.0,13.641169548034668,0.0,否,1.704059362411499,6/5,近期多次涨停,装修建材,2025-11-21
58,002853,皮阿诺,-1.671309232711792,14.12,15.8,100654409,1817311987.8,2582773185.7599998,5.523142337799072,0.3553660213947296,是,0.9169421195983887,0/0,60日新高,装修建材,2025-11-21
72,000663,永安林业,-5.306122303009033,9.28,10.78,1220227808,2842475098.8799996,3124426926.08,38.27913284301758,0.43290042877197266,是,2.080780029296875,5/3,60日新高且近期多次涨停,装修建材,2025-11-21
16,603216,梦天家居,10.0,20.9,20.9,564350288,4654221000.0,4654221000.0,12.223822593688965,0.0,是,14.044013023376465,3/3,60日新高且近期多次涨停,装修装饰,2025-11-21
49,000019,深粮控股,0.9472260475158691,7.46,8.13,447599136,3104974396.22,8597912950.08,14.212322235107422,-0.26737967133522034,是,3.06259822845459,0/0,60日新高,贸易行业,2025-11-21
1,688227,品高股份,20.0,49.02,49.02,136225355,5541969580.5,5541969580.5,2.4580674171447754,0.0,是,0.41803041100502014,1/1,60日新高,软件开发,2025-11-21
51,301185,鸥玛软件,0.7673860788345337,21.01,25.02,392771920,2938676326.63,3223303776.0000005,13.50955867767334,0.0,是,2.6311469078063965,0/0,60日新高,软件开发,2025-11-21
35,300605,恒锋信息,3.8333334922790527,18.69,21.6,755756832,2222818240.65,3076063203.9900002,33.89025115966797,0.0,是,2.1949892044067383,0/0,60日新高,软件开发,2025-11-21
21,002279,久其软件,9.963099479675293,8.94,8.94,1161714720,7060162500.059999,7708129364.16,17.547149658203125,0.0,是,1.3665916919708252,1/1,60日新高,软件开发,2025-11-21
54,600941,中国移动,-0.19321005046367645,108.48,119.56,1634006384,97932258212.16,2346687098142.72,1.6640076637268066,0.06456968933343887,是,1.4649025201797485,0/0,60日新高,通信服务,2025-11-21
96,000547,航天发展,-10.014513969421387,12.4,15.16,5250638080,19695548630.4,19821006572.8,25.990234375,0.0,否,1.3205931186676025,6/5,近期多次涨停,通信设备,2025-11-21
66,603803,瑞斯康达,-3.70027756690979,10.41,11.89,969385536,4423037828.37,4423037776.32,21.018199920654297,-0.191754549741745,是,4.067018032073975,2/1,60日新高,通信设备,2025-11-21
45,002235,安妮股份,1.2925969362258911,8.62,9.36,1820771120,4771844963.24,4995913122.559999,37.85102844238281,0.0,是,2.7682366371154785,2/1,60日新高,造纸印刷,2025-11-21
95,002836,新宏泽,-10.01243782043457,14.47,17.69,247341162,3333888000.0,3333888000.0,7.059928894042969,0.0,是,0.9420583844184875,4/2,60日新高且近期多次涨停,造纸印刷,2025-11-21
50,601988,中国银行,0.8012821078300476,6.29,6.86,4294459520,1325715088381.34,2026716080537.6,0.3229658901691437,-0.1587301641702652,是,1.5461523532867432,0/0,60日新高,银行,2025-11-21
7,605339,南侨食品,10.026247024536133,20.96,20.96,166444524,8893131311.36,8893131479.04,1.9210052490234375,0.0,否,0.6347115635871887,3/2,近期多次涨停,食品饮料,2025-11-21
