序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
384,688334,西高院,0.11641443520784378,17.2,20.62,58102739,2698760805.6,5445166918.4,2.1565358638763428,0.0,是,1.3108813762664795,0/0,60日新高,专业服务,2025-07-01
495,603373,安邦护卫,-3.652597188949585,47.48,54.21,283115104,2157021527.8399997,5105376357.36,12.63904094696045,-0.6902321577072144,是,1.8911629915237427,0/0,60日新高,专业服务,2025-07-01
373,003008,开普检测,0.28235292434692383,21.31,23.38,25848776,1658947805.75,2216240000.0,1.5587489604949951,0.14097744226455688,是,0.9420878291130066,0/0,60日新高,专业服务,2025-07-01
327,688293,奥浦迈,0.7331704497337341,45.34,54.01,39078681,3509738024.7200003,5148300506.360001,1.1248828172683716,0.0,是,1.0365670919418335,0/0,60日新高,专业服务,2025-07-01
466,603025,大豪科技,-1.2838801145553589,13.84,15.42,97285825,15350978858.32,15454501989.119999,0.6320165395736694,0.0,是,0.841915488243103,0/0,60日新高,专用设备,2025-07-01
170,301568,思泰克,3.153745174407959,39.25,45.66,298129968,1870027785.0,4052892200.0,15.991437911987305,0.0,是,1.2428704500198364,0/0,60日新高,专用设备,2025-07-01
290,688092,爱科科技,1.165919303894043,22.56,26.76,24230331,1865501221.9199998,1865501221.9199998,1.303403615951538,0.0,是,1.228826880455017,0/0,60日新高,专用设备,2025-07-01
164,300480,光力科技,3.270440101623535,16.42,19.08,650095728,3885769683.6000004,5793462032.000001,16.74803352355957,0.0,是,1.1964209079742432,0/0,60日新高,专用设备,2025-07-01
162,688630,芯碁微装,3.3135945796966553,82.0,95.24,508177104,10802738712.0,10802738712.0,4.724295616149902,0.0,是,2.001262664794922,0/0,60日新高,专用设备,2025-07-01
296,002209,达 意 隆,1.1155377626419067,12.69,13.81,61275937,1970804701.71,2525678644.5,3.1326351165771484,0.07886435836553574,是,1.23671293258667,0/0,60日新高,专用设备,2025-07-01
477,600184,光电股份,-1.708428144454956,17.26,19.32,806503440,8781211856.76,8781211960.320002,9.207200050354004,0.0,是,0.7903819680213928,0/0,60日新高,专用设备,2025-07-01
152,000519,中兵红箭,3.700319766998291,22.7,24.08,5859284992,31611088891.399998,31611088755.2,18.44122886657715,0.0,是,1.6908493041992188,2/1,60日新高,专用设备,2025-07-01
467,688151,华强科技,-1.3125221729278564,27.82,33.83,715037792,9583990000.0,9583990000.0,7.488955020904541,0.0,是,1.1012945175170898,0/0,60日新高,专用设备,2025-07-01
51,002651,利君股份,9.983360290527344,13.22,13.22,1831961616,7475429334.02,13662341200.0,25.070653915405273,0.0,否,2.6236684322357178,2/2,近期多次涨停,专用设备,2025-07-01
29,603203,快克智能,10.012063026428223,27.36,27.36,291996784,6816834780.48,6816834780.48,4.356764316558838,0.0,是,3.253610134124756,1/1,60日新高,专用设备,2025-07-01
52,002786,银宝山新,9.978307723999023,10.14,10.14,221064648,5010295680.0,5025505680.0,4.421811103820801,0.0,是,2.4124064445495605,1/1,60日新高,专用设备,2025-07-01
324,688420,美腾科技,0.755033552646637,24.02,28.61,13161985,819298180.0,2124088600.0,1.6149579286575317,0.0,是,1.0177688598632812,0/0,60日新高,专用设备,2025-07-01
440,688329,艾隆科技,-0.5717255473136902,19.13,23.09,21593005,1476836000.0,1476836000.0,1.4562408924102783,0.0,是,0.9351587891578674,0/0,60日新高,专用设备,2025-07-01
423,301519,舜禹股份,-0.3639010190963745,13.69,16.49,23025901,1067991125.0,2247350400.0,2.1502604484558105,0.0,是,0.9213927388191223,0/0,60日新高,专用设备,2025-07-01
349,301200,大族数控,0.4944666624069214,42.68,50.96,176293354,2658371943.04,18160730607.36,6.595353126525879,0.0,是,1.0281842947006226,0/0,60日新高,专用设备,2025-07-01
417,300823,建科智能,-0.26863667368888855,14.85,17.87,41640396,1259122976.1,1945093495.95,3.300152063369751,0.0,是,0.9344560503959656,0/0,60日新高,专用设备,2025-07-01
84,688419,耐科装备,6.491415977478027,39.7,44.74,184117142,879676292.1,3255400000.0,20.67616081237793,0.0,是,4.083184242248535,0/0,60日新高,专用设备,2025-07-01
399,688718,唯赛勃,0.0,12.38,14.86,11559885,2151079335.82,2151079335.82,0.536598265171051,0.0,是,0.7981575727462769,0/0,60日新高,专用设备,2025-07-01
145,002073,软控股份,3.9370079040527344,9.24,9.78,1005315632,9156498868.44,9421395392.64,10.876811981201172,0.0,是,1.53394615650177,0/0,60日新高,专用设备,2025-07-01
28,601606,长城军工,10.0172119140625,31.96,31.96,4693665536,23146339664.0,23146339664.0,21.198314666748047,0.0,是,1.2873612642288208,10/8,60日新高且近期多次涨停,专用设备,2025-07-01
389,300837,浙矿股份,0.08873114734888077,22.56,27.05,20584638,1592347922.8799999,2256034471.68,1.29521644115448,0.0,是,1.0536142587661743,0/0,60日新高,专用设备,2025-07-01
209,688022,瀚川智能,2.429149866104126,15.18,17.78,155332762,2669832958.32,2669832958.32,5.770258903503418,0.0,是,1.4793649911880493,0/0,60日新高,专用设备,2025-07-01
2,300527,中船应急,20.043811798095703,10.96,10.96,1553599760,10815575290.480001,10815575257.6,15.274835586547852,0.0,是,2.1563103199005127,1/1,60日新高,专用设备,2025-07-01
