序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
53,300947,德必集团,8.125,24.22,26.88,549017296,3659375119.8199997,3660554997.12,14.946420669555664,0.0,是,2.831515073776245,0/0,60日新高,专业服务,2025-06-27
5,688757,胜科纳米,19.99192237854004,29.71,29.71,446099712,967795287.72,11982384308.48,48.38051223754883,0.0,是,3.8446805477142334,1/1,60日新高,专业服务,2025-06-27
135,603373,安邦护卫,2.898866653442383,47.21,50.47,184437009,2144755398.68,5076344099.22,8.673921585083008,0.04238186031579971,是,1.5274559259414673,0/0,60日新高,专业服务,2025-06-27
377,603776,永安行,-1.3588323593139648,19.6,21.86,350346624,4715810215.200001,4715810215.200001,7.307800769805908,-0.4065040349960327,否,1.8879339694976807,4/2,近期多次涨停,专业服务,2025-06-27
222,301568,思泰克,1.308061957359314,37.95,44.95,236768852,1808090559.0000002,3918656280.0000005,13.037562370300293,0.0,是,0.955134391784668,0/0,60日新高,专用设备,2025-06-27
60,601606,长城军工,7.576374530792236,26.41,27.01,4176129104,19126872044.0,19126872044.0,22.238327026367188,0.0,是,1.5363470315933228,8/6,60日新高且近期多次涨停,专用设备,2025-06-27
58,301533,威马农机,7.800000190734863,37.73,42.0,226264163,1072916690.9999999,3709111790.9999995,21.595020294189453,0.0,是,2.191378593444824,0/0,60日新高,专用设备,2025-06-27
184,688329,艾隆科技,1.8712162971496582,18.51,21.8,15671584,1428972000.0000002,1428972000.0000002,1.10416841506958,0.0,是,0.7649230360984802,0/0,60日新高,专用设备,2025-06-27
201,688392,骄成超声,1.569905161857605,68.58,81.02,215499704,4852180458.18,7936993828.8,4.471314907073975,0.0,是,0.8695875406265259,0/0,60日新高,专用设备,2025-06-27
214,300931,通用电梯,1.360544204711914,7.45,8.82,63575989,1493304171.8500001,1789087700.0,4.248927593231201,0.0,是,2.205265998840332,0/0,60日新高,专用设备,2025-06-27
217,688627,精智达,1.3407820463180542,90.7,107.4,335984400,6477029399.0,8526866087.8,5.259490966796875,0.0,是,0.8555877804756165,0/0,60日新高,专用设备,2025-06-27
226,688113,联测科技,1.2622720003128052,36.1,42.78,27478203,2324751879.9,2324751879.9,1.1782853603363037,0.0,是,0.9334287047386169,0/0,60日新高,专用设备,2025-06-27
283,301200,大族数控,0.5253103971481323,42.1,50.26,210108534,2622245988.8,17913935299.2,7.9101691246032715,0.0,是,1.0656534433364868,0/0,60日新高,专用设备,2025-06-27
291,001223,欧克科技,0.41052883863449097,41.58,45.55,41454840,970976160.0,3881576160.0,4.304556369781494,0.0,是,0.8105353713035583,0/0,60日新高,专用设备,2025-06-27
344,688328,深科达,-0.44247788190841675,22.5,27.12,125999696,2125266637.5,2125266637.5,5.859517574310303,0.0,是,1.426434874534607,0/0,60日新高,专用设备,2025-06-27
69,301338,凯格精机,6.092683792114258,45.1,51.01,353831504,1546930000.0,4798640000.0,23.31104278564453,0.0,是,2.57012939453125,0/0,60日新高,专用设备,2025-06-27
439,002490,山东墨龙,-8.382352828979492,6.23,7.48,852386000,3374252883.75,4970595532.0,25.17810821533203,0.0,否,0.7680925726890564,11/7,近期多次涨停,专用设备,2025-06-27
176,600566,济川药业,2.0789287090301514,28.97,31.22,464182880,26529224195.2,26701769515.2,1.7498422861099243,-0.10344827175140381,是,2.0208849906921387,0/0,60日新高,中药,2025-06-27
207,300264,佳创视讯,1.4539580345153809,6.28,7.43,97541538,2326189068.1600003,2705785225.6,4.198231220245361,0.0,是,0.8702960014343262,0/0,60日新高,互联网服,2025-06-27
221,300078,思创医惠,1.3123359680175781,3.86,4.57,270558784,4297597191.28,4314986784.639999,6.235706806182861,0.0,是,1.9643077850341797,0/0,60日新高,互联网服,2025-06-27
225,301380,挖金客,1.2728278636932373,36.6,43.37,295653488,1600426536.6000001,3710963047.8,18.248037338256836,0.0,是,1.4092369079589844,0/0,60日新高,互联网服,2025-06-27
380,002657,中科金财,-1.629116177558899,28.38,31.74,2805239952,9545790772.32,9650675760.0,28.41375160217285,0.07052186131477356,是,1.2515063285827637,0/0,60日新高,互联网服,2025-06-27
206,300250,初灵信息,1.5015015602111816,16.9,19.98,354183984,2664704069.2999997,3617740395.1,13.236823081970215,0.0,是,1.5498476028442383,0/0,60日新高,互联网服,2025-06-27
62,300518,新迅达,7.350688934326172,14.02,15.67,375213488,2795416619.52,2795750295.52,13.554664611816406,0.0,是,3.3252334594726562,0/0,60日新高,互联网服,2025-06-27
159,688636,智明达,2.3357207775115967,32.86,38.53,131970191,5508236528.3,5511169809.059999,2.400730848312378,0.0,是,1.1756149530410767,0/0,60日新高,互联网服,2025-06-27
219,301299,卓创资讯,1.3307985067367554,63.96,75.74,207715104,2277055822.08,3861940617.6,9.065131187438965,0.0,是,1.358943223953247,0/0,60日新高,互联网服,2025-06-27
429,002609,捷顺科技,-5.008347511291504,11.38,13.18,892643520,5227974173.58,7344160019.84,16.575578689575195,0.08795074373483658,是,4.025204181671143,2/1,60日新高,互联网服,2025-06-27
102,600446,金证股份,4.505971908569336,19.25,20.26,2924251120,18215793846.25,18215793904.0,15.871909141540527,0.2604166865348816,是,2.3201053142547607,0/0,60日新高,互联网服,2025-06-27
279,300226,上海钢联,0.6167401075363159,22.84,27.24,372623840,6997163365.76,7279597324.16,5.2723612785339355,0.0,是,1.2846553325653076,0/0,60日新高,互联网服,2025-06-27
437,300399,天利科技,-7.908226013183594,37.73,49.16,2349386336,7454720754.249999,7455447999.999999,30.689321517944336,0.0,否,1.5374411344528198,4/2,近期多次涨停,互联网服,2025-06-27
330,002591,恒大高新,-0.1661129593849182,6.01,6.62,64059819,1343309896.62,1804198922.8799999,4.778928279876709,0.1666666716337204,是,0.8941806554794312,0/0,60日新高,互联网服,2025-06-27
368,300166,东方国信,-0.9918845891952515,10.98,13.31,1435747440,9945437630.76,12503428269.12,14.274406433105469,0.0,是,2.632405996322632,0/0,60日新高,互联网服,2025-06-27
273,002777,久远银海,0.7162534594535828,18.28,19.97,263741920,7394470055.4800005,7462463411.200001,3.5320568084716797,-0.16384489834308624,是,1.5020490884780884,0/0,60日新高,互联网服,2025-06-27
366,002649,博彦科技,-0.9641873836517334,14.38,15.97,369875232,7889506040.6,8417254312.64,4.656702518463135,0.0,是,0.797775387763977,0/0,60日新高,互联网服,2025-06-27
31,600967,内蒙一机,10.006254196166992,17.59,17.59,3524261760,29931065847.63,29934568280.48,12.21109676361084,0.0,是,1.995498538017273,1/1,60日新高,交运设备,2025-06-27
372,301345,涛涛车业,-1.2345678806304932,104.0,126.36,289529728,2983109064.0,11297701064.0,9.66772747039795,0.0,是,1.530726671218872,0/0,60日新高,交运设备,2025-06-27
48,300370,安控科技,9.803921699523926,3.36,3.67,752132592,4451486672.639999,5259664112.639999,16.482097625732422,0.0,是,3.5233042240142822,0/0,60日新高,仪器仪表,2025-06-27
97,300720,海川智能,4.67332124710083,23.07,26.45,167353146,3998078316.57,4495818295.92,4.2295660972595215,0.0,是,1.766695261001587,0/0,60日新高,仪器仪表,2025-06-27
232,300112,万讯自控,1.244343876838684,8.95,10.61,74847207,2126898638.6999998,2612917129.6,3.5268971920013428,0.0,是,1.264223337173462,0/0,60日新高,仪器仪表,2025-06-27
337,688671,碧兴物联,-0.2888782024383545,20.71,24.92,16723727,949877031.62,1626126419.0,1.7583670616149902,0.0,是,0.8560649752616882,0/0,60日新高,仪器仪表,2025-06-27
292,300306,远方信息,0.3915426731109619,12.82,15.32,76119341,2019982517.98,3448051610.88,3.7626986503601074,0.0,是,0.9524924755096436,0/0,60日新高,仪器仪表,2025-06-27
238,301006,迈拓股份,1.1834319829940796,15.39,18.25,26599602,1324865079.0,2143519200.0,2.0173871517181396,0.0,是,1.1659785509109497,0/0,60日新高,仪器仪表,2025-06-27
247,688450,光格科技,1.0890703201293945,25.99,30.85,16690064,1252126337.6499999,1715340000.0,1.3384392261505127,0.0,是,0.9990749955177307,0/0,60日新高,仪器仪表,2025-06-27
384,601601,中国太保,-1.8065886497497559,36.96,41.4,1207154880,252992732176.80002,355567821987.84,0.47146788239479065,-0.027048956602811813,是,0.99703449010849,0/0,60日新高,保险,2025-06-27
410,601336,新华保险,-2.9835901260375977,58.53,66.36,1626561168,122060764570.2,182587062966.24,1.3088934421539307,-0.06829434633255005,是,1.2721073627471924,0/0,60日新高,保险,2025-06-27
369,601318,中国平安,-1.0767627954483032,56.96,63.34,3832894688,613040982307.2,1037254964183.04,0.6203222870826721,0.0,是,0.8242763876914978,0/0,60日新高,保险,2025-06-27
394,601628,中国人寿,-2.2327792644500732,41.16,46.31,596197136,857096494799.9999,1163375258787.8398,0.06864330172538757,-0.2181818187236786,是,0.9395381808280945,0/0,60日新高,保险,2025-06-27
229,002623,亚玛顿,1.249178171157837,15.4,16.73,31413087,3058996325.0,3065562500.0,1.0308799743652344,0.0,是,0.9079377055168152,0/0,60日新高,光伏设备,2025-06-27
78,688560,明冠新材,5.520615100860596,15.1,17.17,149696128,3039658961.7999997,3039658961.7999997,5.01889181137085,0.0,是,2.0670623779296875,0/0,60日新高,光伏设备,2025-06-27
143,603778,国晟科技,2.752293586730957,3.36,3.6,78028939,2159999997.12,2206317550.08,3.620959997177124,0.0,是,0.7724207043647766,0/0,60日新高,光伏设备,2025-06-27
77,300120,经纬辉开,5.620360374450684,9.96,11.32,693550816,5253372139.92,5720963602.56,13.483137130737305,0.0,是,1.2015345096588135,0/0,60日新高,光学光电,2025-06-27
275,301045,天禄科技,0.6678539514541626,22.61,26.95,37782574,1520275010.94,2494298074.38,2.4946811199188232,0.0,是,1.0445811748504639,0/0,60日新高,光学光电,2025-06-27
423,002217,合力泰,-3.859649181365967,2.74,3.14,1783728752,15564198121.720001,20493553018.88,10.881447792053223,0.0,是,5.712857246398926,4/3,60日新高且近期多次涨停,光学光电,2025-06-27
105,002189,中光学,4.283054351806641,28.0,29.54,2176466176,7312477788.0,7313579644.0,29.09906005859375,0.0,是,4.345551490783691,3/2,60日新高且近期多次涨停,光学光电,2025-06-27
161,000050,深天马Ａ,2.2919180393218994,8.48,9.12,221202482,20841454033.280003,20841700190.72,1.071091890335083,0.0,是,1.9420546293258667,0/0,60日新高,光学光电,2025-06-27
235,002638,勤上股份,1.2048192024230957,2.52,2.74,106418625,3394584292.68,3620217767.04,3.1444828510284424,0.39840638637542725,是,1.4281786680221558,0/0,60日新高,光学光电,2025-06-27
177,600651,飞乐音响,2.068965435028076,4.44,4.79,316414816,11131204386.6,11131204391.04,2.7483630180358887,0.0,是,3.027923822402954,0/0,60日新高,光学光电,2025-06-27
8,301205,联特科技,17.373619079589844,101.0,103.26,2120230784,6863786280.0,13104144000.0,32.628379821777344,0.0,是,2.281968593597412,0/0,60日新高,光学光电,2025-06-27
42,600666,奥瑞德,9.967845916748047,3.42,3.42,652149040,8275555037.7,9451213940.16,7.994210243225098,0.0,是,0.7816646099090576,1/1,60日新高,光学光电,2025-06-27
256,002587,奥拓电子,0.9523810148239136,6.36,6.93,120260154,3276818178.2400002,4143820857.6000004,3.6662087440490723,0.0,是,1.3739842176437378,0/0,60日新高,光学光电,2025-06-27
74,600731,湖南海利,5.848787307739258,7.42,7.71,349908240,4140231374.3,4145868726.72,8.446395874023438,0.0,是,2.322951555252075,0/0,60日新高,农药兽药,2025-06-27
99,002846,英联股份,4.62028694152832,19.7,20.71,2093195056,5063256491.2,8273874550.4,40.199867248535156,1.0256410837173462,是,1.4523699283599854,6/4,60日新高且近期多次涨停,包装材料,2025-06-27
348,002701,奥瑞金,-0.5008347034454346,5.96,6.59,198365600,15242138335.56,15256172365.44,1.2957173585891724,0.0,是,1.0489699840545654,0/0,60日新高,包装材料,2025-06-27
443,603022,新通联,-10.029282569885254,12.29,15.03,807586880,2458000000.0,2458000000.0,32.072086334228516,0.0,是,11.752876281738281,6/5,60日新高且近期多次涨停,包装材料,2025-06-27
16,300501,海顺新材,11.827957153320312,18.72,20.09,545882560,2343768111.3599997,3623029824.9599996,23.99857521057129,0.0,是,2.648219108581543,0/0,60日新高,包装材料,2025-06-27
261,301100,风光股份,0.8736168146133423,17.32,20.6,29533769,866000000.0,3464000000.0,3.40339994430542,0.0,是,0.9982202649116516,0/0,60日新高,化学制品,2025-06-27
309,300801,泰和科技,0.1876172572374344,26.7,31.98,1064257152,3654680647.5,5832081000.0,29.11067771911621,0.0,否,0.9335660934448242,5/3,近期多次涨停,化学制品,2025-06-27
319,002407,多氟多,0.0,12.02,13.22,226591919,12988220928.52,14308999563.519999,1.7287510633468628,0.0,是,0.8430812954902649,0/0,60日新高,化学制品,2025-06-27
442,603948,建业股份,-10.0,24.03,29.37,555673408,3904614683.01,3904614683.01,13.559348106384277,0.0,否,1.5541023015975952,6/3,近期多次涨停,化学制品,2025-06-27
147,300665,飞鹿股份,2.6649746894836426,8.09,9.46,77393690,1134132262.18,1532514143.05,6.8347649574279785,0.0,是,1.8030271530151367,0/0,60日新高,化学制品,2025-06-27
249,600273,嘉化能源,1.0588234663009644,8.59,9.35,124486422,11655595093.98,11655595076.8,1.075312852859497,0.0,是,1.0108190774917603,0/0,60日新高,化学制品,2025-06-27
108,603155,新亚强,4.185267925262451,18.67,19.71,820995104,5895739556.000001,5895739556.000001,13.999448776245117,-0.2670940160751343,是,1.3470362424850464,6/3,60日新高且近期多次涨停,化学制品,2025-06-27
19,688398,赛特新材,10.21069622039795,20.4,22.21,272398624,3423403396.7999997,3423403396.7999997,7.992440700531006,0.0,是,3.353976011276245,0/0,60日新高,化学制品,2025-06-27
98,000915,华特达因,4.645161151885986,32.44,34.1,288813632,7597410207.4,7601713373.4,3.8001089096069336,-0.09239298105239868,是,1.3753142356872559,0/0,60日新高,化学制药,2025-06-27
72,300725,药石科技,5.979202747344971,36.69,41.54,535599264,6178438416.45,7328092562.61,8.686383247375488,0.0,是,3.460071325302124,0/0,60日新高,化学制药,2025-06-27
243,000623,吉林敖东,1.124260425567627,17.09,18.59,326123360,20355545971.87,20437852249.28,1.5983778238296509,-0.05847953259944916,是,1.628633975982666,0/0,60日新高,化学制药,2025-06-27
166,300891,惠云钛业,2.226935386657715,9.64,11.32,114109173,3204544898.8,3856076348.8,3.559602975845337,0.0,是,1.524699091911316,0/0,60日新高,化学原料,2025-06-27
434,002125,湘潭电化,-6.855346202850342,14.81,17.49,2594466256,9322624169.53,9322624154.720001,26.7333984375,0.0,否,2.007408857345581,7/5,近期多次涨停,化学原料,2025-06-27
231,002386,天原股份,1.244813323020935,4.88,5.3,127161568,6350906990.96,6352037711.36,1.9856888055801392,0.20533882081508636,是,1.1212819814682007,0/0,60日新高,化学原料,2025-06-27
113,000408,藏格矿业,4.019024848937988,43.74,46.26,508015360,68680952376.3,68681674042.560005,0.7458637952804565,0.0,是,1.7695152759552002,0/0,60日新高,化肥行业,2025-06-27
277,000792,盐湖股份,0.6489675641059875,17.06,18.65,869518000,90273761896.76,90274226508.79999,0.9591841697692871,0.0,是,1.2198896408081055,0/0,60日新高,化肥行业,2025-06-27
94,301080,百普赛斯,4.827113628387451,61.24,70.1,186696477,5547497540.72,7348800000.0,3.408586263656616,0.0,是,1.4298254251480103,0/0,60日新高,医疗服务,2025-06-27
153,002524,光正眼科,2.522935628890991,4.47,4.8,145127152,2272098425.2799997,2317547811.8399997,6.316879749298096,-0.2232142984867096,是,3.2112061977386475,0/0,60日新高,医疗服务,2025-06-27
7,301408,华人健康,19.966997146606445,14.54,14.54,703878528,2168950745.62,5816145400.0,33.74082565307617,0.0,是,10.088162422180176,1/1,60日新高,医药商业,2025-06-27
250,688711,宏微科技,1.0563379526138306,17.22,20.45,57432395,3665865665.7,3665865665.7,1.56667959690094,0.0,是,0.9385926723480225,0/0,60日新高,半导体,2025-06-27
