序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
408,300938,信测标准,-2.639296293258667,26.56,32.74,502043760,4508702042.88,6467263002.88,10.897612571716309,0.0,是,1.4630483388900757,0/0,60日新高,专业服务,2025-09-18
212,603183,建研院,2.1929824352264404,4.66,5.02,193540632,2316734149.66,2316734135.6800003,8.269073486328125,-0.21413275599479675,是,4.198728561401367,0/0,60日新高,专业服务,2025-09-18
77,688698,伟创电气,7.756232261657715,77.8,86.64,1321934272,16633233417.199999,16633233417.199999,7.978356838226318,0.0,是,1.6927450895309448,0/0,60日新高,专用设备,2025-09-18
309,002526,山东矿机,0.0,4.3,4.73,951125216,7615663083.4,7666013512.0,12.261610984802246,-0.46296295523643494,是,1.9874476194381714,0/0,60日新高,专用设备,2025-09-18
126,688306,均普智能,5.2076005935668945,14.95,17.05,1790961712,18362827860.0,18362827860.0,9.656440734863281,0.0,是,2.801772117614746,0/0,60日新高,专用设备,2025-09-18
421,688160,步科股份,-3.041316032409668,101.38,125.47,475629584,8515920000.0,9208569044.279999,5.442835807800293,0.0,是,1.3279920816421509,0/0,60日新高,专用设备,2025-09-18
319,688255,凯尔达,-0.4421326220035553,38.28,46.14,280251152,4205397543.6,4205397543.6,6.507300853729248,0.0,是,1.7219780683517456,0/0,60日新高,专用设备,2025-09-18
289,002960,青鸟消防,0.4651162624359131,12.96,14.19,811294224,9612674507.52,11266632714.240002,8.15324592590332,-0.07710099965333939,是,2.0369338989257812,0/0,60日新高,专用设备,2025-09-18
129,688392,骄成超声,5.155473232269287,90.97,103.81,459204016,6436320447.37,10528263759.2,7.168880462646484,0.0,是,1.720177173614502,0/0,60日新高,专用设备,2025-09-18
176,834014,特瑞斯,3.1402652263641357,14.78,18.62,82520870,1029260621.54,1839344218.6399999,7.945598602294922,0.06770480424165726,是,5.537478923797607,0/0,60日新高,专用设备,2025-09-18
402,300757,罗博特科,-2.5053341388702393,283.3,348.7,3194170432,41976599245.5,47507254370.3,7.400421142578125,0.0,是,1.102005124092102,0/0,60日新高,专用设备,2025-09-18
241,301070,开勒股份,1.4870606660842896,52.55,62.14,321947008,3119094740.0,4741578092.0,10.151982307434082,0.0,是,1.4992114305496216,0/0,60日新高,专用设备,2025-09-18
243,688125,安达智能,1.4433828592300415,49.9,59.03,95107439,1122621058.3999999,4087510396.4,8.376789093017578,0.0,是,1.543339490890503,0/0,60日新高,专用设备,2025-09-18
133,002031,巨轮智能,5.0828728675842285,9.51,9.96,5821693184,18437546650.41,20916252764.64,31.117385864257812,0.0,是,2.775028705596924,0/0,60日新高,专用设备,2025-09-18
245,603283,赛腾股份,1.4230855703353882,44.9,48.7,1047775568,12200085352.699999,12508727638.4,8.617115020751953,0.0,是,1.1861443519592285,0/0,60日新高,专用设备,2025-09-18
322,301598,博科测试,-0.4777545630931854,66.66,80.38,128084822,981522237.9599999,3926088885.18,12.778470039367676,0.0,是,1.427998661994934,0/0,60日新高,专用设备,2025-09-18
323,688290,景业智能,-0.5215318202972412,66.76,80.53,341233488,6822185306.64,6822185306.64,4.928755283355713,0.0,是,1.5149047374725342,0/0,60日新高,专用设备,2025-09-18
80,688630,芯碁微装,7.586207389831543,156.0,174.0,2034562736,20551551696.0,20551551696.0,10.058327674865723,0.0,是,1.4668443202972412,0/0,60日新高,专用设备,2025-09-18
257,688627,精智达,1.1274510622024536,144.41,171.36,1015613424,10448307264.08,13576237395.14,9.528547286987305,0.0,是,1.2659755945205688,0/0,60日新高,专用设备,2025-09-18
373,002353,杰瑞股份,-1.8074736595153809,48.35,54.16,508917440,33518342081.5,49503429864.0,1.4944310188293457,1.0449321269989014,是,1.6004143953323364,0/0,60日新高,专用设备,2025-09-18
