序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
232,300947,德必集团,-9.01603889465332,20.99,27.68,503771056,3171357711.1899996,3172380239.04,14.730792045593262,0.0,是,1.4628771543502808,0/0,60日新高,专业服务,2025-05-22
153,300572,安车检测,0.0950118750333786,21.07,25.26,198080553,3868379540.27,4824794268.84,5.1384406089782715,0.0,是,0.8656925559043884,0/0,60日新高,专业服务,2025-05-22
218,002811,郑中设计,-5.08021354675293,14.2,16.46,1339198992,4020257850.0,4373174000.0,31.268177032470703,-0.6993007063865662,是,2.401970863342285,6/5,60日新高且近期多次涨停,专业服务,2025-05-22
157,603373,安邦护卫,-0.03009328804910183,33.22,36.55,100655129,1509188187.76,3572043020.04,6.585500717163086,-0.03009328804910183,是,1.377899408340454,0/0,60日新高,专业服务,2025-05-22
245,301112,信邦智能,-17.761127471923828,37.32,54.46,866251536,1353107843.88,4115149512.0,59.9008674621582,0.0,是,3.031649351119995,3/2,60日新高且近期多次涨停,专用设备,2025-05-22
50,872895,花溪科技,5.962963104248047,28.61,35.1,93345938,822162709.0,1617151640.0,11.622244834899902,0.0,是,0.9136057496070862,0/0,60日新高,专用设备,2025-05-22
115,002595,豪迈科技,1.3579843044281006,61.95,67.23,135028838,49205991866.85,49560000000.0,0.2751193046569824,-0.2415458858013153,是,1.01905357837677,0/0,60日新高,专用设备,2025-05-22
118,603321,梅轮电梯,1.297169804573059,8.59,9.33,440135360,2598603850.0,2637130000.0,16.17266845703125,0.0,是,8.906553268432617,2/1,60日新高,专用设备,2025-05-22
40,301070,开勒股份,8.196187019348145,66.4,73.64,356137808,2822106240.0000005,4286465280.0000005,12.754018783569336,0.0,是,2.2285690307617188,0/0,60日新高,专用设备,2025-05-22
39,002651,利君股份,8.48708438873291,14.7,14.91,2692249600,8312315522.7,15191862000.0,33.371456146240234,0.13623978197574615,否,1.361467719078064,12/8,近期多次涨停,专用设备,2025-05-22
75,605288,凯迪股份,3.351414203643799,53.35,56.78,165459554,3745111955.2000003,3745111955.2000003,4.35999059677124,0.03750234469771385,是,1.2058711051940918,0/0,60日新高,专用设备,2025-05-22
