序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
63,300938,信测标准,1.8581081628799438,30.15,35.52,169154215,3398495095.7999997,4860937820.25,5.074916362762451,0.0,1,0.9721165895462036,0/0,1,专业服务,2025-01-15
30,002811,郑中设计,9.958932876586914,10.71,10.71,344548992,2664907342.65,2931085725.1200004,13.417071342468262,0.0,1,1.665174126625061,5/3,3,专业服务,2025-01-15
112,002184,海得控制,-9.98781967163086,14.78,18.06,1204388944,3548345509.12,5201205679.04,32.89759826660156,0.0,0,0.8397397994995117,11/7,2,专用设备,2025-01-15
55,688646,逸飞激光,2.6108999252319336,40.48,47.34,137519394,2272965034.56,3852182371.8399997,6.139476776123047,0.0,1,1.1961066722869873,0/0,1,专用设备,2025-01-15
4,002691,冀凯股份,10.097086906433105,5.67,5.67,102939579,1905008329.35,1927800000.0,5.544465065002441,0.0,0,4.0985894203186035,2/2,2,专用设备,2025-01-15
98,603015,弘讯科技,-2.7643399238586426,14.07,15.92,2099984864,5687361330.0,5687361442.56,33.67735290527344,-0.42462846636772156,1,2.046501636505127,7/5,3,专用设备,2025-01-15
7,002031,巨轮智能,10.049423217773438,6.68,6.68,4457198336,13241416726.84,14691963035.519999,34.693050384521484,0.0,0,1.5688954591751099,6/3,2,专用设备,2025-01-15
8,002529,海源复材,10.040705680847168,8.11,8.11,200011636,2108599999.9999998,2108599999.9999998,10.04126262664795,0.0,0,1.8705023527145386,2/2,2,专用设备,2025-01-15
40,002779,中坚科技,6.423173904418945,84.5,87.34,909625168,10007717362.5,11154000000.0,9.433735847473145,0.0,1,0.9103806018829346,0/0,1,专用设备,2025-01-15
21,002730,电光科技,9.993247985839844,16.29,16.29,1012540528,5636826745.2,5898281375.5199995,18.351736068725586,0.0,0,0.744265079498291,18/11,2,专用设备,2025-01-15
32,002291,遥望科技,9.952607154846191,6.96,6.96,59304072,6108501078.96,6476930119.68,0.9708449244499207,0.0,0,0.12071531265974045,2/2,2,互联网服,2025-01-15
1,300792,壹网壹创,19.992340087890625,31.33,31.33,167399417,6658679975.089999,7423415730.9,2.514003038406372,0.0,1,0.4558047354221344,2/2,3,互联网服,2025-01-15
6,600358,国旅联合,10.055866241455078,3.94,3.94,47845191,1989450440.3999999,1989450424.6399999,2.405073881149292,0.0,0,1.2507952451705933,2/2,2,互联网服,2025-01-15
5,002131,利欧股份,10.081744194030762,4.04,4.04,2357086624,23638996397.28,27356881848.32,10.053876876831055,0.0,0,0.36641639471054077,7/5,2,互联网服,2025-01-15
11,002115,三维通信,10.029069900512695,7.57,7.57,1264161136,5694120177.24,6139204352.96,22.630258560180664,0.0,0,1.450705885887146,2/2,2,互联网服,2025-01-15
96,603111,康尼机电,-2.5316455364227295,6.93,7.82,923454384,5801598993.96,6015712792.32,15.323637008666992,0.7267442345619202,1,3.902153968811035,3/2,3,交运设备,2025-01-15
71,603129,春风动力,0.9987655878067017,180.0,196.04,263012206,27257735340.0,27257735340.0,0.9626771807670593,0.07227442413568497,1,0.4914066195487976,0/0,1,交运设备,2025-01-15
38,300007,汉威科技,6.686701774597168,28.4,31.94,3116759520,8036476538.4,9299455494.4,39.28340530395508,0.0,1,2.1303279399871826,2/1,1,仪器仪表,2025-01-15
103,603291,联合水务,-4.713376045227051,14.96,17.27,261137590,1943948431.92,6331380295.68,13.129475593566895,0.06688962876796722,1,1.3040616512298584,0/0,1,公用事业,2025-01-15
86,301498,乖宝宠物,-0.260139524936676,84.35,101.48,241509596,15100498867.65,33743753237.6,1.5799182653427124,0.0,1,1.187657356262207,0/0,1,农牧饲渔,2025-01-15
43,300972,万辰集团,5.199662208557129,87.2,99.47,231176632,13582110331.2,15695107159.2,1.7256381511688232,0.0,1,1.3036952018737793,0/0,1,农牧饲渔,2025-01-15
53,002891,中宠股份,2.9528677463531494,36.26,38.74,371917328,10664613090.88,10664615991.68,3.4654171466827393,0.33204206824302673,1,1.9595849514007568,0/0,1,农牧饲渔,2025-01-15
17,605033,美邦股份,10.014103889465332,31.2,31.2,405800864,4218240000.0,4218240000.0,9.723380088806152,0.0,1,1.5725804567337036,10/10,3,农药兽药,2025-01-15
115,603086,先达股份,-10.017889022827148,5.03,6.15,533704432,2187110109.29,2187110074.08,22.986345291137695,0.0,1,2.7953240871429443,4/3,3,农药兽药,2025-01-15
75,603379,三美股份,0.6401137709617615,42.45,46.4,187863912,25914835120.65,25914835248.0,0.7301870584487915,-0.04709206521511078,1,0.6489487290382385,0/0,1,化学制品,2025-01-15
12,002917,金奥博,10.027854919433594,15.8,15.8,46913360,4116614649.8,5492304233.6,1.1396101713180542,0.0,1,0.12152907252311707,5/5,3,化学制品,2025-01-15
34,300641,正丹股份,8.705440521240234,28.97,31.98,2365212192,15423235369.59,15431806810.4,15.447936058044434,0.0,1,1.921795129776001,0/0,1,化学制品,2025-01-15
70,002648,卫星化学,1.1546183824539185,20.15,21.91,595509520,67834622072.74999,67878210774.399994,0.8775959610939026,0.0,1,1.0707849264144897,0/0,1,化学原料,2025-01-15
10,600423,柳化股份,10.029498100280762,3.73,3.73,504290560,2979132446.98,2979132439.52,17.471179962158203,0.0,1,11.936378479003906,3/3,3,化学原料,2025-01-15
9,600714,金瑞矿业,10.03787899017334,11.62,11.62,208830163,3348608292.2599998,3348608280.64,6.275291919708252,0.0,1,0.9498239755630493,1/1,1,化学原料,2025-01-15
57,688279,峰岹科技,2.4853639602661133,185.56,217.27,369148816,10365053715.48,17138948792.800001,3.5579984188079834,0.0,1,1.0252422094345093,0/0,1,半导体,2025-01-15
81,688591,泰凌微,0.08351892977952957,35.95,43.1,475890624,5868174582.0,8628000000.0,8.013312339782715,0.0,1,1.105070948600769,0/0,1,半导体,2025-01-15
36,603893,瑞芯微,7.598274230957031,134.67,137.68,4026148304,56385534581.67,56413478471.99999,7.234429836273193,0.5300089716911316,1,1.4048761129379272,0/0,1,半导体,2025-01-15
58,603986,兆易创新,2.4838013648986816,132.86,142.6,7077664768,88084494272.32,88235529520.32,8.074604988098145,0.052714813500642776,1,1.1000301837921143,2/1,1,半导体,2025-01-15
18,603068,博通集成,10.003166198730469,34.75,34.75,565776080,5227267568.5,5227267568.5,11.022457122802734,0.0,0,1.1344746351242065,5/3,2,半导体,2025-01-15
78,600693,东百集团,0.30581042170524597,6.56,7.19,831884224,5700330249.92,5706191334.4,14.693381309509277,0.0,0,0.795563817024231,15/8,2,商业百货,2025-01-15
84,600858,银座股份,-0.1663893461227417,6.0,6.61,581493888,3105288174.0,3120399552.0,18.45781898498535,0.0,0,1.4614657163619995,7/4,2,商业百货,2025-01-15
