序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
261,300012,华测检测,1.409618616104126,12.23,14.47,597655520,17510543284.24,20580988983.84,3.39984130859375,0.0,是,1.0660932064056396,0/0,60日新高,专业服务,2025-07-11
16,688293,奥浦迈,13.450416564941406,52.97,56.03,182578887,4100371044.7599998,6014677499.38,4.604796409606934,0.0,是,2.3629391193389893,0/0,60日新高,专业服务,2025-07-11
110,301169,零点有数,4.907098770141602,44.04,50.38,238166386,3171674305.44,3172665205.44,7.596985816955566,0.0,是,2.966095209121704,0/0,60日新高,专业服务,2025-07-11
531,831039,国义招标,-5.80847692489624,18.0,24.84,469614416,2768758200.0,2768760000.0,16.357219696044922,-2.755267381668091,是,2.2709755897521973,3/2,60日新高且近期多次涨停,专业服务,2025-07-11
68,002564,天沃科技,7.855974197387695,6.59,6.72,986627312,5660180503.43,5660180523.2,17.86976432800293,-0.1515151411294937,是,7.6449971199035645,2/1,60日新高,专业服务,2025-07-11
449,688420,美腾科技,-0.4399999976158142,24.89,30.0,23289578,848973010.0,2201022700.0,2.708176612854004,0.0,是,1.1998451948165894,0/0,60日新高,专用设备,2025-07-11
260,600499,科达制造,1.456310749053955,10.45,11.33,175592530,20041599285.949997,20041599212.8,0.8764107823371887,0.191754549741745,是,1.150515079498291,0/0,60日新高,专用设备,2025-07-11
489,002367,康力电梯,-1.2195121049880981,7.29,8.12,75370025,3839500721.07,5823151339.68,1.9598971605300903,0.0,是,1.069064974784851,0/0,60日新高,专用设备,2025-07-11
15,688310,迈得医疗,13.989004135131836,18.66,19.64,191728961,3101659415.4,3101659415.4,6.558117389678955,0.0,是,3.5820999145507812,0/0,60日新高,专用设备,2025-07-11
484,300823,建科智能,-0.9907529950141907,14.99,18.17,39147721,1270993495.74,1963431077.73,3.0844647884368896,0.0,是,1.0186078548431396,0/0,60日新高,专用设备,2025-07-11
313,002430,杭氧股份,0.8763388991355896,20.72,22.59,277234352,20102343119.6,20387572629.76,1.3767602443695068,0.14499758183956146,是,1.0492726564407349,0/0,60日新高,专用设备,2025-07-11
