序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
48,603776,永安行,9.994050979614258,18.49,18.49,8747194,4426469722.62,4426469722.62,0.19761106371879578,0.0,0,0.05251457914710045,2/2,2,专业服务,2025-03-18
139,300416,苏试试验,4.788341522216797,15.1,17.29,727932480,7627666004.4,7679071900.8,9.410069465637207,0.0,1,1.1940383911132812,0/0,1,专业服务,2025-03-18
147,301228,实朴检测,4.356955528259277,19.88,22.86,112153691,2380709520.0,2385600000.0,4.7515740394592285,0.0,1,1.4069122076034546,0/0,1,专业服务,2025-03-18
51,002278,神开股份,9.987030029296875,8.48,8.48,326782000,2834071298.08,3085953815.04,11.706436157226562,0.0,1,1.208766222000122,4/4,3,专用设备,2025-03-18
137,301200,大族数控,4.978763580322266,44.49,50.86,214142795,2598351738.9900002,18685800000.0,8.33992862701416,0.0,1,2.5595812797546387,0/0,1,专用设备,2025-03-18
12,300048,合康新能,14.258912086486816,6.09,6.4,845551168,6794316764.13,6800711282.4,12.649404525756836,0.0,1,5.674924373626709,0/0,1,专用设备,2025-03-18
15,831152,昆工科技,13.411970138549805,25.96,29.75,410332848,2132905401.0,2819040532.0,19.0548038482666,0.07710099965333939,1,2.2600433826446533,0/0,1,专用设备,2025-03-18
156,688531,日联科技,4.006110668182373,61.27,70.69,302988752,4485351532.75,7015685445.780001,6.689663887023926,0.0,1,1.7917556762695312,0/0,1,专用设备,2025-03-18
148,836717,瑞星股份,4.3348283767700195,13.96,17.39,65645638,584644800.0,1600932800.0,11.473787307739258,-0.07158195972442627,1,1.5390515327453613,0/0,1,专用设备,2025-03-18
55,603966,法兰泰克,9.97652530670166,9.37,9.37,305188032,3360972684.0899997,3374184374.72,9.412278175354004,0.0,1,5.540378570556641,1/1,1,专用设备,2025-03-18
162,688392,骄成超声,3.7944529056549072,61.0,70.52,217133855,4258944421.0,7002800000.0,5.15339994430542,0.0,1,1.4336254596710205,0/0,1,专用设备,2025-03-18
97,836942,恒立钻具,6.50048828125,21.79,26.59,104988472,898892280.06,1336317509.0,12.14779281616211,0.18390804529190063,1,1.1663175821304321,0/0,1,专用设备,2025-03-18
47,603139,康惠制药,9.994154930114746,18.82,18.82,151472029,1879741600.0,1879741600.0,8.060772895812988,0.0,1,3.1526122093200684,2/2,3,中药,2025-03-18
157,301396,宏景科技,3.8826465606689453,83.21,96.12,1506485616,4239025193.7899995,9124425085.109999,34.67561340332031,0.0,1,1.2262943983078003,0/0,1,互联网服,2025-03-18
14,688051,佳华科技,13.706183433532715,28.87,30.47,103720717,2232632580.0,2232632580.0,4.795090198516846,0.0,1,3.9914567470550537,0/0,1,互联网服,2025-03-18
33,000409,云鼎科技,10.027472496032715,16.02,16.02,1195432000,6781958784.9,10865893602.24,17.974624633789062,0.0,0,0.409462571144104,12/6,2,互联网服,2025-03-18
62,600589,大位科技,9.950248718261719,8.84,8.84,3205728368,13069673827.6,13069673809.92,25.82956886291504,0.0,0,1.1125949621200562,18/10,2,互联网服,2025-03-18
38,000555,神州信息,10.015290260314941,14.39,14.39,863528576,13991250034.93,14041394076.480001,6.359696388244629,0.0,1,2.103422164916992,1/1,1,互联网服,2025-03-18
112,300440,运达科技,5.875706195831299,9.37,10.62,325761904,4143634804.0499997,4159517356.9599996,8.059410095214844,0.0,1,1.9794431924819946,0/0,1,互联网服,2025-03-18
121,002657,中科金财,5.484633445739746,22.31,23.27,1796817904,7504108249.839999,7586560120.0,23.56889533996582,0.0,1,2.625119924545288,0/0,1,互联网服,2025-03-18
44,600797,浙大网新,10.0,13.2,13.2,5241287936,13563348084.0,13563348057.599998,39.493133544921875,0.0,1,1.9494248628616333,1/1,1,互联网服,2025-03-18
120,603529,爱玛科技,5.485232353210449,45.0,46.93,377364624,37924503840.0,38777217840.0,0.9896759390830994,0.0,1,1.851410150527954,0/0,1,交运设备,2025-03-18
145,300351,永贵电器,4.616182804107666,20.17,23.14,1225372288,5282169863.64,7823422452.64,23.076923370361328,0.0,1,2.2505581378936768,0/0,1,交运设备,2025-03-18
78,832145,恒合股份,8.167583465576172,25.56,30.71,205973316,1145784510.0,1803258000.0,19.238422393798828,0.11750881373882294,1,1.158805012702942,2/1,1,仪器仪表,2025-03-18
16,831305,海希通讯,12.346759796142578,25.66,29.69,446753072,2824915968.96,3599071600.0,14.700629234313965,0.0,1,2.498689651489258,0/0,1,仪器仪表,2025-03-18
91,300445,康斯特,7.157676696777344,20.66,23.14,273957888,2934944166.98,4388804068.58,9.648155212402344,0.0,1,1.9850497245788574,0/0,1,仪器仪表,2025-03-18
66,300720,海川智能,9.371196746826172,26.96,29.58,834122320,4672223294.96,5253890821.76,18.600576400756836,0.0,1,11.975468635559082,2/1,1,仪器仪表,2025-03-18
18,832651,天罡股份,10.707517623901367,35.05,41.15,174342992,535384228.54999995,2138049999.9999998,32.91716766357422,0.2574370801448822,1,1.9568824768066406,0/0,1,仪器仪表,2025-03-18
81,300842,帝科股份,7.706022262573242,54.37,60.58,815356016,6803084145.889999,7649859000.0,12.28563117980957,0.0,1,2.6562249660491943,0/0,1,光伏设备,2025-03-18
170,300940,南极光,3.4440345764160156,16.82,19.51,193887659,2480067841.46,3744878337.04,7.937317371368408,0.0,1,1.8802108764648438,0/0,1,光学光电,2025-03-18
131,300128,锦富技术,5.31107759475708,6.94,7.91,894851360,9015860959.28,9015860931.52,9.964491844177246,0.0,1,1.1204428672790527,0/0,1,光学光电,2025-03-18
122,300701,森霸传感,5.4640069007873535,12.16,13.84,403950384,2977744448.0,3438059059.2,13.854968070983887,0.0,1,2.138401508331299,0/0,1,光学光电,2025-03-18
80,838275,驱动力,7.9348931312561035,10.61,12.77,113439363,805043765.8399999,1700545336.0,14.799703598022461,0.09433962404727936,1,1.3383088111877441,0/0,1,农牧饲渔,2025-03-18
23,002086,东方海洋,10.153846740722656,3.58,3.58,2006868576,5430936221.78,7013028455.68,37.59659957885742,0.0,0,9.471663475036621,4/4,2,农牧饲渔,2025-03-18
87,600538,国发股份,7.3937153816223145,5.81,5.95,179385557,3045592401.8799996,3045592425.12,6.013354301452637,-0.3430531919002533,1,2.694115161895752,0/0,1,农药兽药,2025-03-18
70,300109,新开源,8.893034934997559,17.51,19.3,581884976,7850407502.710001,8487097000.000001,7.622565269470215,0.0,1,3.032782793045044,0/0,1,化学制品,2025-03-18
2,300798,锦鸡股份,20.050125122070312,9.58,9.58,596022528,3567281943.3,4491200566.4,17.728961944580078,0.0,1,2.1418724060058594,1/1,1,化学制品,2025-03-18
54,603790,雅运股份,9.977662086486816,14.77,14.77,81508668,2826387200.0,2826387200.0,2.981668472290039,0.0,1,2.625136375427246,1/1,1,化学制品,2025-03-18
138,688065,凯赛生物,4.976449012756348,51.26,58.6,397605056,29903958279.14,29903957920.32,1.3254287242889404,0.0,1,2.413224935531616,0/0,1,化学制品,2025-03-18
107,301349,信德新材,6.058136463165283,39.04,44.17,186637818,1645116437.12,3982080000.0,11.114331245422363,0.0,1,2.2696073055267334,0/0,1,化学制品,2025-03-18
82,300727,润禾材料,7.657334327697754,44.99,50.15,378839840,5227755758.280001,5849228182.6,7.455446243286133,0.0,1,1.701978087425232,0/0,1,化学制品,2025-03-18
108,430478,峆一药业,6.052855968475342,24.88,30.49,179709825,838919315.36,1398766040.0,21.16067123413086,0.0,1,1.9994761943817139,0/0,1,化学制药,2025-03-18
101,002923,润都股份,6.244503021240234,12.08,12.51,440382512,3117664782.64,4045510822.4,14.431046485900879,-0.08271298557519913,1,1.8860492706298828,0/0,1,化学制药,2025-03-18
103,301075,多瑞医药,6.213592529296875,21.88,24.72,85857050,1750400000.0,1750400000.0,4.923874855041504,0.0,1,3.5717782974243164,0/0,1,化学制药,2025-03-18
74,301209,联合化学,8.453776359558105,39.77,44.0,204590921,974365000.0000001,3181600000.0000005,21.493257522583008,0.0,1,1.2830957174301147,0/0,1,化学原料,2025-03-18
64,836957,汉维科技,9.875,17.58,20.8,98417370,750749223.7199999,1886357451.7199998,13.751280784606934,0.0,1,1.755362629890442,0/0,1,化学原料,2025-03-18
106,600623,华谊集团,6.122448921203613,7.28,7.55,657804480,13590087369.04,15516953088.0,4.803277969360352,-0.13717420399188995,1,6.837625503540039,0/0,1,化学原料,2025-03-18
168,603062,麦加芯彩,3.4898319244384766,41.22,43.81,73957617,1369361376.0,4451760000.0,5.444799423217773,-0.072727270424366,1,1.347396731376648,0/0,1,化学原料,2025-03-18
27,600610,中毅达,10.050251007080078,6.57,6.57,216044636,4656334451.85,7038274174.56,4.660494804382324,0.0,1,0.32025840878486633,7/4,3,化学原料,2025-03-18
85,836077,吉林碳谷,7.565543174743652,14.36,17.35,233160084,4551499892.12,8439110992.639999,5.179124355316162,-0.20847812294960022,1,2.462214231491089,0/0,1,化纤行业,2025-03-18
90,688298,东方生物,7.173133850097656,32.87,36.8,284363888,6626591999.999999,6626591999.999999,4.3610100746154785,0.0,1,4.056809425354004,0/0,1,医疗器械,2025-03-18
110,301267,华厦眼科,5.962191104888916,21.86,24.76,385801392,7188199207.5,18362400000.0,5.432251453399658,0.0,1,1.8226702213287354,0/0,1,医疗服务,2025-03-18
141,603127,昭衍新药,4.717853546142578,22.64,23.78,503969840,14274115377.92,16968166705.92,3.521367311477661,0.0,1,2.127535104751587,0/0,1,医疗服务,2025-03-18
71,603259,药明康德,8.823988914489746,69.68,70.43,6809954816,174263856981.76,201235322695.68002,3.9144999980926514,0.0,1,3.459057569503784,0/0,1,医疗服务,2025-03-18
104,603883,老百姓,6.181818008422852,20.44,21.18,1170474736,15496090023.400002,15536354391.04,7.7400312423706055,0.09794318675994873,1,1.0969994068145752,0/0,1,医药商业,2025-03-18
93,688259,创耀科技,6.809701919555664,45.8,51.46,470031232,5115860000.0,5115860000.0,9.203878402709961,0.0,1,3.4454715251922607,0/0,1,半导体,2025-03-18
94,301196,唯科科技,6.66424560546875,58.74,66.08,484646880,3951280497.1200004,7330752000.0,12.559739112854004,0.0,1,1.672802448272705,0/0,1,塑料制品,2025-03-18
124,002768,国恩股份,5.44378662109375,26.73,27.89,281395952,4724477381.25,7250512500.0,6.017220973968506,0.0,1,2.016803026199341,0/0,1,塑料制品,2025-03-18
130,301323,新莱福,5.365853786468506,47.52,54.12,120352956,3184180385.76,4985935732.8,3.801278591156006,0.0,1,1.6762633323669434,0/0,1,塑料制品,2025-03-18
102,603112,华翔股份,6.2310028076171875,13.98,14.48,175326250,6099386163.66,6578684018.88,2.937058925628662,0.07158195972442627,1,2.2015228271484375,0/0,1,家电行业,2025-03-18
