序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
212,300938,信测标准,0.0,27.51,33.01,257620177,5796824367.39,6698584533.4800005,4.412403106689453,0.0,是,0.8546463251113892,0/0,60日新高,专业服务,2025-10-30
35,002430,杭氧股份,9.98509693145752,29.52,29.52,1429560496,28860973557.12,28880934508.8,5.05945348739624,0.0,是,3.511338710784912,1/1,60日新高,专用设备,2025-10-30
124,603901,永创智能,2.740863800048828,12.37,13.24,450822640,5940172885.78,6032526786.24,7.580798625946045,0.0,是,2.1530768871307373,0/0,60日新高,专用设备,2025-10-30
186,300471,厚普股份,0.703125,12.89,15.36,559283152,4724809907.2,6060346107.04,11.730185508728027,0.0,是,1.6665079593658447,0/0,60日新高,专用设备,2025-10-30
33,603282,亚光股份,9.989484786987305,20.92,20.92,176975094,1342738882.2800002,2799514400.0,13.18453598022461,0.0,是,5.1552958488464355,1/1,60日新高,专用设备,2025-10-30
215,301338,凯格精机,-0.013271400704979897,75.34,90.42,474903392,4456361000.0,8016176000.0,10.695448875427246,0.0,是,1.5498167276382446,0/0,60日新高,专用设备,2025-10-30
242,002689,远大智能,-1.2195121049880981,4.86,5.41,1139206208,5068550006.64,5070490099.200001,21.5600643157959,0.20618557929992676,是,3.9944238662719727,2/1,60日新高,专用设备,2025-10-30
190,600499,科达制造,0.6051437258720398,13.3,14.54,388303312,25507490000.300003,25507489907.2,1.5243130922317505,0.0,是,0.8728582859039307,0/0,60日新高,专用设备,2025-10-30
257,301070,开勒股份,-2.0093185901641846,67.3,82.42,388055696,3994578040.0,6072468232.0,9.496824264526367,0.0,是,0.8389503359794617,0/0,60日新高,专用设备,2025-10-30
68,600302,标准股份,5.99078369140625,9.2,9.55,512932448,3183290196.7999997,3183290233.6,16.38922119140625,0.10881392657756805,是,2.460564136505127,0/0,60日新高,专用设备,2025-10-30
271,688051,佳华科技,-3.909909725189209,53.33,66.6,123161776,4124222220.0,4124222220.0,2.894174575805664,0.0,是,0.8207827806472778,0/0,60日新高,互联网服,2025-10-30
170,300508,维宏股份,1.3698630332946777,33.3,39.42,342827296,2728683851.3999996,3622884488.9999995,12.407533645629883,0.0,是,1.8442000150680542,0/0,60日新高,互联网服,2025-10-30
36,000555,神州信息,9.982068061828613,18.4,18.4,2714064736,17883025540.8,17954249548.8,15.632671356201172,0.0,是,1.3607548475265503,6/3,60日新高且近期多次涨停,互联网服,2025-10-30
279,300300,海峡创新,-7.974138259887695,8.54,11.14,2036936064,5694511386.48,5694873858.24,34.75413513183594,0.0,否,1.288548231124878,4/2,近期多次涨停,互联网服,2025-10-30
259,688367,工大高科,-2.1447722911834717,21.9,26.86,106273971,1918978739.9999998,1918978739.9999998,5.3447651863098145,0.0,是,1.8996185064315796,0/0,60日新高,交运设备,2025-10-30
213,601766,中国中车,0.0,8.04,8.84,1058642464,195595496305.91998,230738867589.11996,0.5368197560310364,0.0,是,1.3409979343414307,0/0,60日新高,交运设备,2025-10-30
239,603111,康尼机电,-1.0989011526107788,8.1,9.01,133850857,6856729209.9,6982448443.2,1.923143744468689,0.0,是,1.7928909063339233,0/0,60日新高,交运设备,2025-10-30
165,603500,祥和实业,1.4548239707946777,13.25,14.37,228381184,4396793464.25,4409600636.0,5.238180637359619,-0.3009781837463379,是,1.20616614818573,0/0,60日新高,交运设备,2025-10-30
139,300259,新天科技,2.290076494216919,4.02,4.72,176550636,4701523588.62,4702602110.4,3.728832483291626,0.0,是,2.6819000244140625,0/0,60日新高,仪器仪表,2025-10-30
9,688622,禾信仪器,11.905305862426758,147.01,157.64,932551216,10359136242.21,10359136242.21,9.054137229919434,0.0,是,2.7937610149383545,0/0,60日新高,仪器仪表,2025-10-30
7,688337,普源精电,14.159080505371094,47.65,50.09,598694288,8858943239.3,9249057029.5,7.118528366088867,0.0,是,2.217564582824707,0/0,60日新高,仪器仪表,2025-10-30
120,300349,金卡智能,2.7639973163604736,14.5,16.93,642384720,5378487218.5,6065889632.0,11.984392166137695,0.0,是,1.9071465730667114,0/0,60日新高,仪器仪表,2025-10-30
256,601628,中国人寿,-1.857585072517395,44.38,49.74,925999056,924148261400.0,1254387608965.12,0.09893839061260223,0.11279044300317764,是,0.999112606048584,0/0,60日新高,保险,2025-10-30
175,601336,新华保险,1.213418960571289,70.9,77.06,2262065984,147857649206.0,221175854507.2,1.5134557485580444,0.014106362126767635,是,1.6040828227996826,0/0,60日新高,保险,2025-10-30
38,002150,通润装备,9.979317665100098,21.27,21.27,311423824,7625666757.059999,7725999091.2,4.137400150299072,0.0,否,0.5668232440948486,2/2,近期多次涨停,光伏设备,2025-10-30
48,688472,阿特斯,9.501347541809082,16.25,17.81,3672300880,22631888548.75,59933531580.0,16.186256408691406,0.0,是,2.597168207168579,2/1,60日新高,光伏设备,2025-10-30
228,600438,通威股份,-0.3618817925453186,24.78,27.36,4203238544,111559308160.86,111559309424.64,3.7123191356658936,0.24271844327449799,是,1.5198084115982056,2/1,60日新高,光伏设备,2025-10-30
151,603185,弘元绿能,1.823708176612854,26.8,28.95,1237491232,18197795013.600002,18197795174.4,6.828058242797852,0.0,是,1.9530664682388306,2/1,60日新高,光伏设备,2025-10-30
157,300274,阳光电源,1.6658833026885986,194.68,229.79,25203056128,309484635531.32,403612800024.32,7.999911308288574,0.0,是,1.4054034948349,0/0,60日新高,光伏设备,2025-10-30
161,002459,晶澳科技,1.6288950443267822,14.35,15.53,2398953440,47437562839.799995,47493939455.2,4.99934720993042,0.20949721336364746,是,2.931241750717163,2/1,60日新高,光伏设备,2025-10-30
236,688599,天合光能,-0.912778913974762,19.54,23.66,1260318240,42584800150.479996,42584800072.32,2.929464101791382,0.0,是,1.4505908489227295,0/0,60日新高,光伏设备,2025-10-30
87,688390,固德威,4.510135173797607,61.87,71.04,1432641216,15034191784.51,15034191784.51,9.2835693359375,0.0,是,2.714240789413452,0/0,60日新高,光伏设备,2025-10-30
103,601012,隆基绿能,3.4632034301757812,21.51,22.87,10673662720,163003911081.84003,163004071288.32,6.499609470367432,-0.046468399465084076,是,2.491311550140381,2/1,60日新高,光伏设备,2025-10-30
141,603778,国晟科技,2.17391300201416,4.7,5.06,523524272,3021428567.4,3086218001.6,17.044517517089844,0.0,是,1.11299729347229,0/0,60日新高,光伏设备,2025-10-30
251,301278,快可电子,-1.6302846670150757,35.6,43.43,72461007,1601389851.6000001,3193609890.8,4.458456039428711,0.0,是,1.2295371294021606,0/0,60日新高,光伏设备,2025-10-30
231,000598,兴蓉环境,-0.6963788270950317,7.13,7.9,221671455,21241893650.73,21275982173.6,1.0349613428115845,-0.14005602896213531,是,0.9909287095069885,0/0,60日新高,公用事业,2025-10-30
