序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
50,688501,青达环保,4.545454502105713,21.39,24.55,103803442,2632488690.0,2632488690.0,3.968144416809082,0.0,是,0.9933626651763916,0/0,60日新高,专用设备,2025-04-15
154,002816,和科达,-5.2592034339904785,12.61,14.64,96910082,1261000000.0,1261000000.0,7.4878997802734375,0.0,否,1.3301701545715332,3/2,近期多次涨停,专用设备,2025-04-15
152,301392,汇成真空,-4.97856330871582,108.6,137.15,334001168,2443500000.0,10860000000.0,13.354395866394043,0.0,是,1.3959064483642578,2/1,60日新高,专用设备,2025-04-15
47,600422,昆药集团,4.718066692352295,18.2,19.12,520618864,13776958777.4,13776958832.0,3.809481620788574,-0.16456390917301178,是,2.032414674758911,0/0,60日新高,中药,2025-04-15
98,600993,马应龙,1.468373417854309,26.95,29.22,202782556,11596774081.199999,11616902281.6,1.7630349397659302,0.07426661998033524,是,0.6110683679580688,0/0,60日新高,中药,2025-04-15
128,002287,奇正藏药,-0.08295312523841858,24.09,26.52,99594462,12766677764.94,12793860969.12,0.7823647260665894,0.0,是,0.6453619599342346,0/0,60日新高,中药,2025-04-15
77,600750,江中药业,2.8645834922790527,23.7,25.34,296863328,14863513728.6,14907717878.4,2.015047550201416,0.08445946127176285,是,1.334995985031128,0/0,60日新高,中药,2025-04-15
75,000999,华润三九,3.0006821155548096,45.31,48.39,623279840,57799797874.37,58191573553.28001,1.0908689498901367,-0.022065313532948494,是,1.2459089756011963,0/0,60日新高,中药,2025-04-15
140,003010,若羽臣,-1.3861385583877563,49.8,55.55,478551120,6022107628.799999,8168719198.799999,7.776599884033203,0.0,是,1.4997997283935547,0/0,60日新高,互联网服,2025-04-15
2,300994,久祺股份,17.39130401611328,15.93,16.28,518566352,1858457520.0,3713091840.0,29.592456817626953,0.0,是,5.031692028045654,2/1,60日新高,交运设备,2025-04-15
124,688337,普源精电,0.07434944063425064,40.38,48.42,194037767,2741846902.56,7837920731.400001,7.088190078735352,0.0,是,0.641181468963623,0/0,60日新高,仪器仪表,2025-04-15
5,300345,华民股份,11.151737213134766,6.08,6.56,252014302,2699336961.6,3513114567.68,9.51595401763916,0.0,是,2.427358388900757,0/0,60日新高,光伏设备,2025-04-15
136,001269,欧晶科技,-0.9337860941886902,23.34,25.92,156206472,1958242734.78,4490785448.4,7.8549604415893555,0.04286326467990875,否,1.0269246101379395,4/2,近期多次涨停,光伏设备,2025-04-15
56,600461,洪城环境,4.1666669845581055,10.25,10.82,270293584,12276166259.25,13162500436.0,2.222665786743164,0.09765625,是,1.1389139890670776,0/0,60日新高,公用事业,2025-04-15
54,300972,万辰集团,4.339796543121338,113.0,129.96,407762144,17600670498.0,20338842993.0,2.314702033996582,0.0,是,1.177059531211853,0/0,60日新高,农牧饲渔,2025-04-15
69,600540,新赛股份,3.5413153171539307,6.14,6.52,774150560,3569654534.3999996,3569654534.3999996,22.758655548095703,0.6557376980781555,否,1.414588451385498,8/5,近期多次涨停,农牧饲渔,2025-04-15
24,000505,京粮控股,9.972298622131348,7.94,7.94,724635840,4942771990.16,5771985032.64,15.457283973693848,0.0,是,1.9875155687332153,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-15
84,688156,路德环境,2.5,16.4,19.2,109853335,1651712174.8,1651712174.8,6.600214004516602,0.0,是,0.7502304315567017,0/0,60日新高,农牧饲渔,2025-04-15
90,002891,中宠股份,2.1295673847198486,45.56,49.07,275714576,13434210044.560001,13434210135.68,2.0600333213806152,0.021953897550702095,是,0.8345598578453064,0/0,60日新高,农牧饲渔,2025-04-15
95,002688,金河生物,1.8335683345794678,7.22,7.8,1253619056,5379361119.74,5571633568.0,22.98650550842285,0.0,否,1.242290735244751,10/5,近期多次涨停,农药兽药,2025-04-15
85,000659,珠海中富,2.4539875984191895,3.34,3.59,162664367,4294246416.7999997,4294246443.52,3.8116419315338135,0.0,是,1.1969143152236938,0/0,60日新高,包装材料,2025-04-15
