序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
135,688215,瑞晟智能,1.2403100728988647,26.12,30.96,21538697,1359598240.0,1359598240.0,1.5939829349517822,0.0,1,1.0568066835403442,0/0,1,专用设备,2025-02-11
56,603666,亿嘉和,8.124785423278809,31.54,32.09,791749664,6512720336.639999,6512720336.639999,12.657666206359863,0.03171582520008087,1,1.4955317974090576,0/0,1,专用设备,2025-02-11
65,603901,永创智能,6.834170818328857,10.63,10.95,486429552,5143226417.77,5184446081.76,9.639623641967773,-0.2814258933067322,1,1.248616099357605,0/0,1,专用设备,2025-02-11
45,603300,海南华铁,9.944750785827637,7.96,7.96,2895795360,15703551608.36,15703551552.64,18.44552230834961,0.0,1,5.075951099395752,4/4,3,专用设备,2025-02-11
43,002691,冀凯股份,9.980620384216309,11.35,11.35,821208432,3813376461.75,3859000000.0,23.199235916137695,0.0,0,1.110971212387085,15/12,2,专用设备,2025-02-11
73,603337,杰克股份,5.521472454071045,34.4,35.86,211418508,16385641610.4,16618385164.8,1.2934226989746094,0.05817335844039917,1,1.8580131530761719,0/0,1,专用设备,2025-02-11
78,688151,华强科技,4.921579360961914,19.4,22.19,431375424,1981772079.9999998,6683299999.999999,20.915481567382812,0.0,1,6.828946113586426,2/1,1,专用设备,2025-02-11
86,002334,英威腾,4.364089488983154,8.37,8.82,657013360,6027857602.0199995,6786503939.5199995,11.163409233093262,-0.11933174729347229,1,2.1102328300476074,0/0,1,专用设备,2025-02-11
149,002730,电光科技,0.4977375864982605,22.21,24.31,1460274928,7685323634.8,8041794312.4800005,19.433746337890625,0.0,0,0.857517421245575,30/15,2,专用设备,2025-02-11
58,688290,景业智能,7.962624549865723,53.15,59.08,273024688,3232914283.95,5431383299.099999,8.618934631347656,0.0,1,1.3872947692871094,0/0,1,专用设备,2025-02-11
6,688255,凯尔达,20.00983428955078,48.82,48.82,650390992,3422406637.46,5363310033.4,20.677898406982422,0.0,1,1.5628228187561035,1/1,1,专用设备,2025-02-11
127,688400,凌云光,1.686340570449829,30.15,35.58,786751376,7227630812.25,13974525000.0,10.558077812194824,0.0,1,0.9644798040390015,0/0,1,专用设备,2025-02-11
42,600422,昆药集团,9.981515884399414,17.85,17.85,669128496,13512017262.45,13512017316.000002,5.077197074890137,0.0,1,3.958111047744751,1/1,1,中药,2025-02-11
11,838227,美登科技,15.22033977508545,67.98,76.7,314511184,1198059397.92,2647243170.0,27.217655181884766,0.0,1,2.477405071258545,0/0,1,互联网服,2025-02-11
2,838924,广脉科技,29.969533920288086,34.13,34.13,682567184,2133563092.68,3671415295.0000005,33.770782470703125,0.0,1,2.06416916847229,2/2,3,互联网服,2025-02-11
53,300766,每日互动,8.63759708404541,52.07,57.52,9471847168,18519895088.66,20420435196.64,49.8127326965332,0.0,1,2.141321897506714,6/4,3,互联网服,2025-02-11
61,000997,新 大 陆,7.544449806213379,22.38,22.89,1045073776,22969639906.92,23097568686.719997,4.647423267364502,-0.13386881351470947,1,2.8803772926330566,0/0,1,互联网服,2025-02-11
62,300687,赛意信息,7.263590335845947,23.48,26.27,1320527792,7639977460.6,9629734436.48,17.215248107910156,0.0,1,1.9444050788879395,0/0,1,互联网服,2025-02-11
153,300846,首都在线,0.40504053235054016,22.31,26.66,4880179200,8706650469.43,11165310432.64,54.817169189453125,0.0,1,1.964368224143982,5/3,3,互联网服,2025-02-11
133,002354,天娱数科,1.3664597272872925,8.16,8.86,5053557504,13205907213.12,13501420323.84,37.78824234008789,0.0,0,1.662001609802246,5/3,2,互联网服,2025-02-11
