序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
10,301228,实朴检测,12.777778625488281,38.57,41.04,476356768,4618911780.0,4628400000.0,10.413663864135742,0.0,是,1.7544910907745361,0/0,60日新高,专业服务,2025-11-17
195,300938,信测标准,1.8012222051620483,31.65,37.31,389013584,6669192701.849999,7706659414.2,5.838646411895752,0.0,是,1.125029444694519,0/0,60日新高,专业服务,2025-11-17
165,300471,厚普股份,2.886002779006958,14.26,16.63,582168128,5226981324.8,6704463575.36,11.369585990905762,0.0,是,1.6831098794937134,0/0,60日新高,专用设备,2025-11-17
234,301519,舜禹股份,0.7853402495384216,15.4,18.34,37668278,1201219250.0,2528064000.0,3.150590419769287,0.0,是,1.2743744850158691,0/0,60日新高,专用设备,2025-11-17
105,688559,海目星,5.765484809875488,54.3,61.61,1388313504,13453316089.199999,13453316089.199999,10.426180839538574,0.0,是,1.7200424671173096,0/0,60日新高,专用设备,2025-11-17
294,920152,昆工科技,-4.165321350097656,29.68,40.26,146298410,2438545158.0,3304621656.0,5.837623596191406,0.03370407968759537,是,1.0588525533676147,0/0,60日新高,专用设备,2025-11-17
135,600499,科达制造,4.147813320159912,13.81,14.59,813503664,26485596759.71,26485596663.04,3.097933292388916,0.0,是,1.7377570867538452,0/0,60日新高,专用设备,2025-11-17
137,002430,杭氧股份,4.1114983558654785,29.88,31.57,898540336,29212936649.28,29233197440.64,3.1416614055633545,0.03347840532660484,是,1.6293668746948242,0/0,60日新高,专用设备,2025-11-17
113,300173,福能东方,5.271317958831787,6.79,7.74,827478416,4988787489.42,4988787475.84,16.42483901977539,0.0,是,2.4056642055511475,0/0,60日新高,专用设备,2025-11-17
15,920284,灵鸽科技,10.870488166809082,52.22,61.23,456526912,3538548089.2999997,5471906381.9,13.613473892211914,0.23032629489898682,是,1.3104089498519897,0/0,60日新高,专用设备,2025-11-17
184,600343,航天动力,2.108433723449707,16.95,18.26,587921664,10817597598.6,10817597666.4,5.455946922302246,0.0,是,1.1459726095199585,0/0,60日新高,专用设备,2025-11-17
