序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
27,603011,合锻智能,10.0223970413208,19.65,19.65,1496493680,9715243687.05,9715243588.8,15.988264083862305,0.0,否,1.049372673034668,4/2,近期多次涨停,专用设备,2025-09-30
155,001332,锡装股份,3.56457781791687,64.79,68.82,237284035,3061327500.0000005,7158647100.000001,7.842019081115723,0.0,是,0.8208578824996948,0/0,60日新高,专用设备,2025-09-30
100,603690,至纯科技,5.636238098144531,30.55,31.81,1936218368,11699557837.5,11720344240.800001,16.466703414916992,0.06550933420658112,是,1.5889973640441895,0/0,60日新高,专用设备,2025-09-30
165,600499,科达制造,3.2939188480377197,12.23,13.02,295416176,23455383661.93,23455383576.32,1.2707163095474243,0.08183306455612183,是,1.4847952127456665,0/0,60日新高,专用设备,2025-09-30
59,688215,瑞晟智能,8.156307220458984,82.48,91.51,235316372,5148671227.12,5148671227.12,4.668608665466309,0.0,是,1.0442169904708862,0/0,60日新高,专用设备,2025-09-30
67,688698,伟创电气,7.400315284729004,95.35,106.54,771688416,20385331700.899998,20385331700.899998,3.8867030143737793,0.0,是,1.0851962566375732,0/0,60日新高,专用设备,2025-09-30
278,301013,利和兴,-5.365853786468506,29.1,36.9,2242370448,5506931665.8,6801922929.6,38.741661071777344,0.0,是,1.1989415884017944,0/0,60日新高,专用设备,2025-09-30
195,688596,正帆科技,1.97507643699646,43.37,51.04,746276896,12704090199.98,12704090286.72,5.853280544281006,0.0,是,0.9732562303543091,0/0,60日新高,专用设备,2025-09-30
261,688377,迪威尔,-2.2606043815612793,38.48,47.24,120548892,7490786159.999999,7490786159.999999,1.587145209312439,0.0,是,0.6591271758079529,0/0,60日新高,专用设备,2025-09-30
2,300464,星徽股份,20.0,7.74,7.74,516515440,2750352304.5,3543524199.36,19.81052017211914,0.0,是,2.0719094276428223,1/1,60日新高,互联网服,2025-09-30
29,603496,恒为科技,10.015503883361816,35.48,35.48,154833549,11361023941.64,11361024119.039999,1.3628485202789307,0.0,是,0.1382800042629242,1/1,60日新高,互联网服,2025-09-30
114,688228,开普云,5.182144641876221,205.0,233.88,935688880,13841239200.0,13841239200.0,6.598243713378906,0.0,是,1.1719521284103394,0/0,60日新高,互联网服,2025-09-30
204,688187,时代电气,1.7398027181625366,52.63,62.08,558557104,45730602356.560005,71468825134.08,1.221886157989502,0.0,是,0.9475463032722473,0/0,60日新高,交运设备,2025-09-30
271,688610,埃科光电,-3.82080078125,78.79,98.3,127729816,3225077032.7200003,5357720000.0,3.939713716506958,0.0,是,0.9874401092529297,0/0,60日新高,仪器仪表,2025-09-30
47,002150,通润装备,9.984151840209961,20.82,20.82,923363488,7464333891.96,7562543539.2,12.618889808654785,0.0,是,1.127619981765747,5/3,60日新高且近期多次涨停,光伏设备,2025-09-30
14,688390,固德威,12.680718421936035,64.69,68.89,1093646688,15704981165.15,15704981165.15,7.346863269805908,0.0,是,1.9715797901153564,0/0,60日新高,光伏设备,2025-09-30
71,605117,德业股份,7.284768104553223,81.0,83.05,2540018192,73260297801.0,73260298368.0,3.56514048576355,0.0,是,1.217886209487915,0/0,60日新高,光伏设备,2025-09-30
158,688717,艾罗能源,3.4981906414031982,85.8,99.48,788157648,8334572274.599999,13728000000.0,9.50612735748291,0.0,是,1.4198089838027954,0/0,60日新高,光伏设备,2025-09-30
103,300842,帝科股份,5.452330112457275,69.24,78.79,697924336,8732902962.599998,9815629822.32,8.134418487548828,0.0,是,1.117558240890503,0/0,60日新高,光伏设备,2025-09-30
203,002056,横店东磁,1.8389662504196167,20.49,22.13,1190688496,33296897668.409996,33331330519.199997,3.582653045654297,-0.04878048598766327,是,1.2132302522659302,0/0,60日新高,光伏设备,2025-09-30
250,688503,聚和材料,-1.2771084308624268,81.94,99.6,1736512032,14803676252.14,19832236707.42,11.663735389709473,0.0,是,0.7095339298248291,0/0,60日新高,光伏设备,2025-09-30
22,301379,天山电子,10.223307609558105,31.59,34.39,1335804576,4022468234.46,6241326015.6,32.66448974609375,0.0,是,1.800694465637207,0/0,60日新高,光学光电,2025-09-30
274,000020,深华发Ａ,-4.336569309234619,14.78,17.0,298691264,2677624478.98,4185123008.96,11.109904289245605,0.47586676478385925,否,1.3635174036026,4/2,近期多次涨停,光学光电,2025-09-30
19,300128,锦富技术,10.606060981750488,6.57,7.13,957780304,8526000933.09,8535188230.56,11.634167671203613,0.0,是,1.4026075601577759,0/0,60日新高,光学光电,2025-09-30
232,000685,中山公用,0.8149958848953247,12.37,13.5,951915600,15511511931.57,18247127325.28,6.117060661315918,0.16194331645965576,是,0.8367652893066406,0/0,60日新高,公用事业,2025-09-30
283,600167,联美控股,-9.950248718261719,9.05,11.06,823550976,20478706190.15,20478706199.2,3.898155927658081,0.0,否,1.2777043581008911,7/4,近期多次涨停,公用事业,2025-09-30
43,603810,丰山集团,9.993634223937988,17.28,17.28,175778959,2855450810.88,2855450810.88,6.213949203491211,0.0,否,2.0872955322265625,2/2,近期多次涨停,农药兽药,2025-09-30
65,600226,亨通股份,7.551487445831299,4.7,4.81,680660928,13979591752.800001,13979591790.4,4.965799808502197,0.0,是,1.0140835046768188,0/0,60日新高,农药兽药,2025-09-30
206,600201,生物股份,1.6877636909484863,9.64,10.43,397544976,10717249042.640001,10717249023.36,3.70969295501709,0.0,是,0.8913027048110962,0/0,60日新高,农药兽药,2025-09-30
25,002513,蓝丰生化,10.052909851074219,10.4,10.4,437640544,2758037526.4,3697865433.6,15.966660499572754,0.0,是,0.7243775725364685,7/7,60日新高且近期多次涨停,农药兽药,2025-09-30
193,301035,润丰股份,2.044466972351074,79.86,93.91,154945643,22388333651.64,22422370143.36,0.6989108324050903,0.0,是,1.369429111480713,0/0,60日新高,农药兽药,2025-09-30
227,600160,巨化股份,1.0353535413742065,40.01,43.56,1963582368,108016840700.81,108016840660.79999,1.8328968286514282,0.02500000037252903,是,1.2417508363723755,0/0,60日新高,化学制品,2025-09-30
