序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
16,301228,实朴检测,11.733668327331543,44.47,47.76,569460192,5325460380.0,5336400000.0,10.993979454040527,0.0,是,0.9678747653961182,0/0,60日新高,专业服务,2025-11-24
77,002811,郑中设计,2.1218342781066895,14.92,16.07,891786848,4224042603.0,4594912400.0,20.877166748046875,0.06706907600164413,是,5.926098823547363,2/1,60日新高,专业服务,2025-11-24
30,603280,南方路机,10.012453079223633,44.17,44.17,706501504,1234183431.39,4788322481.39,58.135101318359375,0.0,否,5.962002277374268,2/2,近期多次涨停,专用设备,2025-11-24
83,920152,昆工科技,0.7055805325508118,31.4,40.53,95150036,2579862465.0,3496129380.0,3.672100782394409,-0.031836993992328644,是,0.7794387936592102,0/0,60日新高,专用设备,2025-11-24
37,600343,航天动力,10.0,19.8,19.8,407926064,12636485690.4,12636485769.6,3.246623992919922,0.0,是,0.46485018730163574,3/2,60日新高且近期多次涨停,专用设备,2025-11-24
55,600835,上海机电,7.917992115020752,30.53,31.12,1464362096,24622576279.0,31224231195.36,6.0758209228515625,0.09836065769195557,是,2.740598678588867,0/0,60日新高,专用设备,2025-11-24
12,301083,百胜智能,14.014251708984375,24.0,25.26,378293408,2054638008.0,4268800008.0,19.139745712280273,0.0,是,2.616581916809082,0/0,60日新高,专用设备,2025-11-24
72,600080,金花股份,3.4813926219940186,8.62,9.16,269473840,3217589856.7,3217589882.56,8.309892654418945,-0.23148147761821747,是,0.9788125157356262,0/0,60日新高,中药,2025-11-24
84,002474,榕基软件,0.0803212895989418,12.46,13.7,4698021120,6613343674.700001,7752612000.000001,69.97406005859375,-0.0801924616098404,是,3.338714599609375,6/5,60日新高且近期多次涨停,互联网服,2025-11-24
19,300269,联建光电,10.877862930297852,5.81,6.29,593597584,3054198493.43,3190351317.4399996,19.881399154663086,0.0,是,3.2041945457458496,0/0,60日新高,互联网服,2025-11-24
41,002264,新 华 都,9.987668991088867,8.92,8.92,69086381,5840662665.2,6420716760.32,1.182851791381836,0.0,是,0.1261877864599228,2/2,60日新高且近期多次涨停,互联网服,2025-11-24
93,600756,浪潮软件,-5.953372478485107,22.59,26.42,2769820800,7321390830.2699995,7898113507.68,38.37742233276367,0.3108348250389099,否,1.7975826263427734,6/3,近期多次涨停,互联网服,2025-11-24
45,600734,实达集团,9.956709861755371,5.08,5.08,2403638960,11063493778.48,11065779768.32,21.739055633544922,0.0,是,2.744659423828125,3/3,60日新高且近期多次涨停,互联网服,2025-11-24
51,300448,浩云科技,9.065550804138184,7.82,8.6,436700144,3632733485.6800003,5290363503.04,12.305856704711914,0.0,是,2.3727283477783203,0/0,60日新高,互联网服,2025-11-24
52,300785,值得买,9.048724174499512,47.0,51.72,2407082112,5749711395.0,9346196421.0,42.71964645385742,0.0,是,1.205518364906311,0/0,60日新高,互联网服,2025-11-24
56,301171,易点天下,7.7808356285095215,43.08,47.96,7023243520,16408696009.08,20328844744.32,44.81989669799805,0.0,是,2.3451857566833496,2/1,60日新高,互联网服,2025-11-24
63,002291,遥望科技,5.874316692352295,7.75,8.05,1535670432,6735720842.5,7250476540.0,23.11478042602539,0.0,是,2.0751607418060303,0/0,60日新高,互联网服,2025-11-24
3,688365,光云科技,20.0,19.86,19.86,1211839280,8456878224.24,8456878303.679999,15.536062240600586,0.0,是,1.569633960723877,1/1,60日新高,互联网服,2025-11-24
67,300523,辰安科技,5.12303352355957,26.06,29.75,227923935,6055261467.599999,6062536846.28,3.831113815307617,0.0,是,1.8448264598846436,0/0,60日新高,互联网服,2025-11-24
87,002877,智能自控,-3.7962961196899414,10.39,11.88,659959600,2498947234.28,3697216001.44,27.04973030090332,0.19286403059959412,否,2.187859535217285,5/3,近期多次涨停,仪器仪表,2025-11-24
54,603100,川仪股份,8.50202465057373,26.8,27.17,545037104,13668014981.2,13753041331.2,4.034136772155762,0.1494768261909485,是,1.8081178665161133,0/0,60日新高,仪器仪表,2025-11-24
21,603778,国晟科技,10.068026542663574,8.09,8.09,1002355920,5200714278.78,5312234815.5199995,19.73482894897461,0.0,否,0.6999608874320984,16/8,近期多次涨停,光伏设备,2025-11-24
7,688195,腾景科技,18.421052932739258,180.0,182.4,3371731232,23283000000.0,23283000000.0,15.550887107849121,0.0,是,1.2416671514511108,0/0,60日新高,光学光电,2025-11-24
31,600097,开创国际,10.007758140563965,14.18,14.18,329812080,3416480406.62,3416480406.62,9.957002639770508,0.0,否,0.6208294034004211,6/3,近期多次涨停,农牧饲渔,2025-11-24
107,000592,平潭发展,-10.027854919433594,9.69,11.85,4898214400,18557245830.809998,18718956882.239998,25.923641204833984,0.0,否,1.0858012437820435,24/14,近期多次涨停,农牧饲渔,2025-11-24
35,000505,京粮控股,10.0,8.91,8.91,320609648,5634508793.76,6477126780.96,5.891770362854004,0.0,是,0.7332556247711182,1/1,60日新高,农牧饲渔,2025-11-24
49,002069,獐子岛,9.473684310913086,5.2,5.23,825818096,3693124208.8,3697783398.4,23.973411560058594,-0.38314175605773926,是,1.6587694883346558,4/2,60日新高且近期多次涨停,农牧饲渔,2025-11-24
33,000798,中水渔业,10.006627082824707,16.6,16.6,863586080,6072881119.200001,6073254752.000001,14.412786483764648,0.0,是,1.1574989557266235,7/7,60日新高且近期多次涨停,农牧饲渔,2025-11-24
91,600191,华资实业,-4.6831955909729,10.38,11.98,457323472,5033594160.0,5033594160.0,8.775971412658691,1.466275691986084,是,2.3549904823303223,0/0,60日新高,农牧饲渔,2025-11-24
47,002228,合兴包装,9.925558090209961,4.43,4.43,695374800,5357295170.87,5375298349.759999,13.779500961303711,0.0,否,1.2837021350860596,4/2,近期多次涨停,包装材料,2025-11-24
94,000566,海南海药,-8.830549240112305,7.64,9.22,2910707088,8907435760.119999,9911869516.8,30.1524600982666,0.0,是,1.2272931337356567,0/0,60日新高,化学制药,2025-11-24
15,301286,侨源股份,11.967921257019043,36.3,38.9,345829168,5854442147.4,14523629999.999998,6.006532669067383,0.0,是,2.0204689502716064,0/0,60日新高,化学原料,2025-11-24
66,603976,正川股份,5.3130927085876465,22.2,23.19,111918787,3356721074.4,3356721074.4,3.34879469871521,0.045065347105264664,是,1.7929834127426147,0/0,60日新高,医疗器械,2025-11-24
104,603122,合富中国,-10.016977310180664,21.2,25.92,397193792,8438715819.599999,8438715968.0,4.6942033767700195,0.0,否,0.23624876141548157,17/13,近期多次涨停,医药商业,2025-11-24
100,600829,人民同泰,-9.984519958496094,11.63,14.21,768878944,6744104383.110001,6744104324.96,11.131147384643555,0.0,否,0.9646651744842529,11/6,近期多次涨停,医药商业,2025-11-24
69,300456,赛微电子,4.8372650146484375,35.11,40.19,5970772736,20976437128.579998,25708003204.96,28.805757522583008,0.0,是,1.8374491930007935,0/0,60日新高,半导体,2025-11-24
103,002213,大为股份,-10.006064414978027,29.68,36.28,544458976,6134658449.92,7047305865.6,8.716971397399902,0.0,否,0.31069302558898926,5/3,近期多次涨停,半导体,2025-11-24
24,605136,丽人丽妆,10.039369583129883,11.18,11.18,484994480,4477126030.0,4477125985.28,11.261466979980469,0.0,否,0.9978429079055786,5/3,近期多次涨停,商业百货,2025-11-24
28,000859,国风新材,10.023041725158691,9.55,9.55,1887096816,8556086338.05,8556573397.6,22.550954818725586,0.0,是,2.040005922317505,4/4,60日新高且近期多次涨停,塑料制品,2025-11-24
26,002301,齐心集团,10.028247833251953,7.79,7.79,709940832,5593143837.17,5618988821.44,13.108388900756836,0.0,否,1.5672008991241455,5/3,近期多次涨停,家用轻工,2025-11-24
2,301136,招标股份,20.0,16.32,16.32,315061248,4491342662.4,4491342597.12,7.183165550231934,0.0,是,0.7964652180671692,1/1,60日新高,工程咨询,2025-11-24
14,300500,启迪设计,12.416555404663086,16.84,17.98,575036512,2822349562.2,2929736793.96,20.77867317199707,0.0,是,5.492107391357422,0/0,60日新高,工程咨询,2025-11-24
34,605598,上海港湾,10.002299308776855,47.84,47.84,578934880,11625924142.560001,11700937262.560001,5.174753189086914,0.0,是,0.8919976949691772,1/1,60日新高,工程建设,2025-11-24
58,000065,北方国际,7.0539422035217285,12.9,13.26,1115215904,12577013515.2,13820877748.800001,9.15623950958252,0.0,是,2.6384663581848145,0/0,60日新高,工程建设,2025-11-24
43,002307,北新路桥,9.980806350708008,5.73,5.73,1592997376,7267310764.860001,7267310776.320001,22.693647384643555,0.0,是,5.10115385055542,2/2,60日新高且近期多次涨停,工程建设,2025-11-24
76,603638,艾迪精密,2.224576234817505,19.3,20.77,264209229,16040008899.2,16040008899.2,1.6315641403198242,0.05184033140540123,是,2.237353563308716,0/0,60日新高,工程机械,2025-11-24
96,600340,华夏幸福,-9.929078102111816,2.54,3.1,438125392,9889121857.48,9940849653.44,4.423046588897705,0.0,否,0.24433302879333496,8/4,近期多次涨停,房地产开,2025-11-24
85,000620,盈新发展,0.0,2.95,3.25,945976224,13781659004.25,17321854745.600002,6.847174167633057,0.0,否,0.5023975372314453,26/13,近期多次涨停,房地产开,2025-11-24
79,000838,财信发展,1.6042779684066772,3.8,4.11,828141392,4004310249.0,4181756268.7999997,20.6005802154541,1.6042779684066772,是,2.978476047515869,3/2,60日新高且近期多次涨停,房地产开,2025-11-24
20,002285,世联行,10.10452938079834,3.16,3.16,820599520,6243452874.16,6297339766.400001,13.966910362243652,0.0,是,2.2822821140289307,2/2,60日新高且近期多次涨停,房地产服,2025-11-24
71,300071,福石控股,3.5911600589752197,7.5,8.69,2438865904,7090131495.0,7229132520.0,34.66334915161133,0.0,是,1.185308814048767,0/0,60日新高,文化传媒,2025-11-24
22,002400,省广集团,10.056497573852539,9.74,9.74,4247511488,16812843379.32,16980103704.640001,26.481067657470703,0.0,是,2.207908868789673,1/1,60日新高,文化传媒,2025-11-24
60,603533,掌阅科技,6.858710289001465,23.37,24.06,1650361664,10257019033.95,10257018963.84,16.61981964111328,-0.3411513864994049,是,2.7186279296875,0/0,60日新高,文化传媒,2025-11-24
70,603598,引力传媒,4.108047008514404,18.5,19.55,639760576,4976333999.5,4981883944.0,13.051922798156738,0.0,是,2.035644769668579,0/0,60日新高,文化传媒,2025-11-24
86,600996,贵广网络,-3.370786428451538,11.18,12.73,1288203632,13939222367.72,13939222390.08,9.306827545166016,0.0,是,2.35681414604187,3/2,60日新高且近期多次涨停,文化传媒,2025-11-24
50,002712,思美传媒,9.168081283569336,6.43,6.48,610928704,3477988755.39,3499695914.56,17.88312339782715,-0.3100775182247162,是,5.129708766937256,0/0,60日新高,文化传媒,2025-11-24
44,000892,欢瑞世纪,9.972677230834961,8.05,8.05,1582775504,5722233454.700001,7896892864.000001,29.28575325012207,0.8771929740905762,否,3.756708860397339,2/2,近期多次涨停,文化传媒,2025-11-24
10,300058,蓝色光标,15.715824127197266,10.75,11.15,13314276352,37410319898.5,38594878244.0,37.214385986328125,0.0,是,1.4977121353149414,0/0,60日新高,文化传媒,2025-11-24
65,300063,天龙集团,5.454545497894287,9.86,11.22,1705480144,6177826807.98,7479077718.719999,28.188644409179688,0.0,是,2.048032522201538,0/0,60日新高,文化传媒,2025-11-24
82,000681,视觉中国,0.8681926131248474,25.56,27.87,5614341376,17281181638.079998,17906759366.399998,32.115081787109375,-0.07818608731031418,是,2.283792018890381,2/1,60日新高,文化传媒,2025-11-24
11,688102,斯瑞新材,14.109589576721191,24.99,26.28,1068644304,18288020564.52,19330718618.399998,6.11892032623291,0.0,是,2.1015617847442627,0/0,60日新高,有色金属,2025-11-24
38,601238,广汽集团,10.0,8.36,8.36,616325120,61727711894.2,85247471626.23999,0.9984580874443054,0.0,是,2.1481945514678955,1/1,60日新高,汽车整车,2025-11-24
98,601279,英利汽车,-9.98116683959961,4.78,5.84,639520960,7580057008.3,7580057003.52,8.324676513671875,0.0,否,1.6048451662063599,4/2,近期多次涨停,汽车零部,2025-11-24
53,301005,超捷股份,8.955513000488281,56.33,62.04,949701920,7456502705.38,7563274248.83,12.965047836303711,0.0,是,1.682923674583435,0/0,60日新高,汽车零部,2025-11-24
62,300847,中船汉光,6.5734992027282715,20.59,23.18,920855328,6094845900.0,6094845900.0,15.492818832397461,0.0,是,2.6768665313720703,0/0,60日新高,消费电子,2025-11-24
88,600408,安泰集团,-3.8379530906677246,4.51,5.16,794409136,4540668000.0,4540668000.0,17.55615234375,0.0,否,0.6608037352561951,28/14,近期多次涨停,煤炭行业,2025-11-24
108,000407,胜利股份,-10.055866241455078,4.83,5.91,653411056,4230028083.96,4250808888.48,15.252792358398438,0.0,否,0.8330492973327637,10/6,近期多次涨停,燃气,2025-11-24
92,002682,龙洲股份,-4.895104885101318,5.44,6.29,681071536,3059239455.36,3059285140.48,22.346126556396484,-0.1834862381219864,否,1.0276306867599487,8/4,近期多次涨停,物流行业,2025-11-24
95,000546,金圆股份,-8.950616836547852,5.9,7.13,1257296880,4110560715.4,4588124710.400001,30.650548934936523,-0.5059021711349487,否,2.555295944213867,6/3,近期多次涨停,环保行业,2025-11-24
75,300774,倍杰特,2.5580294132232666,21.65,25.33,991263024,4219161764.1499996,8849733325.599998,23.515581130981445,0.0,是,1.44716477394104,0/0,60日新高,环保行业,2025-11-24
25,002574,明牌珠宝,10.034013748168945,6.47,6.47,233281721,3416160000.0,3416160000.0,6.984779357910156,0.0,是,3.780527353286743,1/1,60日新高,珠宝首饰,2025-11-24
97,000017,深中华A,-9.967496871948242,8.31,10.15,284783728,3663230412.8100004,5727126751.68,7.484699726104736,0.0,否,1.0510989427566528,4/3,近期多次涨停,珠宝首饰,2025-11-24
1,300516,久之洋,20.0,58.32,58.32,1529669360,10497600000.0,10497600000.0,15.690582275390625,0.0,是,2.6518189907073975,1/1,60日新高,电子元件,2025-11-24
8,300814,中富电路,17.749731063842773,87.7,89.38,2716523488,16788422576.4,16788422576.4,16.764572143554688,0.0,是,2.1683528423309326,0/0,60日新高,电子元件,2025-11-24
101,603829,洛凯股份,-9.984580039978027,23.35,28.53,255661929,4349314812.650001,4349314812.650001,5.788453102111816,0.0,否,0.6558236479759216,6/3,近期多次涨停,电网设备,2025-11-24
89,002451,摩恩电气,-4.389312744140625,10.02,11.53,613307456,4400272980.0,4415513400.0,13.7854585647583,0.09990009665489197,否,0.6138257384300232,15/8,近期多次涨停,电网设备,2025-11-24
90,003041,真爱美家,-4.561403274536133,54.4,62.7,931103392,7443192960.0,7833600000.0,12.69887924194336,0.33198082447052,否,1.290196418762207,9/6,近期多次涨停,纺织服装,2025-11-24
81,001390,古麒绒材,0.9663445949554443,30.3,33.01,525139280,1484665064.1000001,6060000000.0,35.24851989746094,0.26472535729408264,否,0.8463109731674194,4/2,近期多次涨停,纺织服装,2025-11-24
80,002083,孚日股份,1.52173912525177,9.34,10.12,1277692576,8838680282.08,8841608334.72,14.401920318603516,-0.10695187747478485,否,0.6549642086029053,13/8,近期多次涨停,纺织服装,2025-11-24
105,601566,九牧王,-10.018105506896973,14.91,18.23,302601440,8567839906.5,8567839936.32,3.5318286418914795,0.0,否,0.4612066447734833,9/7,近期多次涨停,纺织服装,2025-11-24
102,000632,三木集团,-9.98509693145752,6.04,7.38,668187488,2811508900.2400002,2811738190.72,23.6362361907959,0.0,否,0.9399703741073608,16/8,近期多次涨停,综合行业,2025-11-24
4,688523,航天环宇,19.991939544677734,29.77,29.77,484946592,2873279444.49,12112817600.0,17.705219268798828,0.0,是,2.1242215633392334,1/1,60日新高,航天航空,2025-11-24
17,688543,国科军工,11.596671104431152,58.99,63.43,1484082896,6840600031.72,12319591231.720001,22.860105514526367,0.0,是,2.002314567565918,0/0,60日新高,航天航空,2025-11-24
13,300008,天海防务,13.12883472442627,9.22,9.78,4807457792,15188014454.62,15932428633.920002,34.57969284057617,0.0,是,1.5066934823989868,0/0,60日新高,船舶制造,2025-11-24
6,300589,江龙船艇,19.982158660888672,26.9,26.9,3069722688,6230225986.599999,10159269200.0,55.21400451660156,0.0,是,1.0979827642440796,6/3,60日新高且近期多次涨停,船舶制造,2025-11-24
64,300123,亚光科技,5.555555820465088,7.41,8.42,1755456352,7413103441.38,7571790888.4800005,24.14059829711914,0.0,是,1.453073501586914,0/0,60日新高,船舶制造,2025-11-24
42,600685,中船防务,9.986684799194336,33.04,33.04,2726727168,27140218380.239998,46702250927.36,10.240522384643555,0.0,是,1.6347074508666992,4/2,60日新高且近期多次涨停,船舶制造,2025-11-24
61,601890,亚星锚链,6.849315166473389,11.7,12.05,2426409936,11224980000.0,11224980000.0,22.45952033996582,-0.2557544708251953,是,1.8062270879745483,0/0,60日新高,船舶制造,2025-11-24
99,001216,华瓷股份,-9.98217487335205,20.2,24.68,1085589568,4962866269.8,5087707340.0,20.580944061279297,0.0,是,2.062188148498535,7/5,60日新高且近期多次涨停,装修建材,2025-11-24
29,000663,永安林业,10.021552085876465,10.21,10.21,686024544,3127335211.1600003,3437542986.5600004,23.807048797607422,0.0,否,0.9876932501792908,6/4,近期多次涨停,装修建材,2025-11-24
106,603898,好莱客,-10.019518852233887,13.83,16.91,244515566,4305902207.46,4305902124.4800005,5.607181549072266,0.0,否,1.3225417137145996,3/2,近期多次涨停,装修建材,2025-11-24
39,603216,梦天家居,10.0,22.99,22.99,371418224,5119643100.0,5119643100.0,7.697694301605225,0.0,是,2.4901626110076904,4/4,60日新高且近期多次涨停,装修装饰,2025-11-24
27,600855,航天长峰,10.026385307312012,16.68,16.68,766527200,7800230663.04,7815292836.48,10.035290718078613,0.0,是,1.7465052604675293,1/1,60日新高,计算机设,2025-11-24
73,000019,深粮控股,3.3512063026428223,7.71,8.21,387247024,3209028497.97,8886046762.08,12.149646759033203,0.12987013161182404,是,1.7892215251922607,0/0,60日新高,贸易行业,2025-11-24
5,688227,品高股份,19.991840362548828,58.82,58.82,88306701,6649911275.5,6649911275.5,1.3279380798339844,0.0,是,0.2377166450023651,2/2,60日新高且近期多次涨停,软件开发,2025-11-24
46,002279,久其软件,9.955257415771484,9.83,9.83,2837547968,7763019840.67,8475493473.12,38.01612854003906,0.0,是,2.4271388053894043,2/2,60日新高且近期多次涨停,软件开发,2025-11-24
