序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
156,688310,迈得医疗,3.8163001537323,16.05,18.55,95544512,2667826024.5,2667826024.5,3.654212713241577,0.0,是,1.184849500656128,0/0,60日新高,专用设备,2025-06-09
93,603076,乐惠国际,6.971736431121826,39.74,40.87,770712944,4796671410.56,4796671410.56,16.231605529785156,0.0755477249622345,否,1.567046046257019,10/5,近期多次涨停,专用设备,2025-06-09
298,688501,青达环保,0.0,30.4,36.48,167599370,3741358400.0,3741358400.0,4.358419895172119,0.0,是,1.2439955472946167,0/0,60日新高,专用设备,2025-06-09
290,688518,联赢激光,0.22333890199661255,17.95,21.49,281906736,6126785455.25,6126785329.599999,4.570817947387695,0.0,是,1.2690634727478027,0/0,60日新高,专用设备,2025-06-09
191,300410,正业科技,2.6446280479431152,6.21,7.26,63024260,2278556606.88,2279782908.0,2.7860889434814453,0.0,是,1.239842176437378,0/0,60日新高,专用设备,2025-06-09
279,688718,唯赛勃,0.6611570119857788,12.18,14.52,13424344,2116328458.02,2116328458.02,0.6352927088737488,0.0,是,1.260196566581726,0/0,60日新高,专用设备,2025-06-09
210,301056,森赫股份,2.290076494216919,9.38,11.0,35156112,1650840885.4,2502458936.46,2.1366171836853027,0.0,是,1.263156771659851,0/0,60日新高,专用设备,2025-06-09
150,603036,如通股份,3.955500602722168,16.82,17.8,230440857,3465021340.5,3465021340.5,6.642961025238037,0.05948839709162712,是,3.34993839263916,0/0,60日新高,专用设备,2025-06-09
178,688531,日联科技,2.863128423690796,73.65,85.92,174417839,5455245115.35,8433250091.1,3.2606799602508545,0.0,是,1.206527590751648,0/0,60日新高,专用设备,2025-06-09
196,688329,艾隆科技,2.5072884559631348,17.58,20.58,27281409,1357175999.9999998,1357175999.9999998,2.018533706665039,0.0,是,1.42440664768219,0/0,60日新高,专用设备,2025-06-09
222,300836,佰奥智能,2.0930233001708984,43.9,51.6,107536654,2774911844.2999997,4068898279.0,3.94309663772583,0.0,是,0.9163586497306824,0/0,60日新高,专用设备,2025-06-09
313,301338,凯格精机,-0.9708737730979919,38.76,46.97,74449004,1329468000.0,4124064000.0,5.595335483551025,0.0,是,0.6547234654426575,0/0,60日新高,专用设备,2025-06-09
188,002349,精华制药,2.7415144443511963,7.87,8.43,296342400,6407603745.96,6529541557.440001,4.576843738555908,0.0,是,1.5474339723587036,0/0,60日新高,中药,2025-06-09
45,002826,易明医药,9.993830680847168,17.83,17.83,17821798,3079485895.0499997,3399784282.4999995,0.5787264108657837,0.0,是,0.1627315729856491,4/4,60日新高且近期多次涨停,中药,2025-06-09
162,600594,益佰制药,3.55329966545105,4.08,4.33,99802608,3231063792.0,3231063824.64,3.0830190181732178,0.0,是,1.521591067314148,0/0,60日新高,中药,2025-06-09
154,000590,启迪药业,3.8784067630767822,9.91,10.49,103779558,2372170841.57,2373160255.9700003,4.386321544647217,0.0,是,1.2929491996765137,0/0,60日新高,中药,2025-06-09
138,002412,汉森制药,4.361873626708984,6.46,6.81,121637403,3216078700.0,3250672000.0,3.8153603076934814,-0.15455949306488037,是,1.0377392768859863,0/0,60日新高,中药,2025-06-09
85,002107,沃华医药,7.550335884094238,6.41,6.56,180043099,3651242726.5,3699913536.0,5.006502151489258,0.0,是,2.1340060234069824,0/0,60日新高,中药,2025-06-09
113,000989,九芝堂,5.785123825073242,10.24,10.65,894781520,7108130334.72,8764846243.84,12.692914962768555,0.0,是,1.218751311302185,0/0,60日新高,中药,2025-06-09
50,002317,众生药业,9.98563289642334,15.31,15.31,447568192,11660362485.86,13037329708.800001,3.8448705673217773,0.0,是,0.37954723834991455,1/1,60日新高,中药,2025-06-09
200,000919,金陵药业,2.474526882171631,7.04,7.56,161384455,4156130612.48,4390908712.96,3.892591714859009,0.0,是,1.8581938743591309,0/0,60日新高,中药,2025-06-09
98,603998,XD方盛制,6.517509460449219,10.95,11.31,475126320,4807940892.0,4807940892.0,9.927070617675781,-0.09124087542295456,是,1.450456976890564,0/0,60日新高,中药,2025-06-09
233,002728,特一药业,1.704545497894287,8.95,9.68,153918648,3368799466.2499995,4587157104.0,4.567723751068115,0.0,是,1.0438288450241089,0/0,60日新高,中药,2025-06-09
238,600351,亚宝药业,1.600000023841858,6.35,6.88,177632776,4445000292.099999,4445000304.8,4.020228385925293,0.3159557580947876,是,1.6243828535079956,0/0,60日新高,中药,2025-06-09
221,603858,步长制药,2.1212122440338135,16.85,18.15,120189678,18636818568.25,18636818484.0,0.646431028842926,0.0,是,1.3086888790130615,0/0,60日新高,中药,2025-06-09
79,301270,汉仪股份,7.9064040184021,43.81,48.72,347833600,3244639791.25,4381000000.0,10.957818031311035,0.0,是,3.1596410274505615,0/0,60日新高,互联网服,2025-06-09
74,688258,卓易信息,8.932461738586426,50.0,55.08,595695216,6057111850.0,6057111850.0,9.73987102508545,0.0,是,4.298103332519531,0/0,60日新高,互联网服,2025-06-09
271,688367,工大高科,0.7505773305892944,17.45,20.78,16569125,1529049270.0,1529049270.0,1.0831706523895264,0.0,是,1.3703248500823975,0/0,60日新高,交运设备,2025-06-09
108,603680,今创集团,5.994787216186523,12.2,12.66,406107584,9561368957.4,9561368969.6,4.290306568145752,0.0,是,2.9190239906311035,2/1,60日新高,交运设备,2025-06-09
195,603129,春风动力,2.52880597114563,201.1,215.75,262802760,30683368029.3,30683368029.3,0.8587384223937988,-0.019886646419763565,是,0.8392516374588013,0/0,60日新高,交运设备,2025-06-09
80,301345,涛涛车业,7.820934772491455,81.89,91.14,205008841,2348911550.4900002,8895853270.49,8.812051773071289,0.0,是,1.5392147302627563,0/0,60日新高,交运设备,2025-06-09
262,300594,朗进科技,1.048565149307251,18.31,21.74,51899111,1666175668.75,1682202869.5,3.1158883571624756,0.0,是,0.6723386645317078,0/0,60日新高,交运设备,2025-06-09
267,301006,迈拓股份,0.798934817314148,15.14,18.02,21653281,1303343554.0,2108699200.0,1.670652985572815,0.0,是,1.2587082386016846,0/0,60日新高,仪器仪表,2025-06-09
214,300345,华民股份,2.2508037090301514,9.54,11.2,179066796,4229564838.4799995,5513601176.639999,4.296253681182861,0.0,是,1.6108485460281372,0/0,60日新高,光伏设备,2025-06-09
131,301205,联特科技,4.640021800994873,76.45,87.67,832322672,5195410506.0,9918928800.0,15.872794151306152,0.0,是,2.2163655757904053,0/0,60日新高,光学光电,2025-06-09
326,603679,华体科技,-2.8205127716064453,15.16,17.16,730934384,2495057995.92,2495057995.92,28.258216857910156,0.0,是,8.671669006347656,3/2,60日新高且近期多次涨停,光学光电,2025-06-09
250,001210,金房能源,1.2611275911331177,13.65,14.83,41132103,1300880012.25,1783744189.5,3.1893696784973145,0.07331378012895584,是,1.3715753555297852,0/0,60日新高,公用事业,2025-06-09
252,600008,首创环保,1.25,3.24,3.52,275887632,23783513793.480003,23783513518.08,1.1666094064712524,0.30959752202033997,是,1.4210482835769653,0/0,60日新高,公用事业,2025-06-09
318,000598,兴蓉环境,-1.329787254333496,7.42,8.27,137330043,22073318149.82,22144505622.4,0.6190118789672852,0.0,是,0.8617576956748962,0/0,60日新高,公用事业,2025-06-09
259,000553,安道麦A,1.114206075668335,7.26,7.9,80342573,15805542436.859999,16914433377.6,0.508752703666687,0.13793103396892548,是,1.580163836479187,0/0,60日新高,农药兽药,2025-06-09
59,002513,蓝丰生化,9.940357208251953,5.53,5.53,79185120,1459124620.1000001,2075299904.16,5.5609130859375,0.0,是,1.660898208618164,1/1,60日新高,农药兽药,2025-06-09
145,002942,新农股份,4.221334457397461,18.27,19.28,91897663,2506804648.11,2847524381.1,3.695892810821533,0.10958904027938843,是,3.388293743133545,0/0,60日新高,农药兽药,2025-06-09
254,002004,华邦健康,1.1848341226577759,4.27,4.64,107286453,8037117847.079999,8454254915.679999,1.3388093709945679,0.23474179208278656,是,1.4348971843719482,0/0,60日新高,农药兽药,2025-06-09
4,300804,广康生化,20.0,56.7,56.7,449880080,1559250000.0,4195800000.0,30.40436363220215,0.0,是,0.640664279460907,1/1,60日新高,农药兽药,2025-06-09
20,300796,贝斯美,11.517367362976074,12.2,13.13,595981168,4405943038.4,4405943136.0,14.222146034240723,0.0,是,1.1770120859146118,0/0,60日新高,农药兽药,2025-06-09
