序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,301228,实朴检测,13.170085906982422,34.2,36.26,480883664,4095586800.0000005,4104000000.0000005,12.075055122375488,0.0,是,2.7348077297210693,0/0,60日新高,专业服务,2025-11-14
224,003008,开普检测,1.4893617630004883,23.85,25.85,47530554,1856682551.25,2480400000.0,2.555948495864868,0.0,是,1.3670114278793335,0/0,60日新高,专业服务,2025-11-14
187,603183,建研院,2.0746889114379883,4.92,5.3,85540314,2445993994.92,2445993980.16,3.490971565246582,0.0,是,2.3211123943328857,0/0,60日新高,专业服务,2025-11-14
238,600579,中化装备,1.2658227682113647,9.6,10.43,203243832,4738567286.4,4738567219.2,4.29490852355957,0.0,是,1.176210880279541,0/0,60日新高,专用设备,2025-11-14
15,688559,海目星,11.608695983886719,51.34,55.2,1215291536,12719949318.960001,12719949318.960001,9.936539649963379,0.0,是,1.8878618478775024,0/0,60日新高,专用设备,2025-11-14
435,002691,冀凯股份,-6.448763847351074,10.59,12.45,612307920,3558031429.95,3600600000.0,17.514131546020508,-0.09433962404727936,否,2.119105815887451,4/2,近期多次涨停,专用设备,2025-11-14
145,300228,富瑞特装,3.03398060798645,8.49,9.89,342511392,4669426128.51,4973964576.4800005,7.346992492675781,0.0,是,1.5812021493911743,0/0,60日新高,专用设备,2025-11-14
96,300471,厚普股份,5.882352828979492,13.86,15.71,554452224,5080361932.8,6516400080.96,11.05782413482666,0.0,是,1.9740283489227295,0/0,60日新高,专用设备,2025-11-14
221,001336,楚环科技,1.504049301147461,26.32,28.52,26946932,1226068771.2,2115430520.0,2.1988632678985596,-0.03797949105501175,是,1.1872926950454712,0/0,60日新高,专用设备,2025-11-14
182,300837,浙矿股份,2.14814829826355,27.58,32.4,42006561,1900655180.4799998,2758048430.48,2.216522455215454,0.0,是,1.4598393440246582,0/0,60日新高,专用设备,2025-11-14
442,001277,速达股份,-9.991809844970703,43.96,53.72,455192560,1995028811.16,3340960000.0,22.499868392944336,0.0,否,2.653226613998413,3/2,近期多次涨停,专用设备,2025-11-14
285,300195,长荣股份,0.674915611743927,8.95,10.67,186859568,2809516704.95,3792184451.9999995,6.582503318786621,0.0,是,1.0038560628890991,0/0,60日新高,专用设备,2025-11-14
219,301519,舜禹股份,1.528239130973816,15.28,18.06,39335883,1191859100.0,2508364800.0,3.3146212100982666,0.0,是,1.5082319974899292,0/0,60日新高,专用设备,2025-11-14
299,600750,江中药业,0.5020538568496704,22.02,24.1,232549903,13812979000.32,13981671577.92,1.6769558191299438,0.0454338937997818,是,1.4764291048049927,0/0,60日新高,中药,2025-11-14
52,002728,特一药业,9.978307723999023,15.21,15.21,2440150128,5731346202.66,7802767964.160001,44.10675048828125,0.0,是,1.536147117614746,4/2,60日新高且近期多次涨停,中药,2025-11-14
310,600572,康恩贝,0.41580042243003845,4.83,5.29,168264697,12170827769.94,12203390905.44,1.378090739250183,0.0,是,1.0837419033050537,0/0,60日新高,中药,2025-11-14
111,603998,方盛制药,4.9193549156188965,13.01,13.64,485051856,5712448493.6,5712448493.6,8.494083404541016,0.0,是,3.2112748622894287,0/0,60日新高,中药,2025-11-14
359,600566,济川药业,-0.43057048320770264,27.75,30.66,332385856,25457266140.0,25548333204.0,1.291355848312378,-0.07202016562223434,是,0.7097636461257935,0/0,60日新高,中药,2025-11-14
395,600222,太龙药业,-1.2658227682113647,7.8,8.69,634594960,4476313007.4,4476313046.4,13.849238395690918,0.0,是,1.4468905925750732,0/0,60日新高,中药,2025-11-14
235,600080,金花股份,1.2941175699234009,8.61,9.35,283640144,3213857153.85,3213857179.68,8.782114028930664,0.11627906560897827,是,1.62477707862854,0/0,60日新高,中药,2025-11-14
364,600332,白云山,-0.47706422209739685,27.12,29.98,251383615,38127762536.880005,44091450401.28,0.6554999947547913,0.0,是,0.7136081457138062,0/0,60日新高,中药,2025-11-14
402,002864,盘龙药业,-1.4795918464660645,38.62,43.12,1159029344,2865245915.3599997,4104570675.2,38.788761138916016,0.0,是,2.771034002304077,3/2,60日新高且近期多次涨停,中药,2025-11-14
50,002317,众生药业,9.98307991027832,26.0,26.0,2030186096,19802052556.0,22098192480.0,10.388300895690918,0.0,是,0.6928547024726868,3/2,60日新高且近期多次涨停,中药,2025-11-14
146,002412,汉森制药,3.0172412395477295,7.17,7.66,214261902,3569548650.0,3607944000.0,5.973654270172119,-0.13927575945854187,是,3.1424062252044678,0/0,60日新高,中药,2025-11-14
213,002349,精华制药,1.5950920581817627,8.28,8.97,304164352,6741417918.24,6869708271.36,4.485763072967529,0.0,是,1.3124243021011353,0/0,60日新高,中药,2025-11-14
22,002198,嘉应制药,10.05747127532959,7.66,7.66,203364257,3887302529.6800003,3887525496.96,5.427993297576904,0.0,是,1.682505488395691,1/1,60日新高,中药,2025-11-14
144,002603,以岭药业,3.1357176303863525,21.05,22.45,1894633840,28982623855.95,35168348164.8,6.519652366638184,0.0,是,1.1959501504898071,0/0,60日新高,中药,2025-11-14
9,300300,海峡创新,14.199850082397461,15.2,15.97,3487398560,10135430102.4,10136075251.199999,36.01832962036133,0.0,是,1.0819236040115356,0/0,60日新高,互联网服,2025-11-14
348,301048,金鹰重工,-0.30165913701057434,13.22,15.91,237464618,7050667548.0,7050667653.76,3.3637161254882812,0.0,是,0.9573500156402588,0/0,60日新高,交运设备,2025-11-14
223,300923,研奥股份,1.4909090995788574,27.91,33.0,40284654,2134235835.0,2193726000.0,1.8945056200027466,0.0,是,1.4355361461639404,0/0,60日新高,交运设备,2025-11-14
204,600679,上海凤凰,1.6788320541381836,13.93,15.07,211734106,4787661000.01,7178048986.08,4.39535665512085,0.0,是,2.5505306720733643,0/0,60日新高,交运设备,2025-11-14
