序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
55,002967,广电计量,3.3931169509887695,21.33,22.69,687372800,11539761238.529999,12440633767.199999,5.989505290985107,-0.1404494345188141,1,3.35121750831604,0/0,1,专业服务,2025-03-31
37,301228,实朴检测,6.134371757507324,21.8,24.65,232820409,2610637200.0,2616000000.0,8.968451499938965,0.0,1,2.492706298828125,0/0,1,专业服务,2025-03-31
133,002278,神开股份,-10.04273509979248,8.42,10.3,154347824,2814018906.82,3064119236.16,5.469133377075195,0.0,0,0.14857320487499237,13/7,2,专用设备,2025-03-31
123,600302,标准股份,-9.833333969116211,5.41,6.6,332320032,1871913039.64,1871913061.28,17.576332092285156,-0.18450184166431427,0,1.870679497718811,4/2,2,专用设备,2025-03-31
119,603011,合锻智能,-4.562453269958496,12.76,14.71,2007428640,6308728216.12,6308728152.32,33.05860137939453,0.31446540355682373,0,1.772174596786499,6/4,2,专用设备,2025-03-31
95,002595,豪迈科技,0.13536378741264343,59.18,65.01,198300211,47005820801.94,47344000000.0,0.4191337525844574,0.0,1,1.1627006530761719,0/0,1,专用设备,2025-03-31
81,002690,美亚光电,1.5160349607467651,17.41,18.87,386506560,7552049996.65,15360102308.960001,5.168760776519775,-0.457404226064682,1,1.9557440280914307,0/0,1,专用设备,2025-03-31
75,603690,至纯科技,1.7925735712051392,31.8,34.36,4214539472,12178263150.0,12199900060.800001,33.54725646972656,1.3061484098434448,1,4.27119779586792,3/2,3,专用设备,2025-03-31
74,300004,南风股份,1.7955800294876099,7.37,8.69,342903216,3537552817.26,3537552832.0,9.604084968566895,0.0,1,1.4288181066513062,0/0,1,专用设备,2025-03-31
48,603321,梅轮电梯,4.037684917449951,7.73,8.17,127633906,2338440950.0,2373110000.0,5.384890079498291,0.6510416269302368,1,4.7002153396606445,0/0,1,专用设备,2025-03-31
25,603169,兰石重装,9.955423355102539,7.4,7.4,1004368064,9666559305.2,9666559260.800001,10.655244827270508,0.0,1,1.229086995124817,1/1,1,专用设备,2025-03-31
22,001336,楚环科技,9.994952201843262,21.79,21.79,140891782,622262695.4,1751338565.0,24.02817726135254,0.0,1,2.538694381713867,1/1,1,专用设备,2025-03-31
109,003010,若羽臣,-2.223210334777832,43.98,49.48,297191088,5318319146.879999,7214061653.879999,5.516844272613525,-0.04545454680919647,1,1.1863512992858887,0/0,1,互联网服,2025-03-31
24,600589,大位科技,9.985734939575195,7.71,7.71,2799229744,11399002851.9,11399002836.48,27.07952880859375,0.0,0,1.6040207147598267,2/2,2,互联网服,2025-03-31
16,600571,信雅达,10.006901741027832,15.94,15.94,1036160176,7296562145.82,7433113765.76,15.425315856933594,0.0,0,1.0133458375930786,4/2,2,互联网服,2025-03-31
1,301396,宏景科技,19.997468948364258,94.81,94.81,1473943712,4829972102.190001,10396427620.710001,34.45836639404297,0.0,1,1.2658312320709229,1/1,1,互联网服,2025-03-31
57,600528,中铁工业,3.266331672668457,8.22,8.76,342973232,18261154053.36,18261154020.48,1.8710882663726807,0.0,1,2.1820998191833496,0/0,1,交运设备,2025-03-31
29,301016,雷尔伟,8.341511726379395,22.08,24.46,243000766,1029116452.8,3444479999.9999995,22.85346794128418,0.0,1,5.276281356811523,0/0,1,交运设备,2025-03-31
41,603330,天洋新材,5.3075995445251465,8.73,9.12,576984512,3777240955.77,3777240947.04,14.862750053405762,0.0,1,5.727181911468506,0/0,1,光伏设备,2025-03-31
85,000045,深纺织Ａ,1.1363636255264282,11.57,12.58,374541056,5287499822.93,5860457873.92,7.009415626525879,0.08650518953800201,1,2.598123550415039,0/0,1,光学光电,2025-03-31
9,600965,福成股份,10.086956977844238,6.33,6.33,181416362,5182377045.15,5182377076.8,3.5678727626800537,0.0,1,0.7958818078041077,4/2,3,农牧饲渔,2025-03-31
103,002299,圣农发展,-0.9234828948974609,15.02,16.68,243898267,18402891531.02,18675872325.76,1.3058795928955078,0.0,1,1.2333872318267822,0/0,1,农牧饲渔,2025-03-31
130,300871,回盛生物,-10.0,22.5,30.0,711689376,3729728722.5,3729728722.5,18.89800453186035,0.0,0,1.3722364902496338,4/2,2,农药兽药,2025-03-31
105,688625,呈和科技,-1.0585744380950928,42.06,51.01,74277196,5691882977.88,5691882977.88,1.2784700393676758,0.0,1,0.9058074951171875,0/0,1,化学制品,2025-03-31
13,002549,凯美特气,10.013175010681152,8.35,8.35,201943531,5781202042.099999,5806154998.4,3.4931063652038574,0.0,1,1.8428022861480713,3/3,3,化学制品,2025-03-31
15,001333,光华股份,10.008339881896973,26.38,26.38,302232496,1160720000.0,3376640000.0,27.131027221679688,0.0,0,1.9359995126724243,2/2,2,化学制品,2025-03-31
